BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,033257;1;2;2;yellow
1;2;4,633152;1;3;3;yellow
1;3;5,199863;1;1;1;yellow
1;4;5,783516;1;4;4;yellow
1;5;6,433121;1;3;3;yellow
1;6;6,967125;1;1;1;yellow
1;7;7,450233;1;2;2;yellow
1;8;7,967007;1;4;4;yellow
2;9;3,999374;0;2;1;blue
2;10;4,016087;0;3;2;blue
2;11;5,28299;1;1;1;blue
2;12;6,133156;1;4;4;blue
2;13;6,733246;1;3;3;blue
2;14;7,283257;1;1;1;blue
2;15;7,7994;1;2;2;blue
2;16;8,316147;1;4;4;blue
3;17;4,034042;1;2;2;blue
3;18;4,500725;1;3;3;blue
3;19;4,966835;1;1;1;blue
3;20;5,450035;1;4;4;blue
3;21;5,883469;1;3;3;blue
3;22;6,400345;1;1;1;blue
3;23;6,850334;1;2;2;blue
3;24;7,33313;1;4;4;blue
4;25;3,849983;1;1;1;yellow
4;26;4,600006;1;3;3;yellow
4;27;5,31736;1;4;4;yellow
4;28;5,433472;0;2;1;yellow
4;29;6,516571;1;4;4;yellow
4;30;6,983208;1;1;1;yellow
4;31;7,783478;1;3;3;yellow
4;32;8,13385;1;2;2;yellow
5;33;4,082756;1;3;3;green
5;34;4,732658;1;4;4;green
5;35;5,366135;1;2;2;green
5;36;5,799637;1;1;1;green
5;37;6,732857;1;3;3;green
5;38;7,183182;1;2;2;green
5;39;7,83287;1;4;4;green
5;40;8,21595;1;1;1;green
6;41;4,100258;1;2;2;yellow
6;42;4,567253;1;3;3;yellow
6;43;4,999992;1;1;1;yellow
6;44;5,517189;1;4;4;yellow
6;45;6,050232;1;3;3;yellow
6;46;6,683701;1;1;1;yellow
6;47;7,317307;1;2;2;yellow
6;48;7,766747;1;4;4;yellow
7;49;3,833206;1;1;1;yellow
7;50;4,349815;1;2;2;yellow
7;51;4,800087;1;4;4;yellow
7;52;5,300133;1;1;1;yellow
7;53;5,900093;1;3;3;yellow
7;54;6,633118;1;4;4;yellow
7;55;7,283234;1;2;2;yellow
7;56;7,700005;0;3;1;yellow
8;57;5,016495;1;2;2;blue
8;58;5,516991;1;3;3;blue
8;59;6,016441;1;1;1;blue
8;60;6,483307;1;4;4;blue
8;61;7,000397;1;3;3;blue
8;62;7,550156;1;1;1;blue
8;63;8,133614;1;2;2;blue
8;64;8,566643;1;4;4;blue
9;65;4,099892;1;4;4;yellow
9;66;4,566406;1;1;1;yellow
9;67;5,05056;1;3;3;yellow
9;68;5,550369;1;2;2;yellow
9;69;6,133247;1;4;4;yellow
9;70;6,733597;1;3;3;yellow
9;71;7,233376;1;1;1;yellow
9;72;7,799644;1;2;2;yellow
10;73;3,949898;1;2;2;blue
10;74;4,400124;1;3;3;blue
10;75;4,850174;1;1;1;blue
10;76;5,383575;1;4;4;blue
10;77;5,933701;1;3;3;blue
10;78;6,400253;1;1;1;blue
10;79;6,90007;1;2;2;blue
10;80;7,300003;1;4;4;blue
11;81;3,933548;1;2;2;blue
11;82;4,633331;1;3;3;blue
11;83;5,083328;1;1;1;blue
11;84;5,566711;1;4;4;blue
11;85;6,100021;1;3;3;blue
11;86;6,600082;1;1;1;blue
11;87;7,150101;1;2;2;blue
11;88;7,617279;1;4;4;blue
12;89;3,966095;1;2;2;blue
12;90;4,583099;1;3;3;blue
12;91;5,199432;1;1;1;blue
12;92;5,666183;1;4;4;blue
12;93;6,19986;1;3;3;blue
12;94;6,782654;1;1;1;blue
12;95;7,249893;1;2;2;blue
12;96;7,666199;1;4;4;blue
13;97;4,166519;1;3;3;green
13;98;4,716446;1;4;4;green
13;99;5,316849;1;2;2;green
13;100;5,766464;1;1;1;green
13;101;6,483047;1;3;3;green
13;102;7,283386;1;2;2;green
13;103;8,050491;1;4;4;green
13;104;8,433105;1;1;1;green
14;105;4,017258;1;2;2;blue
14;106;5,166458;1;3;3;blue
14;107;5,583145;1;1;1;blue
14;108;6,033447;1;4;4;blue
14;109;6,600479;1;3;3;blue
14;110;7,249695;1;1;1;blue
14;111;7,700012;1;2;2;blue
14;112;8,333405;1;4;4;blue
15;113;4,100372;1;3;3;green
15;114;4,566437;1;4;4;green
15;115;5,116257;1;2;2;green
15;116;5,682999;1;1;1;green
15;117;6,950516;1;3;3;green
15;118;7,583023;1;2;2;green
15;119;8,033005;1;4;4;green
15;120;8,416901;1;1;1;green
16;121;4,01683;1;3;3;green
16;122;4,516388;1;4;4;green
16;123;5,065933;1;2;2;green
16;124;5,466263;1;1;1;green
16;125;6,182571;1;3;3;green
16;126;6,84996;1;2;2;green
16;127;7,282684;1;4;4;green
16;128;7,632797;1;1;1;green
17;129;4,300308;1;2;2;blue
17;130;5,399612;1;3;3;blue
17;131;6,000198;1;1;1;blue
17;132;6,63356;1;4;4;blue
17;133;7,283493;1;3;3;blue
17;134;7,799896;1;1;1;blue
17;135;8,333038;1;2;2;blue
17;136;8,73317;1;4;4;blue
18;137;4,049713;1;2;2;blue
18;138;4,649902;1;3;3;blue
18;139;5,099655;1;1;1;blue
18;140;5,550171;1;4;4;blue
18;141;6,583664;1;3;3;blue
18;142;7,06665;1;1;1;blue
18;143;7,583344;1;2;2;blue
18;144;7,933441;1;4;4;blue
19;145;4,099884;1;2;2;blue
19;146;5,183594;1;3;3;blue
19;147;5,633102;1;1;1;blue
19;148;6,116257;1;4;4;blue
19;149;6,933151;1;3;3;blue
19;150;7,733627;1;1;1;blue
19;151;8,499786;1;2;2;blue
19;152;8,866623;1;4;4;blue
20;153;4,383072;1;2;2;blue
20;154;4,982895;1;3;3;blue
20;155;5,466278;1;1;1;blue
20;156;5,916214;1;4;4;blue
20;157;6,500381;1;3;3;blue
20;158;7,166229;1;1;1;blue
20;159;7,683243;1;2;2;blue
20;160;8,049606;1;4;4;blue
21;161;4,949951;1;2;2;blue
21;162;5,433548;1;3;3;blue
21;163;5,933701;1;1;1;blue
21;164;6,34993;1;4;4;blue
21;165;7,10022;1;3;3;blue
21;166;7,649979;1;1;1;blue
21;167;8,083481;1;2;2;blue
21;168;8,483505;1;4;4;blue
22;169;4,600098;1;2;2;yellow
22;170;5,099716;1;1;1;yellow
22;171;5,850342;1;3;3;yellow
22;172;6,366302;1;4;4;yellow
22;173;7,349945;1;2;2;yellow
22;174;7,967041;1;4;4;yellow
22;175;8,433197;1;1;1;yellow
22;176;8,833054;1;2;2;yellow
23;177;4,267334;1;2;2;blue
23;178;4,799835;1;3;3;blue
23;179;5,283569;1;1;1;blue
23;180;5,716431;1;4;4;blue
23;181;6,466461;1;3;3;blue
23;182;6,933548;1;1;1;blue
23;183;7,316528;1;2;2;blue
23;184;7,683472;1;4;4;blue
24;185;4;1;2;2;yellow
24;186;4,483383;1;1;1;yellow
24;187;5,083038;1;3;3;yellow
24;188;5,500214;1;4;4;yellow
24;189;6,367325;1;2;2;yellow
24;190;6,94957;1;4;4;yellow
24;191;7,583893;1;1;1;yellow
24;192;7,950317;1;2;2;yellow
25;193;3,89917;1;2;2;blue
25;194;4,650162;1;3;3;blue
25;195;5,082535;1;1;1;blue
25;196;5,549149;1;4;4;blue
25;197;6,382782;1;3;3;blue
25;198;6,899994;1;1;1;blue
25;199;7,299683;1;2;2;blue
25;200;7,632858;1;4;4;blue
26;201;3,849762;1;2;2;blue
26;202;4,549805;0;3;1;blue
26;203;5,583008;1;1;1;blue
26;204;6,316406;1;4;4;blue
26;205;6,98288;1;3;3;blue
26;206;7,59967;1;1;1;blue
26;207;8,316772;1;2;2;blue
26;208;8,666351;1;4;4;blue
27;209;3,966675;1;2;2;blue
27;210;4,500641;1;3;3;blue
27;211;4,883911;1;1;1;blue
27;212;5,350067;1;4;4;blue
27;213;6,100311;1;3;3;blue
27;214;6,583771;1;1;1;blue
27;215;6,999756;1;2;2;blue
27;216;7,316498;1;4;4;blue
28;217;4,166565;1;2;2;blue
28;218;4,73407;1;3;3;blue
28;219;5,133789;1;1;1;blue
28;220;5,600281;1;4;4;blue
28;221;6,41687;1;3;3;blue
28;222;6,883575;1;1;1;blue
28;223;7,250458;1;2;2;blue
28;224;7,600037;1;4;4;blue
29;225;3,933228;1;4;4;yellow
29;226;4,400299;1;1;1;yellow
29;227;5,816925;1;3;3;yellow
29;228;6,64978;1;2;2;yellow
29;229;7,383301;1;4;4;yellow
29;230;8,099823;1;3;3;yellow
29;231;8,549866;1;1;1;yellow
29;232;8,933533;1;2;2;yellow
30;233;4,333313;1;3;3;green
