BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,099842;1;2;2;yellow
1;2;4,483593;1;3;3;yellow
1;3;4,732845;1;1;1;yellow
1;4;5,099651;1;4;4;yellow
1;5;5,266811;1;3;3;yellow
1;6;5,566479;1;1;1;yellow
1;7;5,866848;1;2;2;yellow
1;8;6,083057;1;4;4;yellow
2;9;4,283569;1;2;2;blue
2;10;4,533569;1;3;3;blue
2;11;4,783066;1;1;1;blue
2;12;5,066574;1;4;4;blue
2;13;5,316963;1;3;3;blue
2;14;5,583084;1;1;1;blue
2;15;5,850128;1;2;2;blue
2;16;6,116753;1;4;4;blue
3;17;4,000435;1;2;2;blue
3;18;4,283562;1;3;3;blue
3;19;4,533203;1;1;1;blue
3;20;4,850014;1;4;4;blue
3;21;5,116325;1;3;3;blue
3;22;5,383217;1;1;1;blue
3;23;5,683456;1;2;2;blue
3;24;5,966255;1;4;4;blue
4;25;3,916946;1;1;1;yellow
4;26;4,216858;1;3;3;yellow
4;27;4,56691;1;4;4;yellow
4;28;5,000801;1;2;2;yellow
4;29;5,700188;1;4;4;yellow
4;30;6,067032;1;1;1;yellow
4;31;6,434311;0;3;2;yellow
4;32;6,666901;0;2;3;yellow
5;33;4,783699;1;3;3;green
5;34;5,066879;1;4;4;green
5;35;5,483231;1;2;2;green
5;36;5,784149;1;1;1;green
5;37;6,250046;1;3;3;green
5;38;6,717331;0;2;4;green
5;39;7,633255;1;4;4;green
5;40;8,016548;1;1;1;green
6;41;4,200035;1;2;2;yellow
6;42;4,567421;1;3;3;yellow
6;43;4,833763;1;1;1;yellow
6;44;5,18322;1;4;4;yellow
6;45;5,483192;1;3;3;yellow
6;46;5,783363;1;1;1;yellow
6;47;6,11676;1;2;2;yellow
6;48;6,417023;1;4;4;yellow
7;49;4,066254;1;1;1;yellow
7;50;4,466934;1;2;2;yellow
7;51;4,849617;1;4;4;yellow
7;52;5,150223;1;1;1;yellow
7;53;5,549484;1;3;3;yellow
7;54;5,949562;1;4;4;yellow
7;55;6,482971;1;2;2;yellow
7;56;7,066345;1;3;3;yellow
8;57;4,016647;1;2;2;blue
8;58;4,316765;1;3;3;blue
8;59;4,616623;1;1;1;blue
8;60;5,000053;1;4;4;blue
8;61;5,417336;1;3;3;blue
8;62;5,833504;1;1;1;blue
8;63;6,183205;1;2;2;blue
8;64;6,483368;1;4;4;blue
9;65;3,966698;1;4;4;yellow
9;66;4,266975;1;1;1;yellow
9;67;4,600052;1;3;3;yellow
9;68;4,933464;0;2;4;yellow
9;69;6,617447;1;4;4;yellow
9;70;7,28315;1;3;3;yellow
9;71;7,716553;1;1;1;yellow
9;72;8,233299;1;2;2;yellow
10;73;4,049995;1;2;2;blue
10;74;4,366913;1;3;3;blue
10;75;4,6166;1;1;1;blue
10;76;4,916855;1;4;4;blue
10;77;5,199905;1;3;3;blue
10;78;5,483574;1;1;1;blue
10;79;5,767105;1;2;2;blue
10;80;6,066666;1;4;4;blue
11;81;4,033607;1;2;2;blue
11;82;4,33329;1;3;3;blue
11;83;4,616554;1;1;1;blue
11;84;4,916496;1;4;4;blue
11;85;5,233681;1;3;3;blue
11;86;5,500084;1;1;1;blue
11;87;5,783272;1;2;2;blue
11;88;6,116585;1;4;4;blue
12;89;3,9841;1;2;2;blue
12;90;4,284027;1;3;3;blue
12;91;4,550339;1;1;1;blue
12;92;4,850281;1;4;4;blue
12;93;5,133102;1;3;3;blue
12;94;5,417221;1;1;1;blue
12;95;5,700302;1;2;2;blue
12;96;5,983719;1;4;4;blue
13;97;3,916245;0;3;2;green
13;98;4,949524;1;4;4;green
13;99;5,566071;1;2;2;green
13;100;5,84993;1;1;1;green
13;101;6,43277;1;3;3;green
13;102;6,782944;1;2;2;green
13;103;7,065994;1;4;4;green
13;104;7,333282;1;1;1;green
14;105;4,033447;1;2;2;blue
14;106;4,350204;1;3;3;blue
14;107;4,617172;1;1;1;blue
14;108;4,933456;1;4;4;blue
14;109;5,416092;1;3;3;blue
14;110;5,783371;1;1;1;blue
14;111;6,099518;1;2;2;blue
14;112;6,399765;1;4;4;blue
15;113;4,249954;1;3;3;green
15;114;4,549866;1;4;4;green
15;115;4,833038;1;2;2;green
15;116;5,133163;1;1;1;green
15;117;5,416809;1;3;3;green
15;118;5,733475;1;2;2;green
15;119;6,017029;1;4;4;green
15;120;6,266434;1;1;1;green
16;121;4,066925;1;3;3;green
16;122;4,350327;1;4;4;green
16;123;4,666748;1;2;2;green
16;124;4,933777;1;1;1;green
16;125;5,250107;1;3;3;green
16;126;5,533279;1;2;2;green
16;127;5,816559;1;4;4;green
16;128;6,066879;1;1;1;green
17;129;3,99968;1;2;2;blue
17;130;4,283249;1;3;3;blue
17;131;4,549896;1;1;1;blue
17;132;4,833237;1;4;4;blue
17;133;5,133667;1;3;3;blue
17;134;5,399734;1;1;1;blue
17;135;5,699951;1;2;2;blue
17;136;5,999786;1;4;4;blue
18;137;3,966827;1;2;2;blue
18;138;4,249924;1;3;3;blue
18;139;4,516479;1;1;1;blue
18;140;4,834015;1;4;4;blue
18;141;5,10022;1;3;3;blue
18;142;5,400208;1;1;1;blue
18;143;5,683563;1;2;2;blue
18;144;5,999969;1;4;4;blue
19;145;3,933685;0;2;3;blue
19;146;5,150131;1;3;3;blue
19;147;5,434036;1;1;1;blue
19;148;5,750015;1;4;4;blue
19;149;6,033279;1;3;3;blue
19;150;6,316742;1;1;1;blue
19;151;6,617035;1;2;2;blue
19;152;6,916428;1;4;4;blue
20;153;4,150208;1;2;2;blue
20;154;4,433578;1;3;3;blue
20;155;4,700317;1;1;1;blue
20;156;4,983765;1;4;4;blue
20;157;5,283661;1;3;3;blue
20;158;5,566833;1;1;1;blue
20;159;5,850403;1;2;2;blue
20;160;6,133728;1;4;4;blue
21;161;4,033295;1;2;2;blue
21;162;4,316269;1;3;3;blue
21;163;4,600067;1;1;1;blue
21;164;4,899643;1;4;4;blue
21;165;5,21666;1;3;3;blue
21;166;5,482971;1;1;1;blue
21;167;5,749847;1;2;2;blue
21;168;6,049896;1;4;4;blue
22;169;4,116577;0;2;3;yellow
22;170;5,2836;1;1;1;yellow
22;171;6,399826;1;3;3;yellow
22;172;6,733398;1;4;4;yellow
22;173;7,416962;1;2;2;yellow
22;174;7,733871;1;4;4;yellow
22;175;8,03334;1;1;1;yellow
22;176;8,29982;1;2;2;yellow
23;177;4,500183;1;2;2;blue
23;178;4,800461;1;3;3;blue
23;179;5,083878;1;1;1;blue
23;180;5,399902;1;4;4;blue
23;181;5,700058;1;3;3;blue
23;182;5,983368;1;1;1;blue
23;183;6,316864;1;2;2;blue
23;184;6,599915;1;4;4;blue
24;185;4,249969;1;2;2;yellow
24;186;4,566864;1;1;1;yellow
24;187;4,950165;0;3;4;yellow
24;188;5,867004;1;4;4;yellow
24;189;6,633469;1;2;2;yellow
24;190;6,96669;1;4;4;yellow
24;191;7,266739;1;1;1;yellow
24;192;7,633194;1;2;2;yellow
25;193;4,233612;1;2;2;blue
25;194;4,533737;1;3;3;blue
25;195;4,784042;1;1;1;blue
25;196;5,116776;1;4;4;blue
25;197;5,417023;1;3;3;blue
25;198;5,716858;1;1;1;blue
25;199;6,016678;0;2;1;blue
25;200;7,100204;1;4;4;blue
26;201;4,033371;1;2;2;blue
26;202;4,316788;1;3;3;blue
26;203;4,616974;1;1;1;blue
26;204;4,916656;1;4;4;blue
26;205;5,200012;1;3;3;blue
26;206;5,46637;1;1;1;blue
26;207;5,766769;1;2;2;blue
26;208;6,067062;1;4;4;blue
27;209;4,016113;1;2;2;blue
27;210;4,316452;1;3;3;blue
27;211;4,616211;1;1;1;blue
27;212;4,899765;1;4;4;blue
27;213;5,2164;1;3;3;blue
27;214;5,466751;1;1;1;blue
27;215;5,766235;1;2;2;blue
27;216;6,066345;1;4;4;blue
28;217;4,100632;1;2;2;blue
28;218;4,400528;1;3;3;blue
28;219;4,66655;1;1;1;blue
28;220;4,983124;1;4;4;blue
28;221;5,283279;1;3;3;blue
28;222;5,583069;1;1;1;blue
28;223;5,850143;1;2;2;blue
28;224;6,183899;1;4;4;blue
29;225;4,266006;1;4;4;yellow
29;226;4,582687;1;1;1;yellow
29;227;4,93309;1;3;3;yellow
29;228;5,732681;1;2;2;yellow
29;229;6,116135;1;4;4;yellow
29;230;6,732651;1;3;3;yellow
29;231;7,099319;1;1;1;yellow
29;232;7,53241;1;2;2;yellow
30;233;4,216904;1;3;3;green
30;234;4,51683;1;4;4;green
30;235;4,81749;1;2;2;green
30;236;5,100388;1;1;1;green
30;237;5,583755;1;3;3;green
30;238;6,000259;1;2;2;green
30;239;6,300247;1;4;4;green
30;240;6,550125;1;1;1;green
31;241;3,833374;1;1;1;yellow
31;242;4,133514;1;2;2;yellow
31;243;4,466919;1;4;4;yellow
31;244;4,749908;1;1;1;yellow
31;245;5,466583;1;3;3;yellow
31;246;5,88327;1;4;4;yellow
31;247;6,699921;1;2;2;yellow
31;248;7,166504;1;3;3;yellow
32;249;4,183258;1;3;3;green
32;250;4,533539;1;4;4;green
32;251;4,883362;1;2;2;green
32;252;5,183838;1;1;1;green
32;253;5,516907;1;3;3;green
32;254;5,933472;1;2;2;green
32;255;6,200073;1;4;4;green
32;256;6,51709;1;1;1;green
33;257;4,000061;1;3;3;green
33;258;4,283081;1;4;4;green
33;259;4,616455;1;2;2;green
33;260;4,866302;1;1;1;green
33;261;5,199554;1;3;3;green
33;262;5,566284;1;2;2;green
33;263;5,849823;1;4;4;green
33;264;6,133392;1;1;1;green
34;265;3,999786;1;2;2;yellow
34;266;4,316345;1;4;4;yellow
34;267;4,633453;1;1;1;yellow
34;268;4,949738;1;3;3;yellow
34;269;5,632843;1;4;4;yellow
34;270;6,150024;1;2;2;yellow
34;271;6,566132;1;3;3;yellow
34;272;6,816376;1;1;1;yellow
35;273;3,949982;1;2;2;blue
35;274;4,266724;1;3;3;blue
35;275;4,616943;1;1;1;blue
35;276;4,933441;1;4;4;blue
35;277;5,233459;1;3;3;blue
35;278;5,533386;1;1;1;blue
35;279;5,80014;1;2;2;blue
35;280;6,100189;1;4;4;blue
36;281;4,099792;1;3;3;green
36;282;4,399994;1;4;4;green
36;283;4,682922;1;2;2;green
36;284;4,983002;1;1;1;green
36;285;5,282959;1;3;3;green
36;286;5,583527;1;2;2;green
36;287;5,866425;1;4;4;green
36;288;6,116577;1;1;1;green
37;289;3,966705;1;1;1;yellow
37;290;4,249664;1;2;2;yellow
37;291;4,53302;1;4;4;yellow
37;292;4,849701;1;1;1;yellow
37;293;5,183258;1;3;3;yellow
37;294;5,517029;1;4;4;yellow
37;295;5,833099;1;2;2;yellow
37;296;6,133362;1;3;3;yellow
38;297;3,916687;1;2;2;blue
38;298;4,199829;1;3;3;blue
38;299;4,483154;1;1;1;blue
38;300;4,783813;1;4;4;blue
38;301;5,083435;1;3;3;blue
38;302;5,349579;1;1;1;blue
38;303;5,649658;1;2;2;blue
38;304;5,966583;1;4;4;blue
39;305;3,949738;1;2;2;blue
39;306;4,250031;1;3;3;blue
39;307;4,533203;1;1;1;blue
39;308;4,817078;1;4;4;blue
39;309;5,116486;1;3;3;blue
39;310;5,400299;1;1;1;blue
39;311;5,716217;1;2;2;blue
39;312;6,016693;1;4;4;blue
40;313;4,349579;1;2;2;yellow
