BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,199738;1;2;2;blue
1;2;5,849632;1;3;3;blue
1;3;6,733181;1;1;1;blue
1;4;7,367466;1;4;4;blue
1;5;8,100117;1;3;3;blue
1;6;8,733372;1;1;1;blue
1;7;9,716755;1;2;2;blue
1;8;10,46646;1;4;4;blue
2;9;4,334183;1;1;1;yellow
2;10;5,916878;1;3;3;yellow
2;11;6,683311;1;4;4;yellow
2;12;8,066788;1;2;2;yellow
2;13;8,933479;1;4;4;yellow
2;14;9,567009;1;1;1;yellow
2;15;11,0505;1;3;3;yellow
2;16;12,00067;1;2;2;yellow
3;17;4,900223;1;3;3;green
3;18;5,599525;1;4;4;green
3;19;6,417152;1;2;2;green
3;20;7,08316;1;1;1;green
3;21;7,799278;0;3;4;green
3;22;9,083618;0;2;3;green
3;23;10,13338;1;4;4;green
3;24;11,05004;1;1;1;green
4;25;4,032913;1;2;2;yellow
4;26;4,732704;1;4;4;yellow
4;27;5,399452;1;1;1;yellow
4;28;6,199135;1;3;3;yellow
4;29;6,966476;1;4;4;yellow
4;30;8,466713;1;2;2;yellow
4;31;9,582878;1;3;3;yellow
4;32;10,38259;1;1;1;yellow
5;33;5,117256;1;3;3;green
5;34;5,766762;1;4;4;green
5;35;6,517326;1;2;2;green
5;36;7,149742;1;1;1;green
5;37;8,050926;1;3;3;green
5;38;9,000099;1;2;2;green
5;39;9,733543;1;4;4;green
5;40;10,43339;1;1;1;green
6;41;4,050781;1;2;2;blue
6;42;4,633301;1;3;3;blue
6;43;5,249855;1;1;1;blue
6;44;5,884277;1;4;4;blue
6;45;6,617241;1;3;3;blue
6;46;7,166473;1;1;1;blue
6;47;8,116478;1;2;2;blue
6;48;8,683533;1;4;4;blue
7;49;4,11631;1;2;2;blue
7;50;4,650505;1;3;3;blue
7;51;5,21656;1;1;1;blue
7;52;5,800484;1;4;4;blue
7;53;6,383484;1;3;3;blue
7;54;6,98291;1;1;1;blue
7;55;7,932709;1;2;2;blue
7;56;8,500443;1;4;4;blue
8;57;4,233231;1;2;2;yellow
8;58;4,899887;1;4;4;yellow
8;59;5,482666;1;1;1;yellow
8;60;6,065872;1;3;3;yellow
8;61;6,750198;1;4;4;yellow
8;62;7,632782;1;2;2;yellow
8;63;8,399414;1;3;3;yellow
8;64;9,116592;1;1;1;yellow
9;65;3,7164;1;1;1;yellow
9;66;4,932678;1;3;3;yellow
9;67;5,750229;1;4;4;yellow
9;68;6,465912;1;2;2;yellow
9;69;7,050018;1;4;4;yellow
9;70;7,666428;1;1;1;yellow
9;71;8,28334;1;3;3;yellow
