BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,649872;1;2;2;yellow
1;2;5,066341;1;1;1;yellow
1;3;6,04974;1;4;4;yellow
1;4;6,549774;1;1;1;yellow
1;5;7,366325;1;3;3;yellow
1;6;7,59996;0;2;3;yellow
1;7;7,949799;0;4;2;yellow
1;8;9,099777;1;3;3;yellow
2;9;3,983204;1;2;2;blue
2;10;4,283482;1;3;3;blue
2;11;4,766453;1;1;1;blue
2;12;5,08337;1;4;4;blue
2;13;5,883251;1;3;3;blue
2;14;6,450108;1;1;1;blue
2;15;6,799923;1;2;2;blue
2;16;7,183308;1;4;4;blue
3;17;3,899834;1;2;2;blue
3;18;4,233223;1;3;3;blue
3;19;4,683174;1;1;1;blue
3;20;5,016632;1;4;4;blue
3;21;5,566536;1;3;3;blue
3;22;6,033073;0;1;2;blue
3;23;7,149971;1;2;2;blue
3;24;7,683197;1;4;4;blue
4;25;3,96666;1;2;2;blue
4;26;4,26683;1;3;3;blue
4;27;4,750626;1;1;1;blue
4;28;5,11676;1;4;4;blue
4;29;5,616798;1;3;3;blue
4;30;6,550011;1;1;1;blue
4;31;6,899925;1;2;2;blue
4;32;7,200043;1;4;4;blue
5;33;3,899803;1;2;2;blue
5;34;4,249985;1;3;3;blue
5;35;4,683357;1;1;1;blue
5;36;5,050301;1;4;4;blue
5;37;5,583237;1;3;3;blue
5;38;6,96653;1;1;1;blue
5;39;7,316589;1;2;2;blue
5;40;7,733208;1;4;4;blue
6;41;3,966545;1;2;2;blue
6;42;4,283417;1;3;3;blue
6;43;4,883171;1;1;1;blue
6;44;5,400078;1;4;4;blue
6;45;5,999939;1;3;3;blue
6;46;6,566566;1;1;1;blue
6;47;6,850174;1;2;2;blue
6;48;7,733398;1;4;4;blue
7;49;4,050156;1;1;1;yellow
7;50;4,649887;1;3;3;yellow
7;51;5,18325;1;4;4;yellow
7;52;5,799973;1;2;2;yellow
7;53;6,38327;1;4;4;yellow
7;54;7,033447;1;1;1;yellow
7;55;7,833214;1;3;3;yellow
7;56;8,166603;1;2;2;yellow
8;57;3,899994;1;2;2;yellow
8;58;4,366631;1;1;1;yellow
8;59;4,96666;0;3;4;yellow
8;60;5,733185;1;4;4;yellow
8;61;7,233376;1;2;2;yellow
8;62;7,566948;1;4;4;yellow
8;63;8,666588;1;1;1;yellow
8;64;9,649841;1;2;2;yellow
9;65;3,916687;1;3;3;green
9;66;4,283325;1;4;4;green
9;67;4,916748;1;2;2;green
9;68;5,250015;1;1;1;green
9;69;5,933304;1;3;3;green
9;70;6,449997;1;2;2;green
9;71;6,850029;1;4;4;green
9;72;7,266685;1;1;1;green
10;73;4,06662;1;3;3;green
10;74;4,349953;1;4;4;green
10;75;5,033302;1;2;2;green
10;76;5,416634;1;1;1;green
10;77;6,116753;1;3;3;green
10;78;6,76664;1;2;2;green
10;79;7,099937;1;4;4;green
10;80;7,616554;1;1;1;green
11;81;3,966721;1;2;2;blue
11;82;4,266937;1;3;3;blue
11;83;4,733368;1;1;1;blue
11;84;5,116608;1;4;4;blue
11;85;5,616699;1;3;3;blue
11;86;6,216705;1;1;1;blue
11;87;6,566605;1;2;2;blue
11;88;6,866699;1;4;4;blue
12;89;4,050171;1;3;3;green
12;90;4,383636;1;4;4;green
12;91;4,899933;1;2;2;green
12;92;5,266861;1;1;1;green
12;93;6,449921;1;3;3;green
12;94;6,933273;1;2;2;green
12;95;7,283127;1;4;4;green
12;96;7,666656;1;1;1;green
13;97;4,016571;1;2;2;blue
13;98;4,34993;1;3;3;blue
13;99;4,916489;1;1;1;blue
13;100;5,383347;1;4;4;blue
13;101;6,233322;1;3;3;blue
13;102;7,783737;1;1;1;blue
13;103;8,300003;1;2;2;blue
13;104;8,599991;1;4;4;blue
14;105;4,133301;1;2;2;blue
14;106;4,566559;1;3;3;blue
14;107;5,199982;1;1;1;blue
14;108;5,550034;1;4;4;blue
14;109;6,200027;1;3;3;blue
14;110;6,983124;1;1;1;blue
14;111;7,366684;1;2;2;blue
14;112;7,666763;1;4;4;blue
15;113;4,049789;1;3;3;green
15;114;4,549713;1;4;4;green
15;115;5,116425;1;2;2;green
15;116;5,449753;1;1;1;green
15;117;6,349762;1;3;3;green
15;118;6,866592;1;2;2;green
15;119;7,18338;1;4;4;green
15;120;7,683182;1;1;1;green
16;121;4,183182;1;2;2;blue
16;122;4,50032;1;3;3;blue
16;123;5,483185;1;1;1;blue
16;124;5,817215;1;4;4;blue
16;125;6,566528;1;3;3;blue
16;126;7,550003;1;1;1;blue
16;127;7,96666;1;2;2;blue
16;128;8,266479;1;4;4;blue
17;129;4,066635;1;2;2;blue
17;130;4,38327;1;3;3;blue
17;131;5,016663;1;1;1;blue
17;132;5,36673;1;4;4;blue
17;133;6,066757;1;3;3;blue
17;134;6,799973;1;1;1;blue
17;135;7,849884;1;2;2;blue
17;136;8,216843;1;4;4;blue
18;137;4,033371;1;3;3;green
18;138;4,416656;1;4;4;green
18;139;4,999832;1;2;2;green
18;140;5,466583;1;1;1;green
18;141;6,099915;1;3;3;green
18;142;6,499817;1;2;2;green
18;143;6,933182;1;4;4;green
18;144;7,283188;1;1;1;green
19;145;3,816589;1;2;2;blue
19;146;4,133347;1;3;3;blue
19;147;4,549789;1;1;1;blue
19;148;4,866318;1;4;4;blue
19;149;5,40007;1;3;3;blue
19;150;5,883453;1;1;1;blue
19;151;6,283508;1;2;2;blue
19;152;6,849762;1;4;4;blue
20;153;3,933517;1;2;2;blue
20;154;4,23407;1;3;3;blue
20;155;4,733414;1;1;1;blue
20;156;5,150208;1;4;4;blue
20;157;5,700302;1;3;3;blue
20;158;6,083359;1;1;1;blue
20;159;6,483459;1;2;2;blue
20;160;6,816895;1;4;4;blue
21;161;3,866638;1;2;2;blue
21;162;4,18309;1;3;3;blue
21;163;4,583008;1;1;1;blue
21;164;4,932968;1;4;4;blue
21;165;5,532898;1;3;3;blue
21;166;5,983826;1;1;1;blue
21;167;6,332993;1;2;2;blue
21;168;6,599792;1;4;4;blue
22;169;3,916901;1;2;2;blue
22;170;4,249908;1;3;3;blue
22;171;4,683304;1;1;1;blue
22;172;5,100555;1;4;4;blue
22;173;5,650146;1;3;3;blue
22;174;6,083359;1;1;1;blue
22;175;6,433411;1;2;2;blue
22;176;6,750031;1;4;4;blue
23;177;4,016708;1;1;1;yellow
23;178;4,600098;1;3;3;yellow
23;179;5,100052;1;4;4;yellow
23;180;5,716705;1;2;2;yellow
23;181;6,333267;1;4;4;yellow
23;182;6,850037;1;1;1;yellow
23;183;7,783264;1;3;3;yellow
23;184;8,233459;1;2;2;yellow
24;185;3,933273;1;4;4;yellow
24;186;4,582932;1;3;3;yellow
24;187;5,04982;1;1;1;yellow
24;188;5,566483;1;4;4;yellow
24;189;6,016373;1;3;3;yellow
24;190;6,516449;1;1;1;yellow
24;191;7,233093;1;4;4;yellow
24;192;7,583344;1;2;2;yellow
25;193;3,89975;1;2;2;yellow
25;194;4,499893;1;4;4;yellow
25;195;4,93309;1;1;1;yellow
25;196;5,549652;1;3;3;yellow
25;197;6,183014;1;4;4;yellow
25;198;6,799835;1;2;2;yellow
25;199;7,466354;1;3;3;yellow
25;200;7,75;1;1;1;yellow
26;201;3,899719;1;2;2;blue
26;202;4,249741;1;3;3;blue
26;203;4,866516;1;1;1;blue
26;204;5,233002;1;4;4;blue
26;205;5,682953;1;3;3;blue
26;206;6,166382;1;1;1;blue
26;207;6,616287;1;2;2;blue
26;208;6,982971;1;4;4;blue
27;209;3,866592;1;2;2;yellow
27;210;4,216766;1;3;3;yellow
27;211;4,599838;1;1;1;yellow
27;212;4,983521;1;4;4;yellow
27;213;5,616791;1;3;3;yellow
27;214;6,116608;1;1;1;yellow
27;215;6,466827;1;2;2;yellow
27;216;6,75;1;4;4;yellow
28;217;3,816833;1;2;2;blue
28;218;4,166534;1;3;3;blue
28;219;4,616608;1;1;1;blue
28;220;5,067291;1;4;4;blue
28;221;5,549927;1;3;3;blue
28;222;6,316711;1;1;1;blue
28;223;6,683502;1;2;2;blue
28;224;6,983429;1;4;4;blue
29;225;3,916718;1;2;2;blue
29;226;4,283508;1;3;3;blue
29;227;4,94989;0;1;4;blue
29;228;5,69986;1;4;4;blue
29;229;7,01651;1;3;3;blue
29;230;7,766724;1;1;1;blue
29;231;8,416809;1;2;2;blue
29;232;8,799713;1;4;4;blue
30;233;3,799957;1;2;2;blue
30;234;4,133362;1;3;3;blue
30;235;4,633606;1;1;1;blue
30;236;5,016693;1;4;4;blue
30;237;5,550293;1;3;3;blue
30;238;6,216736;1;1;1;blue
30;239;6,550018;1;2;2;blue
30;240;6,867035;1;4;4;blue
31;241;3,833191;1;2;2;blue
31;242;4,166321;1;3;3;blue
31;243;4,566559;1;1;1;blue
31;244;4,916382;1;4;4;blue
31;245;5,533081;1;3;3;blue
31;246;6,099487;1;1;1;blue
31;247;6,433044;1;2;2;blue
31;248;6,733154;1;4;4;blue
32;249;4,066376;1;1;1;yellow
32;250;4,58313;1;2;2;yellow
32;251;5,033447;1;4;4;yellow
32;252;5,583252;1;1;1;yellow
32;253;6,233246;1;3;3;yellow
32;254;6,766479;1;4;4;yellow
32;255;7,283203;1;2;2;yellow
32;256;7,933228;1;3;3;yellow
33;257;4,050018;1;3;3;green
33;258;4,349976;1;4;4;green
33;259;4,966583;1;2;2;green
33;260;5,366577;1;1;1;green
33;261;5,966766;1;3;3;green
33;262;6,499908;1;2;2;green
33;263;6,916656;1;4;4;green
33;264;7,249908;1;1;1;green
34;265;3,91684;1;4;4;yellow
34;266;4,333374;1;1;1;yellow
34;267;4,933258;1;3;3;yellow
34;268;5,333496;1;2;2;yellow
34;269;5,966797;1;4;4;yellow
34;270;6,399933;1;3;3;yellow
34;271;7,133545;1;1;1;yellow
34;272;7,466492;1;2;2;yellow
35;273;3,983826;1;3;3;green
35;274;4,283508;1;4;4;green
35;275;4,800049;1;2;2;green
35;276;5,15036;1;1;1;green
35;277;6,100037;1;3;3;green
35;278;6,833954;1;2;2;green
35;279;7,216675;1;4;4;green
35;280;7,583313;1;1;1;green
36;281;3,86673;1;3;3;green
36;282;4,200195;1;4;4;green
36;283;4,683319;1;2;2;green
36;284;5,05011;1;1;1;green
36;285;5,600067;1;3;3;green
36;286;6,266632;1;2;2;green
36;287;6,566681;1;4;4;green
36;288;6,950012;1;1;1;green
37;289;3,783508;1;3;3;green
37;290;4,100189;1;4;4;green
37;291;4,466644;0;2;1;green
37;292;6,883301;1;1;1;green
37;293;7,733459;1;3;3;green
37;294;8,200073;1;2;2;green
37;295;8,583282;1;4;4;green
37;296;8,966858;1;1;1;green
38;297;3,816467;1;2;2;blue
38;298;4,516266;1;3;3;blue
38;299;5,249786;1;1;1;blue
38;300;5,666382;1;4;4;blue
38;301;6,166534;1;3;3;blue
38;302;6,716431;1;1;1;blue
38;303;7,099792;1;2;2;blue
38;304;7,399719;1;4;4;blue
39;305;3,833527;1;2;2;blue
39;306;4,166687;1;3;3;blue
39;307;4,783325;1;1;1;blue
39;308;5,133575;1;4;4;blue
39;309;5,600159;1;3;3;blue
39;310;6,099976;1;1;1;blue
39;311;6,483368;1;2;2;blue
39;312;6,783508;1;4;4;blue
40;313;4,083282;1;2;2;yellow
