BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,466202;1;2;2;yellow
1;2;5,283218;1;3;3;yellow
1;3;6,216339;1;1;1;yellow
1;4;6,866501;1;4;4;yellow
1;5;6,899567;0;3;1;yellow
1;6;9,216095;1;1;1;yellow
1;7;9,782913;0;2;1;yellow
1;8;11,18269;0;4;2;yellow
2;9;5,35025;1;2;2;blue
2;10;6,533356;1;3;3;blue
2;11;7,350647;1;1;1;blue
2;12;8,333176;1;4;4;blue
2;13;9,816513;1;3;3;blue
2;14;11,0665;1;1;1;blue
2;15;12,46669;1;2;2;blue
2;16;13,2332;1;4;4;blue
3;17;4,334106;1;2;2;blue
3;18;5,283508;1;3;3;blue
3;19;6,066864;1;1;1;blue
3;20;6,600372;1;4;4;blue
3;21;7,966934;1;3;3;blue
3;22;9,267059;1;1;1;blue
3;23;10,29994;1;2;2;blue
3;24;11,31674;1;4;4;blue
4;25;4,05043;1;1;1;yellow
4;26;5,183167;1;3;3;yellow
4;27;5,749954;1;4;4;yellow
4;28;6,61676;1;2;2;yellow
4;29;7,533569;1;4;4;yellow
4;30;8,249863;1;1;1;yellow
4;31;9,616638;1;3;3;yellow
4;32;10,30008;1;2;2;yellow
5;33;4,46698;1;3;3;green
5;34;4,882919;1;4;4;green
5;35;5,666504;1;2;2;green
5;36;6,183136;1;1;1;green
5;37;7,467224;1;3;3;green
5;38;8,666534;1;2;2;green
5;39;9,516693;1;4;4;green
5;40;10,03365;1;1;1;green
6;41;4,316406;1;2;2;yellow
6;42;4,916138;1;3;3;yellow
6;43;5,782715;1;1;1;yellow
6;44;6,382751;1;4;4;yellow
6;45;7,63269;1;3;3;yellow
6;46;8,38327;1;1;1;yellow
6;47;9,499512;1;2;2;yellow
6;48;10,14957;1;4;4;yellow
7;49;3,999573;1;1;1;yellow
7;50;4,633667;1;2;2;yellow
7;51;5,666412;1;4;4;yellow
7;52;6,266754;1;1;1;yellow
7;53;7,716614;1;3;3;yellow
7;54;8,383636;1;4;4;yellow
7;55;9,566833;1;2;2;yellow
7;56;10,71667;1;3;3;yellow
8;57;4,432953;1;2;2;blue
8;58;4,949677;1;3;3;blue
8;59;5,916779;1;1;1;blue
8;60;6,466431;1;4;4;blue
8;61;7,716339;1;3;3;blue
8;62;8,749481;1;1;1;blue
8;63;9,716675;1;2;2;blue
8;64;10,28305;1;4;4;blue
9;65;4,083221;1;4;4;yellow
9;66;4,616882;1;1;1;yellow
9;67;5,650421;1;3;3;yellow
9;68;6,483337;1;2;2;yellow
9;69;7,616699;1;4;4;yellow
9;70;8,666412;1;3;3;yellow
9;71;9,783722;1;1;1;yellow
9;72;10,8331;1;2;2;yellow
10;73;4,083435;1;2;2;blue
10;74;4,533234;1;3;3;blue
10;75;5,250061;1;1;1;blue
10;76;5,750061;1;4;4;blue
10;77;6,85022;1;3;3;blue
10;78;7,533447;1;1;1;blue
10;79;8,566833;1;2;2;blue
10;80;9,200073;1;4;4;blue
11;81;4,033356;1;2;2;blue
11;82;4,500549;1;3;3;blue
11;83;5,18335;1;1;1;blue
11;84;6,099915;1;4;4;blue
11;85;7,233734;1;3;3;blue
11;86;8,233337;1;1;1;blue
11;87;9,233276;1;2;2;blue
11;88;9,866516;1;4;4;blue
12;89;4,516632;1;2;2;blue
12;90;5,049866;1;3;3;blue
12;91;5,616669;1;1;1;blue
12;92;6,366699;1;4;4;blue
12;93;7,233551;1;3;3;blue
12;94;8,100159;1;1;1;blue
12;95;9,233337;1;2;2;blue
12;96;10,43332;1;4;4;blue
13;97;4,766663;1;3;3;green
13;98;5,233887;1;4;4;green
13;99;6,116699;1;2;2;green
13;100;8,316681;1;1;1;green
13;101;9,61676;1;3;3;green
13;102;10,20044;1;2;2;green
13;103;11,08405;1;4;4;green
13;104;11,6167;1;1;1;green
14;105;4,10022;1;2;2;blue
14;106;4,5672;1;3;3;blue
14;107;5,166809;1;1;1;blue
14;108;5,750183;1;4;4;blue
14;109;6,116547;0;3;4;blue
14;110;7,866669;1;1;1;blue
14;111;9,583344;1;2;2;blue
14;112;10,53329;1;4;4;blue
15;113;4,450104;1;3;3;green
15;114;4,933289;1;4;4;green
15;115;6,266327;1;2;2;green
15;116;6,766327;1;1;1;green
15;117;7,966492;1;3;3;green
15;118;9,333252;1;2;2;green
