BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,80027;1;2;2;blue
1;2;4,149925;1;3;3;blue
1;3;4,416458;1;1;1;blue
1;4;4,750046;1;4;4;blue
1;5;5,099922;1;3;3;blue
1;6;5,433151;1;1;1;blue
1;7;5,749863;1;2;2;blue
1;8;6,04969;1;4;4;blue
2;9;3,700134;1;2;2;blue
2;10;3,983498;1;3;3;blue
2;11;4,217506;1;1;1;blue
2;12;4,516747;1;4;4;blue
2;13;4,766693;1;3;3;blue
2;14;5,083801;1;1;1;blue
2;15;5,433525;1;2;2;blue
2;16;5,716782;1;4;4;blue
3;17;3,749916;1;3;3;green
3;18;4,016647;1;4;4;green
3;19;4,300194;1;2;2;green
3;20;4,599915;1;1;1;green
3;21;5,016701;1;3;3;green
3;22;5,350006;1;2;2;green
3;23;5,649918;1;4;4;green
3;24;5,916748;1;1;1;green
4;25;3,733223;1;3;3;green
4;26;4;1;4;4;green
4;27;4,29982;1;2;2;green
4;28;4,633163;1;1;1;green
4;29;5,133186;1;3;3;green
4;30;5,483093;1;2;2;green
4;31;5,799942;1;4;4;green
4;32;6,066521;1;1;1;green
5;33;3,799973;1;2;2;yellow
5;34;4,06662;1;1;1;yellow
5;35;4,533348;1;4;4;yellow
5;36;4,916656;1;1;1;yellow
5;37;5,266647;1;3;3;yellow
5;38;5,616699;1;2;2;yellow
5;39;5,949997;1;4;4;yellow
5;40;6,399963;1;3;3;yellow
6;41;3,699982;1;2;2;blue
6;42;3,999962;1;3;3;blue
6;43;4,200035;1;1;1;blue
6;44;4,533287;1;4;4;blue
6;45;5,28344;1;3;3;blue
6;46;5,600067;1;1;1;blue
6;47;5,8834;1;2;2;blue
6;48;6,16655;1;4;4;blue
7;49;3,616859;1;2;2;blue
7;50;3,83345;1;3;3;blue
7;51;4,066765;1;1;1;blue
7;52;4,366814;1;4;4;blue
7;53;4,583534;1;3;3;blue
7;54;4,900024;1;1;1;blue
7;55;5,166786;1;2;2;blue
7;56;5,466995;1;4;4;blue
8;57;3,71637;1;2;2;blue
8;58;3,949692;1;3;3;blue
8;59;4,182983;1;1;1;blue
8;60;4,466431;1;4;4;blue
8;61;4,783386;1;3;3;blue
8;62;5,166473;0;1;2;blue
8;63;5,866348;1;2;2;blue
8;64;6,299683;1;4;4;blue
9;65;3,999878;1;2;2;blue
9;66;4,233459;1;3;3;blue
9;67;4,450012;1;1;1;blue
9;68;4,750031;1;4;4;blue
9;69;4,983398;1;3;3;blue
9;70;5,283234;1;1;1;blue
9;71;5,566727;1;2;2;blue
9;72;5,866684;1;4;4;blue
10;73;3,633392;1;2;2;yellow
10;74;3,866791;1;3;3;yellow
10;75;4,133499;1;1;1;yellow
10;76;4,93335;1;4;4;yellow
10;77;5,399979;1;3;3;yellow
10;78;5,799911;1;1;1;yellow
10;79;6,133408;1;2;2;yellow
10;80;6,416702;1;4;4;yellow
11;81;3,66687;1;2;2;blue
11;82;3,91658;1;3;3;blue
11;83;4,149933;1;1;1;blue
11;84;4,449921;1;4;4;blue
11;85;4,683517;1;3;3;blue
11;86;5,000092;1;1;1;blue
11;87;5,349884;1;2;2;blue
11;88;5,699997;1;4;4;blue
12;89;3,649826;1;2;2;blue
12;90;3,900009;1;3;3;blue
12;91;4,166748;1;1;1;blue
12;92;4,449966;1;4;4;blue
12;93;4,683319;1;3;3;blue
12;94;4,983307;1;1;1;blue
12;95;5,716461;1;2;2;blue
12;96;6,199951;1;4;4;blue
13;97;3,767059;1;3;3;green
13;98;4,000092;1;4;4;green
13;99;4,316528;1;2;2;green
13;100;4,649948;1;1;1;green
13;101;5,149887;1;3;3;green
13;102;5,41655;1;2;2;green
13;103;5,783234;1;4;4;green
13;104;6,016754;1;1;1;green
14;105;3,816437;1;3;3;green
14;106;4,083511;1;4;4;green
14;107;4,399841;1;2;2;green
