BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,766441;1;2;2;yellow
1;2;5,566544;1;1;1;yellow
1;3;6,183121;1;4;4;yellow
1;4;6,850204;1;1;1;yellow
1;5;7,899765;1;3;3;yellow
1;6;8,699997;1;2;2;yellow
1;7;9,349686;1;4;4;yellow
1;8;10,43316;1;3;3;yellow
2;9;4,683319;1;2;2;blue
2;10;5,283302;0;3;4;blue
2;11;6,40004;1;1;1;blue
2;12;7,716599;1;4;4;blue
2;13;8,783386;1;3;3;blue
2;14;9,61647;1;1;1;blue
2;15;10,31654;1;2;2;blue
2;16;10,94987;1;4;4;blue
3;17;4,633263;1;2;2;blue
3;18;5,666748;1;3;3;blue
3;19;6,266579;1;1;1;blue
3;20;7,399895;1;4;4;blue
3;21;8,299843;0;3;2;blue
3;22;9,6166;1;1;1;blue
3;23;10,50027;1;2;2;blue
3;24;11,03312;1;4;4;blue
4;25;4,433815;1;2;2;blue
4;26;5,51696;1;3;3;blue
4;27;6,150185;1;1;1;blue
4;28;6,750099;1;4;4;blue
4;29;7,383461;1;3;3;blue
4;30;8,200066;1;1;1;blue
4;31;8,983406;1;2;2;blue
4;32;10,46694;1;4;4;blue
5;33;5,799667;1;2;2;blue
5;34;6,549728;1;3;3;blue
5;35;7,133072;1;1;1;blue
5;36;7,816437;1;4;4;blue
5;37;8,766342;1;3;3;blue
5;38;9,399704;1;1;1;blue
5;39;10,24969;0;2;3;blue
5;40;11,59967;1;4;4;blue
6;41;5,316696;1;2;2;blue
6;42;6,083374;1;3;3;blue
6;43;6,766586;1;1;1;blue
6;44;7,549927;1;4;4;blue
6;45;8,466614;1;3;3;blue
6;46;9,166626;1;1;1;blue
6;47;10,14996;1;2;2;blue
6;48;10,8167;1;4;4;blue
7;49;5,19986;1;1;1;yellow
7;50;7,116623;1;3;3;yellow
7;51;8,350174;1;4;4;yellow
7;52;9,083466;1;2;2;yellow
7;53;9,799896;1;4;4;yellow
