BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,13345;1;2;2;blue
1;2;4,599697;1;3;3;blue
1;3;5,050026;1;1;1;blue
1;4;5,383286;1;4;4;blue
1;5;6,233376;1;3;3;blue
1;6;6,799606;1;1;1;blue
1;7;7,233452;1;2;2;blue
1;8;7,633469;1;4;4;blue
2;9;4,233185;1;2;2;yellow
2;10;4,599266;1;4;4;yellow
2;11;4,966301;1;1;1;yellow
2;12;5,632736;1;3;3;yellow
2;13;6,2995;1;4;4;yellow
2;14;6,916084;1;2;2;yellow
2;15;7,432823;1;3;3;yellow
2;16;7,866829;1;1;1;yellow
3;17;4,066017;1;1;1;yellow
3;18;4,799347;1;3;3;yellow
3;19;5,315826;1;4;4;yellow
3;20;5,982628;1;2;2;yellow
3;21;6,498917;1;4;4;yellow
3;22;7,066269;1;1;1;yellow
3;23;7,799614;1;3;3;yellow
3;24;8,23259;1;2;2;yellow
4;25;4,333412;1;4;4;yellow
4;26;4,84996;1;3;3;yellow
4;27;5,350113;1;1;1;yellow
4;28;5,8339;1;4;4;yellow
4;29;6,749825;1;3;3;yellow
4;30;7,199898;1;1;1;yellow
4;31;7,750244;1;4;4;yellow
4;32;8,283058;1;2;2;yellow
5;33;4,267517;1;2;2;blue
5;34;4,600533;1;3;3;blue
5;35;5,000046;1;1;1;blue
5;36;5,650108;1;4;4;blue
5;37;6,967087;1;3;3;blue
5;38;7,333412;1;1;1;blue
5;39;7,883224;1;2;2;blue
5;40;8,234108;1;4;4;blue
6;41;4,398895;1;2;2;yellow
6;42;4,765846;1;1;1;yellow
6;43;5,632874;1;4;4;yellow
6;44;6,232658;1;1;1;yellow
6;45;6,949112;1;3;3;yellow
6;46;7,415871;1;2;2;yellow
6;47;8,68261;1;4;4;yellow
6;48;10,26579;1;3;3;yellow
7;49;4,583328;1;2;2;blue
7;50;4,917091;1;3;3;blue
7;51;5,267128;1;1;1;blue
7;52;5,583237;1;4;4;blue
7;53;6,283875;1;3;3;blue
7;54;6,633484;1;1;1;blue
7;55;7,216522;1;2;2;blue
7;56;7,534035;1;4;4;blue
8;57;4,482819;1;2;2;blue
8;58;4,815948;1;3;3;blue
8;59;5,166077;1;1;1;blue
8;60;5,482376;1;4;4;blue
8;61;6,765816;1;3;3;blue
8;62;7,099289;1;1;1;blue
8;63;7,915939;1;2;2;blue
8;64;8,249374;1;4;4;blue
9;65;4,316704;1;3;3;green
9;66;4,666283;1;4;4;green
9;67;5,233192;1;2;2;green
9;68;5,582939;1;1;1;green
9;69;6,316307;1;3;3;green
9;70;6,683357;1;2;2;green
9;71;7,316261;1;4;4;green
9;72;8,066933;1;1;1;green
10;73;4,166;1;2;2;blue
10;74;4,516235;1;3;3;blue
10;75;4,84938;1;1;1;blue
10;76;5,199463;1;4;4;blue
10;77;6,366852;1;3;3;blue
10;78;7,316391;1;1;1;blue
10;79;7,699966;1;2;2;blue
10;80;8,049316;1;4;4;blue
11;81;4,200531;1;2;2;blue
11;82;4,516632;1;3;3;blue
11;83;4,850174;1;1;1;blue
11;84;5,200317;1;4;4;blue
11;85;6,216736;1;3;3;blue
11;86;6,550797;1;1;1;blue
11;87;7,26709;1;2;2;blue
11;88;7,600037;1;4;4;blue
12;89;5,400192;1;3;3;green
12;90;5,733429;1;4;4;green
12;91;6,333893;1;2;2;green
