BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,915848;1;1;1;yellow
1;2;5,332626;0;2;1;yellow
1;3;5,699539;1;4;4;yellow
1;4;6,065887;0;1;4;yellow
1;5;8,165909;1;3;3;yellow
1;6;8,182648;1;4;4;yellow
1;7;9,532639;1;2;2;yellow
1;8;10,88277;1;3;3;yellow
2;9;4,383423;0;2;4;yellow
2;10;5,249794;0;1;2;yellow
2;11;5,316963;0;3;1;yellow
2;12;6,449936;1;4;4;yellow
2;13;8,266571;1;2;2;yellow
2;14;9,399773;1;4;4;yellow
2;15;10,4499;0;1;2;yellow
2;16;13,03294;1;2;2;yellow
3;17;4,467484;1;2;2;blue
3;18;5,883522;1;3;3;blue
3;19;7,350487;1;1;1;blue
3;20;8,084129;1;4;4;blue
3;21;9,233681;1;3;3;blue
3;22;10,16692;1;1;1;blue
3;23;11,14985;1;2;2;blue
3;24;12,03326;1;4;4;blue
4;25;4,966606;1;4;4;yellow
4;26;5,03334;0;3;1;yellow
4;27;6,100624;1;1;1;yellow
4;28;6,983582;0;4;3;yellow
4;29;8,316544;1;3;3;yellow
4;30;9,433571;0;1;2;yellow
4;31;9,483154;0;4;1;yellow
4;32;10,64983;1;2;2;yellow
5;33;4,566704;1;2;2;blue
5;34;5,483673;1;3;3;blue
5;35;6,400146;1;1;1;blue
5;36;7,16687;1;4;4;blue
5;37;8,10022;0;3;4;blue
5;38;8,133186;0;1;3;blue
5;39;9,133293;1;2;2;blue
5;40;10,10032;1;4;4;blue
6;41;4,433296;1;2;2;blue
6;42;5,216301;1;3;3;blue
6;43;5,983635;1;1;1;blue
6;44;6,666374;1;4;4;blue
6;45;7,782814;0;3;4;blue
6;46;7,799568;0;1;3;blue
6;47;8,832985;1;2;2;blue
6;48;9,666893;1;4;4;blue
7;49;4,849579;1;3;3;green
7;50;6,733093;1;4;4;green
7;51;7,715836;1;2;2;green
7;52;8,566208;1;1;1;green
7;53;9,54921;1;3;3;green
7;54;10,5493;1;2;2;green
7;55;11,4994;1;4;4;green
7;56;12,41617;1;1;1;green
8;57;5,266708;1;2;2;blue
8;58;6,249786;1;3;3;blue
8;59;7,599594;1;1;1;blue
8;60;8,633011;1;4;4;blue
8;61;8,749863;0;3;1;blue
8;62;10,16629;0;1;2;blue
8;63;11,30016;1;2;2;blue
8;64;12,03281;1;4;4;blue
