BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;6,530704;1;2;2;blue
1;2;6,597248;1;3;3;blue
1;3;8,130131;1;1;1;blue
1;4;8,962566;1;4;4;blue
1;5;9,913044;0;3;4;blue
1;6;11,66272;1;1;1;blue
1;7;12,56209;1;2;2;blue
1;8;13,17899;1;4;4;blue
2;9;4,98098;1;1;1;yellow
2;10;5,913857;1;3;3;yellow
2;11;6,431534;1;4;4;yellow
2;12;7,714272;1;2;2;yellow
2;13;8,647675;1;4;4;yellow
2;14;9,612396;1;1;1;yellow
2;15;10,24609;1;3;3;yellow
2;16;12,04521;1;2;2;yellow
3;17;3,700104;0;3;4;green
3;18;3,948982;0;4;3;green
3;19;5,499336;0;2;3;green
3;20;6,798782;1;1;1;green
3;21;7,747162;1;3;3;green
3;22;8,930801;1;2;2;green
3;23;9,381737;1;4;4;green
3;24;10,61456;1;1;1;green
4;25;6,463402;1;2;2;yellow
4;26;7,212227;1;4;4;yellow
4;27;8,163147;1;1;1;yellow
4;28;9,079185;1;3;3;yellow
4;29;9,596146;1;4;4;yellow
4;30;11,46279;1;2;2;yellow
4;31;12,11224;1;3;3;yellow
4;32;12,99429;1;1;1;yellow
5;33;5,115105;1;3;3;green
5;34;5,63266;1;4;4;green
5;35;6,831375;1;2;2;green
5;36;7,347168;1;1;1;green
5;37;8,531212;1;3;3;green
5;38;9,613464;1;2;2;green
5;39;11,29585;1;4;4;green
5;40;12,2458;1;1;1;green
6;41;4,715324;1;2;2;blue
6;42;5,781517;1;3;3;blue
6;43;7,56382;1;1;1;blue
6;44;8,380196;1;4;4;blue
6;45;9,396782;1;3;3;blue
6;46;10,44726;1;1;1;blue
6;47;11,31376;1;2;2;blue
6;48;11,98013;1;4;4;blue
7;49;4,198654;1;2;2;blue
7;50;4,831818;1;3;3;blue
7;51;5,313568;1;1;1;blue
7;52;5,813614;1;4;4;blue
7;53;6,897018;1;3;3;blue
7;54;7,746582;1;1;1;blue
7;55;8,51326;1;2;2;blue
7;56;9,529465;1;4;4;blue
8;57;3,198944;1;2;2;yellow
8;58;4,365036;1;4;4;yellow
8;59;5,465408;1;1;1;yellow
8;60;6,89679;1;3;3;yellow
8;61;7,580521;1;4;4;yellow
8;62;8,730103;1;2;2;yellow
8;63;9,712708;1;3;3;yellow
8;64;10,11409;1;1;1;yellow
9;65;4,013641;1;1;1;yellow
9;66;4,663651;1;3;3;yellow
9;67;5,447098;1;4;4;yellow
9;68;7,163071;1;2;2;yellow
9;69;8,129501;1;4;4;yellow
9;70;8,979172;1;1;1;yellow
9;71;9,745361;1;3;3;yellow
9;72;10,26227;1;2;2;yellow
10;73;4,215012;1;3;3;green
10;74;4,799454;1;4;4;green
10;75;6,09874;1;2;2;green
10;76;6,480911;1;1;1;green
10;77;7,679977;1;3;3;green
10;78;8,530228;1;2;2;green
