BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;10,08286;1;2;2;blue
1;2;10,89978;1;3;3;blue
1;3;12,26633;1;1;1;blue
1;4;13,14965;1;4;4;blue
1;5;15,01668;1;3;3;blue
1;6;15,91647;1;1;1;blue
1;7;16,59941;1;2;2;blue
1;8;17,36659;1;4;4;blue
2;9;4,616356;1;1;1;yellow
2;10;5,833183;1;3;3;yellow
2;11;6,333115;1;4;4;yellow
2;12;7,700447;1;2;2;yellow
2;13;8,532867;1;4;4;yellow
2;14;9,166321;1;1;1;yellow
2;15;10,83315;1;3;3;yellow
2;16;11,24984;1;2;2;yellow
3;17;4,683502;1;3;3;green
3;18;5,54969;1;4;4;green
3;19;6,516602;1;2;2;green
3;20;6,999817;1;1;1;green
3;21;8,100197;1;3;3;green
3;22;8,816849;1;2;2;green
3;23;9,366585;1;4;4;green
3;24;9,849693;1;1;1;green
4;25;5,049911;1;2;2;yellow
4;26;5,899933;1;4;4;yellow
4;27;6,750626;1;1;1;yellow
4;28;7,466736;1;3;3;yellow
4;29;8,10025;1;4;4;yellow
4;30;9,366646;1;2;2;yellow
4;31;10,30004;1;3;3;yellow
4;32;10,68321;1;1;1;yellow
5;33;4,484116;1;3;3;green
5;34;5,050385;1;4;4;green
5;35;5,933472;1;2;2;green
5;36;6,416824;1;1;1;green
5;37;7,316803;1;3;3;green
5;38;7,950424;1;2;2;green
5;39;8,56694;1;4;4;green
5;40;9,01683;1;1;1;green
6;41;4,850296;1;2;2;blue
6;42;5,649948;1;3;3;blue
6;43;6,500137;1;1;1;blue
6;44;7,533173;1;4;4;blue
6;45;8,416916;1;3;3;blue
6;46;9,09996;1;1;1;blue
6;47;9,917053;1;2;2;blue
6;48;10,83337;1;4;4;blue
7;49;4,93338;1;2;2;blue
7;50;5,449783;1;3;3;blue
7;51;6,466797;1;1;1;blue
7;52;7,000229;1;4;4;blue
7;53;8,983231;1;3;3;blue
7;54;10,23351;1;1;1;blue
7;55;11,21623;1;2;2;blue
7;56;11,71632;1;4;4;blue
8;57;5,683487;1;2;2;yellow
8;58;6,533508;1;4;4;yellow
8;59;7,199982;1;1;1;yellow
8;60;7,949951;1;3;3;yellow
8;61;8,933563;1;4;4;yellow
8;62;9,933395;1;2;2;yellow
8;63;11,0666;1;3;3;yellow
8;64;11,48341;1;1;1;yellow
9;65;4,299896;1;1;1;yellow
9;66;5,850128;1;3;3;yellow
9;67;6,733292;1;4;4;yellow
9;68;7,633194;1;2;2;yellow
9;69;8,316971;1;4;4;yellow
9;70;8,916779;1;1;1;yellow
9;71;9,599884;1;3;3;yellow
9;72;10,03329;1;2;2;yellow
10;73;4,550217;1;3;3;green
10;74;5,000076;1;4;4;green
10;75;5,65004;1;2;2;green
10;76;6,100266;1;1;1;green
10;77;6,91655;1;3;3;green
10;78;7,550095;1;2;2;green
10;79;8,333145;1;4;4;green
10;80;8,849838;1;1;1;green
11;81;5,249985;1;2;2;yellow
11;82;5,733337;1;1;1;yellow
11;83;6,30069;1;4;4;yellow
11;84;7,466644;1;1;1;yellow
11;85;8,516739;1;3;3;yellow
11;86;9,166687;1;2;2;yellow
11;87;10,21732;1;4;4;yellow
11;88;10,68324;0;3;1;yellow
12;89;6,033417;1;2;2;blue
12;90;6,516724;1;3;3;blue
12;91;7,100388;1;1;1;blue
12;92;7,933243;1;4;4;blue
12;93;9,166794;1;3;3;blue
12;94;9,983505;1;1;1;blue
12;95;10,76688;1;2;2;blue
12;96;11,21709;1;4;4;blue
13;97;4,59964;1;2;2;blue
13;98;5,132904;1;3;3;blue
13;99;5,649612;1;1;1;blue
13;100;6,166702;1;4;4;blue
13;101;8,2164;1;3;3;blue
13;102;8,916473;1;1;1;blue
13;103;9,566376;1;2;2;blue
13;104;10,09982;1;4;4;blue
14;105;4,850571;1;2;2;blue
14;106;5,316635;1;3;3;blue
14;107;5,833176;1;1;1;blue
14;108;6,366287;1;4;4;blue
14;109;7,516663;1;3;3;blue
14;110;8,100494;1;1;1;blue
14;111;8,883453;1;2;2;blue
14;112;9,433319;1;4;4;blue
15;113;5,033707;1;3;3;green
15;114;6,033173;1;4;4;green
15;115;6,88295;1;2;2;green
15;116;7,316864;1;1;1;green
15;117;8,083099;1;3;3;green
15;118;8,649765;1;2;2;green
15;119;9,316483;1;4;4;green
15;120;9,79985;1;1;1;green
16;121;5,050186;1;3;3;green
16;122;5,516846;1;4;4;green
16;123;6,168503;1;2;2;green
16;124;6,683411;1;1;1;green
16;125;7,700058;1;3;3;green
16;126;8,28334;1;2;2;green
16;127;8,883179;1;4;4;green
16;128;9,349869;1;1;1;green
17;129;5,183289;1;2;2;blue
17;130;5,734253;1;3;3;blue
17;131;6,250381;1;1;1;blue
17;132;6,833542;1;4;4;blue
17;133;7,783188;1;3;3;blue
17;134;8,433792;1;1;1;blue
17;135;9,100082;1;2;2;blue
17;136;9,666824;1;4;4;blue
18;137;5,133453;1;4;4;yellow
18;138;5,316589;0;3;4;yellow
18;139;7,76651;1;1;1;yellow
18;140;9,332916;1;4;4;yellow
18;141;10,6666;1;3;3;yellow
18;142;11,5329;1;1;1;yellow
18;143;12,21655;1;4;4;yellow
18;144;12,94965;1;2;2;yellow
19;145;5,783386;1;2;2;blue
19;146;6,383881;1;3;3;blue
19;147;6,89978;1;1;1;blue
19;148;7,499939;1;4;4;blue
19;149;8,30011;1;3;3;blue
19;150;8,933258;1;1;1;blue
19;151;10,08331;1;2;2;blue
19;152;10,65012;1;4;4;blue
20;153;5,933136;1;2;2;blue
20;154;7,516571;1;3;3;blue
20;155;8,149933;1;1;1;blue
20;156;8,633087;1;4;4;blue
20;157;10,06668;1;3;3;blue
20;158;10,71658;1;1;1;blue
20;159;11,46671;1;2;2;blue
20;160;11,95038;1;4;4;blue
21;161;4,966003;1;2;2;blue
21;162;5,933258;1;3;3;blue
21;163;6,532745;1;1;1;blue
21;164;7,265991;1;4;4;blue
21;165;8,266571;1;3;3;blue
21;166;8,932892;1;1;1;blue
21;167;9,582764;1;2;2;blue
21;168;10,06693;1;4;4;blue
22;169;4,732452;1;1;1;yellow
22;170;5,415894;1;2;2;yellow
22;171;6,033081;1;4;4;yellow
22;172;6,716187;1;1;1;yellow
22;173;7,749054;1;3;3;yellow
22;174;8,582733;1;4;4;yellow
22;175;10,56583;1;2;2;yellow
22;176;11,04929;0;3;1;yellow
23;177;5,099731;1;2;2;blue
23;178;5,584137;1;3;3;blue
23;179;6,050659;1;1;1;blue
23;180;6,599884;1;4;4;blue
23;181;7,999725;1;3;3;blue
23;182;8,699768;1;1;1;blue
23;183;9,566742;1;2;2;blue
23;184;9,966614;1;4;4;blue
24;185;4,616516;1;3;3;green
24;186;5,166901;1;4;4;green
24;187;6,066956;1;2;2;green
24;188;6,567291;1;1;1;green
24;189;7,499817;1;3;3;green
24;190;8,5336;1;2;2;green
24;191;9,166595;1;4;4;green
24;192;9,633362;1;1;1;green
25;193;4,599976;1;2;2;blue
25;194;5,28302;1;3;3;blue
25;195;5,800049;1;1;1;blue
25;196;6,333221;1;4;4;blue
25;197;7,316406;1;3;3;blue
25;198;8,016602;1;1;1;blue
25;199;8,866608;1;2;2;blue
25;200;9,399963;1;4;4;blue
26;201;4,549652;1;2;2;yellow
26;202;5,049805;1;1;1;yellow
26;203;5,633087;1;3;3;yellow
26;204;6,099792;1;4;4;yellow
26;205;6,983704;1;2;2;yellow
26;206;7,849945;1;4;4;yellow
26;207;8,432892;1;1;1;yellow
26;208;9,133087;1;2;2;yellow
27;209;4,483856;1;2;2;blue
27;210;6,14978;1;3;3;blue
27;211;6,86676;1;1;1;blue
27;212;7,366516;1;4;4;blue
27;213;8,683258;1;3;3;blue
27;214;9,433411;1;1;1;blue
27;215;10,03336;1;2;2;blue
27;216;10,61673;1;4;4;blue
28;217;4,550659;1;2;2;yellow
28;218;5,850037;1;1;1;yellow
28;219;6,683929;1;3;3;yellow
28;220;8,066376;1;4;4;yellow
28;221;9,050079;1;2;2;yellow
28;222;9,866394;1;4;4;yellow
28;223;10,38324;1;1;1;yellow
28;224;10,96628;1;2;2;yellow
29;225;4,950104;1;2;2;blue
29;226;5,483978;1;3;3;blue
29;227;6,033905;1;1;1;blue
29;228;6,60025;1;4;4;blue
29;229;8,050018;1;3;3;blue
29;230;8,783813;1;1;1;blue
29;231;9,417236;1;2;2;blue
29;232;9,933685;1;4;4;blue
30;233;4,949677;1;3;3;green
30;234;5,699951;1;4;4;green
30;235;6,783356;1;2;2;green
30;236;7,316315;1;1;1;green
30;237;8,382996;1;3;3;green
30;238;9,18335;1;2;2;green
30;239;9,933167;1;4;4;green
30;240;10,39987;1;1;1;green
31;241;4,933289;1;3;3;green
31;242;5,450043;1;4;4;green
31;243;6,150299;1;2;2;green
