BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,23278;1;2;2;blue
1;2;6,132805;1;3;3;blue
1;3;6,983086;1;1;1;blue
1;4;7,433083;0;4;1;blue
1;5;7,682747;0;3;4;blue
1;6;8,133095;1;1;1;blue
1;7;10,28292;0;2;3;blue
1;8;11,81669;1;4;4;blue
2;9;4,366074;1;1;1;yellow
2;10;4,449661;0;3;4;yellow
2;11;6,083511;1;4;4;yellow
2;12;6,132797;0;2;1;yellow
2;13;6,916367;0;4;1;yellow
2;14;8,233032;0;1;4;yellow
2;15;8,282654;0;3;1;yellow
2;16;9,099686;0;2;1;yellow
3;17;4,300308;1;3;3;green
3;18;4,332962;1;4;4;green
3;19;6,767288;0;2;1;green
3;20;6,883133;0;1;2;green
3;21;6,966522;0;3;4;green
3;22;7,166321;0;2;1;green
3;23;7,216324;0;4;1;green
3;24;7,299713;1;1;1;green
4;25;5,7668;1;2;2;yellow
4;26;8,816879;1;4;4;yellow
4;27;9,583298;1;1;1;yellow
4;28;10,81683;1;3;3;yellow
4;29;11,95023;1;4;4;yellow
4;30;13,35007;0;2;3;yellow
4;31;15,38344;1;3;3;yellow
4;32;16,35007;1;1;1;yellow
5;33;5,199799;1;3;3;green
5;34;6,316589;1;4;4;green
5;35;7,566635;1;2;2;green
5;36;8,183212;1;1;1;green
5;37;9,066711;1;3;3;green
5;38;10,23332;1;2;2;green
5;39;11,63312;1;4;4;green
5;40;12,21675;1;1;1;green
6;41;5,250595;1;2;2;blue
6;42;5,932938;1;3;3;blue
6;43;6,48291;1;1;1;blue
6;44;7,149979;1;4;4;blue
6;45;8,383682;1;3;3;blue
6;46;9,383026;1;1;1;blue
6;47;9,749664;0;2;1;blue
6;48;11,9834;1;4;4;blue
7;49;4,816483;1;2;2;blue
7;50;5,566498;1;3;3;blue
7;51;6,133347;1;1;1;blue
7;52;6,666885;1;4;4;blue
7;53;7,882858;1;3;3;blue
7;54;8,64946;1;1;1;blue
7;55;9,582901;1;2;2;blue
7;56;10,78291;1;4;4;blue
8;57;4,950348;1;2;2;yellow
8;58;6,299942;1;4;4;yellow
8;59;7,016724;1;1;1;yellow
8;60;7,816757;1;3;3;yellow
8;61;9,383163;1;4;4;yellow
8;62;10,74986;1;2;2;yellow
8;63;11,61667;1;3;3;yellow
8;64;12,26662;1;1;1;yellow
9;65;4,533401;1;1;1;yellow
9;66;5,283432;1;3;3;yellow
9;67;6,216782;1;4;4;yellow
9;68;7,183624;1;2;2;yellow
9;69;8,133255;1;4;4;yellow
9;70;8,933243;1;1;1;yellow
9;71;9,734344;1;3;3;yellow
9;72;10,60007;1;2;2;yellow
10;73;4,283401;1;3;3;green
10;74;5,250168;1;4;4;green
10;75;6,850037;1;2;2;green
10;76;8,116837;1;1;1;green
10;77;9,166641;1;3;3;green
10;78;10,16666;1;2;2;green
10;79;10,91695;1;4;4;green
10;80;11,51643;1;1;1;green
11;81;4,583588;1;2;2;yellow
11;82;5,30069;1;1;1;yellow
11;83;6,216888;1;4;4;yellow
11;84;6,950287;1;1;1;yellow
11;85;7,916641;1;3;3;yellow
11;86;8,716827;1;2;2;yellow
11;87;9,833633;1;4;4;yellow
11;88;11,23363;1;3;3;yellow
12;89;5,08313;1;2;2;blue
12;90;5,932892;1;3;3;blue
12;91;6,533142;1;1;1;blue
12;92;7,266785;1;4;4;blue
12;93;8,366241;1;3;3;blue
12;94;9,316528;1;1;1;blue
12;95;10,25067;1;2;2;blue
12;96;10,94974;1;4;4;blue
13;97;4,399872;1;2;2;blue
13;98;5,033356;1;3;3;blue
13;99;5,600281;1;1;1;blue
13;100;6,233276;1;4;4;blue
13;101;7,383331;1;3;3;blue
13;102;8,316498;1;1;1;blue
13;103;10,26685;1;2;2;blue
13;104;11,03302;1;4;4;blue
14;105;4,600494;1;2;2;blue
14;106;5,166779;1;3;3;blue
14;107;5,933716;0;1;4;blue
14;108;7,60083;1;4;4;blue
14;109;9,000702;1;3;3;blue
14;110;9,566895;1;1;1;blue
14;111;11,01706;1;2;2;blue
14;112;12,11673;1;4;4;blue
15;113;4,933258;1;3;3;green
15;114;6,000824;1;4;4;green
15;115;8,316956;1;2;2;green
15;116;9,600159;1;1;1;green
15;117;10,73358;1;3;3;green
15;118;13,71661;1;2;2;green
15;119;14,7005;1;4;4;green
15;120;15,18338;1;1;1;green
16;121;4,333374;1;3;3;green
16;122;5,366669;1;4;4;green
16;123;6,300171;1;2;2;green
16;124;7,349762;1;1;1;green
16;125;8,583588;1;3;3;green
16;126;9,149933;1;2;2;green
16;127;10,28329;1;4;4;green
16;128;10,88354;1;1;1;green
17;129;5,266266;1;2;2;blue
17;130;5,816345;1;3;3;blue
17;131;7,116272;1;1;1;blue
17;132;8,033112;1;4;4;blue
17;133;9,349854;1;3;3;blue
17;134;11,35001;1;1;1;blue
17;135;12,34961;1;2;2;blue
17;136;12,88303;1;4;4;blue
18;137;4,61676;1;4;4;yellow
18;138;5,483093;1;3;3;yellow
18;139;6,099915;1;1;1;yellow
18;140;6,833221;1;4;4;yellow
18;141;8,016846;1;3;3;yellow
18;142;9,133423;1;1;1;yellow
18;143;10,19983;1;4;4;yellow
18;144;11,25003;1;2;2;yellow
19;145;5,483917;1;2;2;blue
19;146;6,750427;1;3;3;blue
19;147;8,866577;0;1;4;blue
19;148;10,41687;1;4;4;blue
19;149;11,98334;1;3;3;blue
19;150;12,79984;1;1;1;blue
19;151;13,98322;1;2;2;blue
19;152;14,68326;1;4;4;blue
20;153;4,516846;1;2;2;blue
20;154;5,049927;1;3;3;blue
20;155;6,516327;1;1;1;blue
20;156;7,716553;0;4;3;blue
20;157;10,86639;1;3;3;blue
20;158;11,76712;0;1;4;blue
20;159;14,30002;1;2;2;blue
20;160;14,85028;1;4;4;blue
21;161;4,36618;1;2;2;blue
21;162;4,916199;1;3;3;blue
21;163;5,916595;1;1;1;blue
21;164;6,666595;1;4;4;blue
21;165;8,033142;1;3;3;blue
21;166;9,549835;1;1;1;blue
21;167;10,866;1;2;2;blue
21;168;11,44962;1;4;4;blue
22;169;4,650146;1;1;1;yellow
22;170;5,433868;1;2;2;yellow
22;171;6,166412;1;4;4;yellow
22;172;6,983215;1;1;1;yellow
22;173;8,017578;1;3;3;yellow
22;174;9,083801;1;4;4;yellow
22;175;10,26709;1;2;2;yellow
22;176;12,30014;1;3;3;yellow
23;177;4,316467;1;2;2;blue
23;178;4,900299;1;3;3;blue
23;179;6,116425;1;1;1;blue
23;180;6,716492;1;4;4;blue
23;181;8,049683;1;3;3;blue
23;182;9,966156;1;1;1;blue
23;183;10,89966;1;2;2;blue
23;184;11,3999;1;4;4;blue
24;185;4,516418;1;3;3;green
24;186;5,583862;1;4;4;green
24;187;6,666443;1;2;2;green
24;188;7,133057;1;1;1;green
24;189;8,849701;1;3;3;green
24;190;9,816223;1;2;2;green
24;191;10,66675;1;4;4;green
24;192;11,69971;1;1;1;green
25;193;4,483368;1;2;2;blue
25;194;4,983368;1;3;3;blue
25;195;6,300507;1;1;1;blue
25;196;7,033997;1;4;4;blue
25;197;8,500702;1;3;3;blue
25;198;9,366699;1;1;1;blue
25;199;10,73358;1;2;2;blue
25;200;11,46683;1;4;4;blue
26;201;4,733154;1;2;2;yellow
26;202;5,633301;1;1;1;yellow
26;203;6,916321;1;3;3;yellow
26;204;7,716583;1;4;4;yellow
26;205;8,766571;1;2;2;yellow
26;206;10,03299;1;4;4;yellow
26;207;10,79953;1;1;1;yellow
26;208;11,64975;1;2;2;yellow
27;209;4,466675;1;2;2;blue
