BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,633114;1;2;2;blue
1;2;4,166588;1;3;3;blue
1;3;4,849972;1;1;1;blue
1;4;5,183292;1;4;4;blue
1;5;5,649868;1;3;3;blue
1;6;6,033188;1;1;1;blue
1;7;6,349865;1;2;2;blue
1;8;6,633114;1;4;4;blue
2;9;3,866711;1;2;2;blue
2;10;4,166847;1;3;3;blue
2;11;4,500168;1;1;1;blue
2;12;4,916668;1;4;4;blue
2;13;5,833282;1;3;3;blue
2;14;6,333317;1;1;1;blue
2;15;6,86676;1;2;2;blue
2;16;7,166611;1;4;4;blue
3;17;4,550014;1;3;3;green
3;18;5,133518;1;4;4;green
3;19;5,400127;1;2;2;green
3;20;5,683208;1;1;1;green
3;21;6,050076;1;3;3;green
3;22;6,266796;1;2;2;green
3;23;6,433453;1;4;4;green
3;24;6,616405;1;1;1;green
4;25;3,700272;1;3;3;green
4;26;3,983856;1;4;4;green
4;27;4,266922;1;2;2;green
4;28;4,616867;1;1;1;green
4;29;4,967049;1;3;3;green
4;30;5,183601;1;2;2;green
4;31;5,350304;1;4;4;green
4;32;5,517136;1;1;1;green
5;33;3,833008;1;2;2;yellow
5;34;4,133102;1;1;1;yellow
5;35;4,549614;1;4;4;yellow
5;36;5,116669;1;1;1;yellow
5;37;5,799896;1;3;3;yellow
5;38;6,533333;1;2;2;yellow
5;39;7,066528;1;4;4;yellow
5;40;7,816719;0;3;2;yellow
6;41;3,849609;1;2;2;blue
6;42;4,249664;1;3;3;blue
6;43;4,466423;1;1;1;blue
6;44;4,849556;1;4;4;blue
6;45;5,132874;1;3;3;blue
6;46;5,349525;1;1;1;blue
6;47;5,949585;1;2;2;blue
6;48;6,166176;1;4;4;blue
7;49;3,966591;1;2;2;blue
7;50;4,266663;1;3;3;blue
7;51;4,433289;1;1;1;blue
7;52;4,716728;1;4;4;blue
7;53;4,999985;1;3;3;blue
7;54;5,133362;1;1;1;blue
7;55;5,333405;1;2;2;blue
7;56;5,516777;1;4;4;blue
8;57;6,699768;1;2;2;blue
8;58;6,966324;1;3;3;blue
8;59;7,133141;1;1;1;blue
8;60;7,383026;1;4;4;blue
8;61;7,683037;1;3;3;blue
8;62;7,833328;1;1;1;blue
8;63;7,966675;1;2;2;blue
8;64;8,183044;1;4;4;blue
9;65;3,816948;1;2;2;blue
9;66;4,333443;1;3;3;blue
9;67;4,749954;1;1;1;blue
9;68;5,216827;1;4;4;blue
9;69;5,666748;1;3;3;blue
9;70;5,966751;1;1;1;blue
9;71;6,316811;0;2;1;blue
9;72;7,633377;1;4;4;blue
10;73;4,133308;0;2;3;yellow
10;74;4,500107;0;3;1;yellow
10;75;5,38372;1;1;1;yellow
10;76;5,850166;1;4;4;yellow
10;77;6,433548;1;3;3;yellow
10;78;6,799873;1;1;1;yellow
10;79;7,083534;1;2;2;yellow
10;80;7,31662;1;4;4;yellow
11;81;3,633408;1;2;2;blue
11;82;3,933517;1;3;3;blue
11;83;4,133347;1;1;1;blue
11;84;4,46666;1;4;4;blue
11;85;4,89994;1;3;3;blue
11;86;5,116577;1;1;1;blue
11;87;5,399979;1;2;2;blue
11;88;5,833344;1;4;4;blue
12;89;4,866699;1;2;2;blue
12;90;5,183502;1;3;3;blue
12;91;5,400276;1;1;1;blue
12;92;5,616501;1;4;4;blue
12;93;6,01667;1;3;3;blue
12;94;6,28315;1;1;1;blue
12;95;6,5;1;2;2;blue
12;96;6,666672;1;4;4;blue
13;97;3,883186;1;3;3;green
13;98;4,249763;1;4;4;green
13;99;4,599922;1;2;2;green
13;100;4,816719;1;1;1;green
13;101;5,166542;1;3;3;green
13;102;5,449715;0;2;1;green
13;103;5,599983;1;4;4;green
13;104;5,73307;1;1;1;green
14;105;3,966934;1;3;3;green
14;106;4,216751;1;4;4;green
14;107;4,517212;1;2;2;green
14;108;4,833572;1;1;1;green
14;109;5,183456;1;3;3;green
14;110;5,383377;1;2;2;green
14;111;5,633423;1;4;4;green
14;112;5,766861;1;1;1;green
15;113;4,449677;1;2;2;blue
15;114;4,783157;1;3;3;blue
15;115;4,983276;1;1;1;blue
15;116;5,249847;1;4;4;blue
15;117;5,649887;1;3;3;blue
15;118;5,833221;1;1;1;blue
15;119;6,049789;1;2;2;blue
15;120;6,699936;1;4;4;blue
16;121;3,749954;0;3;2;green
16;122;4,499863;1;4;4;green
16;123;4,849976;1;2;2;green
16;124;5,249847;1;1;1;green
16;125;5,583282;1;3;3;green
16;126;5,816467;1;2;2;green
16;127;5,983231;1;4;4;green
16;128;6,133453;1;1;1;green
17;129;4,082962;1;2;2;blue
17;130;4,449585;1;3;3;blue
17;131;4,649612;1;1;1;blue
17;132;4,916382;1;4;4;blue
17;133;5,2164;1;3;3;blue
