BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;6,582962;1;2;2;blue
1;2;7,799515;1;3;3;blue
1;3;9,483398;0;1;4;blue
1;4;20,64952;1;4;4;blue
1;5;22,7663;1;3;3;blue
1;6;24,28284;1;1;1;blue
1;7;26,31609;0;2;3;blue
1;8;29,26608;1;4;4;blue
2;9;7,33313;0;1;4;yellow
2;10;15,85004;0;3;1;yellow
2;11;31,83316;1;4;4;yellow
2;12;35,0166;1;2;2;yellow
2;13;36,51659;1;4;4;yellow
2;14;37,99992;1;1;1;yellow
2;15;38,94992;0;3;1;yellow
2;16;48,44991;0;2;3;yellow
3;17;8,150024;1;3;3;green
3;18;8,583221;0;4;3;green
3;19;16,21661;1;2;2;green
3;20;17,64972;0;1;4;green
3;21;32,48361;1;3;3;green
3;22;35,16635;0;2;4;green
3;23;38,84961;1;4;4;green
3;24;40,09958;1;1;1;green
4;25;6,683807;1;2;2;yellow
4;26;8,383301;1;4;4;yellow
4;27;9,516907;1;1;1;yellow
4;28;11,65045;1;3;3;yellow
4;29;13,03336;1;4;4;yellow
4;30;15,59995;1;2;2;yellow
4;31;16,58344;1;3;3;yellow
4;32;17,74991;0;1;4;yellow
5;33;8,233429;1;3;3;green
5;34;8,383423;1;4;4;green
5;35;8,83316;0;2;3;green
5;36;12,66675;0;1;4;green
5;37;20,61664;1;3;3;green
5;38;22,0499;1;2;2;green
5;39;23,5166;1;4;4;green
5;40;24,5332;1;1;1;green
6;41;5,650024;1;2;2;blue
6;42;5,916443;0;3;2;blue
6;43;8,233215;0;1;4;blue
6;44;10,08325;1;4;4;blue
6;45;11,98334;1;3;3;blue
6;46;12,9502;1;1;1;blue
6;47;14,45023;1;2;2;blue
6;48;15,63327;1;4;4;blue
7;49;5,666565;1;2;2;blue
7;50;5,833282;0;3;2;blue
7;51;7,333557;0;1;4;blue
7;52;10,81644;1;4;4;blue
7;53;12,55029;1;3;3;blue
7;54;13,58325;1;1;1;blue
7;55;14,75012;1;2;2;blue
7;56;16,4498;1;4;4;blue
8;57;5,250275;1;2;2;yellow
8;58;6,583527;1;4;4;yellow
8;59;7,600616;1;1;1;yellow
8;60;9,866577;1;3;3;yellow
8;61;11,26666;1;4;4;yellow
8;62;13,06647;1;2;2;yellow
8;63;14,83347;1;3;3;yellow
8;64;17,06662;1;1;1;yellow
9;65;6,366852;1;1;1;yellow
9;66;8,05014;1;3;3;yellow
9;67;10,48389;1;4;4;yellow
9;68;12,74985;1;2;2;yellow
9;69;14,23322;1;4;4;yellow
9;70;15,50046;1;1;1;yellow
