BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;6,417038;0;2;4;blue
1;2;8,583252;1;3;3;blue
1;3;10,35002;0;1;2;blue
1;4;12,40047;0;4;1;blue
1;5;31,19977;1;3;3;blue
1;6;33,35001;1;1;1;blue
1;7;36,06635;1;2;2;blue
1;8;37,90024;1;4;4;blue
2;9;5,166458;1;1;1;yellow
2;10;7,183868;0;3;2;yellow
2;11;12,76707;1;4;4;yellow
2;12;15,71608;1;2;2;yellow
2;13;28,88274;1;4;4;yellow
2;14;30,41644;1;1;1;yellow
2;15;31,76613;1;3;3;yellow
2;16;32,94991;1;2;2;yellow
3;17;4,999924;1;3;3;green
3;18;6,733231;0;4;1;green
3;19;10,63322;1;2;2;green
3;20;11,94954;1;1;1;green
3;21;13,68292;1;3;3;green
3;22;15,1497;1;2;2;green
3;23;16,66611;1;4;4;green
3;24;17,71596;1;1;1;green
4;25;10,73357;0;2;3;yellow
4;26;14,61723;1;4;4;yellow
4;27;16,01672;1;1;1;yellow
4;28;18,8665;1;3;3;yellow
4;29;20,93343;1;4;4;yellow
4;30;22,56709;1;2;2;yellow
4;31;24,85008;1;3;3;yellow
4;32;26,35081;1;1;1;yellow
5;33;5,199127;1;3;3;green
5;34;6,865723;1;4;4;green
5;35;8,365723;1;2;2;green
5;36;9,733124;1;1;1;green
5;37;11,36578;1;3;3;green
5;38;14,64908;1;2;2;green
5;39;16,4324;1;4;4;green
5;40;17,39902;1;1;1;green
6;41;5,583282;1;2;2;blue
6;42;7,516724;1;3;3;blue
6;43;8,666779;1;1;1;blue
6;44;9,833191;1;4;4;blue
6;45;11,48346;1;3;3;blue
6;46;13,26678;1;1;1;blue
6;47;16,2001;1;2;2;blue
6;48;17,86649;1;4;4;blue
7;49;8,717499;1;2;2;blue
7;50;10,36685;1;3;3;blue
7;51;11,80032;1;1;1;blue
7;52;14,43359;1;4;4;blue
7;53;15,75027;1;3;3;blue
7;54;16,83316;1;1;1;blue
7;55;19,08319;0;2;3;blue
7;56;22,73334;0;4;2;blue
8;57;7,216583;1;2;2;yellow
8;58;8,583252;0;4;3;yellow
8;59;9,950195;0;1;4;yellow
8;60;13,66675;1;3;3;yellow
8;61;15,5;1;4;4;yellow
8;62;16,95026;1;2;2;yellow
8;63;18,84952;1;3;3;yellow
8;64;20,88318;1;1;1;yellow
9;65;5,234131;1;1;1;yellow
9;66;6,566376;0;3;4;yellow
9;67;10,7666;1;4;4;yellow
9;68;12,78314;1;2;2;yellow
9;69;14,45059;0;4;1;yellow
9;70;18,4166;1;1;1;yellow
9;71;18,58353;0;3;1;yellow
9;72;22,75009;1;2;2;yellow
10;73;5,333557;1;3;3;green
10;74;6,883331;1;4;4;green
10;75;8,483154;1;2;2;green
10;76;9,716705;1;1;1;green
10;77;12,16632;1;3;3;green
10;78;13,91638;1;2;2;green
10;79;17,38333;1;4;4;green
10;80;18,51654;1;1;1;green
11;81;7,41629;1;2;2;yellow
11;82;9,349609;1;1;1;yellow
11;83;10,51654;1;4;4;yellow
11;84;12,08319;1;1;1;yellow
11;85;13,2334;1;3;3;yellow
11;86;14,96655;1;2;2;yellow
11;87;17,28336;1;4;4;yellow
11;88;19,21661;1;3;3;yellow
12;89;4,816162;1;2;2;blue
12;90;6,332916;1;3;3;blue
12;91;7,600281;1;1;1;blue
12;92;8,882996;1;4;4;blue
12;93;11,40024;1;3;3;blue
12;94;12,76639;1;1;1;blue
12;95;14,03366;0;2;4;blue
12;96;18,26624;1;4;4;blue
13;97;5,350006;1;2;2;blue
13;98;6,766785;1;3;3;blue
13;99;8,433472;1;1;1;blue
13;100;9,800446;1;4;4;blue
13;101;12,38351;1;3;3;blue
13;102;13,73331;1;1;1;blue
13;103;15,86682;1;2;2;blue
13;104;17,36731;1;4;4;blue
14;105;6,949585;1;2;2;blue
14;106;9,683197;1;3;3;blue
14;107;10,93317;1;1;1;blue
14;108;12,48279;1;4;4;blue
14;109;14,28311;1;3;3;blue
14;110;15,46594;1;1;1;blue
14;111;17,08246;1;2;2;blue
14;112;18,69919;1;4;4;blue
15;113;5,766663;1;3;3;green
15;114;7,400055;1;4;4;green
15;115;8,717041;1;2;2;green
15;116;10,36658;1;1;1;green
15;117;11,66721;1;3;3;green
15;118;13,13364;1;2;2;green
15;119;14,58322;1;4;4;green
15;120;15,74991;1;1;1;green
16;121;4,517029;1;3;3;green
16;122;6,033417;1;4;4;green
16;123;7,684021;1;2;2;green
16;124;9,61673;1;1;1;green
16;125;11,58334;1;3;3;green
16;126;14,51682;1;2;2;green
16;127;16,11658;1;4;4;green
16;128;17,3002;1;1;1;green
17;129;4,88324;0;2;1;blue
17;130;5,349792;0;3;2;blue
17;131;9,633148;1;1;1;blue
17;132;11,41678;1;4;4;blue
17;133;12,68311;1;3;3;blue
17;134;15,36633;1;1;1;blue
17;135;17,13284;1;2;2;blue
17;136;18,56683;1;4;4;blue
18;137;4,649872;1;4;4;yellow
18;138;5,700104;1;3;3;yellow
18;139;6,516083;1;1;1;yellow
18;140;7,649811;1;4;4;yellow
18;141;8,749847;1;3;3;yellow
18;142;9,866547;1;1;1;yellow
18;143;11,31601;1;4;4;yellow
18;144;12,79922;1;2;2;yellow
19;145;5,000183;1;2;2;blue
19;146;6,366943;1;3;3;blue
19;147;7,917358;1;1;1;blue
19;148;8,884216;1;4;4;blue
19;149;9,93335;1;3;3;blue
19;150;11,13336;1;1;1;blue
19;151;13,53351;1;2;2;blue
19;152;14,68341;1;4;4;blue
20;153;4,950012;1;2;2;blue
20;154;7,233398;1;3;3;blue
20;155;8,549866;1;1;1;blue
20;156;10,26746;1;4;4;blue
20;157;11,81677;1;3;3;blue
20;158;13,54987;1;1;1;blue
20;159;15,55005;1;2;2;blue
20;160;17,0166;1;4;4;blue
21;161;5,399841;1;2;2;blue
21;162;7,049744;1;3;3;blue
21;163;8,399902;1;1;1;blue
21;164;9,733032;1;4;4;blue
21;165;11,53357;1;3;3;blue
21;166;13,2832;1;1;1;blue
21;167;15,08368;1;2;2;blue
21;168;16,68378;1;4;4;blue
22;169;5,61615;1;1;1;yellow
22;170;6,816711;1;2;2;yellow
22;171;9,116089;1;4;4;yellow
22;172;10,49939;1;1;1;yellow
22;173;11,66602;1;3;3;yellow
22;174;13,56647;1;4;4;yellow
22;175;15,28247;1;2;2;yellow
22;176;18,79938;1;3;3;yellow
23;177;6,984009;1;2;2;blue
23;178;8,167297;1;3;3;blue
23;179;9,383667;1;1;1;blue
23;180;10,56653;1;4;4;blue
23;181;11,99988;1;3;3;blue
23;182;13,73334;1;1;1;blue
23;183;15,83313;1;2;2;blue
23;184;17,20013;1;4;4;blue
24;185;5,03302;1;3;3;green
24;186;6,133118;1;4;4;green
24;187;7,583618;1;2;2;green
24;188;8,76709;1;1;1;green
24;189;10,76636;1;3;3;green
24;190;12,60022;1;2;2;green
24;191;14,04956;1;4;4;green
24;192;16,06641;1;1;1;green
25;193;5,400024;1;2;2;blue
25;194;6,883301;1;3;3;blue
25;195;8,366821;1;1;1;blue
25;196;9,816589;1;4;4;blue
25;197;11,23346;1;3;3;blue
25;198;13,06653;1;1;1;blue
25;199;14,66663;1;2;2;blue
25;200;16,71637;1;4;4;blue
26;201;6,133606;1;2;2;yellow
26;202;8,283264;0;1;4;yellow
26;203;11,56659;1;3;3;yellow
26;204;13,16663;1;4;4;yellow
26;205;14,60028;1;2;2;yellow
26;206;18,51746;1;4;4;yellow
26;207;20,08307;1;1;1;yellow
26;208;23,867;1;2;2;yellow
27;209;4,949341;1;2;2;blue
27;210;7,082825;1;3;3;blue
27;211;8,850464;0;1;4;blue
27;212;10,21704;0;4;1;blue
27;213;12,14929;1;3;3;blue
27;214;13,63257;1;1;1;blue
27;215;15,45013;1;2;2;blue
27;216;17,08331;1;4;4;blue
28;217;5,049805;1;2;2;yellow
28;218;5,299561;0;1;2;yellow
28;219;7,099609;1;3;3;yellow
28;220;8,699585;1;4;4;yellow
28;221;11,38269;1;2;2;yellow
28;222;12,6662;1;4;4;yellow
28;223;13,89954;1;1;1;yellow
28;224;15,79974;1;2;2;yellow
29;225;5,016052;1;2;2;blue
29;226;7,232849;1;3;3;blue
29;227;8,78363;1;1;1;blue
29;228;10,16644;1;4;4;blue
