BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,399765;1;2;2;yellow
1;2;4,766754;1;1;1;yellow
1;3;5,966583;1;4;4;yellow
1;4;6,533173;1;1;1;yellow
1;5;7,250191;1;3;3;yellow
1;6;7,883308;1;2;2;yellow
1;7;8,599922;1;4;4;yellow
1;8;9,46653;1;3;3;yellow
2;9;5,549919;1;2;2;blue
2;10;5,966621;1;3;3;blue
2;11;6,433395;1;1;1;blue
2;12;7,04985;1;4;4;blue
2;13;7,583305;1;3;3;blue
2;14;8,533363;1;1;1;blue
2;15;9,066772;1;2;2;blue
2;16;9,449928;1;4;4;blue
3;17;4,499893;1;2;2;blue
3;18;5,000153;1;3;3;blue
3;19;5,533249;1;1;1;blue
3;20;6,299835;1;4;4;blue
3;21;7,033333;1;3;3;blue
3;22;8,200249;1;1;1;blue
3;23;8,816612;1;2;2;blue
3;24;9,933327;1;4;4;blue
4;25;4,466675;1;2;2;blue
4;26;4,916466;1;3;3;blue
4;27;5,716507;1;1;1;blue
4;28;6,36657;1;4;4;blue
4;29;7,133392;1;3;3;blue
4;30;8,516556;1;1;1;blue
4;31;9,049866;1;2;2;blue
4;32;10,06645;1;4;4;blue
5;33;4,366631;1;2;2;blue
5;34;4,983543;1;3;3;blue
5;35;5,616737;1;1;1;blue
5;36;6,233391;1;4;4;blue
5;37;7,051064;1;3;3;blue
5;38;7,783363;1;1;1;blue
5;39;8,416679;1;2;2;blue
5;40;9,000221;1;4;4;blue
6;41;4,366493;1;2;2;blue
6;42;5,733131;1;3;3;blue
6;43;6,249687;1;1;1;blue
6;44;6,750153;1;4;4;blue
6;45;8,116348;1;3;3;blue
6;46;8,632935;1;1;1;blue
6;47;9,566315;1;2;2;blue
6;48;10,06644;1;4;4;blue
7;49;4,249954;1;1;1;yellow
7;50;5,049965;1;3;3;yellow
7;51;5,716629;1;4;4;yellow
7;52;6,499802;1;2;2;yellow
7;53;7,516579;1;4;4;yellow
7;54;8,083252;1;1;1;yellow
7;55;8,83326;1;3;3;yellow
7;56;9,59967;1;2;2;yellow
8;57;4,066849;1;2;2;yellow
8;58;4,916962;1;1;1;yellow
8;59;6,066681;1;3;3;yellow
8;60;6,533783;1;4;4;yellow
8;61;7,633682;1;2;2;yellow
8;62;8,466751;1;4;4;yellow
8;63;8,983719;1;1;1;yellow
8;64;9,650299;1;2;2;yellow
9;65;4,216644;1;3;3;green
9;66;4,73317;1;4;4;green
9;67;5,583115;1;2;2;green
9;68;6,133377;1;1;1;green
9;69;7,333084;1;3;3;green
9;70;8,233154;1;2;2;green
9;71;8,816635;1;4;4;green
9;72;9,48317;1;1;1;green
10;73;4,283188;1;3;3;green
10;74;4,849976;1;4;4;green
10;75;5,483276;1;2;2;green
10;76;6,066528;1;1;1;green
10;77;7,099945;1;3;3;green
10;78;7,683289;1;2;2;green
10;79;8,350021;1;4;4;green
10;80;9,316696;1;1;1;green
11;81;4,300186;1;2;2;blue
11;82;5,049866;1;3;3;blue
11;83;5,850037;1;1;1;blue
11;84;6,983337;1;4;4;blue
11;85;7,599915;1;3;3;blue
11;86;8,500015;1;1;1;blue
11;87;9,099884;1;2;2;blue
11;88;9,79982;1;4;4;blue
12;89;4,066498;1;3;3;green
12;90;4,649826;1;4;4;green
12;91;5,399887;1;2;2;green
12;92;6,150009;1;1;1;green
12;93;7,099991;1;3;3;green
12;94;7,716476;1;2;2;green
12;95;8,300049;1;4;4;green
12;96;9,050003;1;1;1;green
13;97;4,566498;1;2;2;blue
13;98;5,166611;1;3;3;blue
13;99;5,983322;1;1;1;blue
13;100;6,683411;1;4;4;blue
13;101;7,633255;1;3;3;blue
13;102;8,249786;1;1;1;blue
13;103;9,233231;1;2;2;blue
13;104;10,03308;1;4;4;blue
14;105;4,166794;1;2;2;blue
14;106;5,183487;1;3;3;blue
14;107;5,800201;1;1;1;blue
14;108;6,866806;1;4;4;blue
14;109;7,416763;1;3;3;blue
14;110;8,150055;1;1;1;blue
14;111;8,866714;1;2;2;blue
14;112;9,600189;1;4;4;blue
15;113;4,133453;1;3;3;green
15;114;4,649948;1;4;4;green
15;115;5,316437;1;2;2;green
15;116;5,94986;1;1;1;green
15;117;7,066589;1;3;3;green
15;118;7,650009;1;2;2;green
15;119;8,599869;1;4;4;green
15;120;9,116531;1;1;1;green
16;121;3,999725;1;2;2;blue
16;122;4,583374;1;3;3;blue
16;123;5,249802;1;1;1;blue
16;124;5,800049;1;4;4;blue
16;125;6,783295;1;3;3;blue
16;126;7,583389;1;1;1;blue
16;127;8,233154;1;2;2;blue
16;128;9,383408;1;4;4;blue
17;129;4,016479;1;2;2;blue
17;130;4,716721;1;3;3;blue
17;131;5,266388;1;1;1;blue
17;132;5,933197;1;4;4;blue
17;133;6,566833;1;3;3;blue
17;134;7,366486;1;1;1;blue
17;135;8,149994;1;2;2;blue
17;136;9,016388;1;4;4;blue
18;137;4,083313;1;3;3;green
18;138;4,583649;1;4;4;green
18;139;5,516663;1;2;2;green
18;140;6,366577;1;1;1;green
18;141;7,166855;1;3;3;green
18;142;8,233337;1;2;2;green
18;143;8,749817;1;4;4;green
18;144;9,283569;1;1;1;green
19;145;4,283096;1;2;2;blue
19;146;4,866272;1;3;3;blue
19;147;5,549927;1;1;1;blue
19;148;6,316437;1;4;4;blue
19;149;7,349884;1;3;3;blue
19;150;7,949539;1;1;1;blue
19;151;8,799728;1;2;2;blue
19;152;10,63319;1;4;4;blue
20;153;3,933044;1;2;2;blue
20;154;4,483261;1;3;3;blue
20;155;5,349899;1;1;1;blue
20;156;5,89978;1;4;4;blue
20;157;6,883057;1;3;3;blue
20;158;7,816406;1;1;1;blue
20;159;8,366379;1;2;2;blue
20;160;8,833313;1;4;4;blue
21;161;4,183365;1;2;2;blue
21;162;4,99971;1;3;3;blue
21;163;5,633102;1;1;1;blue
21;164;6,183212;1;4;4;blue
21;165;7,033401;1;3;3;blue
21;166;7,633194;1;1;1;blue
21;167;8,699875;1;2;2;blue
21;168;9,183487;1;4;4;blue
22;169;4,04953;1;2;2;blue
22;170;4,833069;1;3;3;blue
22;171;5,449585;1;1;1;blue
22;172;6,116394;1;4;4;blue
22;173;6,866425;1;3;3;blue
22;174;7,666229;1;1;1;blue
22;175;8,249878;1;2;2;blue
22;176;8,699524;1;4;4;blue
23;177;4,083191;1;1;1;yellow
23;178;5,016724;1;3;3;yellow
23;179;5,63324;1;4;4;yellow
23;180;6,666687;1;2;2;yellow
23;181;7,466522;1;4;4;yellow
23;182;8,166718;1;1;1;yellow
23;183;9,216797;1;3;3;yellow
23;184;9,799896;1;2;2;yellow
