BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,782845;1;2;2;blue
1;2;4,849628;1;3;3;blue
1;3;5,232998;0;1;3;blue
1;4;5,616283;0;4;2;blue
1;5;8,282784;1;3;3;blue
1;6;8,949623;0;1;2;blue
1;7;10,73292;0;2;1;blue
1;8;11,44954;0;4;1;blue
2;9;4,816528;0;2;1;yellow
2;10;5,366638;1;4;4;yellow
2;11;6,616501;1;1;1;yellow
2;12;7,533257;1;3;3;yellow
2;13;8,266563;1;4;4;yellow
2;14;9,083328;1;2;2;yellow
2;15;9,549835;1;3;3;yellow
2;16;9,966522;1;1;1;yellow
3;17;4,116592;1;1;1;yellow
3;18;5,033203;1;3;3;yellow
3;19;5,616684;1;4;4;yellow
3;20;6,433205;1;2;2;yellow
3;21;7,033302;1;4;4;yellow
3;22;7,716652;1;1;1;yellow
3;23;8,450043;1;3;3;yellow
3;24;8,999847;1;2;2;yellow
4;25;4,233406;1;4;4;yellow
4;26;4,966774;1;3;3;yellow
4;27;5,466698;1;1;1;yellow
4;28;6,633392;1;4;4;yellow
4;29;7,183685;1;3;3;yellow
4;30;7,65007;1;1;1;yellow
4;31;8,58342;1;4;4;yellow
4;32;9,16642;1;2;2;yellow
5;33;4,383492;1;2;2;blue
5;34;4,816772;1;3;3;blue
5;35;5,233299;1;1;1;blue
5;36;5,716888;1;4;4;blue
5;37;6,449997;1;3;3;blue
5;38;6,933556;1;1;1;blue
5;39;7,616982;1;2;2;blue
5;40;8,00013;1;4;4;blue
6;41;4,73317;1;2;2;yellow
6;42;5,216621;1;1;1;yellow
6;43;5,716827;1;4;4;yellow
6;44;6,199829;1;1;1;yellow
6;45;7,449951;1;3;3;yellow
6;46;7,966789;1;2;2;yellow
6;47;8,516609;1;4;4;yellow
6;48;9,450226;1;3;3;yellow
7;49;4,782944;1;2;2;blue
7;50;5,233002;1;3;3;blue
7;51;5,666313;1;1;1;blue
7;52;6,299713;1;4;4;blue
7;53;6,93306;1;3;3;blue
7;54;7,36628;1;1;1;blue
7;55;7,866188;1;2;2;blue
7;56;8,116417;1;4;4;blue
8;57;4,383369;1;2;2;blue
8;58;4,766624;1;3;3;blue
8;59;5,199867;1;1;1;blue
8;60;5,666374;1;4;4;blue
8;61;6,249802;1;3;3;blue
8;62;6,666451;1;1;1;blue
8;63;7,166405;1;2;2;blue
8;64;7,449989;1;4;4;blue
9;65;4,383171;1;3;3;green
9;66;4,866356;1;4;4;green
9;67;5,61628;1;2;2;green
9;68;5,999763;1;1;1;green
9;69;6,73304;1;3;3;green
9;70;7,249763;1;2;2;green
9;71;7,833;1;4;4;green
9;72;8,216393;1;1;1;green
10;73;4,316589;1;2;2;blue
10;74;4,716812;1;3;3;blue
10;75;5,133453;1;1;1;blue
10;76;5,599976;1;4;4;blue
10;77;6,116592;1;3;3;blue
10;78;6,583389;1;1;1;blue
10;79;7,066742;1;2;2;blue
10;80;7,366501;1;4;4;blue
11;81;4,299973;1;2;2;blue
11;82;4,733353;1;3;3;blue
11;83;5,13327;1;1;1;blue
11;84;5,599899;1;4;4;blue
11;85;6,100082;1;3;3;blue
11;86;6,53331;1;1;1;blue
11;87;6,916718;1;2;2;blue
11;88;7,266602;1;4;4;blue
12;89;4,300034;1;3;3;green
12;90;4,71666;1;4;4;green
12;91;5,250031;1;2;2;green
12;92;5,616547;1;1;1;green
12;93;6,316681;1;3;3;green
12;94;6,783417;1;2;2;green
12;95;7,366638;1;4;4;green
12;96;7,683884;1;1;1;green
13;97;4,132797;1;2;2;blue
13;98;4,515945;1;3;3;blue
13;99;4,882675;1;1;1;blue
13;100;5,366058;1;4;4;blue
13;101;5,916077;1;3;3;blue
13;102;6,399399;1;1;1;blue
13;103;6,766006;1;2;2;blue
13;104;7,132538;1;4;4;blue
14;105;4,066925;1;2;2;blue
14;106;4,416885;1;3;3;blue
14;107;4,7668;1;1;1;blue
14;108;5,133423;1;4;4;blue
14;109;5,666962;1;3;3;blue
14;110;6,266769;1;1;1;blue
14;111;6,66687;1;2;2;blue
14;112;7,016785;1;4;4;blue
15;113;4,649948;1;3;3;green
15;114;5,066742;1;4;4;green
15;115;5,599716;1;2;2;green
15;116;5,983505;1;1;1;green
15;117;6,749985;1;3;3;green
15;118;7,2332;1;2;2;green
15;119;7,716629;1;4;4;green
15;120;8,04982;1;1;1;green
16;121;4,516815;1;1;1;yellow
16;122;5,183197;1;3;3;yellow
16;123;5,700256;1;4;4;yellow
16;124;6,366592;1;2;2;yellow
16;125;7,183334;1;4;4;yellow
16;126;7,71666;1;1;1;yellow
16;127;8,483261;1;3;3;yellow
16;128;9,066788;1;2;2;yellow
17;129;4,116531;1;2;2;blue
17;130;4,716599;1;3;3;blue
17;131;5,16655;1;1;1;blue
17;132;5,549805;1;4;4;blue
17;133;6,199783;1;3;3;blue
17;134;6,983047;1;1;1;blue
17;135;7,433029;1;2;2;blue
17;136;7,78302;1;4;4;blue
18;137;4,866852;1;2;2;blue
18;138;5,350159;1;3;3;blue
18;139;5,799911;1;1;1;blue
18;140;6,266754;1;4;4;blue
18;141;6,866653;1;3;3;blue
18;142;7,316711;1;1;1;blue
18;143;7,700073;1;2;2;blue
18;144;8,050003;1;4;4;blue
19;145;4,233353;1;2;2;blue
19;146;4,66655;1;3;3;blue
19;147;5,100021;1;1;1;blue
19;148;5,53334;1;4;4;blue
19;149;6,099884;1;3;3;blue
19;150;6,583237;1;1;1;blue
19;151;6,916656;1;2;2;blue
19;152;7,283249;1;4;4;blue
20;153;4,116638;1;1;1;yellow
20;154;4,599976;1;2;2;yellow
20;155;5,116699;1;4;4;yellow
20;156;5,850189;1;1;1;yellow
20;157;6,766479;1;3;3;yellow
20;158;7,299957;1;4;4;yellow
20;159;8,066849;1;2;2;yellow
20;160;8,749939;1;3;3;yellow
21;161;4,09993;1;2;2;blue
21;162;4,533218;1;3;3;blue
21;163;4,933182;1;1;1;blue
21;164;5,450058;1;4;4;blue
21;165;6,049973;1;3;3;blue
21;166;6,500031;1;1;1;blue
21;167;6,866501;1;2;2;blue
21;168;7,166534;1;4;4;blue
22;169;4,083481;1;2;2;blue
22;170;4,466721;1;3;3;blue
22;171;4,84993;1;1;1;blue
22;172;5,183243;1;4;4;blue
22;173;5,716629;1;3;3;blue
22;174;6,216705;1;1;1;blue
22;175;7,216568;0;2;3;blue
22;176;8,916611;1;4;4;blue
23;177;4,249969;1;2;2;blue
23;178;4,599838;1;3;3;blue
23;179;5,033463;1;1;1;blue
23;180;5,416733;1;4;4;blue
23;181;5,933258;1;3;3;blue
23;182;6,333252;1;1;1;blue
23;183;6,716797;1;2;2;blue
23;184;7,000122;1;4;4;blue
24;185;4,083359;1;2;2;blue
24;186;4,449844;1;3;3;blue
24;187;4,799683;1;1;1;blue
24;188;5,166458;1;4;4;blue
24;189;5,683212;1;3;3;blue
24;190;6,066315;1;1;1;blue
24;191;6,399857;1;2;2;blue
24;192;6,799622;1;4;4;blue
25;193;4,516663;1;3;3;green
25;194;4,933441;1;4;4;green
25;195;5,500076;1;2;2;green
25;196;5,933395;1;1;1;green
25;197;6,68364;1;3;3;green
25;198;7,216766;1;2;2;green
25;199;7,783524;1;4;4;green
25;200;8,150162;1;1;1;green
26;201;3,999893;1;2;2;blue
26;202;4,349838;1;3;3;blue
26;203;4,733322;1;1;1;blue
26;204;5,333328;1;4;4;blue
26;205;5,98317;1;3;3;blue
26;206;6,433243;1;1;1;blue
26;207;6,833176;1;2;2;blue
26;208;7,266403;1;4;4;blue
27;209;4,066528;1;2;2;blue
27;210;4,516693;0;3;4;blue
27;211;7,69986;1;1;1;blue
27;212;8,283264;1;4;4;blue
27;213;8,44986;0;3;4;blue
27;214;9,69989;1;1;1;blue
27;215;10,16684;0;2;3;blue
27;216;11,33331;1;4;4;blue
28;217;4,099792;1;2;2;blue
28;218;4,449829;1;3;3;blue
28;219;4,799988;1;1;1;blue
28;220;5,216766;1;4;4;blue
28;221;5,766541;1;3;3;blue
28;222;6,266541;1;1;1;blue
28;223;8,016724;1;2;2;blue
28;224;8,383179;1;4;4;blue
29;225;4,266785;1;2;2;yellow
29;226;4,649963;1;3;3;yellow
29;227;5,033386;1;1;1;yellow
29;228;5,483459;1;4;4;yellow
29;229;6,083374;1;3;3;yellow
29;230;6,516724;1;1;1;yellow
29;231;6,933197;1;2;2;yellow
29;232;7,300018;1;4;4;yellow
30;233;4,06662;1;2;2;blue
30;234;4,466583;1;3;3;blue
30;235;4,850159;1;1;1;blue
30;236;5,233154;1;4;4;blue
30;237;5,799866;1;3;3;blue
30;238;6,199921;1;1;1;blue
30;239;6,89978;1;2;2;blue
30;240;7,416656;1;4;4;blue
31;241;4,116669;1;2;2;blue
31;242;4,649872;1;3;3;blue
31;243;5,233185;1;1;1;blue
31;244;5,666626;1;4;4;blue
31;245;6,233124;1;3;3;blue
31;246;6,649933;1;1;1;blue
31;247;7,016418;1;2;2;blue
31;248;7,333344;1;4;4;blue
32;249;4,14978;1;2;2;blue
32;250;4,549988;1;3;3;blue
32;251;4,983002;1;1;1;blue
32;252;5,366608;1;4;4;blue
32;253;6,13324;1;3;3;blue
32;254;6,549835;1;1;1;blue
32;255;8,166229;1;2;2;blue
32;256;8,53302;1;4;4;blue
33;257;4,466675;1;3;3;green
33;258;4,800171;1;4;4;green
33;259;5,33316;1;2;2;green
33;260;5,766724;1;1;1;green
33;261;6,733276;1;3;3;green
33;262;7,233307;1;2;2;green
33;263;7,716614;1;4;4;green
33;264;8,283264;1;1;1;green
34;265;4,783264;1;2;2;blue
34;266;5,383301;1;3;3;blue
34;267;5,900055;1;1;1;blue
34;268;6,416565;1;4;4;blue
34;269;7,099915;1;3;3;blue
34;270;7,599884;1;1;1;blue
34;271;8,099854;0;2;3;blue
34;272;8,716766;1;4;4;blue
35;273;4,249847;1;4;4;yellow
35;274;4,749878;1;1;1;yellow
