BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,099434;1;3;3;green
1;2;4,482788;1;4;4;green
1;3;5,016197;1;2;2;green
1;4;5,316284;1;1;1;green
1;5;5,800308;1;3;3;green
1;6;6,266792;1;2;2;green
1;7;6,633446;1;4;4;green
1;8;6,917259;1;1;1;green
2;9;3,933281;0;3;2;green
2;10;5,349106;1;4;4;green
2;11;5,998795;1;2;2;green
2;12;6,733139;1;1;1;green
2;13;7,28241;1;3;3;green
2;14;7,716385;1;2;2;green
2;15;8,149734;1;4;4;green
2;16;8,46611;1;1;1;green
3;17;3,933167;1;2;2;blue
3;18;4,283401;1;3;3;blue
3;19;4,615982;1;1;1;blue
3;20;4,965897;1;4;4;blue
3;21;5,599297;1;3;3;blue
3;22;6,000633;1;1;1;blue
3;23;6,549271;1;2;2;blue
3;24;6,966766;1;4;4;blue
4;25;4,283386;1;4;4;yellow
4;26;4,683846;1;1;1;yellow
4;27;5,333267;1;3;3;yellow
4;28;5,700394;1;2;2;yellow
4;29;6,132843;1;4;4;yellow
4;30;6,650002;1;3;3;yellow
4;31;7,082672;1;1;1;yellow
4;32;7,432861;1;2;2;yellow
5;33;4,133392;1;3;3;green
5;34;4,533661;1;4;4;green
5;35;5,00071;1;2;2;green
5;36;5,399712;1;1;1;green
5;37;6,033279;0;3;4;green
5;38;7,082733;1;2;2;green
5;39;7,599869;1;4;4;green
5;40;7,949455;1;1;1;green
6;41;3,883545;1;2;2;blue
6;42;4,283485;1;3;3;blue
6;43;4,650291;1;1;1;blue
6;44;5,100067;1;4;4;blue
6;45;5,433495;1;3;3;blue
6;46;5,884346;1;1;1;blue
6;47;6,31794;1;2;2;blue
6;48;6,767448;1;4;4;blue
7;49;3,849442;1;2;2;blue
7;50;4,249954;1;3;3;blue
7;51;4,682922;1;1;1;blue
7;52;5,166519;1;4;4;blue
7;53;5,616119;1;3;3;blue
7;54;6,065765;1;1;1;blue
7;55;6,415939;1;2;2;blue
7;56;6,899261;1;4;4;blue
8;57;3,749802;1;2;2;yellow
8;58;4,250092;1;1;1;yellow
8;59;4,683685;1;4;4;yellow
8;60;5,100067;1;1;1;yellow
8;61;5,616791;1;3;3;yellow
8;62;6,049805;1;2;2;yellow
8;63;6,566849;1;4;4;yellow
8;64;6,951019;1;3;3;yellow
9;65;3,983475;1;3;3;green
9;66;4,399826;1;4;4;green
9;67;4,882889;1;2;2;green
9;68;5,282547;1;1;1;green
9;69;5,800125;1;3;3;green
9;70;6,315887;1;2;2;green
9;71;6,766586;1;4;4;green
9;72;7,149872;1;1;1;green
10;73;3,832352;1;2;2;blue
10;74;4,2164;1;3;3;blue
10;75;4,615692;1;1;1;blue
10;76;5,249741;1;4;4;blue
10;77;5,832748;1;3;3;blue
10;78;6,499924;1;1;1;blue
10;79;6,932709;1;2;2;blue
10;80;7,416168;1;4;4;blue
11;81;3,832962;1;2;2;blue
11;82;4,249283;1;3;3;blue
11;83;4,616882;1;1;1;blue
11;84;5,050552;1;4;4;blue
11;85;5,433334;1;3;3;blue
11;86;5,883713;1;1;1;blue
11;87;6,349472;1;2;2;blue
11;88;6,766235;1;4;4;blue
12;89;3,800903;1;2;2;yellow
12;90;4,184219;1;3;3;yellow
12;91;4,549637;1;1;1;yellow
12;92;4,983688;1;4;4;yellow
12;93;5,416443;1;3;3;yellow
12;94;5,83345;1;1;1;yellow
12;95;6,333252;1;2;2;yellow
12;96;6,782974;1;4;4;yellow
13;97;3,717804;1;2;2;blue
13;98;4,150421;1;3;3;blue
13;99;4,567017;1;1;1;blue
13;100;5,016632;1;4;4;blue
13;101;5,517975;1;3;3;blue
13;102;6,001038;1;1;1;blue
13;103;6,416733;1;2;2;blue
13;104;6,88382;1;4;4;blue
14;105;3,699753;1;2;2;blue
14;106;4,133255;1;3;3;blue
14;107;4,566757;1;1;1;blue
14;108;5,066788;1;4;4;blue
14;109;5,466476;1;3;3;blue
14;110;5,866867;1;1;1;blue
14;111;6,299683;1;2;2;blue
14;112;6,733276;1;4;4;blue
15;113;3,849762;1;3;3;green
15;114;4,399567;1;4;4;green
15;115;4,899475;1;2;2;green
15;116;5,383728;1;1;1;green
15;117;5,89975;1;3;3;green
15;118;6,383636;1;2;2;green
15;119;6,866959;1;4;4;green
15;120;7,283493;1;1;1;green
16;121;3,850555;1;3;3;green
16;122;4,282944;1;4;4;green
16;123;4,749786;1;2;2;green
16;124;5,099808;1;1;1;green
16;125;5,583069;1;3;3;green
16;126;7,266235;1;2;2;green
16;127;7,866104;1;4;4;green
16;128;8,232681;1;1;1;green
17;129;3,716492;1;2;2;blue
17;130;4,150238;1;3;3;blue
17;131;4,550247;1;1;1;blue
17;132;5,016891;1;4;4;blue
17;133;5,433365;1;3;3;blue
17;134;5,799957;1;1;1;blue
17;135;6,183716;1;2;2;blue
17;136;6,633148;1;4;4;blue
18;137;3,899979;1;4;4;yellow
18;138;4,283859;1;3;3;yellow
18;139;4,634491;1;1;1;yellow
18;140;5,050339;1;4;4;yellow
18;141;5,433441;1;3;3;yellow
18;142;5,784348;1;1;1;yellow
18;143;6,234177;1;4;4;yellow
18;144;6,58371;1;2;2;yellow
19;145;3,800339;1;3;3;green
19;146;4,216507;1;4;4;green
19;147;4,650436;1;2;2;green
19;148;5,049866;1;1;1;green
19;149;5,567184;1;3;3;green
19;150;5,966171;1;2;2;green
19;151;6,400024;1;4;4;green
19;152;6,733337;1;1;1;green
20;153;3,717178;1;2;2;blue
20;154;4,116333;1;3;3;blue
20;155;4,500137;1;1;1;blue
20;156;4,899628;1;4;4;blue
20;157;5,300797;1;3;3;blue
20;158;5,733063;1;1;1;blue
20;159;6,150772;1;2;2;blue
20;160;6,567337;1;4;4;blue
21;161;3,966263;1;2;2;blue
21;162;4,365433;1;3;3;blue
21;163;4,799072;1;1;1;blue
21;164;5,249924;1;4;4;blue
21;165;5,632385;1;3;3;blue
21;166;6,098816;1;1;1;blue
21;167;6,515717;1;2;2;blue
21;168;6,899368;1;4;4;blue
22;169;3,799515;1;2;2;yellow
22;170;4,233643;1;4;4;yellow
22;171;4,633102;1;1;1;yellow
22;172;5,100098;1;3;3;yellow
22;173;5,599701;1;4;4;yellow
22;174;6,033737;1;2;2;yellow
22;175;6,549881;1;3;3;yellow
22;176;6,933731;1;1;1;yellow
23;177;3,782257;1;2;2;blue
23;178;4,283432;1;3;3;blue
23;179;4,666214;1;1;1;blue
23;180;5,08316;1;4;4;blue
23;181;5,582764;1;3;3;blue
23;182;5,932556;1;1;1;blue
23;183;6,34938;1;2;2;blue
23;184;6,815918;1;4;4;blue
24;185;3,767395;1;2;2;blue
24;186;4,166397;1;3;3;blue
24;187;4,600021;1;1;1;blue
24;188;5,416275;1;4;4;blue
24;189;5,883286;1;3;3;blue
24;190;6,299774;1;1;1;blue
24;191;6,683395;1;2;2;blue
24;192;7,083252;1;4;4;blue
25;193;3,783554;1;2;2;blue
25;194;4,233566;1;3;3;blue
25;195;4,600815;1;1;1;blue
25;196;5,033218;1;4;4;blue
25;197;5,41713;1;3;3;blue
25;198;5,833084;1;1;1;blue
25;199;6,182968;1;2;2;blue
25;200;6,583481;1;4;4;blue
26;201;3,866913;1;1;1;yellow
26;202;4,249695;1;2;2;yellow
26;203;4,683441;1;4;4;yellow
26;204;5,066498;1;1;1;yellow
26;205;5,533112;1;3;3;yellow
26;206;6,033722;1;4;4;yellow
26;207;6,549622;1;2;2;yellow
26;208;6,999634;1;3;3;yellow
27;209;3,700012;1;2;2;blue
27;210;4,1008;1;3;3;blue
27;211;4,483612;1;1;1;blue
27;212;4,933197;1;4;4;blue
27;213;5,433563;1;3;3;blue
27;214;5,849792;1;1;1;blue
27;215;6,333527;1;2;2;blue
27;216;6,783234;1;4;4;blue
28;217;3,766724;1;2;2;yellow
28;218;4,383636;1;1;1;yellow
28;219;4,866547;1;3;3;yellow
28;220;5,417145;1;4;4;yellow
28;221;6,0177;1;2;2;yellow
28;222;6,500732;1;4;4;yellow
28;223;7,017334;1;1;1;yellow
28;224;7,451141;1;2;2;yellow
29;225;4,049011;1;3;3;green
29;226;4,481995;1;4;4;green
29;227;4,932587;1;2;2;green
29;228;5,332489;1;1;1;green
29;229;6,065887;1;3;3;green
29;230;6,633118;1;2;2;green
29;231;7,049164;1;4;4;green
29;232;7,432922;1;1;1;green
30;233;3,74939;1;1;1;yellow
