BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,53294;1;2;2;blue
1;2;3,616474;1;3;3;blue
1;3;3,766705;1;1;1;blue
1;4;4,016346;1;4;4;blue
1;5;4,166649;1;3;3;blue
1;6;4,366966;1;1;1;blue
1;7;4,616158;1;2;2;blue
1;8;4,749603;1;4;4;blue
2;9;3,333344;1;2;2;blue
2;10;3,45018;1;3;3;blue
2;11;3,550228;1;1;1;blue
2;12;3,750896;1;4;4;blue
2;13;3,867222;1;3;3;blue
2;14;4,050854;1;1;1;blue
2;15;4,216896;1;2;2;blue
2;16;4,366783;1;4;4;blue
3;17;3,300026;1;3;3;green
3;18;3,416794;1;4;4;green
3;19;3,566509;1;2;2;green
3;20;3,783676;1;1;1;green
3;21;4,150349;1;3;3;green
3;22;4,249901;1;2;2;green
3;23;4,416626;1;4;4;green
3;24;4,483372;1;1;1;green
4;25;3,383186;1;3;3;green
4;26;3,466465;1;4;4;green
4;27;3,866909;1;2;2;green
4;28;4,083374;1;1;1;green
4;29;4,499847;1;3;3;green
4;30;4,650417;1;2;2;green
4;31;4,783146;1;4;4;green
4;32;4,883675;1;1;1;green
5;33;3,932983;1;2;2;yellow
5;34;4,116081;1;1;1;yellow
5;35;4,549374;1;4;4;yellow
5;36;4,766083;1;1;1;yellow
5;37;5,149529;1;3;3;yellow
5;38;5,332676;1;2;2;yellow
5;39;5,532925;1;4;4;yellow
5;40;5,766747;0;3;1;yellow
6;41;3,333141;1;2;2;blue
6;42;3,433426;1;3;3;blue
6;43;3,533104;1;1;1;blue
6;44;3,699905;1;4;4;blue
6;45;3,865765;1;3;3;blue
6;46;4,032879;1;1;1;blue
6;47;4,232662;1;2;2;blue
6;48;4,365952;1;4;4;blue
7;49;3,283794;1;2;2;blue
7;50;3,399868;1;3;3;blue
7;51;3,51717;1;1;1;blue
7;52;3,733845;1;4;4;blue
7;53;3,850132;1;3;3;blue
7;54;4,016506;1;1;1;blue
7;55;4,183277;1;2;2;blue
7;56;4,300488;1;4;4;blue
8;57;3,299568;1;2;2;blue
8;58;3,366333;1;3;3;blue
8;59;3,482796;1;1;1;blue
8;60;3,70002;1;4;4;blue
8;61;3,84996;1;3;3;blue
8;62;4,000092;1;1;1;blue
8;63;4,182861;1;2;2;blue
8;64;4,265991;1;4;4;blue
9;65;3,266762;1;2;2;blue
9;66;3,350464;1;3;3;blue
9;67;3,450104;1;1;1;blue
9;68;3,634186;1;4;4;blue
9;69;3,783745;1;3;3;blue
9;70;3,950523;1;1;1;blue
9;71;4,11702;1;2;2;blue
9;72;4,233597;1;4;4;blue
10;73;3,483307;1;2;2;yellow
10;74;3,566917;1;3;3;yellow
10;75;3,649963;1;1;1;yellow
10;76;3,94989;1;4;4;yellow
10;77;4,116966;1;3;3;yellow
10;78;4,34977;1;1;1;yellow
10;79;4,566803;1;2;2;yellow
10;80;4,700256;1;4;4;yellow
11;81;3,283203;1;2;2;blue
11;82;3,399597;1;3;3;blue
11;83;3,466194;1;1;1;blue
11;84;3,699509;1;4;4;blue
11;85;3,866913;1;3;3;blue
11;86;4,033035;1;1;1;blue
11;87;4,21653;1;2;2;blue
11;88;4,266777;1;4;4;blue
12;89;3,283119;1;2;2;blue
12;90;3,36657;1;3;3;blue
12;91;3,432983;1;1;1;blue
12;92;3,799522;1;4;4;blue
12;93;4,416245;0;3;1;blue
12;94;5,04998;1;1;1;blue
12;95;5,266357;1;2;2;blue
12;96;5,432579;1;4;4;blue
13;97;3,266853;1;3;3;green
13;98;3,384018;1;4;4;green
13;99;3,584038;1;2;2;green
13;100;3,800255;1;1;1;green
13;101;4,116859;1;3;3;green
13;102;4,250389;1;2;2;green
13;103;4,383728;1;4;4;green
13;104;4,500259;0;1;2;green
14;105;3,316849;1;3;3;green
14;106;3,416626;1;4;4;green
14;107;3,583084;1;2;2;green
14;108;3,750175;1;1;1;green
14;109;4,033043;1;3;3;green
14;110;4,199867;1;2;2;green
14;111;4,333435;1;4;4;green
14;112;4,783432;1;1;1;green
15;113;3,283257;1;2;2;blue
15;114;3,383301;1;3;3;blue
15;115;3,482986;1;1;1;blue
15;116;3,716415;0;4;3;blue
15;117;3,799507;0;3;4;blue
15;118;4,683006;1;1;1;blue
15;119;4,866402;1;2;2;blue
15;120;5,016373;1;4;4;blue
16;121;3,333641;1;3;3;green
16;122;3,416618;1;4;4;green
16;123;3,93322;1;2;2;green
16;124;4,116829;1;1;1;green
16;125;4,433403;1;3;3;green
16;126;4,56633;1;2;2;green
16;127;4,700455;1;4;4;green
16;128;4,799995;1;1;1;green
17;129;3,46727;1;2;2;blue
17;130;3,616585;1;3;3;blue
17;131;3,950462;1;1;1;blue
17;132;4,217087;1;4;4;blue
17;133;4,53344;1;3;3;blue
17;134;4,733742;1;1;1;blue
17;135;4,950363;1;2;2;blue
