BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,100327;1;2;2;blue
1;2;4,633308;1;3;3;blue
1;3;5,083412;1;1;1;blue
1;4;5,550095;1;4;4;blue
1;5;6,066788;1;3;3;blue
1;6;6,500046;1;1;1;blue
1;7;6,950058;1;2;2;blue
1;8;7,400009;1;4;4;blue
2;9;4,249878;1;2;2;yellow
2;10;4,649742;1;4;4;yellow
2;11;5,116417;1;1;1;yellow
2;12;5,549927;1;3;3;yellow
2;13;6,316307;0;4;2;yellow
2;14;6,816414;0;2;3;yellow
2;15;7,799881;0;3;1;yellow
2;16;9,7332;1;1;1;yellow
3;17;4,283035;1;1;1;yellow
3;18;4,666672;1;3;3;yellow
3;19;5,050201;1;4;4;yellow
3;20;5,500259;1;2;2;yellow
3;21;6,033691;0;4;3;yellow
3;22;6,516556;1;1;1;yellow
3;23;7,266647;1;3;3;yellow
3;24;7,783218;1;2;2;yellow
4;25;4,249786;0;4;3;yellow
4;26;4,700531;0;3;4;yellow
4;27;6,349915;1;1;1;yellow
4;28;7,166656;1;4;4;yellow
4;29;7,566925;1;3;3;yellow
4;30;8,016571;1;1;1;yellow
4;31;8,449966;0;4;3;yellow
4;32;8,900253;1;2;2;yellow
5;33;6,316406;1;2;2;blue
5;34;6,949707;1;3;3;blue
5;35;7,349686;1;1;1;blue
5;36;7,78302;1;4;4;blue
5;37;8,233154;1;3;3;blue
5;38;8,666931;1;1;1;blue
5;39;9,100311;1;2;2;blue
5;40;9,553146;1;4;4;blue
6;41;4,213058;1;2;2;yellow
6;42;4,629822;1;1;1;yellow
6;43;5,029831;1;4;4;yellow
6;44;5,496552;1;1;1;yellow
6;45;5,913162;1;3;3;yellow
6;46;6,347168;1;2;2;yellow
6;47;6,713272;1;4;4;yellow
6;48;7,196854;1;3;3;yellow
7;49;3,899597;1;2;2;blue
7;50;4,299774;1;3;3;blue
7;51;4,682816;1;1;1;blue
7;52;5,082977;1;4;4;blue
7;53;5,549911;1;3;3;blue
7;54;5,949615;1;1;1;blue
7;55;6,366119;1;2;2;blue
7;56;6,79953;1;4;4;blue
8;57;3,783295;1;2;2;blue
8;58;4,249924;1;3;3;blue
8;59;4,633514;1;1;1;blue
8;60;5,033676;1;4;4;blue
8;61;5,484192;1;3;3;blue
8;62;5,883286;1;1;1;blue
8;63;6,31691;1;2;2;blue
8;64;6,699829;1;4;4;blue
9;65;3,900192;1;3;3;green
9;66;4,333633;1;4;4;green
9;67;4,750412;1;2;2;green
9;68;5,150375;1;1;1;green
9;69;5,566986;1;3;3;green
9;70;5,966721;1;2;2;green
9;71;6,366913;1;4;4;green
9;72;6,816742;1;1;1;green
10;73;3,850525;1;2;2;blue
10;74;4,500122;1;3;3;blue
10;75;4,916718;1;1;1;blue
10;76;5,316742;1;4;4;blue
10;77;5,749969;1;3;3;blue
10;78;6,167511;1;1;1;blue
10;79;6,600494;1;2;2;blue
10;80;7,000031;1;4;4;blue
11;81;3,783417;1;2;2;blue
11;82;4,184006;1;3;3;blue
11;83;4,567093;1;1;1;blue
11;84;4,982956;1;4;4;blue
11;85;5,400085;1;3;3;blue
11;86;5,80014;1;1;1;blue
11;87;6,283112;1;2;2;blue
11;88;6,700333;1;4;4;blue
12;89;3,983307;1;3;3;green
12;90;4,383194;1;4;4;green
12;91;4,799667;1;2;2;green
12;92;5,216125;1;1;1;green
12;93;5,632889;1;3;3;green
12;94;6,066467;1;2;2;green
12;95;6,466476;1;4;4;green
12;96;6,916367;1;1;1;green
13;97;3,883347;1;2;2;blue
13;98;5,249725;1;3;3;blue
13;99;5,666275;1;1;1;blue
13;100;6,06633;1;4;4;blue
13;101;6,499893;1;3;3;blue
13;102;6,933395;1;1;1;blue
13;103;7,366791;1;2;2;blue
13;104;7,783218;1;4;4;blue
14;105;4,300644;1;2;2;blue
14;106;4,816727;1;3;3;blue
14;107;5,216843;1;1;1;blue
14;108;5,683395;1;4;4;blue
14;109;6,117294;1;3;3;blue
14;110;6,500336;1;1;1;blue
14;111;7;1;2;2;blue
14;112;7,383255;1;4;4;blue
15;113;4,150299;1;3;3;green
15;114;4,516724;1;4;4;green
15;115;4,933426;1;2;2;green
15;116;5,316727;1;1;1;green
15;117;5,733444;1;3;3;green
15;118;6,116562;1;2;2;green
15;119;6,500366;1;4;4;green
15;120;6,966644;1;1;1;green
16;121;3,983276;1;1;1;yellow
16;122;4,433823;1;3;3;yellow
16;123;4,799957;1;4;4;yellow
16;124;5,233627;1;2;2;yellow
16;125;5,650436;1;4;4;yellow
16;126;6,116531;1;1;1;yellow
16;127;6,550217;1;3;3;yellow
16;128;6,966522;1;2;2;yellow
17;129;3,916748;1;2;2;blue
17;130;4,333664;1;3;3;blue
17;131;4,733521;1;1;1;blue
17;132;5,15004;1;4;4;blue
17;133;5,583481;1;3;3;blue
17;134;5,950958;1;1;1;blue
17;135;6,416672;1;2;2;blue
17;136;6,80069;1;4;4;blue
18;137;3,96611;1;2;2;blue
18;138;4,36615;1;3;3;blue
18;139;4,765961;1;1;1;blue
18;140;5,132614;1;4;4;blue
18;141;5,583084;1;3;3;blue
18;142;5,932846;1;1;1;blue
18;143;6,399384;1;2;2;blue
18;144;6,732666;1;4;4;blue
19;145;4,03334;1;2;2;blue
19;146;4,466553;1;3;3;blue
19;147;4,850128;1;1;1;blue
19;148;5,233139;1;4;4;blue
19;149;5,683411;1;3;3;blue
19;150;6,083191;1;1;1;blue
19;151;6,4832;1;2;2;blue
19;152;6,933334;1;4;4;blue
20;153;3,983093;1;1;1;yellow
20;154;4,384003;1;2;2;yellow
20;155;4,816803;1;4;4;yellow
20;156;5,233978;1;1;1;yellow
20;157;5,633423;1;3;3;yellow
20;158;6,083588;0;4;2;yellow
20;159;7,100037;1;2;2;yellow
20;160;7,533508;1;3;3;yellow
21;161;3,899994;1;2;2;blue
21;162;4,250244;1;3;3;blue
21;163;4,633087;1;1;1;blue
21;164;5,032959;1;4;4;blue
21;165;5,449829;1;3;3;blue
21;166;5,850159;1;1;1;blue
21;167;6,249756;1;2;2;blue
21;168;6,63324;1;4;4;blue
22;169;4,03299;1;2;2;blue
22;170;4,433289;1;3;3;blue
22;171;4,800812;1;1;1;blue
22;172;5,19989;1;4;4;blue
22;173;5,633362;1;3;3;blue
22;174;6,049744;1;1;1;blue
22;175;6,449951;1;2;2;blue
22;176;6,83313;1;4;4;blue
23;177;4,066589;1;2;2;blue
23;178;4,483307;1;3;3;blue
23;179;4,850006;1;1;1;blue
23;180;5,250092;1;4;4;blue
23;181;5,683502;1;3;3;blue
23;182;6,116882;1;1;1;blue
23;183;6,549896;1;2;2;blue
23;184;6,949951;1;4;4;blue
24;185;3,900269;1;2;2;blue
24;186;4,31662;1;3;3;blue
24;187;4,716675;1;1;1;blue
24;188;5,13327;1;4;4;blue
24;189;5,533295;1;3;3;blue
24;190;5,949921;1;1;1;blue
24;191;6,316589;1;2;2;blue
24;192;6,733276;1;4;4;blue
25;193;4,133362;1;3;3;green
25;194;4,533173;1;4;4;green
25;195;4,983337;1;2;2;green
25;196;5,383392;1;1;1;green
25;197;5,766693;1;3;3;green
25;198;6,183197;1;2;2;green
25;199;6,566864;1;4;4;green
25;200;7,017334;1;1;1;green
26;201;4,099304;1;2;2;blue
26;202;4,582611;1;3;3;blue
26;203;5,033142;1;1;1;blue
26;204;5,482544;1;4;4;blue
26;205;5,915955;1;3;3;blue
26;206;6,332672;1;1;1;blue
26;207;6,799042;1;2;2;blue
26;208;7,183319;1;4;4;blue
27;209;3,882721;1;2;2;blue
27;210;4,282501;1;3;3;blue
27;211;4,682892;1;1;1;blue
27;212;5,082642;1;4;4;blue
27;213;5,599335;1;3;3;blue
27;214;6,049255;1;1;1;blue
27;215;6,46579;1;2;2;blue
27;216;6,882477;1;4;4;blue
28;217;3,88324;1;2;2;blue
28;218;4,250366;1;3;3;blue
28;219;4,617004;1;1;1;blue
28;220;5,050171;1;4;4;blue
28;221;5,450012;1;3;3;blue
28;222;5,799988;1;1;1;blue
28;223;6,216644;1;2;2;blue
28;224;6,633667;1;4;4;blue
29;225;3,999756;1;2;2;yellow
29;226;4,499756;1;3;3;yellow
29;227;4,916412;1;1;1;yellow
29;228;5,349579;1;4;4;yellow
29;229;5,783112;1;3;3;yellow
29;230;6,183868;1;1;1;yellow
29;231;6,616425;1;2;2;yellow
29;232;6,999695;1;4;4;yellow
30;233;3,833191;1;2;2;blue
30;234;4,23349;1;3;3;blue
30;235;4,600128;1;1;1;blue
30;236;5,001129;1;4;4;blue
30;237;5,399994;1;3;3;blue
30;238;5,783203;1;1;1;blue
30;239;6,200073;1;2;2;blue
30;240;6,616699;1;4;4;blue
31;241;4,049744;1;2;2;blue
31;242;4,499939;1;3;3;blue
31;243;4,88327;1;1;1;blue
31;244;5,300201;1;4;4;blue
31;245;5,733276;1;3;3;blue
31;246;6,132996;1;1;1;blue
31;247;6,58316;1;2;2;blue
31;248;6,983246;1;4;4;blue
32;249;3,850311;1;2;2;blue
32;250;4,233337;1;3;3;blue
32;251;4,649933;1;1;1;blue
32;252;5,049957;1;4;4;blue
32;253;5,450043;1;3;3;blue
32;254;5,849976;1;1;1;blue
32;255;6,266998;1;2;2;blue
32;256;6,666687;1;4;4;blue
33;257;4,41684;1;3;3;green
33;258;4,88324;1;4;4;green
33;259;5,384064;1;2;2;green
33;260;5,799774;1;1;1;green
33;261;6,216522;1;3;3;green
33;262;6,65036;1;2;2;green
33;263;7,083527;1;4;4;green
33;264;7,499939;1;1;1;green
34;265;4,200012;1;2;2;blue
34;266;4,633362;1;3;3;blue
34;267;5,000122;1;1;1;blue
34;268;5,399841;1;4;4;blue
34;269;5,80014;1;3;3;blue
34;270;6,216492;1;1;1;blue
34;271;6,63327;1;2;2;blue
34;272;7,000031;1;4;4;blue
35;273;4,083557;1;4;4;yellow
35;274;4,483154;1;1;1;yellow
35;275;5,016388;1;3;3;yellow
35;276;5,699768;1;2;2;yellow
35;277;6,09967;1;4;4;yellow
35;278;6,61673;1;3;3;yellow
35;279;6,983154;1;1;1;yellow
35;280;7,433289;1;2;2;yellow
36;281;4,049835;1;3;3;green
36;282;4,500153;1;4;4;green
36;283;4,899841;1;2;2;green
36;284;5,333466;1;1;1;green
36;285;5,749847;1;3;3;green
36;286;6,200165;1;2;2;green
36;287;6,583313;1;4;4;green
