BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,233028;1;2;2;blue
1;2;4,499565;1;3;3;blue
1;3;4,783409;1;1;1;blue
1;4;5,066311;1;4;4;blue
1;5;5,582829;1;3;3;blue
1;6;5,799774;1;1;1;blue
1;7;6,066299;1;2;2;blue
1;8;6,332981;1;4;4;blue
2;9;4,083275;1;2;2;blue
2;10;4,333248;1;3;3;blue
2;11;4,550056;1;1;1;blue
2;12;4,83342;1;4;4;blue
2;13;5,250237;1;3;3;blue
2;14;5,516708;1;1;1;blue
2;15;5,74995;1;2;2;blue
2;16;5,999905;1;4;4;blue
3;17;4,300114;1;3;3;green
3;18;4,53336;1;4;4;green
3;19;4,850174;1;2;2;green
3;20;5,033501;1;1;1;green
3;21;5,43343;1;3;3;green
3;22;5,666603;1;2;2;green
3;23;5,966862;1;4;4;green
3;24;6,183323;1;1;1;green
4;25;4,200146;1;3;3;green
4;26;4,399998;1;4;4;green
4;27;4,716793;1;2;2;green
4;28;4,883404;1;1;1;green
4;29;5,266666;1;3;3;green
4;30;5,400272;1;2;2;green
4;31;5,766613;1;4;4;green
4;32;5,933376;1;1;1;green
5;33;4,233337;1;2;2;yellow
5;34;4,449913;1;1;1;yellow
5;35;5,000038;1;4;4;yellow
5;36;5,299988;0;1;2;yellow
5;37;6,916595;1;3;3;yellow
5;38;7,166626;1;2;2;yellow
5;39;7,449837;1;4;4;yellow
5;40;7,933289;1;3;3;yellow
6;41;4,08345;1;2;2;blue
6;42;4,399849;1;3;3;blue
6;43;4,766624;1;1;1;blue
6;44;5,01651;1;4;4;blue
6;45;5,683479;1;3;3;blue
6;46;5,916573;1;1;1;blue
6;47;6,249947;1;2;2;blue
6;48;6,533546;1;4;4;blue
7;49;3,98304;1;2;2;blue
7;50;4,18293;1;3;3;blue
7;51;4,399673;1;1;1;blue
7;52;4,649811;1;4;4;blue
7;53;5,099625;1;3;3;blue
7;54;5,33297;1;1;1;blue
7;55;5,549782;1;2;2;blue
7;56;5,799652;1;4;4;blue
8;57;3,800323;1;2;2;blue
8;58;4,016663;1;3;3;blue
8;59;4,816681;1;1;1;blue
8;60;5,000153;1;4;4;blue
8;61;5,483467;1;3;3;blue
8;62;5,633446;1;1;1;blue
8;63;5,966843;1;2;2;blue
8;64;6,133255;1;4;4;blue
9;65;3,867996;1;2;2;blue
9;66;4,04985;1;3;3;blue
9;67;4,317078;1;1;1;blue
9;68;4,466698;1;4;4;blue
9;69;4,933479;1;3;3;blue
9;70;5,083313;1;1;1;blue
9;71;5,400055;1;2;2;blue
9;72;5,566772;1;4;4;blue
10;73;3,899994;1;2;2;yellow
10;74;4,050049;1;3;3;yellow
10;75;4,350357;1;1;1;yellow
10;76;4,500221;1;4;4;yellow
10;77;4,833221;1;3;3;yellow
10;78;5,033302;1;1;1;yellow
10;79;5,333244;1;2;2;yellow
10;80;5,516632;1;4;4;yellow
11;81;4,133263;1;2;2;blue
11;82;4,283241;1;3;3;blue
11;83;4,566742;1;1;1;blue
11;84;4,733322;1;4;4;blue
11;85;5,049911;1;3;3;blue
11;86;5,233467;1;1;1;blue
11;87;5,51667;1;2;2;blue
11;88;5,699852;1;4;4;blue
