BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,800056;0;2;4;blue
1;2;6,249828;0;3;2;blue
1;3;7,449932;1;1;1;blue
1;4;8,149731;0;4;3;blue
1;5;9,099857;0;3;4;blue
1;6;10,16645;1;1;1;blue
1;7;10,43342;0;2;1;blue
1;8;11,79962;1;4;4;blue
2;9;4,88393;1;1;1;yellow
2;10;6,333683;1;3;3;yellow
2;11;7,683628;1;4;4;yellow
2;12;9,033833;1;2;2;yellow
2;13;10,60028;0;4;1;yellow
2;14;12,56668;0;1;3;yellow
2;15;13,70034;0;3;2;yellow
2;16;15,917;0;2;1;yellow
3;17;4,949806;1;3;3;green
3;18;5,832947;1;4;4;green
3;19;6,899467;1;2;2;green
3;20;8,216438;1;1;1;green
3;21;10,94946;1;3;3;green
3;22;12,31658;1;2;2;green
3;23;13,28374;1;4;4;green
3;24;13,99966;1;1;1;green
4;25;4,583656;0;2;4;yellow
4;26;4,900284;0;4;2;yellow
4;27;6,06649;1;1;1;yellow
4;28;7,417274;1;3;3;yellow
4;29;7,916466;1;4;4;yellow
4;30;8,066895;0;2;1;yellow
4;31;9,583618;1;3;3;yellow
4;32;10,04987;0;1;4;yellow
5;33;5,016937;1;3;3;green
5;34;5,800148;1;4;4;green
5;35;6,833435;1;2;2;green
5;36;7,633301;1;1;1;green
5;37;8,666695;1;3;3;green
5;38;9,616905;1;2;2;green
5;39;10,50062;1;4;4;green
5;40;11,13351;1;1;1;green
6;41;5,149933;1;2;2;blue
6;42;6,083328;1;3;3;blue
6;43;6,766853;1;1;1;blue
6;44;7,500046;1;4;4;blue
6;45;8,583656;1;3;3;blue
6;46;9,299644;1;1;1;blue
6;47;10,05036;0;2;1;blue
6;48;10,30033;0;4;2;blue
7;49;4,216316;1;2;2;blue
7;50;4,932686;1;3;3;blue
7;51;5,44957;1;1;1;blue
7;52;6,082916;0;4;1;blue
7;53;6,616493;0;3;1;blue
7;54;7,566307;1;1;1;blue
7;55;8,899849;1;2;2;blue
7;56;9,21653;0;4;2;blue
8;57;4,199844;0;2;1;yellow
8;58;5,217163;1;4;4;yellow
8;59;5,766327;1;1;1;yellow
8;60;7,166763;1;3;3;yellow
8;61;7,899658;1;4;4;yellow
8;62;8,799927;1;2;2;yellow
8;63;9,61618;1;3;3;yellow
8;64;9,949829;1;1;1;yellow
9;65;9,416168;1;1;1;yellow
9;66;9,483063;0;3;2;yellow
9;67;10,1998;0;4;3;yellow
9;68;10,66739;0;2;4;yellow
9;69;11,51704;0;4;2;yellow
9;70;12,51614;1;1;1;yellow
9;71;13,49966;1;3;3;yellow
9;72;14,73288;1;2;2;yellow
10;73;4,167053;0;3;4;green
10;74;5,149918;1;4;4;green
10;75;6,033432;1;2;2;green
10;76;6,049988;0;1;4;green
10;77;6,333206;0;3;2;green
10;78;7,850021;1;2;2;green
10;79;8,399994;0;4;2;green
10;80;8,583374;0;1;4;green
11;81;4,999893;1;2;2;yellow
11;82;6,033157;1;1;1;yellow
11;83;6,866714;1;4;4;yellow
11;84;8,06665;1;1;1;yellow
11;85;9,149979;1;3;3;yellow
11;86;9,600052;0;2;1;yellow
11;87;9,883163;0;4;2;yellow
11;88;11,30048;0;3;1;yellow
12;89;7,232666;1;2;2;blue
12;90;8,915955;1;3;3;blue
12;91;9,815872;1;1;1;blue
12;92;10,91624;1;4;4;blue
12;93;13,4996;1;3;3;blue
12;94;14,34962;1;1;1;blue
12;95;15,73297;1;2;2;blue
12;96;16,43288;1;4;4;blue
13;97;4,866318;1;2;2;blue
13;98;6,599701;1;3;3;blue
13;99;7,183365;1;1;1;blue
13;100;8,116318;1;4;4;blue
13;101;9,666397;1;3;3;blue
13;102;10,2164;1;1;1;blue
13;103;11,03304;1;2;2;blue
13;104;11,64944;1;4;4;blue
14;105;4,533813;1;2;2;blue
14;106;5,866913;1;3;3;blue
14;107;6,500549;1;1;1;blue
14;108;7,566833;1;4;4;blue
14;109;9,199997;1;3;3;blue
14;110;9,716812;1;1;1;blue
14;111;11,50011;1;2;2;blue
14;112;12,03357;1;4;4;blue
15;113;4,733871;1;3;3;green
15;114;6,000351;1;4;4;green
15;115;7,016479;1;2;2;green
15;116;8,133453;1;1;1;green
15;117;10,68329;1;3;3;green
15;118;11,79994;1;2;2;green
15;119;12,58339;1;4;4;green
15;120;13,29993;1;1;1;green
16;121;4,899933;1;3;3;green
16;122;5,533066;1;4;4;green
16;123;6,183716;1;2;2;green
16;124;6,833313;1;1;1;green
16;125;8,233215;1;3;3;green
16;126;9,233276;1;2;2;green
16;127;9,91687;1;4;4;green
16;128;10,46654;1;1;1;green
17;129;4,350494;1;2;2;blue
17;130;5,633377;1;3;3;blue
17;131;5,866608;0;1;3;blue
17;132;7,116653;1;4;4;blue
17;133;7,616806;0;3;1;blue
17;134;8,650299;1;1;1;blue
17;135;9,633179;1;2;2;blue
17;136;10,31682;1;4;4;blue
18;137;4,16655;1;4;4;yellow
18;138;5,683258;1;3;3;yellow
18;139;6,332993;1;1;1;yellow
18;140;7,066925;1;4;4;yellow
18;141;7,966614;0;3;4;yellow
18;142;8,666565;1;1;1;yellow
18;143;9,567078;1;4;4;yellow
18;144;9,883331;0;2;1;yellow
19;145;4,932983;1;2;2;blue
19;146;7,033325;1;3;3;blue
19;147;7,433136;1;1;1;blue
19;148;8,083191;1;4;4;blue
19;149;9,59964;0;3;4;blue
19;150;10,38315;1;1;1;blue
19;151;11,5997;0;2;1;blue
19;152;11,79965;0;4;2;blue
20;153;4,350006;1;2;2;blue
20;154;5,649902;1;3;3;blue
20;155;6,133392;1;1;1;blue
20;156;6,750153;1;4;4;blue
20;157;8,833221;0;3;4;blue
20;158;8,850281;0;1;3;blue
20;159;9,983459;1;2;2;blue
20;160;10,51727;1;4;4;blue
21;161;4,132996;1;2;2;blue
21;162;5,715912;1;3;3;blue
21;163;6,849457;1;1;1;blue
21;164;7,632843;1;4;4;blue
21;165;9,965973;1;3;3;blue
21;166;10,78299;1;1;1;blue
21;167;11,58252;1;2;2;blue
21;168;12,39917;1;4;4;blue
22;169;3,983368;1;1;1;yellow
22;170;4,866974;1;2;2;yellow
22;171;5,633484;1;4;4;yellow
22;172;6,350037;1;1;1;yellow
22;173;8,700043;0;3;1;yellow
22;174;9,033417;0;4;3;yellow
22;175;9,06662;0;2;1;yellow
22;176;9,116882;0;3;1;yellow
