BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,499672;1;2;2;blue
1;2;5,182945;1;3;3;blue
1;3;6,03302;1;1;1;blue
1;4;6,632957;1;4;4;blue
1;5;7,150116;1;3;3;blue
1;6;7,699638;1;1;1;blue
1;7;8,049828;1;2;2;blue
1;8;8,549759;1;4;4;blue
2;9;4,133087;1;3;3;green
2;10;4,949829;1;4;4;green
2;11;5,966919;1;2;2;green
2;12;6,79982;1;1;1;green
2;13;7,549896;1;3;3;green
2;14;8,716446;1;2;2;green
2;15;9,033257;1;4;4;green
2;16;9,366638;1;1;1;green
3;17;4,350098;1;2;2;blue
3;18;4,833084;1;3;3;blue
3;19;5,433372;1;1;1;blue
3;20;5,983673;1;4;4;blue
3;21;6,733208;1;3;3;blue
3;22;7,483147;1;1;1;blue
3;23;8,06662;1;2;2;blue
3;24;8,516464;1;4;4;blue
4;25;4,300064;1;2;2;blue
4;26;4,966797;1;3;3;blue
4;27;5,650085;1;1;1;blue
4;28;6,150276;1;4;4;blue
4;29;6,866951;1;3;3;blue
4;30;7,766914;1;1;1;blue
4;31;8,116798;1;2;2;blue
4;32;8,533417;1;4;4;blue
5;33;4,333305;1;2;2;blue
5;34;5,366608;1;3;3;blue
5;35;5,866577;1;1;1;blue
5;36;6,383423;1;4;4;blue
5;37;7,033264;1;3;3;blue
5;38;8,216446;1;1;1;blue
5;39;8,799873;1;2;2;blue
5;40;9,383316;1;4;4;blue
6;41;4,066559;0;3;2;green
6;42;5,783333;1;4;4;green
6;43;6,466423;1;2;2;green
6;44;7,066551;1;1;1;green
6;45;7,850235;1;3;3;green
6;46;9,366432;1;2;2;green
6;47;9,733078;1;4;4;green
6;48;10,04984;1;1;1;green
7;49;4,566658;0;3;2;green
7;50;6,033257;1;4;4;green
7;51;6,999962;1;2;2;green
7;52;7,483315;1;1;1;green
7;53;8,31646;1;3;3;green
7;54;9,549919;1;2;2;green
7;55;9,983116;1;4;4;green
7;56;10,36652;1;1;1;green
8;57;4,299896;1;2;2;blue
8;58;5,100174;1;3;3;blue
8;59;5,750137;1;1;1;blue
8;60;6,233368;1;4;4;blue
8;61;7,033203;1;3;3;blue
8;62;7,766815;1;1;1;blue
8;63;8,099945;1;2;2;blue
8;64;8,583511;1;4;4;blue
9;65;4,08342;1;2;2;blue
9;66;4,499969;1;3;3;blue
9;67;5,233261;1;1;1;blue
9;68;5,716446;1;4;4;blue
9;69;6,366394;1;3;3;blue
9;70;7,316406;1;1;1;blue
9;71;7,916824;1;2;2;blue
9;72;8,516953;1;4;4;blue
10;73;4,432648;1;3;3;green
10;74;4,982742;1;4;4;green
10;75;5,916061;1;2;2;green
10;76;6,432709;1;1;1;green
10;77;7,182632;1;3;3;green
10;78;8,216156;1;2;2;green
10;79;8,582718;1;4;4;green
10;80;9,182709;1;1;1;green
11;81;4,250031;1;4;4;yellow
11;82;4,850021;1;1;1;yellow
11;83;5,700073;1;3;3;yellow
11;84;6,983215;1;2;2;yellow
11;85;7,683319;1;4;4;yellow
11;86;8,516739;1;3;3;yellow
11;87;9,333344;1;1;1;yellow
11;88;9,666565;1;2;2;yellow
12;89;4,199997;1;3;3;green
12;90;4,96666;1;4;4;green
12;91;5,983246;1;2;2;green
12;92;6,450043;1;1;1;green
12;93;7,166656;1;3;3;green
12;94;7,966644;1;2;2;green
12;95;8,366699;1;4;4;green
12;96;8,900131;1;1;1;green
13;97;4,133286;1;3;3;green
13;98;4,967102;1;4;4;green
13;99;6,183243;1;2;2;green
13;100;6,716629;1;1;1;green
13;101;7,516632;1;3;3;green
13;102;9,549759;1;2;2;green
13;103;10,49974;1;4;4;green
13;104;10,94997;1;1;1;green
14;105;4,266418;1;2;2;yellow
14;106;4,933167;1;3;3;yellow
14;107;5,499756;1;1;1;yellow
14;108;5,916656;1;4;4;yellow
14;109;6,433121;1;3;3;yellow
14;110;6,949722;1;1;1;yellow
14;111;7,483139;1;2;2;yellow
14;112;7,799805;1;4;4;yellow
15;113;4,350067;1;2;2;blue
15;114;5,583267;1;3;3;blue
15;115;6,33316;1;1;1;blue
15;116;7,216614;1;4;4;blue
15;117;8,116684;0;3;2;blue
15;118;9,516617;1;1;1;blue
15;119;10,33325;1;2;2;blue
15;120;10,71649;1;4;4;blue
16;121;4,100388;1;2;2;blue
16;122;4,650024;1;3;3;blue
16;123;5,450012;1;1;1;blue
16;124;5,88382;1;4;4;blue
16;125;6,583145;1;3;3;blue
16;126;7,166641;1;1;1;blue
16;127;7,616669;1;2;2;blue
16;128;7,933426;1;4;4;blue
17;129;4,249832;1;2;2;yellow
17;130;4,73317;1;1;1;yellow
17;131;5,683182;1;3;3;yellow
17;132;6,066589;1;4;4;yellow
17;133;6,967209;1;2;2;yellow
17;134;7,933319;1;4;4;yellow
17;135;8,733109;1;1;1;yellow
17;136;9,066498;1;2;2;yellow
18;137;4,133362;1;2;2;blue
18;138;4,633743;1;3;3;blue
18;139;5,149994;1;1;1;blue
18;140;5,56662;1;4;4;blue
18;141;6,516708;1;3;3;blue
18;142;7,200119;1;1;1;blue
18;143;7,649872;1;2;2;blue
18;144;8;1;4;4;blue
19;145;4,34993;1;2;2;blue
19;146;4,800049;1;3;3;blue
19;147;5,633331;1;1;1;blue
19;148;6,04985;1;4;4;blue
19;149;6,633331;1;3;3;blue
19;150;7,399994;1;1;1;blue
19;151;8,183395;1;2;2;blue
19;152;8,54985;1;4;4;blue
20;153;4,099884;1;4;4;yellow
20;154;4,666718;1;1;1;yellow
20;155;5,300079;1;3;3;yellow
20;156;5,816818;1;2;2;yellow
20;157;7,483475;0;4;3;yellow
20;158;8,550186;1;3;3;yellow
20;159;10,33319;1;1;1;yellow
20;160;10,63338;1;2;2;yellow
21;161;4,450089;1;3;3;green
21;162;4,899948;1;4;4;green
21;163;5,750351;1;2;2;green
21;164;6,249985;1;1;1;green
21;165;6,933273;1;3;3;green
21;166;7,733261;1;2;2;green
21;167;8,18364;1;4;4;green
21;168;8,783188;1;1;1;green
22;169;4,166595;1;2;2;blue
22;170;5,116699;1;3;3;blue
22;171;5,93338;1;1;1;blue
22;172;6,316559;1;4;4;blue
22;173;7,083313;1;3;3;blue
22;174;7,899933;1;1;1;blue
22;175;8,266663;1;2;2;blue
22;176;8,56665;1;4;4;blue
23;177;4,40036;1;3;3;green
23;178;5,216583;1;4;4;green
23;179;6,150055;1;2;2;green
23;180;7,18338;1;1;1;green
23;181;8,583191;1;3;3;green
23;182;9,616638;1;2;2;green
23;183;10,68323;1;4;4;green
23;184;11,05014;1;1;1;green
24;185;4,383057;1;2;2;blue
24;186;4,833557;1;3;3;blue
24;187;5,383026;1;1;1;blue
24;188;6,083069;1;4;4;blue
24;189;6,566376;1;3;3;blue
24;190;7,249725;1;1;1;blue
24;191;7,683105;1;2;2;blue
24;192;7,983093;1;4;4;blue
25;193;4,166809;1;4;4;yellow
25;194;4,733337;1;1;1;yellow
25;195;5,750183;1;3;3;yellow
25;196;6,666931;1;2;2;yellow
25;197;7,399841;1;4;4;yellow
25;198;8,13324;1;3;3;yellow
25;199;8,816559;1;1;1;yellow
25;200;9,099976;1;2;2;yellow
26;201;4,949738;1;2;2;blue
26;202;5,433136;1;3;3;blue
26;203;6,099792;1;1;1;blue
26;204;6,850067;1;4;4;blue
26;205;7,366669;1;3;3;blue
26;206;8,383179;1;1;1;blue
26;207;8,683105;1;2;2;blue
26;208;9,283081;1;4;4;blue
27;209;4,117249;1;3;3;green
27;210;4,666748;1;4;4;green
27;211;5,416687;1;2;2;green
27;212;5,899963;1;1;1;green
27;213;6,616913;1;3;3;green
27;214;7,566589;1;2;2;green
27;215;8,383484;1;4;4;green
27;216;8,85022;1;1;1;green
28;217;4,350067;1;3;3;green
28;218;4,799896;1;4;4;green
