BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;11,06558;1;2;2;blue
1;2;12,18222;1;3;3;blue
1;3;13,18243;1;1;1;blue
1;4;14,31599;1;4;4;blue
1;5;15,34885;1;3;3;blue
1;6;16,61559;1;1;1;blue
1;7;17,96571;1;2;2;blue
1;8;19,06555;1;4;4;blue
2;9;6,066635;1;1;1;yellow
2;10;7,58345;1;3;3;yellow
2;11;8,700089;1;4;4;yellow
2;12;9,783371;1;2;2;yellow
2;13;11,19972;0;4;1;yellow
2;14;19,31642;0;1;3;yellow
2;15;20,95001;0;3;2;yellow
2;16;39,6664;1;2;2;yellow
3;17;5,21666;1;3;3;green
3;18;6,733322;1;4;4;green
3;19;8,599976;1;2;2;green
3;20;10,03311;1;1;1;green
3;21;11,31664;1;3;3;green
3;22;12,61682;1;2;2;green
3;23;13,78435;1;4;4;green
3;24;14,78316;1;1;1;green
4;25;8,566879;1;2;2;yellow
4;26;9,700043;1;4;4;yellow
4;27;11,10002;1;1;1;yellow
4;28;12,21669;1;3;3;yellow
4;29;13,86658;1;4;4;yellow
4;30;15,03323;1;2;2;yellow
4;31;16,53343;1;3;3;yellow
4;32;17,63342;1;1;1;yellow
5;33;5,699814;1;3;3;green
5;34;6,699844;1;4;4;green
5;35;7,983231;1;2;2;green
5;36;9,38327;1;1;1;green
5;37;11,26646;1;3;3;green
5;38;12,29964;1;2;2;green
5;39;13,23325;1;4;4;green
5;40;14,26653;1;1;1;green
6;41;5,166595;1;2;2;blue
6;42;6,333435;1;3;3;blue
6;43;7,533417;1;1;1;blue
6;44;8,599945;1;4;4;blue
6;45;9,766632;1;3;3;blue
6;46;10,99969;1;1;1;blue
6;47;12,14972;1;2;2;blue
6;48;12,96637;1;4;4;blue
7;49;4,566681;1;2;2;blue
7;50;5,483246;1;3;3;blue
7;51;6,500122;1;1;1;blue
7;52;7,566925;1;4;4;blue
7;53;8,584137;1;3;3;blue
7;54;9,766876;1;1;1;blue
7;55;10,69998;1;2;2;blue
7;56;11,78354;1;4;4;blue
8;57;4,599731;1;2;2;yellow
8;58;5,716278;1;4;4;yellow
8;59;7,183289;1;1;1;yellow
8;60;8,316742;1;3;3;yellow
8;61;10,44989;1;4;4;yellow
8;62;11,59967;1;2;2;yellow
8;63;13,13284;1;3;3;yellow
8;64;14,41647;1;1;1;yellow
9;65;4,366425;1;1;1;yellow
9;66;5,566406;1;3;3;yellow
9;67;6,700348;1;4;4;yellow
9;68;7,933044;1;2;2;yellow
9;69;9,683105;0;4;1;yellow
9;70;12,06628;0;1;3;yellow
9;71;13,9834;1;3;3;yellow
9;72;15,30011;1;2;2;yellow
10;73;4,849609;1;3;3;green
10;74;6,016174;1;4;4;green
10;75;7,566162;1;2;2;green
10;76;9,066254;1;1;1;green
10;77;10,38287;1;3;3;green
10;78;11,53293;1;2;2;green
10;79;12,7496;1;4;4;green
10;80;13,68283;1;1;1;green
11;81;4,700043;1;2;2;yellow
11;82;5,949951;1;1;1;yellow
11;83;7,584137;1;4;4;yellow
11;84;8,783295;1;1;1;yellow
11;85;9,866882;1;3;3;yellow
11;86;10,94998;1;2;2;yellow
11;87;12,68317;1;4;4;yellow
11;88;14,41684;1;3;3;yellow
12;89;4,86673;1;2;2;blue
12;90;5,94986;1;3;3;blue
12;91;8,216431;1;1;1;blue
12;92;9,433044;1;4;4;blue
12;93;10,66705;1;3;3;blue
12;94;11,93289;1;1;1;blue
12;95;13,03284;1;2;2;blue
12;96;14,11652;1;4;4;blue
13;97;4,766693;1;2;2;blue
13;98;5,91629;1;3;3;blue
13;99;7,51651;1;1;1;blue
13;100;8,816284;1;4;4;blue
13;101;9,933197;1;3;3;blue
13;102;11,73291;1;1;1;blue
13;103;12,74957;1;2;2;blue
13;104;13,56631;1;4;4;blue
14;105;4,616638;1;2;2;blue
14;106;5,466858;1;3;3;blue
14;107;7,08374;1;1;1;blue
14;108;8,116821;1;4;4;blue
14;109;8,983337;1;3;3;blue
14;110;10,08325;1;1;1;blue
14;111;11,03351;1;2;2;blue
14;112;11,74994;1;4;4;blue
15;113;4,566467;1;3;3;green
15;114;5,516785;1;4;4;green
15;115;6,533478;1;2;2;green
15;116;7,433411;1;1;1;green
15;117;8,900269;1;3;3;green
15;118;10,0506;1;2;2;green
15;119;11,08316;1;4;4;green
15;120;11,98322;1;1;1;green
16;121;4,516663;1;3;3;green
16;122;5,417114;1;4;4;green
16;123;6,499969;1;2;2;green
16;124;7,399963;1;1;1;green
16;125;8,966553;1;3;3;green
16;126;10,09991;1;2;2;green
16;127;11,40002;1;4;4;green
16;128;12,16742;1;1;1;green
17;129;4,865967;1;2;2;blue
17;130;5,916016;1;3;3;blue
17;131;6,815979;1;1;1;blue
17;132;7,815826;1;4;4;blue
17;133;8,932465;1;3;3;blue
17;134;9,966034;1;1;1;blue
17;135;11,21597;1;2;2;blue
17;136;12,18277;1;4;4;blue
18;137;4,499603;1;4;4;yellow
18;138;5,517273;1;3;3;yellow
18;139;6,499725;1;1;1;yellow
18;140;7,699768;1;4;4;yellow
18;141;8,716125;1;3;3;yellow
18;142;9,866608;1;1;1;yellow
18;143;11,04968;1;4;4;yellow
18;144;12,04953;1;2;2;yellow
19;145;5,100372;1;2;2;blue
19;146;5,883575;1;3;3;blue
19;147;6,849915;1;1;1;blue
19;148;7,933441;1;4;4;blue
19;149;10,11673;1;3;3;blue
19;150;11,46658;1;1;1;blue
19;151;12,23318;1;2;2;blue
19;152;12,99997;1;4;4;blue
20;153;4,700226;1;2;2;blue
20;154;6,483398;1;3;3;blue
20;155;7,299957;1;1;1;blue
20;156;8,216461;1;4;4;blue
20;157;9,249908;1;3;3;blue
20;158;10,63351;1;1;1;blue
20;159;11,45007;1;2;2;blue
20;160;12,09982;1;4;4;blue
21;161;4,80069;1;2;2;blue
21;162;5,666504;1;3;3;blue
21;163;6,566559;1;1;1;blue
21;164;7,617096;1;4;4;blue
21;165;8,583344;1;3;3;blue
21;166;10,01682;1;1;1;blue
21;167;10,78339;1;2;2;blue
21;168;11,34998;1;4;4;blue
22;169;4,44989;1;1;1;yellow
22;170;5,283325;1;2;2;yellow
22;171;6,200043;1;4;4;yellow
22;172;7,149963;1;1;1;yellow
22;173;8,350128;1;3;3;yellow
22;174;10,03342;1;4;4;yellow
22;175;11,16678;1;2;2;yellow
22;176;12,44989;1;3;3;yellow
23;177;4,949829;1;2;2;blue
23;178;5,783264;1;3;3;blue
23;179;6,799957;1;1;1;blue
23;180;7,850067;1;4;4;blue
23;181;8,850159;1;3;3;blue
23;182;9,783264;1;1;1;blue
23;183;10,83334;1;2;2;blue
23;184;11,53305;1;4;4;blue
24;185;4,48349;1;3;3;green
24;186;5,283661;1;4;4;green
24;187;6,350067;1;2;2;green
24;188;7,433716;1;1;1;green
24;189;8,700562;1;3;3;green
24;190;9,733429;1;2;2;green
24;191;10,8168;1;4;4;green
24;192;11,56696;1;1;1;green
25;193;4,716797;1;2;2;blue
25;194;5,599915;1;3;3;blue
25;195;6,399933;1;1;1;blue
25;196;7,483337;1;4;4;blue
25;197;8,383118;1;3;3;blue
25;198;9,416443;1;1;1;blue
25;199;10,71683;1;2;2;blue
25;200;11,44977;1;4;4;blue
26;201;4,583252;1;2;2;yellow
26;202;5,599731;1;1;1;yellow
26;203;6,583252;1;3;3;yellow
26;204;7,533386;1;4;4;yellow
26;205;8,566742;1;2;2;yellow
26;206;9,966644;0;4;1;yellow
26;207;12,39999;1;1;1;yellow
26;208;14,25009;1;2;2;yellow
27;209;4,949707;1;2;2;blue
27;210;5,883301;1;3;3;blue
27;211;7,033386;1;1;1;blue
27;212;8,333008;1;4;4;blue
27;213;9,21637;1;3;3;blue
27;214;10,01648;1;1;1;blue
27;215;11,3667;1;2;2;blue
27;216;12,04987;1;4;4;blue
28;217;4,516418;1;2;2;yellow
28;218;5,516724;1;1;1;yellow
28;219;6,650085;1;3;3;yellow
28;220;7,583008;1;4;4;yellow
28;221;8,666443;1;2;2;yellow
28;222;9,783081;1;4;4;yellow
28;223;10,73297;1;1;1;yellow
28;224;11,78296;1;2;2;yellow
29;225;4,80011;1;2;2;blue
29;226;5,650024;1;3;3;blue
29;227;6,750305;1;1;1;blue
29;228;7,80011;1;4;4;blue
29;229;8,716736;1;3;3;blue
29;230;9,650208;1;1;1;blue
29;231;10,68414;1;2;2;blue
29;232;11,43317;1;4;4;blue
30;233;4,733521;1;3;3;green
30;234;5,533508;1;4;4;green
30;235;7,000122;1;2;2;green
30;236;7,950134;1;1;1;green
30;237;9,416992;1;3;3;green
30;238;10,50018;1;2;2;green
30;239;11,33325;1;4;4;green
30;240;12,01691;1;1;1;green
31;241;4,63385;1;3;3;green
31;242;5,983276;1;4;4;green
31;243;6,849915;1;2;2;green
31;244;7,849915;1;1;1;green
31;245;8,883484;1;3;3;green
31;246;10,55017;1;2;2;green
31;247;11,83307;1;4;4;green
31;248;12,43402;1;1;1;green
32;249;4,482361;1;3;3;green
32;250;5,465759;1;4;4;green
32;251;6,46582;1;2;2;green
32;252;7,382568;1;1;1;green
32;253;8,699036;1;3;3;green
32;254;9,882629;1;2;2;green
32;255;11,16577;1;4;4;green
32;256;11,93243;1;1;1;green
33;257;4,499878;1;2;2;blue
33;258;5,55011;1;3;3;blue
33;259;6,783325;1;1;1;blue
33;260;7,816528;1;4;4;blue
33;261;8,850098;1;3;3;blue
33;262;10,16663;1;1;1;blue
33;263;11,1496;1;2;2;blue
33;264;11,84985;1;4;4;blue
34;265;4,466553;1;2;2;blue
34;266;5,916809;1;3;3;blue
34;267;6,80011;1;1;1;blue
34;268;7,716675;1;4;4;blue
34;269;8,666626;1;3;3;blue
34;270;9,900024;1;1;1;blue
34;271;10,76654;1;2;2;blue
34;272;11,5;1;4;4;blue
35;273;4,549927;1;3;3;green
35;274;5,616943;1;4;4;green
35;275;6,716614;1;2;2;green
35;276;8,017212;1;1;1;green
35;277;9,066467;1;3;3;green
35;278;10,59998;0;2;4;green
35;279;12,51648;1;4;4;green
35;280;13,79956;1;1;1;green
36;281;5,267212;1;2;2;blue
36;282;6,15033;1;3;3;blue
36;283;7,016907;1;1;1;blue
36;284;8,233521;1;4;4;blue
36;285;9,266846;1;3;3;blue
36;286;10,28345;1;1;1;blue
36;287;11,31689;1;2;2;blue
36;288;12,18347;1;4;4;blue
37;289;4,416809;1;3;3;green
37;290;6,133362;1;4;4;green
37;291;7,833557;1;2;2;green
37;292;8,950134;1;1;1;green
37;293;10,05078;1;3;3;green
37;294;11,18359;1;2;2;green
37;295;12,33331;1;4;4;green
37;296;13,08356;1;1;1;green
38;297;4,333557;1;4;4;yellow
38;298;5,216431;1;1;1;yellow
38;299;6,216553;1;3;3;yellow
38;300;6,999695;1;2;2;yellow
38;301;8,050049;1;4;4;yellow
38;302;9,732971;1;3;3;yellow
38;303;10,83282;1;1;1;yellow
38;304;12,89954;1;2;2;yellow
39;305;4,483826;1;4;4;yellow
39;306;5,300598;1;3;3;yellow
39;307;6,216797;1;1;1;yellow
39;308;7,799927;1;4;4;yellow
39;309;8,650269;1;3;3;yellow
39;310;9,600037;1;1;1;yellow
39;311;10,53363;1;4;4;yellow
39;312;11,68347;1;2;2;yellow
40;313;4,766541;1;2;2;blue
40;314;5,716431;1;3;3;blue
40;315;6,949951;1;1;1;blue
40;316;7,934082;1;4;4;blue
40;317;8,917114;1;3;3;blue
40;318;9,983582;1;1;1;blue
40;319;11,41644;1;2;2;blue
40;320;12,09955;1;4;4;blue
41;321;4,717041;1;2;2;blue
41;322;5,716919;1;3;3;blue
41;323;6,550354;1;1;1;blue
41;324;7,667419;1;4;4;blue
41;325;8,816711;1;3;3;blue
41;326;10,01678;1;1;1;blue
41;327;11,51666;1;2;2;blue
41;328;12,35004;1;4;4;blue
42;329;4,499939;1;2;2;blue
42;330;5,633423;1;3;3;blue
42;331;6,733521;1;1;1;blue
42;332;7,866821;1;4;4;blue
42;333;8,933472;1;3;3;blue
42;334;10,2337;1;1;1;blue
42;335;12,01691;1;2;2;blue
42;336;12,86664;1;4;4;blue
43;337;4,666443;1;2;2;blue
43;338;5,500061;1;3;3;blue
43;339;6,766541;1;1;1;blue
43;340;7,766785;1;4;4;blue
43;341;8,666687;1;3;3;blue
43;342;9,75;1;1;1;blue
43;343;10,7511;1;2;2;blue
43;344;11,49963;1;4;4;blue
44;345;5,016968;1;3;3;green
44;346;6,050232;1;4;4;green
44;347;7,100281;1;2;2;green
44;348;8,234192;1;1;1;green
44;349;9,716919;1;3;3;green
44;350;10,80017;1;2;2;green
44;351;11,75024;1;4;4;green
44;352;12,46698;1;1;1;green
45;353;4,916565;1;2;2;blue
45;354;5,799988;1;3;3;blue
45;355;6,750305;1;1;1;blue
45;356;7,683411;1;4;4;blue
45;357;8,683228;1;3;3;blue
45;358;9,999878;1;1;1;blue
45;359;10,7998;1;2;2;blue
45;360;11,44977;1;4;4;blue
46;361;4,849915;1;2;2;yellow
46;362;5,916565;1;1;1;yellow
46;363;6,916687;1;4;4;yellow
46;364;8,083435;1;1;1;yellow
46;365;9,100037;1;3;3;yellow
46;366;10,19977;1;2;2;yellow
46;367;11,70007;1;4;4;yellow
46;368;13,00006;1;3;3;yellow
47;369;5,216614;1;2;2;blue
47;370;6,483276;1;3;3;blue
47;371;7,516479;1;1;1;blue
47;372;8,516785;1;4;4;blue
47;373;9,433289;1;3;3;blue
47;374;10,43317;1;1;1;blue
47;375;11,39972;1;2;2;blue
47;376;12,14984;1;4;4;blue
48;377;4,41687;1;3;3;green
48;378;5,25;1;4;4;green
48;379;6,250061;1;2;2;green
48;380;7,433838;1;1;1;green
48;381;8,767151;1;3;3;green
48;382;9,766541;1;2;2;green
48;383;10,81653;1;4;4;green
48;384;12,21649;1;1;1;green
49;385;4,583191;1;3;3;green
49;386;5,433228;1;4;4;green
49;387;6,367065;1;2;2;green
49;388;7,566589;1;1;1;green
49;389;8,966614;1;3;3;green
49;390;9,883362;1;2;2;green
49;391;10,83325;1;4;4;green
49;392;12,06744;1;1;1;green
50;393;4,448914;1;2;2;blue
50;394;5,24939;1;3;3;blue
50;395;6,332703;1;1;1;blue
50;396;7,199585;1;4;4;blue
50;397;8,215637;1;3;3;blue
50;398;9,566223;1;1;1;blue
50;399;10,71558;1;2;2;blue
50;400;11,41559;1;4;4;blue
51;401;4,900208;1;2;2;blue
51;402;5,733643;1;3;3;blue
51;403;6,884277;1;1;1;blue
51;404;7,866943;1;4;4;blue
51;405;8,783569;1;3;3;blue
51;406;10,31738;1;1;1;blue
51;407;11,55042;1;2;2;blue
51;408;12,31696;1;4;4;blue
52;409;5,016357;1;2;2;blue
52;410;5,849854;1;3;3;blue
52;411;6,71637;1;1;1;blue
52;412;7,766602;1;4;4;blue
52;413;8,733093;1;3;3;blue
52;414;9,716492;1;1;1;blue
52;415;10,69971;1;2;2;blue
52;416;11,66693;1;4;4;blue
53;417;4,682861;1;2;2;blue
53;418;5,482849;1;3;3;blue
53;419;6,349182;1;1;1;blue
53;420;7,216187;1;4;4;blue
53;421;8,249268;1;3;3;blue
53;422;10,0163;1;1;1;blue
53;423;10,81616;1;2;2;blue
53;424;11,53308;1;4;4;blue
54;425;4,64978;1;3;3;green
54;426;5,482788;1;4;4;green
54;427;6,466553;1;2;2;green
54;428;7,332825;1;1;1;green
54;429;8,566162;1;3;3;green
54;430;9,549988;1;2;2;green
54;431;10,54968;1;4;4;green
54;432;11,44952;1;1;1;green
55;433;4,383362;1;3;3;green
55;434;5,083374;1;4;4;green
55;435;6,200134;1;2;2;green
55;436;7,483154;1;1;1;green
55;437;8,416626;1;3;3;green
55;438;9,416931;1;2;2;green
55;439;10,38312;1;4;4;green
55;440;11,09991;1;1;1;green
56;441;4,433411;1;2;2;blue
56;442;5,266724;1;3;3;blue
56;443;6,19989;1;1;1;blue
56;444;7,100037;1;4;4;blue
56;445;8,083496;1;3;3;blue
56;446;9,016785;1;1;1;blue
56;447;9,917175;1;2;2;blue
56;448;10,58356;1;4;4;blue
57;449;4,416199;1;3;3;green
57;450;5,182983;1;4;4;green
57;451;6,532837;1;2;2;green
57;452;7,366394;1;1;1;green
57;453;8,466248;1;3;3;green
57;454;9,533508;1;2;2;green
57;455;10,36639;1;4;4;green
57;456;11,53302;1;1;1;green
58;457;4,38324;1;3;3;green
58;458;5,100098;1;4;4;green
58;459;5,966614;1;2;2;green
58;460;6,949768;1;1;1;green
58;461;8,316589;1;3;3;green
58;462;9,516846;1;2;2;green
58;463;10,43341;1;4;4;green
58;464;11,26636;1;1;1;green
59;465;4,950134;1;2;2;yellow
59;466;5,68335;1;3;3;yellow
59;467;6,800232;1;1;1;yellow
59;468;7,816711;1;4;4;yellow
59;469;9,333496;1;3;3;yellow
59;470;11,20013;1;1;1;yellow
59;471;11,88354;1;2;2;yellow
59;472;12,4668;1;4;4;yellow
60;473;5,033386;1;2;2;blue
60;474;6,400085;1;3;3;blue
60;475;7,233398;1;1;1;blue
60;476;8,116638;1;4;4;blue
60;477;9,049805;1;3;3;blue
60;478;10,08344;1;1;1;blue
60;479;11,28326;1;2;2;blue
60;480;12,01672;1;4;4;blue
61;481;4,617004;1;2;2;blue
61;482;5,416748;1;3;3;blue
61;483;6,349976;1;1;1;blue
61;484;7,232971;1;4;4;blue
61;485;8,516296;1;3;3;blue
61;486;9,483032;1;1;1;blue
61;487;10,29974;1;2;2;blue
61;488;10,99969;1;4;4;blue
62;489;4,60022;1;2;2;blue
62;490;5,383423;1;3;3;blue
62;491;6,13324;1;1;1;blue
62;492;7,16687;1;4;4;blue
62;493;8,099915;1;3;3;blue
62;494;9,066467;1;1;1;blue
62;495;10,16656;1;2;2;blue
62;496;11,06702;1;4;4;blue
63;497;4,566223;1;4;4;yellow
63;498;5,366089;1;1;1;yellow
63;499;6,382935;1;3;3;yellow
63;500;7,350037;1;2;2;yellow
63;501;8,366211;1;4;4;yellow
63;502;9,166138;1;3;3;yellow
63;503;10,16632;1;1;1;yellow
63;504;11,79944;1;2;2;yellow
64;505;4,583679;1;2;2;yellow
64;506;5,700317;1;3;3;yellow
64;507;6,633606;1;1;1;yellow
64;508;7,533997;1;4;4;yellow
64;509;8,533691;1;3;3;yellow
64;510;9,616577;1;1;1;yellow
64;511;10,68329;1;2;2;yellow
64;512;11,31671;1;4;4;yellow
65;513;4,133911;1;4;4;yellow
65;514;4,883545;1;1;1;yellow
65;515;5,916565;1;3;3;yellow
65;516;6,749817;1;2;2;yellow
65;517;7,766663;1;4;4;yellow
65;518;8,683411;1;3;3;yellow
65;519;9,733215;1;1;1;yellow
65;520;10,66656;1;2;2;yellow
66;521;4,366699;1;2;2;blue
66;522;5,216492;1;3;3;blue
66;523;5,883362;1;1;1;blue
66;524;6,916687;1;4;4;blue
66;525;7,849854;1;3;3;blue
66;526;8,849976;1;1;1;blue
66;527;9,933228;1;2;2;blue
66;528;10,53381;1;4;4;blue
67;529;5,299744;1;3;3;green
67;530;5,949158;0;4;2;green
67;531;10,04926;1;2;2;green
67;532;11,18256;1;1;1;green
67;533;12,44916;1;3;3;green
67;534;13,79968;1;2;2;green
67;535;14,79956;0;4;1;green
67;536;19,71594;1;1;1;green
68;537;4,78363;1;3;3;green
68;538;5,600159;1;4;4;green
68;539;6,5;1;2;2;green
68;540;7,466614;1;1;1;green
68;541;8,68335;1;3;3;green
68;542;9,617676;1;2;2;green
68;543;10,94983;1;4;4;green
68;544;11,96655;1;1;1;green
69;545;4,56665;1;2;2;blue
69;546;5,299805;1;3;3;blue
69;547;6,666626;1;1;1;blue
69;548;7,733398;1;4;4;blue
69;549;9,250122;1;3;3;blue
69;550;10,55042;1;1;1;blue
69;551;11,98315;1;2;2;blue
69;552;12,68323;1;4;4;blue
70;553;4,533447;1;2;2;yellow
70;554;5,516846;1;1;1;yellow
70;555;6,549927;1;4;4;yellow
70;556;7,633667;1;1;1;yellow
70;557;8,716675;1;3;3;yellow
70;558;9,616455;1;2;2;yellow
70;559;10,83325;1;4;4;yellow
70;560;12,08325;1;3;3;yellow
71;561;4,550171;1;1;1;yellow
71;562;6,133667;1;3;3;yellow
71;563;7,099976;1;4;4;yellow
71;564;8,317261;1;2;2;yellow
71;565;9,466553;0;4;1;yellow
71;566;11,16663;1;1;1;yellow
71;567;14,01672;1;3;3;yellow
71;568;15,33313;1;2;2;yellow
72;569;5,900269;1;2;2;yellow
72;570;6,583374;1;1;1;yellow
72;571;7,833496;1;4;4;yellow
72;572;9,083984;1;1;1;yellow
72;573;10,61658;1;3;3;yellow
72;574;12,21667;1;2;2;yellow
72;575;13,1499;1;4;4;yellow
72;576;14,54993;1;3;3;yellow
73;577;5,433594;1;2;2;blue
73;578;6,333374;1;3;3;blue
73;579;7,366699;1;1;1;blue
73;580;8,466675;1;4;4;blue
73;581;10,46692;1;3;3;blue
