BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,233315;1;2;2;blue
1;2;4,583221;1;3;3;blue
1;3;4,883163;1;1;1;blue
1;4;5,199898;1;4;4;blue
1;5;5,533241;1;3;3;blue
1;6;5,866562;1;1;1;blue
1;7;6,166595;1;2;2;blue
1;8;6,466591;1;4;4;blue
2;9;3,783234;1;2;2;blue
2;10;3,916733;1;3;3;blue
2;11;4,216522;1;1;1;blue
2;12;4,533249;1;4;4;blue
2;13;4,733612;1;3;3;blue
2;14;4,983215;1;1;1;blue
2;15;5,250153;1;2;2;blue
2;16;5,516632;1;4;4;blue
3;17;3,866669;1;3;3;green
3;18;3,999985;1;4;4;green
3;19;4,31694;1;2;2;green
3;20;4,566833;1;1;1;green
3;21;4,949905;1;3;3;green
3;22;5,183319;1;2;2;green
3;23;5,499954;1;4;4;green
3;24;5,733261;1;1;1;green
4;25;3,983444;1;3;3;green
4;26;4,150101;1;4;4;green
4;27;4,466599;1;2;2;green
4;28;4,733383;1;1;1;green
4;29;5,45018;1;3;3;green
4;30;5,649933;1;2;2;green
4;31;5,983261;1;4;4;green
4;32;6,250015;1;1;1;green
5;33;3,883377;1;2;2;yellow
5;34;4,116669;1;1;1;yellow
5;35;4,399872;1;4;4;yellow
5;36;4,649963;1;1;1;yellow
5;37;5,016541;1;3;3;yellow
5;38;5,233292;1;2;2;yellow
5;39;5,567261;1;4;4;yellow
5;40;5,766541;1;3;3;yellow
6;41;3,833466;1;2;2;blue
6;42;3,933548;1;3;3;blue
6;43;4,216751;1;1;1;blue
6;44;4,50029;1;4;4;blue
6;45;4,683395;1;3;3;blue
6;46;4,983383;1;1;1;blue
6;47;5,233414;1;2;2;blue
6;48;5,45015;1;4;4;blue
7;49;3,716629;1;2;2;blue
7;50;3,833328;1;3;3;blue
7;51;4,100266;1;1;1;blue
7;52;4,31662;1;4;4;blue
7;53;4,499878;1;3;3;blue
7;54;4,766815;1;1;1;blue
7;55;4,983643;1;2;2;blue
7;56;5,183136;1;4;4;blue
8;57;3,683426;1;2;2;blue
8;58;3,800278;1;3;3;blue
8;59;4,049942;1;1;1;blue
8;60;4,316849;1;4;4;blue
8;61;4,483292;1;3;3;blue
8;62;4,783493;1;1;1;blue
8;63;5,067123;1;2;2;blue
8;64;5,266739;1;4;4;blue
9;65;3,883682;1;2;2;blue
9;66;4;1;3;3;blue
9;67;4,266693;1;1;1;blue
9;68;4,53334;1;4;4;blue
9;69;4,716583;1;3;3;blue
9;70;4,983322;1;1;1;blue
9;71;5,216751;1;2;2;blue
9;72;5,400131;1;4;4;blue
10;73;3,683273;1;2;2;yellow
10;74;3,766479;1;3;3;yellow
10;75;4,033096;1;1;1;yellow
10;76;4,299759;1;4;4;yellow
10;77;4,43306;1;3;3;yellow
10;78;4,699692;1;1;1;yellow
10;79;4,933289;1;2;2;yellow
10;80;5,149811;1;4;4;yellow
11;81;3,749954;1;2;2;blue
11;82;3,866669;1;3;3;blue
11;83;4,11676;1;1;1;blue
11;84;4,333405;1;4;4;blue
11;85;4,483337;1;3;3;blue
11;86;4,733459;1;1;1;blue
11;87;5,233353;1;2;2;blue
11;88;5,46669;1;4;4;blue
12;89;3,666565;1;2;2;blue
12;90;3,800232;1;3;3;blue
12;91;4,049927;1;1;1;blue
12;92;4,266479;1;4;4;blue
12;93;4,41655;1;3;3;blue
12;94;4,683411;1;1;1;blue
12;95;4,933289;1;2;2;blue
12;96;5,100098;1;4;4;blue
13;97;4,083267;1;3;3;green
13;98;4,249725;1;4;4;green
13;99;4,600311;1;2;2;green
13;100;4,866776;1;1;1;green
13;101;5,249725;1;3;3;green
13;102;5,466461;1;2;2;green
13;103;5,71666;1;4;4;green
13;104;5,949799;1;1;1;green
14;105;3,86673;1;3;3;green
14;106;4,016739;1;4;4;green
14;107;4,33345;1;2;2;green
14;108;4,600922;1;1;1;green
14;109;5,083374;1;3;3;green
14;110;5,283249;1;2;2;green
14;111;5,583298;1;4;4;green
14;112;5,799866;1;1;1;green
15;113;3,833557;1;2;2;blue
15;114;3,933411;1;3;3;blue
15;115;4,200073;1;1;1;blue
15;116;4,433563;1;4;4;blue
15;117;4,600082;1;3;3;blue
15;118;4,866669;1;1;1;blue
15;119;5,100021;1;2;2;blue
15;120;5,300018;1;4;4;blue
16;121;4,049911;1;3;3;green
16;122;4,300278;1;4;4;green
16;123;4,533447;1;2;2;green
16;124;4,766663;1;1;1;green
16;125;5,350327;1;3;3;green
16;126;5,60022;1;2;2;green
16;127;5,866959;1;4;4;green
16;128;6,133423;1;1;1;green
17;129;3,66658;1;2;2;blue
17;130;3,799881;1;3;3;blue
17;131;4,049988;1;1;1;blue
17;132;4,283157;1;4;4;blue
17;133;4,450211;1;3;3;blue
17;134;4,733322;1;1;1;blue
17;135;4,949829;1;2;2;blue
17;136;5,149902;1;4;4;blue
18;137;3,883362;1;2;2;yellow
18;138;4,133255;1;1;1;yellow
18;139;4,516708;1;4;4;yellow
18;140;4,783524;1;1;1;yellow
18;141;5,216705;1;3;3;yellow
18;142;5,466812;1;2;2;yellow
18;143;5,833389;1;4;4;yellow
18;144;6,050049;1;3;3;yellow
19;145;3,716568;1;1;1;yellow
19;146;4,049957;1;3;3;yellow
19;147;4,383652;1;4;4;yellow
19;148;4,833359;1;2;2;yellow
19;149;5,299835;1;4;4;yellow
19;150;5,750137;1;1;1;yellow
19;151;6,249969;1;3;3;yellow
19;152;6,449966;1;2;2;yellow
20;153;3,916672;1;3;3;green
20;154;4,149933;1;4;4;green
20;155;4,399948;1;2;2;green
20;156;4,633301;1;1;1;green
20;157;5,017029;1;3;3;green
20;158;5,349854;1;2;2;green
20;159;5,633362;1;4;4;green
20;160;5,849899;1;1;1;green
21;161;3,799942;1;4;4;yellow
21;162;4,000061;1;3;3;yellow
21;163;4,250031;1;1;1;yellow
21;164;4,633469;1;4;4;yellow
21;165;4,883484;1;3;3;yellow
21;166;5,166672;1;1;1;yellow
21;167;5,616653;1;4;4;yellow
21;168;5,983429;1;2;2;yellow
22;169;3,799973;1;3;3;green
22;170;4,016556;1;4;4;green
22;171;4,266571;1;2;2;green
22;172;4,516556;1;1;1;green
22;173;5,500198;1;3;3;green
22;174;5,866592;1;2;2;green
22;175;6,299896;1;4;4;green
22;176;6,499786;1;1;1;green
23;177;3,750137;1;2;2;blue
23;178;3,833435;1;3;3;blue
23;179;4,100281;1;1;1;blue
23;180;4,350311;1;4;4;blue
23;181;4,533569;1;3;3;blue
23;182;4,733521;1;1;1;blue
23;183;4,950256;1;2;2;blue
23;184;5,167465;1;4;4;blue
24;185;3,665939;1;2;2;blue
24;186;3,782532;1;3;3;blue
24;187;4,099228;1;1;1;blue
24;188;4,299271;1;4;4;blue
24;189;4,466019;1;3;3;blue
24;190;4,716049;1;1;1;blue
24;191;4,965942;1;2;2;blue
24;192;5,11618;1;4;4;blue
25;193;3,633026;1;2;2;blue
