BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;6,4832;0;2;3;yellow
1;2;6,583168;0;3;4;yellow
1;3;7,233063;0;1;2;yellow
1;4;8,650055;0;4;1;yellow
1;5;15,59976;1;3;3;yellow
1;6;17,01654;1;1;1;yellow
1;7;18,61645;1;2;2;yellow
1;8;18,68298;0;4;3;yellow
2;9;13,78327;1;2;2;blue
2;10;14,36676;1;3;3;blue
2;11;15,16682;1;1;1;blue
2;12;15,7833;1;4;4;blue
2;13;17,28327;1;3;3;blue
2;14;18,11675;1;1;1;blue
2;15;19,28338;1;2;2;blue
2;16;20,30012;1;4;4;blue
3;17;5,083221;1;2;2;blue
3;18;6,733215;1;3;3;blue
3;19;7,283264;1;1;1;blue
3;20;7,933258;1;4;4;blue
3;21;9,149918;1;3;3;blue
3;22;10,01646;1;1;1;blue
3;23;10,96684;1;2;2;blue
3;24;11,66652;1;4;4;blue
4;25;4,316788;1;1;1;yellow
4;26;5,300217;1;3;3;yellow
4;27;6,116821;1;4;4;yellow
4;28;6,766678;1;2;2;yellow
4;29;7,500061;1;4;4;yellow
4;30;8,033478;0;1;4;yellow
4;31;8,366898;0;3;1;yellow
4;32;10,06674;1;2;2;yellow
5;33;5,099945;1;3;3;green
5;34;5,933197;0;4;3;green
5;35;5,949844;0;2;4;green
5;36;9,049774;1;1;1;green
5;37;9,099731;0;3;4;green
5;38;9,449829;0;2;4;green
5;39;12,23346;1;4;4;green
5;40;12,81653;1;1;1;green
6;41;4,833252;1;2;2;yellow
6;42;5,833374;1;3;3;yellow
6;43;6,400101;1;1;1;yellow
6;44;6,933197;1;4;4;yellow
6;45;7,899841;1;3;3;yellow
6;46;8,766617;1;1;1;yellow
6;47;9,783173;1;2;2;yellow
6;48;10,38322;1;4;4;yellow
7;49;4,549988;1;1;1;yellow
7;50;6,683258;1;2;2;yellow
7;51;7,216766;1;4;4;yellow
7;52;7,833511;1;1;1;yellow
7;53;9,183334;1;3;3;yellow
7;54;9,966721;1;4;4;yellow
7;55;10,86652;1;2;2;yellow
7;56;12,14977;0;3;4;yellow
8;57;4,700241;1;2;2;blue
8;58;5,767029;1;3;3;blue
8;59;6,666931;1;1;1;blue
8;60;7,316711;1;4;4;blue
8;61;8,366898;1;3;3;blue
8;62;9,200134;1;1;1;blue
8;63;10,03383;1;2;2;blue
8;64;10,78366;1;4;4;blue
9;65;4,299759;1;4;4;yellow
9;66;4,866531;1;1;1;yellow
9;67;6,833099;1;3;3;yellow
9;68;7,933426;0;2;4;yellow
9;69;9,483444;1;4;4;yellow
9;70;10,39977;1;3;3;yellow
9;71;11,06659;1;1;1;yellow
9;72;11,94955;1;2;2;yellow
10;73;5,183548;1;2;2;blue
10;74;5,233383;1;3;3;blue
10;75;7,666946;1;1;1;blue
10;76;8,483292;1;4;4;blue
10;77;10,20027;1;3;3;blue
10;78;11,31689;1;1;1;blue
10;79;12,16693;1;2;2;blue
10;80;12,76685;1;4;4;blue
11;81;4,566635;1;2;2;blue
11;82;5,283173;1;3;3;blue
11;83;5,883118;1;1;1;blue
11;84;6,466675;1;4;4;blue
11;85;7,549896;1;3;3;blue
11;86;8,5;1;1;1;blue
11;87;9,316696;1;2;2;blue
11;88;9,916519;1;4;4;blue
12;89;5,600037;1;2;2;blue
12;90;6,883423;1;3;3;blue
12;91;7,750183;0;1;3;blue
12;92;7,833481;0;4;1;blue
12;93;10,68338;1;3;3;blue
12;94;11,68341;1;1;1;blue
12;95;13,43327;1;2;2;blue
12;96;13,95024;1;4;4;blue
13;97;4,59996;1;3;3;green
13;98;5,449738;1;4;4;green
13;99;6,18309;1;2;2;green
13;100;6,799728;1;1;1;green
13;101;8,349625;1;3;3;green
13;102;9,883163;1;2;2;green
13;103;10,50014;1;4;4;green
13;104;11,11644;1;1;1;green
14;105;4,966675;1;2;2;blue
14;106;5,450134;1;3;3;blue
14;107;6,067383;1;1;1;blue
14;108;6,633209;1;4;4;blue
14;109;7,716492;1;3;3;blue
14;110;8,766663;1;1;1;blue
14;111;9,383331;1;2;2;blue
14;112;9,966492;1;4;4;blue
15;113;5,383453;0;3;4;green
15;114;6,78363;1;4;4;green
15;115;8,066833;1;2;2;green
15;116;8,850067;1;1;1;green
15;117;9,866699;1;3;3;green
15;118;11,23325;1;2;2;green
15;119;11,83334;1;4;4;green
15;120;13,9003;1;1;1;green
16;121;4,316406;1;3;3;green
16;122;5,08313;1;4;4;green
16;123;5,816315;1;2;2;green
16;124;6,416382;1;1;1;green
16;125;7,516785;1;3;3;green
16;126;7,649872;0;2;4;green
16;127;8,932892;0;4;1;green
16;128;9,333099;0;1;4;green
17;129;5,083191;1;2;2;blue
17;130;5,633148;1;3;3;blue
17;131;6,550018;1;1;1;blue
17;132;7,233185;1;4;4;blue
17;133;9,183044;1;3;3;blue
17;134;10,11685;1;1;1;blue
17;135;10,75;1;2;2;blue
17;136;11,43304;1;4;4;blue
18;137;4,366852;1;2;2;blue
18;138;4,900055;1;3;3;blue
18;139;5,499908;1;1;1;blue
18;140;6,016754;1;4;4;blue
18;141;7,083679;1;3;3;blue
18;142;8,183441;1;1;1;blue
18;143;8,700073;1;2;2;blue
18;144;9,283356;1;4;4;blue
19;145;4,883423;1;2;2;blue
19;146;5,46701;1;3;3;blue
19;147;6,083344;1;1;1;blue
19;148;6,716858;1;4;4;blue
19;149;7,61676;1;3;3;blue
19;150;8,800049;1;1;1;blue
19;151;9,716675;1;2;2;blue
19;152;10,26672;1;4;4;blue
20;153;6,149994;1;2;2;blue
20;154;6,916534;1;3;3;blue
20;155;7,500061;1;1;1;blue
20;156;8,083405;1;4;4;blue
20;157;10,76648;1;3;3;blue
20;158;11,56644;1;1;1;blue
20;159;12,36685;1;2;2;blue
20;160;13,18323;1;4;4;blue
21;161;4,616547;1;2;2;blue
21;162;5,049896;1;3;3;blue
21;163;5,716614;1;1;1;blue
21;164;6,216644;1;4;4;blue
21;165;7,583588;1;3;3;blue
21;166;8,549896;1;1;1;blue
21;167;9,30014;1;2;2;blue
21;168;9,950012;1;4;4;blue
22;169;4,483124;1;2;2;yellow
22;170;4,983093;1;1;1;yellow
22;171;6,499817;1;3;3;yellow
22;172;7,283264;1;4;4;yellow
22;173;8,366486;1;2;2;yellow
22;174;8,983337;1;4;4;yellow
22;175;9,799866;1;1;1;yellow
22;176;10,29984;1;2;2;yellow
23;177;4,18338;1;2;2;blue
23;178;4,883362;1;3;3;blue
23;179;6,099915;1;1;1;blue
23;180;6,683319;1;4;4;blue
23;181;7,566711;1;3;3;blue
23;182;8,450165;1;1;1;blue
23;183;9,11673;1;2;2;blue
23;184;9,700134;1;4;4;blue
24;185;4,433197;1;2;2;yellow
24;186;4,949829;1;1;1;yellow
24;187;6,333221;1;3;3;yellow
24;188;6,949982;1;4;4;yellow
24;189;7,94986;1;2;2;yellow
24;190;8,866516;1;4;4;yellow
24;191;9,816559;1;1;1;yellow
24;192;10,51645;1;2;2;yellow
25;193;4,63324;1;2;2;blue
25;194;5,183472;1;3;3;blue
25;195;5,766571;1;1;1;blue
25;196;6,350189;1;4;4;blue
25;197;7,31662;1;3;3;blue
25;198;8,5336;1;1;1;blue
25;199;9,016968;1;2;2;blue
25;200;9,549805;1;4;4;blue
26;201;4,250061;1;2;2;blue
26;202;4,767181;1;3;3;blue
26;203;5,333374;1;1;1;blue
26;204;6,000031;1;4;4;blue
26;205;7,683472;0;3;4;blue
26;206;8,050171;0;1;3;blue
26;207;9,716797;1;2;2;blue
26;208;9,783569;0;4;3;blue
27;209;5,166626;1;2;2;blue
27;210;5,850067;1;3;3;blue
27;211;6,566406;1;1;1;blue
27;212;7,249878;1;4;4;blue
27;213;7,999878;1;3;3;blue
27;214;8,866547;1;1;1;blue
27;215;9,500031;1;2;2;blue
27;216;10,1665;1;4;4;blue
28;217;4,283234;1;2;2;blue
28;218;4,799988;1;3;3;blue
28;219;5,38327;1;1;1;blue
28;220;5,950073;1;4;4;blue
28;221;6,933533;1;3;3;blue
28;222;8,050049;1;1;1;blue
28;223;8,900208;1;2;2;blue
28;224;9,616516;1;4;4;blue
29;225;4,400299;1;4;4;yellow
29;226;4,966827;1;1;1;yellow
29;227;6,000183;0;3;4;yellow
29;228;7,366882;1;2;2;yellow
29;229;8,016846;1;4;4;yellow
29;230;9,183716;1;3;3;yellow
29;231;10,46667;1;1;1;yellow
29;232;10,96674;1;2;2;yellow
30;233;5,333374;1;3;3;green
30;234;6,433167;1;4;4;green
30;235;7,016632;1;2;2;green
30;236;7,616608;1;1;1;green
30;237;9,099884;1;3;3;green
30;238;10,58322;1;2;2;green
30;239;11,21655;1;4;4;green
30;240;11,78311;1;1;1;green
31;241;4,083435;1;1;1;yellow
31;242;4,733582;1;2;2;yellow
31;243;5,283539;1;4;4;yellow
31;244;6,18335;1;1;1;yellow
31;245;8,000336;1;3;3;yellow
31;246;9,183807;1;4;4;yellow
31;247;9,916901;1;2;2;yellow
31;248;12,65005;1;3;3;yellow
32;249;4,433533;1;3;3;green
32;250;5,000061;1;4;4;green
32;251;5,716705;1;2;2;green
32;252;6,35025;1;1;1;green
32;253;7,316681;0;3;4;green
32;254;8,983398;1;2;2;green
32;255;9,683716;1;4;4;green
32;256;10,26672;1;1;1;green
33;257;4,549713;1;3;3;green
33;258;5,283295;1;4;4;green
33;259;6,033234;1;2;2;green
33;260;6,049988;0;1;3;green
33;261;7,850037;1;3;3;green
33;262;9,183197;1;2;2;green
33;263;9,899963;1;4;4;green
33;264;10,58347;1;1;1;green
34;265;4,099701;1;2;2;yellow
34;266;4,966278;1;4;4;yellow
34;267;5,549866;1;1;1;yellow
34;268;6,21637;1;3;3;yellow
