BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
8;64;9,566795;1;4;4;blue
9;65;4,433289;1;2;2;blue
9;66;5,249832;1;3;3;blue
9;67;5,983238;1;1;1;blue
9;68;6,633087;1;4;4;blue
9;69;7,166466;1;3;3;blue
9;70;7,783272;1;1;1;blue
9;71;8,316643;1;2;2;blue
9;72;8,933144;1;4;4;blue
10;73;4,333435;1;2;2;yellow
10;74;5,016724;1;3;3;yellow
10;75;5,600189;1;1;1;yellow
10;76;6,216599;1;4;4;yellow
10;77;6,949966;1;3;3;yellow
10;78;7,883148;1;1;1;yellow
10;79;8,383392;1;2;2;yellow
10;80;8,983246;1;4;4;yellow
11;81;4,233322;1;2;2;blue
11;82;4,816544;1;3;3;blue
11;83;5,399857;1;1;1;blue
11;84;6,016663;1;4;4;blue
11;85;6,683289;1;3;3;blue
11;86;7,216629;1;1;1;blue
11;87;8,333282;1;2;2;blue
11;88;9,216675;1;4;4;blue
12;89;4,266739;1;2;2;blue
12;90;5,183548;1;3;3;blue
12;91;5,816467;1;1;1;blue
12;92;6,433197;1;4;4;blue
12;93;7,116638;1;3;3;blue
12;94;7,733231;1;1;1;blue
12;95;8,333542;1;2;2;blue
12;96;9,033112;1;4;4;blue
13;97;4,400146;1;3;3;green
13;98;5,483322;1;4;4;green
13;99;6,183716;1;2;2;green
13;100;6,733871;1;1;1;green
13;101;7,383453;1;3;3;green
13;102;8,016785;1;2;2;green
13;103;8,58345;1;4;4;green
13;104;9,083359;1;1;1;green
14;105;4,266708;1;3;3;green
14;106;5,183563;1;4;4;green
14;107;6,383331;1;2;2;green
14;108;6,900406;1;1;1;green
14;109;7,500183;1;3;3;green
14;110;8,166855;1;2;2;green
14;111;8,983246;1;4;4;green
14;112;9,483521;1;1;1;green
15;113;4,383362;1;2;2;blue
15;114;5,116608;1;3;3;blue
15;115;5,68306;1;1;1;blue
15;116;6,266449;1;4;4;blue
15;117;7,166519;1;3;3;blue
15;118;7,766602;1;1;1;blue
15;119;8,349609;1;2;2;blue
15;120;8,899841;1;4;4;blue
16;121;4,316437;1;3;3;green
16;122;4,999924;1;4;4;green
16;123;5,866486;1;2;2;green
16;124;6,416794;1;1;1;green
16;125;7,166382;1;3;3;green
16;126;7,850311;1;2;2;green
16;127;8,433273;1;4;4;green
16;128;8,966644;1;1;1;green
17;129;4,366516;1;2;2;blue
17;130;5,099762;1;3;3;blue
17;131;5,666611;1;1;1;blue
17;132;6,333145;1;4;4;blue
17;133;7,133224;1;3;3;blue
17;134;7,699631;1;1;1;blue
17;135;8,266403;1;2;2;blue
17;136;8,816544;1;4;4;blue
18;137;4,466415;1;2;2;yellow
18;138;5,883301;1;1;1;yellow
18;139;6,516647;1;4;4;yellow
18;140;7,29982;1;1;1;yellow
18;141;8,099945;1;3;3;yellow
18;142;8,683105;1;2;2;yellow
18;143;9,433197;1;4;4;yellow
18;144;9,916611;0;3;1;yellow
19;145;4,350052;1;1;1;yellow
19;146;5,566483;1;3;3;yellow
19;147;6,399826;1;4;4;yellow
19;148;7,116608;1;2;2;yellow
19;149;7,96669;1;4;4;yellow
19;150;8,566742;1;1;1;yellow
19;151;9,416595;1;3;3;yellow
19;152;10,05014;1;2;2;yellow
20;153;4,199783;1;3;3;green
20;154;4,833023;1;4;4;green
20;155;5,499527;1;2;2;green
20;156;6,083145;1;1;1;green
20;157;6,649445;1;3;3;green
20;158;7,432922;1;2;2;green
20;159;8,049744;1;4;4;green
20;160;8,699509;1;1;1;green
21;161;4,400208;1;4;4;yellow
21;162;5,333313;1;3;3;yellow
21;163;5,866699;1;1;1;yellow
21;164;6,416809;1;4;4;yellow
21;165;7,400223;1;3;3;yellow
21;166;8,06752;1;1;1;yellow
21;167;8,616821;1;4;4;yellow
21;168;9,650055;1;2;2;yellow
22;169;4,466599;1;3;3;green
22;170;5,033447;1;4;4;green
22;171;5,81662;1;2;2;green
22;172;6,400024;1;1;1;green
22;173;7,016586;1;3;3;green
22;174;8,18338;1;2;2;green
22;175;8,933411;1;4;4;green
22;176;9,583374;1;1;1;green
23;177;5,099731;1;2;2;blue
23;178;5,716537;1;3;3;blue
23;179;6,316696;1;1;1;blue
23;180;6,899796;1;4;4;blue
23;181;7,499924;1;3;3;blue
23;182;8,06691;1;1;1;blue
23;183;8,583176;1;2;2;blue
23;184;9,149948;1;4;4;blue
24;185;4,216461;1;2;2;blue
24;186;4,900421;1;3;3;blue
24;187;5,516602;1;1;1;blue
24;188;6,133179;1;4;4;blue
24;189;6,783234;1;3;3;blue
24;190;7,417236;1;1;1;blue
24;191;8;1;2;2;blue
24;192;8,58316;1;4;4;blue
25;193;4,63327;1;2;2;blue
25;194;5,167236;1;3;3;blue
25;195;5,766785;1;1;1;blue
25;196;6,366943;1;4;4;blue
25;197;6,933258;1;3;3;blue
25;198;7,500641;1;1;1;blue
25;199;8,05014;1;2;2;blue
25;200;8,616852;1;4;4;blue
26;201;4,449799;1;3;3;green
26;202;5,299652;1;4;4;green
26;203;6,233246;1;2;2;green
26;204;6,749695;1;1;1;green
26;205;7,366302;1;3;3;green
26;206;7,966675;1;2;2;green
26;207;8,532959;1;4;4;green
26;208;9,099731;1;1;1;green
27;209;4,149933;1;1;1;yellow
27;210;4,799957;1;3;3;yellow
27;211;5,416779;1;4;4;yellow
27;212;6,599945;1;2;2;yellow
27;213;7,283112;1;4;4;yellow
27;214;8,100281;1;1;1;yellow
27;215;8,716522;0;3;2;yellow
27;216;10,49991;1;2;2;yellow
28;217;4,216675;1;1;1;yellow
28;218;5,066528;1;2;2;yellow
28;219;5,766571;1;4;4;yellow
28;220;6,38327;1;1;1;yellow
28;221;7,100098;1;3;3;yellow
28;222;7,866791;1;4;4;yellow
28;223;8,766724;1;2;2;yellow
28;224;10,90002;1;3;3;yellow
29;225;4,283264;1;2;2;blue
29;226;5,649933;1;3;3;blue
29;227;6,166504;1;1;1;blue
29;228;6,749969;1;4;4;blue
29;229;7,349884;1;3;3;blue
29;230;7,933319;1;1;1;blue
29;231;8,549988;1;2;2;blue
29;232;9,216614;1;4;4;blue
30;233;4,083191;1;2;2;blue
30;234;4,816406;1;3;3;blue
30;235;5,516571;1;1;1;blue
30;236;6,149963;1;4;4;blue
30;237;6,833221;1;3;3;blue
30;238;7,44986;1;1;1;blue
30;239;7,999847;1;2;2;blue
30;240;8,599731;1;4;4;blue
31;241;4,133392;1;2;2;blue
31;242;5,433411;1;3;3;blue
31;243;6,16687;1;1;1;blue
31;244;6,799988;1;4;4;blue
31;245;7,450073;1;3;3;blue
31;246;8,033417;1;1;1;blue
31;247;8,717163;1;2;2;blue
31;248;9,316711;1;4;4;blue
32;249;3,983307;1;2;2;blue
