BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,532913;1;2;2;yellow
1;2;4,950363;1;3;3;yellow
1;3;5,416656;1;1;1;yellow
1;4;6,132904;1;4;4;yellow
1;5;7,149872;1;3;3;yellow
1;6;7,716614;1;1;1;yellow
1;7;8,349915;1;2;2;yellow
1;8;8,699875;0;4;3;yellow
2;9;4,850357;1;2;2;blue
2;10;5,366455;1;3;3;blue
2;11;5,832947;1;1;1;blue
2;12;6,282974;1;4;4;blue
2;13;6,566788;0;3;1;blue
2;14;6,749802;1;1;1;blue
2;15;8,033432;1;2;2;blue
2;16;9,050247;1;4;4;blue
3;17;4,033051;1;2;2;blue
3;18;4,415909;1;3;3;blue
3;19;5,783127;0;1;4;blue
3;20;8,332672;1;4;4;blue
3;21;9,349869;1;3;3;blue
3;22;9,982864;1;1;1;blue
3;23;10,4494;1;2;2;blue
3;24;11,03326;1;4;4;blue
4;25;4,066284;1;1;1;yellow
4;26;4,732895;1;3;3;yellow
4;27;4,78273;0;4;1;yellow
4;28;5,233261;0;2;1;yellow
4;29;5,299362;1;4;4;yellow
4;30;9,082596;1;1;1;yellow
4;31;9,966385;1;3;3;yellow
4;32;10,61636;1;2;2;yellow
5;33;4,16626;1;3;3;green
5;34;4,716705;1;4;4;green
5;35;5,466476;1;2;2;green
5;36;6,066544;1;1;1;green
5;37;6,999695;1;3;3;green
5;38;7,582947;1;2;2;green
5;39;8,199875;1;4;4;green
5;40;8,683136;1;1;1;green
6;41;4,449966;1;2;2;yellow
6;42;4,89975;1;3;3;yellow
6;43;5,349991;1;1;1;yellow
6;44;5,816772;1;4;4;yellow
6;45;6,43364;1;3;3;yellow
6;46;7,033127;1;1;1;yellow
6;47;7,550659;1;2;2;yellow
6;48;8,099854;1;4;4;yellow
7;49;3,967194;1;1;1;yellow
7;50;4,499771;1;2;2;yellow
7;51;4,999847;1;4;4;yellow
7;52;5,866531;1;1;1;yellow
7;53;6,800034;1;3;3;yellow
7;54;7,333786;1;4;4;yellow
7;55;7,900345;1;2;2;yellow
7;56;8,433624;1;3;3;yellow
8;57;4,149796;1;2;2;blue
8;58;4,60022;1;3;3;blue
8;59;5,083145;1;1;1;blue
8;60;5,533783;1;4;4;blue
8;61;6,083466;1;3;3;blue
8;62;6,649689;1;1;1;blue
8;63;7,149673;1;2;2;blue
8;64;7,616287;1;4;4;blue
9;65;4,300171;1;4;4;yellow
9;66;4,766769;1;1;1;yellow
9;67;5,733292;1;3;3;yellow
9;68;6,166885;1;2;2;yellow
9;69;6,650131;1;4;4;yellow
9;70;7,216766;1;3;3;yellow
9;71;7,650131;1;1;1;yellow
9;72;8,233643;1;2;2;yellow
10;73;4,099655;1;2;2;blue
10;74;4,599411;1;3;3;blue
10;75;5,083054;1;1;1;blue
10;76;5,56636;1;4;4;blue
10;77;6,132965;1;3;3;blue
10;78;6,665939;1;1;1;blue
10;79;7,132919;1;2;2;blue
10;80;7,599594;1;4;4;blue
11;81;3,900284;1;2;2;blue
11;82;4,349991;1;3;3;blue
11;83;4,88324;1;1;1;blue
11;84;5,517075;1;4;4;blue
11;85;7,017044;1;3;3;blue
11;86;7,567184;1;1;1;blue
11;87;8,066544;1;2;2;blue
11;88;8,567078;1;4;4;blue
12;89;4,116379;1;2;2;blue
12;90;5,082916;1;3;3;blue
12;91;5,516663;1;1;1;blue
12;92;5,966278;1;4;4;blue
12;93;6,699905;1;3;3;blue
12;94;7,266205;1;1;1;blue
12;95;7,782883;1;2;2;blue
12;96;8,199722;1;4;4;blue
13;97;4,06691;1;3;3;green
13;98;4,58284;1;4;4;green
13;99;5,21666;1;2;2;green
13;100;5,716614;1;1;1;green
13;101;6,583374;1;3;3;green
13;102;7,016632;1;2;2;green
13;103;7,533218;1;4;4;green
13;104;8,00029;1;1;1;green
14;105;3,999374;1;2;2;blue
14;106;4,466003;1;3;3;blue
14;107;4,949509;1;1;1;blue
14;108;5,466461;1;4;4;blue
14;109;5,966217;1;3;3;blue
14;110;6,782867;1;1;1;blue
14;111;7,23317;1;2;2;blue
14;112;7,73291;1;4;4;blue
15;113;4,366394;1;3;3;green
15;114;5,066284;1;4;4;green
15;115;6,116241;1;2;2;green
15;116;6,58316;1;1;1;green
15;117;7,316132;1;3;3;green
15;118;7,783081;1;2;2;green
15;119;8,349945;1;4;4;green
15;120;8,83313;1;1;1;green
16;121;4,233246;1;3;3;green
16;122;4,883484;1;4;4;green
16;123;5,433289;1;2;2;green
16;124;5,916351;1;1;1;green
16;125;6,616638;1;3;3;green
16;126;7,099823;1;2;2;green
16;127;7,833618;1;4;4;green
16;128;8,216522;1;1;1;green
17;129;4,083588;1;2;2;blue
17;130;4,68396;1;3;3;blue
17;131;5,083099;1;1;1;blue
17;132;5,60025;1;4;4;blue
17;133;6,133209;1;3;3;blue
17;134;6,650452;1;1;1;blue
17;135;7,133545;1;2;2;blue
17;136;7,684021;1;4;4;blue
18;137;3,882751;1;2;2;blue
18;138;4,316223;1;3;3;blue
18;139;4,765991;1;1;1;blue
18;140;5,232941;1;4;4;blue
18;141;5,749786;1;3;3;blue
18;142;6,249146;1;1;1;blue
18;143;6,766052;1;2;2;blue
18;144;7,233002;1;4;4;blue
19;145;3,932892;1;2;2;blue
19;146;4,333282;1;3;3;blue
19;147;4,750122;1;1;1;blue
19;148;5,283447;1;4;4;blue
19;149;5,78299;1;3;3;blue
19;150;6,199646;1;1;1;blue
19;151;6,666656;1;2;2;blue
19;152;7,16629;1;4;4;blue
20;153;3,699951;1;2;2;blue
20;154;4,099915;1;3;3;blue
20;155;4,533752;1;1;1;blue
20;156;5,016754;1;4;4;blue
20;157;5,500275;1;3;3;blue
20;158;6,049927;1;1;1;blue
20;159;6,533081;1;2;2;blue
20;160;6,967102;1;4;4;blue
21;161;4,299957;1;2;2;blue
21;162;4,716431;1;3;3;blue
21;163;5,132965;1;1;1;blue
21;164;5,683075;1;4;4;blue
21;165;6,849365;1;3;3;blue
21;166;7,366028;1;1;1;blue
21;167;7,765961;1;2;2;blue
21;168;8,249573;1;4;4;blue
22;169;5,13324;1;2;2;yellow
22;170;5,533264;1;1;1;yellow
22;171;6,149628;1;3;3;yellow
22;172;6,650391;1;4;4;yellow
22;173;7,249756;1;2;2;yellow
22;174;7,94986;1;4;4;yellow
22;175;8,466919;1;1;1;yellow
22;176;9,54953;1;2;2;yellow
23;177;3,916931;1;2;2;blue
23;178;4,400604;1;3;3;blue
23;179;4,834015;1;1;1;blue
23;180;5,333405;1;4;4;blue
23;181;5,800354;1;3;3;blue
23;182;6,283569;1;1;1;blue
23;183;6,733551;1;2;2;blue
23;184;7,166901;1;4;4;blue
24;185;3,966644;1;2;2;yellow
24;186;4,416809;1;1;1;yellow
24;187;5,249725;1;3;3;yellow
24;188;5,883331;1;4;4;yellow
24;189;6,416901;1;2;2;yellow
24;190;7,033295;1;4;4;yellow
24;191;7,516907;1;1;1;yellow
24;192;8,100372;1;2;2;yellow
25;193;3,949463;1;2;2;blue
25;194;4,433136;1;3;3;blue
25;195;4,865967;1;1;1;blue
25;196;5,366455;1;4;4;blue
25;197;5,866669;1;3;3;blue
25;198;6,499603;1;1;1;blue
25;199;6,999725;1;2;2;blue
25;200;7,499603;1;4;4;blue
26;201;3,850525;1;2;2;blue
26;202;4,333313;1;3;3;blue
26;203;4,7164;1;1;1;blue
26;204;5,250336;1;4;4;blue
26;205;5,749756;1;3;3;blue
26;206;6,183075;1;1;1;blue
26;207;6,666809;1;2;2;blue
26;208;7,116913;1;4;4;blue
27;209;3,949524;1;2;2;blue
27;210;4,41629;1;3;3;blue
27;211;4,832916;1;1;1;blue
27;212;5,31604;1;4;4;blue
27;213;5,766296;1;3;3;blue
27;214;6,249329;1;1;1;blue
27;215;6,64978;1;2;2;blue
27;216;7,099609;1;4;4;blue
28;217;3,749695;1;2;2;blue
28;218;4,266571;1;3;3;blue
28;219;4,733154;1;1;1;blue
28;220;5,216644;1;4;4;blue
28;221;5,666687;1;3;3;blue
28;222;6,266785;1;1;1;blue
28;223;6,617188;1;2;2;blue
28;224;7,049774;1;4;4;blue
29;225;6,149963;1;4;4;yellow
29;226;6,583191;1;1;1;yellow
29;227;7,600494;1;3;3;yellow
29;228;7,983643;1;2;2;yellow
29;229;8,466949;1;4;4;yellow
29;230;9,049957;1;3;3;yellow
29;231;9,4505;1;1;1;yellow
29;232;9,950714;1;2;2;yellow
30;233;4,299683;1;3;3;green
30;234;4,949402;1;4;4;green
30;235;5,466034;1;2;2;green
30;236;6,032562;1;1;1;green
30;237;6,899414;1;3;3;green
30;238;7,332916;1;2;2;green
30;239;8,016052;1;4;4;green
30;240;8,449615;1;1;1;green
31;241;3,882996;1;1;1;yellow
31;242;4,433075;1;2;2;yellow
31;243;4,982788;1;4;4;yellow
31;244;5,48288;1;1;1;yellow
31;245;6,500183;1;3;3;yellow
31;246;7,100006;1;4;4;yellow
31;247;7,899506;1;2;2;yellow
31;248;8,349548;1;3;3;yellow
32;249;4,200104;1;3;3;green
32;250;4,733276;1;4;4;green
32;251;5,183319;1;2;2;green
32;252;5,683472;1;1;1;green
32;253;6,500122;1;3;3;green
32;254;6,91684;1;2;2;green
32;255;7,399872;1;4;4;green
32;256;7,833801;1;1;1;green
33;257;4,149628;1;3;3;green
33;258;4,733246;1;4;4;green
33;259;5,182892;1;2;2;green
33;260;5,716034;1;1;1;green
33;261;6,499268;1;3;3;green
33;262;6,932861;1;2;2;green
33;263;7,349365;1;4;4;green
33;264;7,782623;1;1;1;green
34;265;4,500336;1;2;2;yellow
34;266;5,016907;1;4;4;yellow
34;267;5,449982;1;1;1;yellow
34;268;6,150055;1;3;3;yellow
34;269;6,716858;1;4;4;yellow
34;270;7,266632;1;2;2;yellow
34;271;7,833496;1;3;3;yellow
34;272;8,250244;1;1;1;yellow
35;273;3,799683;1;2;2;blue
35;274;4,249908;1;3;3;blue
35;275;4,649902;1;1;1;blue
35;276;5,166412;1;4;4;blue
35;277;5,699921;1;3;3;blue
35;278;6,36676;1;1;1;blue
35;279;6,800079;1;2;2;blue
35;280;7,316925;1;4;4;blue
36;281;4,199921;1;3;3;green
36;282;4,68335;1;4;4;green
36;283;5,149628;1;2;2;green
36;284;5,649475;1;1;1;green
36;285;6,400574;1;3;3;green
36;286;6,832764;1;2;2;green
36;287;7,332916;1;4;4;green
36;288;7,749573;1;1;1;green
37;289;4,25061;1;1;1;yellow
37;290;4,866547;1;2;2;yellow
37;291;5,43335;1;4;4;yellow
37;292;6,317017;1;1;1;yellow
37;293;7,100372;1;3;3;yellow
37;294;7,799805;1;4;4;yellow
37;295;8,316528;1;2;2;yellow
37;296;9,233307;1;3;3;yellow
38;297;3,849701;1;2;2;blue
38;298;4,366882;1;3;3;blue
38;299;4,899994;1;1;1;blue
38;300;5,366699;1;4;4;blue
38;301;5,89975;1;3;3;blue
38;302;6,383209;1;1;1;blue
38;303;6,833374;1;2;2;blue
38;304;7,283508;1;4;4;blue
39;305;3,816132;1;2;2;blue
39;306;4,500183;1;3;3;blue
39;307;4,966583;1;1;1;blue
39;308;5,433472;1;4;4;blue
39;309;5,950012;1;3;3;blue
39;310;6,483063;1;1;1;blue
39;311;6,883148;1;2;2;blue
39;312;7,349976;1;4;4;blue
40;313;3,799561;1;2;2;yellow
40;314;4,416656;1;1;1;yellow
40;315;5,033691;1;3;3;yellow
40;316;5,600128;1;4;4;yellow
40;317;6,09967;1;2;2;yellow
40;318;6,68335;1;4;4;yellow
40;319;7,199982;1;1;1;yellow
40;320;7,866699;1;2;2;yellow
41;321;3,850098;1;2;2;blue
41;322;4,333008;1;3;3;blue
41;323;4,816833;1;1;1;blue
41;324;5,366364;1;4;4;blue
41;325;6,166016;1;3;3;blue
41;326;6,649536;1;1;1;blue
41;327;7,082977;1;2;2;blue
41;328;7,483063;1;4;4;blue
42;329;4,050537;1;3;3;green
42;330;4,566437;1;4;4;green
42;331;5,183533;1;2;2;green
42;332;5,699707;1;1;1;green
42;333;6,333588;1;3;3;green
42;334;6,816589;1;2;2;green
42;335;7,366913;1;4;4;green
42;336;7,933075;1;1;1;green
43;337;4,266663;1;4;4;yellow
43;338;4,783691;1;3;3;yellow
43;339;5,183777;1;1;1;yellow
43;340;5,733734;1;4;4;yellow
43;341;6,283417;1;3;3;yellow
43;342;6,816742;1;1;1;yellow
43;343;7,449982;1;4;4;yellow
43;344;8,000458;1;2;2;yellow
44;345;4,049744;1;2;2;blue
44;346;4,749512;1;3;3;blue
44;347;5,133423;1;1;1;blue
44;348;5,61618;1;4;4;blue
44;349;6,183411;1;3;3;blue
44;350;6,599487;1;1;1;blue
44;351;7,082886;1;2;2;blue
44;352;7,566498;1;4;4;blue
45;353;4,166046;1;3;3;green
45;354;4,64978;1;4;4;green
45;355;5,4328;1;2;2;green
45;356;5,832916;1;1;1;green
45;357;6,616821;1;3;3;green
45;358;7,083252;1;2;2;green
45;359;7,566498;1;4;4;green
45;360;8,049896;1;1;1;green
46;361;3,783691;1;2;2;blue
46;362;4,199768;1;3;3;blue
46;363;4,599548;1;1;1;blue
46;364;5,133179;1;4;4;blue
46;365;5,749573;1;3;3;blue
46;366;6,383179;1;1;1;blue
46;367;6,766968;1;2;2;blue
46;368;7,150055;1;4;4;blue
47;369;4,349792;1;3;3;green
47;370;4,81604;1;4;4;green
47;371;5,333099;1;2;2;green
47;372;5,766327;1;1;1;green
47;373;6,499481;1;3;3;green
47;374;6,933289;1;2;2;green
47;375;7,349457;1;4;4;green
47;376;7,800049;1;1;1;green
48;377;3,900085;1;2;2;blue
48;378;4,299316;1;3;3;blue
48;379;4,749634;1;1;1;blue
48;380;5,232727;1;4;4;blue
48;381;5,666504;1;3;3;blue
48;382;6,166382;1;1;1;blue
48;383;6,699585;1;2;2;blue
48;384;7,149719;1;4;4;blue
49;385;3,732971;1;2;2;blue
49;386;4,183655;1;3;3;blue
49;387;4,582947;1;1;1;blue
49;388;5,066956;1;4;4;blue
49;389;5,566345;1;3;3;blue
49;390;6,033386;1;1;1;blue
49;391;6,450012;1;2;2;blue
49;392;6,999695;1;4;4;blue
50;393;3,983337;1;2;2;blue
50;394;4,467468;1;3;3;blue
50;395;4,966614;1;1;1;blue
50;396;5,449768;1;4;4;blue
50;397;5,833374;1;3;3;blue
50;398;6,900024;1;1;1;blue
50;399;7,366577;1;2;2;blue
50;400;7,799927;1;4;4;blue
51;401;3,767029;1;2;2;blue
51;402;4,250732;1;3;3;blue
51;403;4,666504;1;1;1;blue
51;404;5,166748;1;4;4;blue
51;405;5,600037;1;3;3;blue
51;406;6,13324;1;1;1;blue
51;407;6,466797;1;2;2;blue
51;408;6,950134;1;4;4;blue
52;409;3,983582;1;2;2;blue
52;410;4,433167;1;3;3;blue
52;411;4,833252;1;1;1;blue
52;412;5,299805;1;4;4;blue
52;413;5,750244;1;3;3;blue
52;414;6,399963;1;1;1;blue
52;415;6,833069;1;2;2;blue
52;416;7,21637;1;4;4;blue
53;417;3,750061;1;2;2;blue
53;418;4,166504;1;3;3;blue
53;419;4,666992;1;1;1;blue
53;420;5,117371;1;4;4;blue
53;421;5,583557;1;3;3;blue
53;422;6,016846;1;1;1;blue
53;423;6,500061;1;2;2;blue
53;424;6,91687;1;4;4;blue
54;425;3,716492;1;2;2;blue
54;426;4,166626;1;3;3;blue
54;427;4,58313;1;1;1;blue
54;428;5,099854;1;4;4;blue
54;429;5,600159;1;3;3;blue
54;430;6,099731;1;1;1;blue
54;431;6,516357;1;2;2;blue
54;432;6,950378;1;4;4;blue
55;433;4,016479;1;3;3;green
55;434;4,533081;1;4;4;green
55;435;5,049622;1;2;2;green
55;436;5,649353;1;1;1;green
55;437;6,315979;1;3;3;green
55;438;6,799622;1;2;2;green
55;439;7,499573;1;4;4;green
55;440;8,033142;1;1;1;green
56;441;3,916504;1;2;2;yellow
56;442;5,266052;1;1;1;yellow
56;443;5,799561;1;4;4;yellow
56;444;6,282837;1;1;1;yellow
56;445;6,832947;1;3;3;yellow
56;446;6,966309;0;2;1;yellow
56;447;7,349609;0;4;2;yellow
56;448;9,183472;1;3;3;yellow
57;449;3,999512;1;2;2;blue
57;450;4,416016;1;3;3;blue
57;451;4,915833;1;1;1;blue
57;452;5,416016;1;4;4;blue
57;453;5,949951;1;3;3;blue
57;454;6,949097;1;1;1;blue
57;455;7,415955;1;2;2;blue
57;456;7,899475;1;4;4;blue
58;457;3,866516;1;2;2;yellow
58;458;4,516541;1;3;3;yellow
58;459;4,94989;1;1;1;yellow
58;460;5,48291;1;4;4;yellow
58;461;5,949707;1;3;3;yellow
58;462;6,466553;1;1;1;yellow
58;463;6,883362;1;2;2;yellow
58;464;7,39978;1;4;4;yellow
59;465;4,000916;1;3;3;green
59;466;4,633423;0;4;1;green
59;467;6,5672;1;2;2;green
59;468;7,100403;1;1;1;green
59;469;7,833313;1;3;3;green
59;470;8,38324;1;2;2;green
59;471;8,883972;1;4;4;green
59;472;9,400024;1;1;1;green
60;473;4,066895;1;3;3;green
60;474;4,616516;1;4;4;green
60;475;5,149963;1;2;2;green
60;476;5,666626;1;1;1;green
60;477;6,517212;1;3;3;green
60;478;6,983215;1;2;2;green
60;479;7,483276;1;4;4;green
60;480;7,949707;1;1;1;green
61;481;3,850159;1;2;2;blue
61;482;4,283508;1;3;3;blue
61;483;4,733826;1;1;1;blue
61;484;5,200317;1;4;4;blue
61;485;5,650208;1;3;3;blue
61;486;6,217407;1;1;1;blue
61;487;6,533813;1;2;2;blue
61;488;6,950195;1;4;4;blue
62;489;3,816345;1;2;2;blue
62;490;4,233398;1;3;3;blue
62;491;4,649902;1;1;1;blue
62;492;5,149902;1;4;4;blue
62;493;5,633301;1;3;3;blue
