BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,083427;1;3;3;green
1;2;5,366463;1;4;4;green
1;3;5,766563;1;2;2;green
1;4;6,166847;1;1;1;green
1;5;7,066711;1;3;3;green
1;6;7,433144;1;2;2;green
1;7;8,133224;1;4;4;green
1;8;8,582977;1;1;1;green
2;9;4,233604;1;3;3;green
2;10;4,500282;1;4;4;green
2;11;4,866714;1;2;2;green
2;12;5,166718;1;1;1;green
2;13;5,633453;1;3;3;green
2;14;6,017441;1;2;2;green
2;15;6,35022;1;4;4;green
2;16;6,616905;1;1;1;green
3;17;4,783005;1;2;2;blue
3;18;5,116585;1;3;3;blue
3;19;5,499573;1;1;1;blue
3;20;5,883125;1;4;4;blue
3;21;6,299698;1;3;3;blue
3;22;6,833321;1;1;1;blue
3;23;7,466675;1;2;2;blue
3;24;7,866669;1;4;4;blue
4;25;5,233284;1;4;4;yellow
4;26;5,566498;1;1;1;yellow
4;27;6,250244;1;3;3;yellow
4;28;6,683029;1;2;2;yellow
4;29;7,082939;1;4;4;yellow
4;30;7,866531;1;3;3;yellow
4;31;8,26693;1;1;1;yellow
4;32;8,63343;1;2;2;yellow
5;33;4,599472;1;3;3;green
5;34;4,916161;1;4;4;green
5;35;5,299614;1;2;2;green
5;36;5,633217;1;1;1;green
5;37;6,083168;1;3;3;green
5;38;6,466454;1;2;2;green
5;39;6,799576;1;4;4;green
5;40;7,099434;1;1;1;green
6;41;4,666718;1;2;2;blue
6;42;4,950089;1;3;3;blue
6;43;5,250443;1;1;1;blue
6;44;5,616791;1;4;4;blue
6;45;5,950073;1;3;3;blue
6;46;6,234024;1;1;1;blue
6;47;6,617065;1;2;2;blue
6;48;6,850174;1;4;4;blue
7;49;4,683228;1;2;2;blue
7;50;4,91684;1;3;3;blue
7;51;5,216675;1;1;1;blue
7;52;5,566559;1;4;4;blue
7;53;5,85054;1;3;3;blue
7;54;6,133011;1;1;1;blue
7;55;6,466324;1;2;2;blue
7;56;6,733856;1;4;4;blue
8;57;4,082611;1;2;2;yellow
8;58;4,399277;1;1;1;yellow
8;59;4,732956;1;4;4;yellow
8;60;5,049255;1;1;1;yellow
8;61;5,649918;1;3;3;yellow
8;62;6,216034;1;2;2;yellow
8;63;6,816116;1;4;4;yellow
8;64;7,532837;1;3;3;yellow
9;65;4,099945;1;3;3;green
9;66;4,416275;1;4;4;green
9;67;4,782852;1;2;2;green
9;68;5,083344;1;1;1;green
9;69;5,533127;1;3;3;green
9;70;5,91626;1;2;2;green
9;71;6,18306;1;4;4;green
9;72;6,48288;1;1;1;green
10;73;4,066574;1;2;2;blue
10;74;4,316635;1;3;3;blue
10;75;4,616653;1;1;1;blue
10;76;4,950546;1;4;4;blue
10;77;5,267075;1;3;3;blue
10;78;5,549927;1;1;1;blue
10;79;5,900284;1;2;2;blue
10;80;6,20018;1;4;4;blue
11;81;3,999908;1;2;2;blue
11;82;4,250137;1;3;3;blue
11;83;4,516479;1;1;1;blue
11;84;4,816498;1;4;4;blue
11;85;5,116364;1;3;3;blue
11;86;5,383087;1;1;1;blue
11;87;5,699707;1;2;2;blue
11;88;5,96727;1;4;4;blue
12;89;3,982391;1;2;2;yellow
12;90;4,24968;1;3;3;yellow
12;91;4,532684;1;1;1;yellow
12;92;4,799194;1;4;4;yellow
12;93;5,115891;1;3;3;yellow
12;94;5,38237;1;1;1;yellow
12;95;5,699127;1;2;2;yellow
12;96;5,98262;1;4;4;yellow
13;97;3,833282;1;2;2;blue
13;98;4,116318;1;3;3;blue
13;99;4,366562;1;1;1;blue
13;100;4,7164;1;4;4;blue
13;101;5,016647;1;3;3;blue
13;102;5,283234;1;1;1;blue
13;103;5,58316;1;2;2;blue
13;104;5,866699;1;4;4;blue
14;105;3,933273;1;2;2;blue
14;106;4,200119;1;3;3;blue
14;107;4,466751;1;1;1;blue
14;108;4,782944;1;4;4;blue
14;109;5,099747;1;3;3;blue
14;110;5,366241;1;1;1;blue
14;111;5,69989;1;2;2;blue
14;112;5,932892;1;4;4;blue
15;113;4,133133;1;3;3;green
15;114;4,366669;1;4;4;green
15;115;4,866821;1;2;2;green
15;116;5,166901;1;1;1;green
15;117;5,750198;1;3;3;green
15;118;6,066895;1;2;2;green
15;119;6,366714;1;4;4;green
15;120;6,633194;1;1;1;green
16;121;3,383545;0;3;1;green
16;122;5,333664;1;4;4;green
16;123;5,716751;0;2;3;green
16;124;6,000183;1;1;1;green
16;125;7,7836;1;3;3;green
16;126;8,200363;1;2;2;green
16;127;8,533859;1;4;4;green
16;128;8,816711;1;1;1;green
17;129;4,683365;1;2;2;blue
17;130;4,950027;1;3;3;blue
17;131;5,233414;1;1;1;blue
17;132;5,533279;1;4;4;blue
17;133;5,833801;1;3;3;blue
17;134;6,166489;1;1;1;blue
17;135;6,549881;1;2;2;blue
17;136;6,833511;1;4;4;blue
18;137;4,233353;1;4;4;yellow
18;138;4,516418;1;3;3;yellow
18;139;4,783478;1;1;1;yellow
18;140;5,083115;1;4;4;yellow
18;141;5,383057;1;3;3;yellow
18;142;5,783249;1;1;1;yellow
18;143;7,116257;1;4;4;yellow
18;144;7,600113;1;2;2;yellow
19;145;4,116943;1;3;3;green
19;146;4,499634;1;4;4;green
19;147;5,266464;1;2;2;green
19;148;5,582932;1;1;1;green
19;149;6,099792;1;3;3;green
19;150;6,449509;1;2;2;green
19;151;6,749649;1;4;4;green
