BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,199806;1;1;1;yellow
1;2;5,14975;1;2;2;yellow
1;3;5,982887;1;4;4;yellow
1;4;7,032959;1;1;1;yellow
1;5;7,199532;0;3;1;yellow
1;6;8,666389;1;4;4;yellow
1;7;9,532959;1;2;2;yellow
1;8;10,19965;1;3;3;yellow
2;9;5,033211;1;2;2;yellow
2;10;5,91671;1;1;1;yellow
2;11;6,833595;1;3;3;yellow
2;12;7,916481;1;4;4;yellow
2;13;8,799889;1;2;2;yellow
2;14;10,49997;1;4;4;yellow
2;15;12,11646;1;1;1;yellow
2;16;12,6501;1;2;2;yellow
3;17;3,96653;1;2;2;blue
3;18;4,516251;1;3;3;blue
3;19;5,08345;1;1;1;blue
3;20;5,749901;1;4;4;blue
3;21;7,149887;1;3;3;blue
3;22;7,716522;1;1;1;blue
3;23;8,816353;1;2;2;blue
3;24;9,633179;1;4;4;blue
4;25;4,083305;1;4;4;yellow
4;26;5,466515;1;3;3;yellow
4;27;6,066704;1;1;1;yellow
4;28;6,633202;1;4;4;yellow
4;29;7,750221;1;3;3;yellow
4;30;8,483505;1;1;1;yellow
4;31;9,566597;1;4;4;yellow
4;32;10,34997;1;2;2;yellow
5;33;4,749939;1;2;2;blue
5;34;5,166855;1;3;3;blue
5;35;6,116379;1;1;1;blue
5;36;6,633194;1;4;4;blue
5;37;8,249695;0;3;2;blue
5;38;10,06657;1;1;1;blue
5;39;10,94992;1;2;2;blue
5;40;11,84959;1;4;4;blue
6;41;4,100403;1;2;2;blue
6;42;4,600327;1;3;3;blue
6;43;5,250122;1;1;1;blue
6;44;5,983597;1;4;4;blue
6;45;6,933762;1;3;3;blue
6;46;7,700302;1;1;1;blue
6;47;8,633514;1;2;2;blue
6;48;9,20015;1;4;4;blue
7;49;5,966644;1;3;3;green
7;50;6,699783;1;4;4;green
7;51;7,433228;1;2;2;green
7;52;7,849945;1;1;1;green
7;53;9,216629;1;3;3;green
7;54;10,03331;1;2;2;green
7;55;11,08327;1;4;4;green
7;56;11,53342;1;1;1;green
8;57;4,449921;1;2;2;blue
8;58;4,983383;1;3;3;blue
8;59;5,766724;1;1;1;blue
8;60;6,383377;1;4;4;blue
8;61;7,716553;1;3;3;blue
8;62;8,533325;1;1;1;blue
8;63;10,11667;1;2;2;blue
8;64;10,53342;1;4;4;blue
9;65;3,266357;0;2;1;blue
9;66;3,549744;0;3;1;blue
9;67;5,299957;1;1;1;blue
9;68;5,766525;1;4;4;blue
9;69;7,03302;1;3;3;blue
9;70;8,066391;1;1;1;blue
9;71;8,81633;1;2;2;blue
9;72;9,266312;1;4;4;blue
10;73;4,016724;1;2;2;blue
10;74;4,783691;1;3;3;blue
10;75;5,583298;1;1;1;blue
10;76;6,099915;1;4;4;blue
10;77;7,199982;1;3;3;blue
10;78;7,900208;1;1;1;blue
10;79;8,766541;1;2;2;blue
10;80;9,16655;1;4;4;blue
11;81;4,050095;1;2;2;blue
11;82;4,500015;1;3;3;blue
11;83;5,666824;1;1;1;blue
11;84;6,466721;1;4;4;blue
11;85;7,299988;1;3;3;blue
11;86;8,049942;1;1;1;blue
11;87;8,633362;1;2;2;blue
11;88;9,133453;1;4;4;blue
12;89;4,133331;1;2;2;blue
12;90;4,533142;1;3;3;blue
12;91;5,433136;1;1;1;blue
12;92;5,966583;1;4;4;blue
12;93;7,166626;1;3;3;blue
12;94;8,016418;1;1;1;blue
12;95;9,199814;1;2;2;blue
12;96;9,599701;1;4;4;blue
13;97;4,066711;1;2;2;blue
13;98;4,483383;1;3;3;blue
13;99;5,167084;1;1;1;blue
13;100;5,666733;1;4;4;blue
13;101;6,850372;1;3;3;blue
13;102;7,550217;1;1;1;blue
13;103;8,099945;1;2;2;blue
