BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;11,86595;1;2;2;blue
1;2;14,06593;1;3;3;blue
1;3;15,66588;1;1;1;blue
1;4;16,7159;1;4;4;blue
1;5;18,61609;1;3;3;blue
1;6;19,89972;1;1;1;blue
1;7;21,31583;0;2;1;blue
1;8;21,66592;0;4;2;blue
2;9;5,649673;1;1;1;yellow
2;10;6,083527;0;3;1;yellow
2;11;9,933411;0;4;3;yellow
2;12;11,08302;1;2;2;yellow
2;13;11,99986;1;4;4;yellow
2;14;12,91663;1;1;1;yellow
2;15;14,59979;1;3;3;yellow
2;16;16,33319;1;2;2;yellow
3;17;5,200363;1;3;3;green
3;18;5,85022;1;4;4;green
3;19;6,750244;1;2;2;green
3;20;7,549805;1;1;1;green
3;21;8,750061;1;3;3;green
3;22;9,583267;0;2;1;green
3;23;9,933304;0;4;2;green
3;24;10,75031;0;1;4;green
4;25;5,049713;1;2;2;yellow
4;26;5,949814;1;4;4;yellow
4;27;7,100632;1;1;1;yellow
4;28;8,199814;1;3;3;yellow
4;29;8,883087;1;4;4;yellow
4;30;9,966278;1;2;2;yellow
4;31;11,16634;1;3;3;yellow
4;32;12,19994;1;1;1;yellow
5;33;4,566254;1;3;3;green
5;34;5,28334;1;4;4;green
5;35;7,483093;1;2;2;green
5;36;8,283203;1;1;1;green
5;37;9,216217;1;3;3;green
5;38;10,38297;1;2;2;green
5;39;11,06628;1;4;4;green
5;40;11,81621;1;1;1;green
6;41;4,899994;1;2;2;blue
6;42;5,933411;1;3;3;blue
6;43;6,683289;1;1;1;blue
6;44;7,433548;1;4;4;blue
6;45;8,883682;1;3;3;blue
6;46;9,450119;0;1;3;blue
6;47;9,717148;0;2;1;blue
6;48;10,61731;1;4;4;blue
7;49;12,79924;1;2;2;blue
7;50;13,4991;1;3;3;blue
7;51;14,76587;0;1;2;blue
7;52;15,56599;0;4;1;blue
7;53;17,89961;1;3;3;blue
7;54;18,63289;1;1;1;blue
7;55;19,91615;1;2;2;blue
7;56;20,73262;1;4;4;blue
8;57;9,266541;1;2;2;yellow
8;58;9,799774;1;4;4;yellow
8;59;10,70032;1;1;1;yellow
8;60;10,76657;0;3;4;yellow
8;61;11,54984;0;4;3;yellow
8;62;13,06656;1;2;2;yellow
8;63;14,41666;1;3;3;yellow
8;64;15,16641;1;1;1;yellow
9;65;6,050079;1;1;1;yellow
9;66;7,250336;1;3;3;yellow
9;67;7,96701;1;4;4;yellow
9;68;8,834015;1;2;2;yellow
9;69;10,03348;1;4;4;yellow
9;70;10,8168;1;1;1;yellow
9;71;11,63348;1;3;3;yellow
9;72;12,71674;1;2;2;yellow
10;73;4,649994;1;3;3;green
10;74;5,316742;1;4;4;green
10;75;7,083405;1;2;2;green
10;76;7,933258;1;1;1;green
10;77;9,200073;1;3;3;green
10;78;10,33331;1;2;2;green
10;79;10,9834;1;4;4;green
10;80;11,56662;1;1;1;green
11;81;4,516785;1;2;2;yellow
11;82;5,13324;1;1;1;yellow
11;83;5,766968;1;4;4;yellow
11;84;8,066376;1;1;1;yellow
11;85;9,366608;1;3;3;yellow
11;86;10,35013;1;2;2;yellow
11;87;11,20007;1;4;4;yellow
11;88;11,5498;0;3;1;yellow
12;89;5,583466;1;2;2;blue
12;90;6,416687;1;3;3;blue
12;91;7,316772;1;1;1;blue
12;92;8,150269;1;4;4;blue
12;93;9,116882;0;3;1;blue
12;94;10,23349;0;1;2;blue
12;95;11,7334;0;2;3;blue
12;96;13,03329;1;4;4;blue
13;97;7,966583;0;2;4;blue
13;98;9,716522;1;3;3;blue
13;99;10,78354;1;1;1;blue
13;100;11,43326;1;4;4;blue
13;101;11,99976;0;3;4;blue
13;102;12,54965;0;1;3;blue
13;103;14,25015;1;2;2;blue
13;104;14,93375;1;4;4;blue
14;105;4,832733;1;2;2;blue
14;106;5,5495;1;3;3;blue
14;107;6,483551;1;1;1;blue
14;108;7,866241;1;4;4;blue
14;109;8,89978;1;3;3;blue
14;110;9,666473;1;1;1;blue
14;111;10,71609;0;2;3;blue
14;112;11,39954;0;4;2;blue
15;113;4,166443;1;3;3;green
15;114;5,266571;1;4;4;green
15;115;6,18335;0;2;1;green
15;116;7,416809;0;1;4;green
15;117;7,466583;1;3;3;green
15;118;8,516479;0;2;4;green
15;119;8,633209;0;4;2;green
15;120;10,23337;1;1;1;green
16;121;4,533264;1;3;3;green
16;122;5,149811;1;4;4;green
16;123;6,166473;0;2;4;green
16;124;6,566406;0;1;2;green
16;125;6,599976;0;3;4;green
16;126;8,083435;1;2;2;green
16;127;8,699982;1;4;4;green
16;128;10,25037;1;1;1;green
17;129;4,182831;0;2;1;blue
17;130;4,549652;0;3;2;blue
17;131;5,732971;1;1;1;blue
17;132;6,416077;1;4;4;blue
17;133;7,132782;0;3;4;blue
17;134;7,482697;0;1;3;blue
17;135;9,033112;1;2;2;blue
17;136;10,01639;1;4;4;blue
18;137;4,333099;1;4;4;yellow
18;138;5,41626;1;3;3;yellow
18;139;6,249756;1;1;1;yellow
18;140;7,183838;1;4;4;yellow
18;141;8,282898;1;3;3;yellow
18;142;9,08313;1;1;1;yellow
18;143;9,916229;1;4;4;yellow
18;144;11,18298;1;2;2;yellow
19;145;5,083466;1;2;2;blue
19;146;6,133392;1;3;3;blue
19;147;6,966461;1;1;1;blue
19;148;7,833405;1;4;4;blue
19;149;8,733063;1;3;3;blue
19;150;9,566559;1;1;1;blue
19;151;10,4332;1;2;2;blue
19;152;11,41666;1;4;4;blue
20;153;4,782959;1;2;2;blue
20;154;6,049835;1;3;3;blue
20;155;7,066498;1;1;1;blue
20;156;7,933136;1;4;4;blue
20;157;8,933167;1;3;3;blue
20;158;9,766815;1;1;1;blue
20;159;10,51691;1;2;2;blue
20;160;11,36642;1;4;4;blue
21;161;4,850006;1;2;2;blue
21;162;5,800171;1;3;3;blue
21;163;6,550171;1;1;1;blue
21;164;7,516541;1;4;4;blue
21;165;8,616699;1;3;3;blue
21;166;9,450531;1;1;1;blue
21;167;10,16669;1;2;2;blue
21;168;11,68338;1;4;4;blue
22;169;4,299896;1;1;1;yellow
22;170;5,633179;1;2;2;yellow
22;171;6,533142;1;4;4;yellow
22;172;7,616669;1;1;1;yellow
22;173;8,633057;1;3;3;yellow
22;174;9,516937;1;4;4;yellow
22;175;10,41647;1;2;2;yellow
22;176;11,63406;1;3;3;yellow
23;177;4,915833;1;2;2;blue
23;178;5,915802;1;3;3;blue
23;179;6,782684;1;1;1;blue
23;180;7,665802;1;4;4;blue
23;181;8,599701;1;3;3;blue
23;182;9,34903;1;1;1;blue
23;183;10,41559;1;2;2;blue
23;184;11,18259;1;4;4;blue
24;185;4,449677;1;3;3;green
24;186;5,066589;1;4;4;green
24;187;6,333649;1;2;2;green
24;188;7,333527;1;1;1;green
24;189;8,400909;1;3;3;green
24;190;9,616425;1;2;2;green
24;191;10,51633;1;4;4;green
24;192;11,23337;1;1;1;green
25;193;4,149872;1;2;2;blue
