BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,416607;0;2;3;blue
1;2;4,933125;1;3;3;blue
1;3;7,333179;1;1;1;blue
1;4;7,916378;1;4;4;blue
1;5;8,466389;1;3;3;blue
1;6;8,866436;1;1;1;blue
1;7;9,24976;1;2;2;blue
1;8;9,666439;1;4;4;blue
2;9;4,233101;1;2;2;yellow
2;10;4,783791;1;4;4;yellow
2;11;5,133209;1;1;1;yellow
2;12;5,816536;1;3;3;yellow
2;13;6,399971;1;4;4;yellow
2;14;6,966476;1;2;2;yellow
2;15;7,383316;1;3;3;yellow
2;16;7,883171;1;1;1;yellow
3;17;3,916649;1;1;1;yellow
3;18;4,416679;1;3;3;yellow
3;19;4,78344;1;4;4;yellow
3;20;5,21701;1;2;2;yellow
3;21;5,816956;1;4;4;yellow
3;22;6,316719;1;1;1;yellow
3;23;6,850021;1;3;3;yellow
3;24;7,350021;1;2;2;yellow
4;25;3,950066;1;4;4;yellow
4;26;4,366844;1;3;3;yellow
4;27;4,750107;1;1;1;yellow
4;28;5,283356;0;4;1;yellow
4;29;5,383446;0;3;4;yellow
4;30;6,816833;0;1;4;yellow
4;31;8,51683;1;4;4;yellow
4;32;9,033974;1;2;2;yellow
5;33;4,015945;1;2;2;blue
5;34;4,649376;1;3;3;blue
5;35;5,166328;1;1;1;blue
5;36;5,699417;1;4;4;blue
5;37;6,349297;1;3;3;blue
5;38;6,765892;1;1;1;blue
5;39;7,699562;1;2;2;blue
5;40;8,199234;1;4;4;blue
6;41;4,166588;1;2;2;yellow
6;42;4,749886;1;1;1;yellow
6;43;5,300102;1;4;4;yellow
6;44;5,700348;1;1;1;yellow
6;45;6,316719;1;3;3;yellow
6;46;6,850075;1;2;2;yellow
6;47;7,483162;1;4;4;yellow
6;48;7,916512;1;3;3;yellow
7;49;3,916649;1;2;2;blue
7;50;4,867012;1;3;3;blue
7;51;5,333443;1;1;1;blue
7;52;5,850304;1;4;4;blue
7;53;6,36718;1;3;3;blue
7;54;6,750221;1;1;1;blue
7;55;7,650169;1;2;2;blue
7;56;8,166977;1;4;4;blue
8;57;3,899765;1;2;2;blue
8;58;4,433121;1;3;3;blue
8;59;4,849876;1;1;1;blue
8;60;5,383324;1;4;4;blue
8;61;6,199768;1;3;3;blue
8;62;6,64978;1;1;1;blue
8;63;7,450012;1;2;2;blue
8;64;7,983093;1;4;4;blue
9;65;3,899918;1;3;3;green
9;66;4,366852;1;4;4;green
9;67;4,7332;1;2;2;green
9;68;5,166519;1;1;1;green
9;69;5,800095;1;3;3;green
9;70;6,283432;1;2;2;green
9;71;6,899841;1;4;4;green
9;72;7,400223;1;1;1;green
10;73;3,983185;1;2;2;blue
10;74;4,516602;1;3;3;blue
10;75;5,883362;1;1;1;blue
10;76;6,366608;1;4;4;blue
10;77;6,866409;1;3;3;blue
10;78;7,183029;1;1;1;blue
10;79;8,099655;1;2;2;blue
10;80;8,833099;1;4;4;blue
11;81;3,899734;1;2;2;blue
11;82;4,799988;1;3;3;blue
11;83;5,149765;1;1;1;blue
11;84;5,749863;1;4;4;blue
11;85;6,249725;1;3;3;blue
11;86;6,683167;1;1;1;blue
11;87;7,117065;1;2;2;blue
11;88;7,733276;1;4;4;blue
12;89;4,08316;1;3;3;green
12;90;4,733185;1;4;4;green
12;91;5,266495;1;2;2;green
12;92;5,683136;1;1;1;green
12;93;6,30014;1;3;3;green
12;94;6,91687;1;2;2;green
12;95;7,416382;1;4;4;green
12;96;7,783234;1;1;1;green
13;97;4,299957;1;2;2;blue
13;98;4,899963;1;3;3;blue
13;99;5,366531;1;1;1;blue
13;100;5,866547;1;4;4;blue
13;101;6,316498;1;3;3;blue
13;102;6,766937;1;1;1;blue
13;103;7,049866;0;2;1;blue
13;104;7,216568;0;4;2;blue
14;105;4,416519;1;2;2;blue
14;106;5,149933;1;3;3;blue
14;107;5,550339;1;1;1;blue
14;108;6,116684;1;4;4;blue
14;109;6,683655;1;3;3;blue
14;110;7,299973;1;1;1;blue
14;111;7,84996;1;2;2;blue
14;112;8,300293;1;4;4;blue
15;113;3,966324;1;3;3;green
15;114;4,483109;1;4;4;green
15;115;5,049759;1;2;2;green
15;116;5,549942;1;1;1;green
15;117;6,182907;1;3;3;green
15;118;7,116257;1;2;2;green
15;119;7,81665;1;4;4;green
15;120;8,282913;1;1;1;green
16;121;4,233521;1;1;1;yellow
16;122;4,733353;1;3;3;yellow
16;123;5,300125;1;4;4;yellow
16;124;5,799896;1;2;2;yellow
16;125;6,63327;1;4;4;yellow
16;126;7,08342;1;1;1;yellow
16;127;7,650009;1;3;3;yellow
16;128;8,083435;1;2;2;yellow
17;129;3,899902;1;2;2;blue
17;130;4,716278;1;3;3;blue
17;131;5,08342;1;1;1;blue
17;132;5,583344;1;4;4;blue
17;133;6,016586;1;3;3;blue
17;134;6,383057;1;1;1;blue
17;135;6,766586;1;2;2;blue
17;136;7,25;1;4;4;blue
18;137;3,583084;1;2;2;blue
18;138;4,199936;1;3;3;blue
18;139;4,566498;1;1;1;blue
18;140;5,116394;1;4;4;blue
18;141;5,699936;1;3;3;blue
18;142;6,133026;1;1;1;blue
18;143;6,63295;1;2;2;blue
18;144;7,149719;1;4;4;blue
19;145;3,966934;1;2;2;blue
19;146;4,683487;1;3;3;blue
19;147;5,083466;1;1;1;blue
19;148;5,649887;1;4;4;blue
19;149;6,150024;1;3;3;blue
19;150;6,799866;1;1;1;blue
19;151;7,333282;1;2;2;blue
19;152;7,883545;1;4;4;blue
20;153;3,933029;1;1;1;yellow
20;154;4,383392;1;2;2;yellow
20;155;4,950012;1;4;4;yellow
20;156;5,449722;1;1;1;yellow
20;157;5,966827;1;3;3;yellow
20;158;6,516281;1;4;4;yellow
20;159;6,966629;1;2;2;yellow
20;160;7,483185;1;3;3;yellow
21;161;3,983536;1;2;2;blue
21;162;4,700073;1;3;3;blue
21;163;5,083344;1;1;1;blue
21;164;5,63353;1;4;4;blue
21;165;6,183304;1;3;3;blue
21;166;6,76651;1;1;1;blue
21;167;7,233398;1;2;2;blue
21;168;7,799927;1;4;4;blue
22;169;3,716492;1;2;2;blue
22;170;4,350174;1;3;3;blue
22;171;4,699799;1;1;1;blue
22;172;5,233231;1;4;4;blue
22;173;5,716461;1;3;3;blue
22;174;6,299881;1;1;1;blue
22;175;6,716675;1;2;2;blue
22;176;7,333267;0;4;3;blue
23;177;3,983627;1;2;2;blue
23;178;4,983322;1;3;3;blue
23;179;5,36647;1;1;1;blue
23;180;5,933624;1;4;4;blue
23;181;6,500092;1;3;3;blue
23;182;7,233261;1;1;1;blue
23;183;7,733215;1;2;2;blue
23;184;8,199799;1;4;4;blue
24;185;3,783417;1;2;2;blue
24;186;4,433319;1;3;3;blue
24;187;4,783585;1;1;1;blue
24;188;5,36676;1;4;4;blue
24;189;5,916611;1;3;3;blue
24;190;6,416687;1;1;1;blue
24;191;6,950073;1;2;2;blue
24;192;7,700256;1;4;4;blue
25;193;4,233109;1;3;3;green
25;194;4,666458;1;4;4;green
25;195;5,099808;1;2;2;green
25;196;5,733109;1;1;1;green
25;197;6,549667;1;3;3;green
25;198;7,06636;1;2;2;green
25;199;7,883255;1;4;4;green
25;200;8,266403;1;1;1;green
26;201;4,016479;1;2;2;blue
26;202;4,750549;1;3;3;blue
26;203;5,199982;1;1;1;blue
26;204;5,799866;1;4;4;blue
26;205;6,533203;1;3;3;blue
26;206;7,033203;1;1;1;blue
26;207;7,500183;1;2;2;blue
26;208;8,099854;1;4;4;blue
