BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;9,083466;1;2;2;yellow
1;2;9,749817;0;3;2;yellow
1;3;11,36653;1;1;1;yellow
1;4;12,28314;1;4;4;yellow
1;5;24,36647;1;3;3;yellow
1;6;25,8665;1;1;1;yellow
1;7;26,83307;1;2;2;yellow
1;8;27,89977;1;4;4;yellow
2;9;4,966736;1;2;2;blue
2;10;5,750046;1;3;3;blue
2;11;6,616669;1;1;1;blue
2;12;7,333313;1;4;4;blue
2;13;22,51654;1;3;3;blue
2;14;23,71667;1;1;1;blue
2;15;24,41656;1;2;2;blue
2;16;24,91672;1;4;4;blue
3;17;5,733231;1;2;2;blue
3;18;6,516769;1;3;3;blue
3;19;7,116379;1;1;1;blue
3;20;7,616547;1;4;4;blue
3;21;8,349686;1;3;3;blue
3;22;9,466461;1;1;1;blue
3;23;10,24988;1;2;2;blue
3;24;10,68323;1;4;4;blue
4;25;4,09996;1;1;1;yellow
4;26;5,016479;1;3;3;yellow
4;27;5,79985;1;4;4;yellow
4;28;6,816559;1;2;2;yellow
4;29;7,433258;1;4;4;yellow
4;30;8,566711;1;1;1;yellow
4;31;9,516785;1;3;3;yellow
4;32;10,71661;1;2;2;yellow
5;33;4,516586;1;3;3;green
5;34;5,11647;1;4;4;green
5;35;5,683289;1;2;2;green
5;36;7,033157;1;1;1;green
5;37;7,766968;1;3;3;green
5;38;9,100143;1;2;2;green
5;39;10,61659;1;4;4;green
5;40;11,53319;1;1;1;green
6;41;4,15004;1;2;2;yellow
6;42;5,866684;1;3;3;yellow
6;43;6,716797;1;1;1;yellow
6;44;7,25;1;4;4;yellow
6;45;8,283356;1;3;3;yellow
6;46;9,499924;1;1;1;yellow
6;47;10,21669;1;2;2;yellow
6;48;11,68311;1;4;4;yellow
7;49;4,066818;1;1;1;yellow
7;50;4,783569;1;2;2;yellow
7;51;5,450104;1;4;4;yellow
7;52;6,233459;1;1;1;yellow
7;53;7,066757;1;3;3;yellow
7;54;8,500137;1;4;4;yellow
7;55;9,316849;1;2;2;yellow
7;56;10,30002;1;3;3;yellow
8;57;4,033447;1;2;2;blue
8;58;4,700012;1;3;3;blue
8;59;5,400085;1;1;1;blue
8;60;6,049927;1;4;4;blue
8;61;6,900085;1;3;3;blue
8;62;7,700012;1;1;1;blue
8;63;8,600128;1;2;2;blue
8;64;9,650055;1;4;4;blue
9;65;3,949951;1;4;4;yellow
9;66;4,600281;1;1;1;yellow
9;67;5,449951;1;3;3;yellow
9;68;6,599915;1;2;2;yellow
9;69;7,633667;1;4;4;yellow
9;70;8,316742;1;3;3;yellow
9;71;9,416534;1;1;1;yellow
9;72;10,10007;1;2;2;yellow
10;73;4,183228;1;2;2;blue
10;74;5,783264;1;3;3;blue
10;75;6,549927;1;1;1;blue
10;76;7,134094;1;4;4;blue
10;77;7,81662;1;3;3;blue
10;78;8,399841;1;1;1;blue
10;79;9,333191;1;2;2;blue
10;80;10,64984;1;4;4;blue
11;81;3,88324;1;2;2;blue
11;82;4,56665;1;3;3;blue
11;83;5,13324;1;1;1;blue
11;84;5,749969;1;4;4;blue
11;85;6,433441;1;3;3;blue
11;86;8,016541;1;1;1;blue
11;87;8,833191;1;2;2;blue
11;88;9,466492;1;4;4;blue
12;89;4,050629;1;2;2;blue
12;90;4,699982;1;3;3;blue
12;91;6,750031;1;1;1;blue
12;92;7,38385;1;4;4;blue
12;93;8,066681;1;3;3;blue
12;94;8,650085;1;1;1;blue
12;95;9,316803;1;2;2;blue
12;96;10,15009;1;4;4;blue
13;97;4,266632;1;3;3;green
13;98;5,233246;1;4;4;green
13;99;5,900482;1;2;2;green
13;100;6,517059;1;1;1;green
13;101;7,850006;1;3;3;green
13;102;8,816498;1;2;2;green
13;103;9,666565;1;4;4;green
13;104;10,48325;1;1;1;green
14;105;4,183411;1;2;2;blue
14;106;4,750031;1;3;3;blue
14;107;6,333466;1;1;1;blue
14;108;6,983368;1;4;4;blue
14;109;7,716766;1;3;3;blue
14;110;9,316681;1;1;1;blue
14;111;9,999969;1;2;2;blue
14;112;10,6499;1;4;4;blue
15;113;4,516937;1;3;3;green
15;114;5,44989;1;4;4;green
15;115;6,833435;1;2;2;green
15;116;7,699982;1;1;1;green
15;117;8,550079;1;3;3;green
15;118;9,333344;1;2;2;green
15;119;10,36679;1;4;4;green
15;120;11,90009;1;1;1;green
16;121;4,149902;1;3;3;green
16;122;5,233307;1;4;4;green
16;123;6,08313;1;2;2;green
16;124;6,833588;1;1;1;green
16;125;7,566711;1;3;3;green
16;126;8,349945;1;2;2;green
16;127;9,083221;1;4;4;green
16;128;10,26691;1;1;1;green
17;129;4,216248;1;2;2;blue
17;130;4,866241;1;3;3;blue
17;131;5,849701;1;1;1;blue
17;132;6,449524;1;4;4;blue
17;133;7,116364;1;3;3;blue
17;134;8,516327;1;1;1;blue
17;135;9,183136;1;2;2;blue
17;136;9,899902;1;4;4;blue
18;137;4,916382;1;2;2;blue
18;138;5,882904;1;3;3;blue
18;139;8,033142;1;1;1;blue
18;140;8,833099;1;4;4;blue
18;141;9,699707;1;3;3;blue
18;142;10,44989;1;1;1;blue
18;143;11,28317;1;2;2;blue
18;144;12,04956;1;4;4;blue
19;145;5,36673;1;2;2;blue
19;146;6,350159;1;3;3;blue
19;147;8,450012;1;1;1;blue
19;148;9,083557;1;4;4;blue
19;149;9,916718;1;3;3;blue
19;150;10,85007;1;1;1;blue
19;151;11,50027;1;2;2;blue
19;152;12,18338;1;4;4;blue
20;153;4,866852;1;2;2;blue
20;154;5,733582;1;3;3;blue
20;155;6,366669;1;1;1;blue
20;156;6,999939;1;4;4;blue
20;157;7,616547;1;3;3;blue
20;158;8,450043;1;1;1;blue
20;159;9,116699;1;2;2;blue
20;160;9,800049;1;4;4;blue
21;161;5,033203;1;2;2;blue
21;162;5,666595;1;3;3;blue
21;163;7,283234;1;1;1;blue
21;164;7,833313;1;4;4;blue
