BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;10,75074;1;4;4;yellow
1;2;11,58334;1;3;3;yellow
1;3;12,74993;1;1;1;yellow
1;4;13,26672;1;4;4;yellow
1;5;14,98347;1;3;3;yellow
1;6;16,11687;1;1;1;yellow
1;7;16,49981;1;4;4;yellow
1;8;16,71687;0;2;4;yellow
2;9;4,849861;1;4;4;yellow
2;10;5,183067;1;3;3;yellow
2;11;5,483139;1;1;1;yellow
2;12;6,182983;1;4;4;yellow
2;13;6,51638;1;3;3;yellow
2;14;6,866341;1;1;1;yellow
2;15;7,216316;1;4;4;yellow
2;16;7,633034;1;2;2;yellow
3;17;4,549828;1;2;2;blue
3;18;4,866631;1;3;3;blue
3;19;5,183197;1;1;1;blue
3;20;5,499947;1;4;4;blue
3;21;6,050003;1;3;3;blue
3;22;7,266518;1;1;1;blue
3;23;7,716667;1;2;2;blue
3;24;8,033211;1;4;4;blue
4;25;5,466705;1;3;3;green
4;26;5,816681;1;4;4;green
4;27;6,149887;1;2;2;green
4;28;6,500107;1;1;1;green
4;29;6,900124;1;3;3;green
4;30;7,416695;1;2;2;green
4;31;7,783272;1;4;4;green
4;32;8,033356;1;1;1;green
5;33;4,499863;1;2;2;blue
5;34;4,799828;1;3;3;blue
5;35;5,116623;1;1;1;blue
5;36;5,449944;1;4;4;blue
5;37;6,166786;1;3;3;blue
5;38;6,699829;1;1;1;blue
5;39;6,833229;0;2;3;blue
5;40;8,649895;0;4;2;blue
6;41;5,399857;1;3;3;green
6;42;5,866737;1;4;4;green
6;43;6,23317;1;2;2;green
6;44;6,666672;1;1;1;green
6;45;7,066818;1;3;3;green
6;46;7,616959;1;2;2;green
6;47;8,083321;1;4;4;green
6;48;8,349876;1;1;1;green
7;49;4,416695;1;2;2;blue
7;50;4,750145;1;3;3;blue
7;51;5,083366;1;1;1;blue
7;52;5,433296;1;4;4;blue
7;53;5,96685;1;3;3;blue
7;54;6,433403;1;1;1;blue
7;55;6,900002;1;2;2;blue
7;56;7,216667;1;4;4;blue
8;57;4,249969;1;2;2;blue
8;58;4,616699;1;3;3;blue
8;59;4,933365;1;1;1;blue
8;60;5,233322;1;4;4;blue
8;61;5,800171;1;3;3;blue
8;62;6,249893;1;1;1;blue
8;63;7,349915;1;2;2;blue
8;64;7,666565;1;4;4;blue
9;65;4,716583;1;2;2;blue
9;66;5,049973;1;3;3;blue
9;67;5,333191;1;1;1;blue
9;68;5,433243;0;4;3;blue
9;69;5,666855;0;3;4;blue
9;70;8,916702;1;1;1;blue
9;71;9,199936;1;2;2;blue
9;72;9,416687;1;4;4;blue
10;73;4,299988;1;2;2;blue
10;74;4,66655;1;3;3;blue
10;75;5,000046;1;1;1;blue
10;76;5,33313;1;4;4;blue
10;77;6,033218;1;3;3;blue
10;78;6,766663;1;1;1;blue
10;79;7,166595;1;2;2;blue
10;80;7,483124;1;4;4;blue
11;81;4,399963;1;2;2;blue
11;82;4,716904;1;3;3;blue
11;83;5,016693;1;1;1;blue
11;84;5,349991;1;4;4;blue
11;85;6,083298;1;3;3;blue
11;86;6,750015;1;1;1;blue
11;87;7,283417;1;2;2;blue
11;88;7,533356;1;4;4;blue
12;89;4,233322;1;2;2;blue
12;90;4,249954;1;3;3;blue
12;91;4,883438;1;1;1;blue
12;92;5,566666;1;4;4;blue
12;93;5,966629;1;3;3;blue
12;94;6,399765;1;1;1;blue
12;95;6,733429;1;2;2;blue
12;96;7,016754;1;4;4;blue
13;97;3,96669;1;2;2;blue
13;98;4,299835;1;3;3;blue
13;99;4,616501;1;1;1;blue
13;100;4,949799;1;4;4;blue
13;101;5,550079;1;3;3;blue
13;102;5,916428;1;1;1;blue
13;103;6,416641;1;2;2;blue
13;104;6,716415;1;4;4;blue
14;105;5,166702;1;3;3;green
14;106;5,516693;1;4;4;green
14;107;5,800049;1;2;2;green
14;108;6,150116;1;1;1;green
14;109;6,450211;1;3;3;green
14;110;6,849945;1;2;2;green
14;111;7,233475;1;4;4;green
14;112;7,533478;1;1;1;green
15;113;7,4832;1;2;2;yellow
15;114;7,833176;1;1;1;yellow
15;115;8,383163;1;4;4;yellow
15;116;8,749756;1;1;1;yellow
15;117;9,19989;1;3;3;yellow
15;118;9,4832;1;2;2;yellow
15;119;10,18312;1;4;4;yellow
15;120;10,84982;1;3;3;yellow
16;121;5,849899;1;2;2;blue
16;122;6,199905;1;3;3;blue
16;123;6,800003;1;1;1;blue
16;124;7,166824;1;4;4;blue
16;125;7,599899;1;3;3;blue
16;126;8,466324;1;1;1;blue
16;127;9,016617;1;2;2;blue
16;128;9,333145;1;4;4;blue
17;129;4,43338;1;2;2;yellow
17;130;4,766739;1;3;3;yellow
17;131;5,133301;1;1;1;yellow
17;132;5,466583;1;4;4;yellow
17;133;5,800079;1;3;3;yellow
17;134;6,233521;1;1;1;yellow
17;135;7,200058;1;2;2;yellow
17;136;7,750076;1;4;4;yellow
18;137;4,366455;1;3;3;green
18;138;4,783264;1;4;4;green
18;139;5,133148;1;2;2;green
18;140;5,483322;1;1;1;green
18;141;5,816437;1;3;3;green
18;142;7,033173;1;2;2;green
18;143;7,683334;1;4;4;green
18;144;7,983475;1;1;1;green
19;145;4,733063;1;3;3;green
19;146;5,06636;1;4;4;green
19;147;5,349686;1;2;2;green
19;148;5,666412;1;1;1;green
19;149;5,99971;1;3;3;green
19;150;6,38295;1;2;2;green
19;151;6,749695;1;4;4;green
19;152;7,03302;1;1;1;green
20;153;4,483261;1;2;2;blue
20;154;4,80011;1;3;3;blue
20;155;5,083282;1;1;1;blue
20;156;5,43338;1;4;4;blue
20;157;5,733261;1;3;3;blue
20;158;7,633224;0;1;4;blue
20;159;9,349884;1;2;2;blue
20;160;9,816605;1;4;4;blue
21;161;4,649979;1;2;2;blue
21;162;5,016525;1;3;3;blue
21;163;5,333313;1;1;1;blue
21;164;5,649918;1;4;4;blue
21;165;6,01651;1;3;3;blue
21;166;6,59993;1;1;1;blue
21;167;7,033295;1;2;2;blue
21;168;7,333267;1;4;4;blue
22;169;4,833252;1;2;2;blue
22;170;5,166718;1;3;3;blue
22;171;5,483231;1;1;1;blue
22;172;5,816666;1;4;4;blue
22;173;6,433228;1;3;3;blue
22;174;6,866623;1;1;1;blue
