BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,483261;1;2;2;blue
1;2;6,066467;1;3;3;blue
1;3;6,900047;1;1;1;blue
1;4;7,399963;1;4;4;blue
1;5;8,083153;1;3;3;blue
1;6;9,233101;1;1;1;blue
1;7;9,850075;1;2;2;blue
1;8;10,48305;1;4;4;blue
2;9;4,666809;1;1;1;yellow
2;10;6,133476;1;3;3;yellow
2;11;6,817055;1;4;4;yellow
2;12;7,500183;1;2;2;yellow
2;13;8,650032;1;4;4;yellow
2;14;9,51667;1;1;1;yellow
2;15;9,983459;0;3;1;yellow
2;16;10,4335;0;2;3;yellow
3;17;5,350067;1;3;3;green
3;18;6,066658;1;4;4;green
3;19;6,999992;1;2;2;green
3;20;7,60006;1;1;1;green
3;21;8,299965;1;3;3;green
3;22;9,000092;1;2;2;green
3;23;9,633247;1;4;4;green
3;24;10,24984;1;1;1;green
4;25;5,450058;1;2;2;yellow
4;26;6,050018;1;4;4;yellow
4;27;6,683159;1;1;1;yellow
4;28;7,449974;1;3;3;yellow
4;29;9,283173;1;4;4;yellow
4;30;10,30003;1;2;2;yellow
4;31;10,89998;1;3;3;yellow
4;32;11,43318;1;1;1;yellow
5;33;5,150162;1;3;3;green
5;34;5,666672;1;4;4;green
5;35;6,25029;1;2;2;green
5;36;6,866852;1;1;1;green
5;37;7,550354;1;3;3;green
5;38;8,23349;1;2;2;green
5;39;8,900009;1;4;4;green
5;40;9,466843;1;1;1;green
6;41;5,966385;1;2;2;blue
6;42;7,216461;1;3;3;blue
6;43;8,133087;1;1;1;blue
6;44;8,799759;1;4;4;blue
6;45;9,466537;1;3;3;blue
6;46;10,18341;1;1;1;blue
6;47;10,95003;1;2;2;blue
6;48;11,46664;1;4;4;blue
7;49;5,049789;1;2;2;blue
7;50;5,64975;1;3;3;blue
7;51;6,31636;1;1;1;blue
7;52;6,949921;1;4;4;blue
7;53;7,683228;1;3;3;blue
7;54;8,333115;1;1;1;blue
7;55;8,983673;1;2;2;blue
7;56;9,566513;1;4;4;blue
8;57;5,03299;1;2;2;yellow
8;58;5,583252;1;4;4;yellow
8;59;6,59996;1;1;1;yellow
8;60;7,250092;1;3;3;yellow
8;61;8,050064;1;4;4;yellow
8;62;9,549911;1;2;2;yellow
8;63;10,11655;1;3;3;yellow
8;64;10,60007;1;1;1;yellow
9;65;4,316376;1;1;1;yellow
9;66;6,166626;1;3;3;yellow
9;67;6,633072;1;4;4;yellow
9;68;7,199677;1;2;2;yellow
9;69;8,167007;1;4;4;yellow
9;70;8,699707;1;1;1;yellow
9;71;9,183029;1;3;3;yellow
9;72;9,666428;1;2;2;yellow
10;73;4,733246;1;3;3;green
10;74;5,233414;1;4;4;green
10;75;5,866791;1;2;2;green
10;76;6,466705;1;1;1;green
10;77;7,066803;1;3;3;green
10;78;7,666565;1;2;2;green
10;79;8,249878;1;4;4;green
10;80;8,816772;1;1;1;green
11;81;5,133041;1;2;2;yellow
11;82;5,599762;1;1;1;yellow
11;83;6,283203;1;4;4;yellow
11;84;6,766602;1;1;1;yellow
11;85;7,516556;1;3;3;yellow
11;86;8,066528;1;2;2;yellow
11;87;8,833298;1;4;4;yellow
11;88;9,333099;1;3;3;yellow
12;89;4,350037;1;2;2;blue
12;90;4,899963;1;3;3;blue
12;91;5,416672;1;1;1;blue
12;92;5,96666;1;4;4;blue
12;93;6,566589;1;3;3;blue
12;94;7,116562;1;1;1;blue
12;95;7,749954;1;2;2;blue
12;96;8,316544;1;4;4;blue
13;97;4,400116;1;2;2;blue
13;98;4,900101;1;3;3;blue
13;99;5,466644;1;1;1;blue
13;100;6,033463;1;4;4;blue
13;101;6,566879;1;3;3;blue
13;102;7,150375;1;1;1;blue
13;103;7,733368;1;2;2;blue
13;104;8,216751;1;4;4;blue
14;105;4,149994;1;2;2;blue
14;106;4,633316;1;3;3;blue
14;107;5,333252;1;1;1;blue
14;108;6,083313;1;4;4;blue
14;109;6,716751;1;3;3;blue
14;110;7,283295;1;1;1;blue
14;111;7,783356;1;2;2;blue
14;112;8,299973;1;4;4;blue
15;113;4,466537;1;3;3;green
15;114;4,94989;1;4;4;green
15;115;5,48349;1;2;2;green
15;116;5,983231;1;1;1;green
15;117;6,516571;1;3;3;green
15;118;7,116608;1;2;2;green
15;119;7,66655;1;4;4;green
15;120;8,199921;1;1;1;green
16;121;4,250046;1;3;3;green
16;122;4,683273;1;4;4;green
16;123;5,216583;1;2;2;green
16;124;5,700089;1;1;1;green
16;125;6,299988;0;3;2;green
16;126;7,166855;0;2;3;green
16;127;7,766632;1;4;4;green
16;128;8,699951;1;1;1;green
17;129;4,383377;1;2;2;blue
17;130;4,883438;1;3;3;blue
17;131;5,516495;1;1;1;blue
17;132;6,083557;1;4;4;blue
17;133;6,700027;1;3;3;blue
17;134;7,599991;1;1;1;blue
17;135;8,183258;1;2;2;blue
17;136;8,666718;1;4;4;blue
18;137;5,033356;1;4;4;yellow
18;138;5,533234;1;3;3;yellow
18;139;6,333466;1;1;1;yellow
18;140;6,866516;1;4;4;yellow
18;141;7,499817;1;3;3;yellow
18;142;8,71637;1;1;1;yellow
18;143;9,749725;1;4;4;yellow
18;144;9,933044;0;2;4;yellow
19;145;4,483643;1;2;2;blue
19;146;4,916718;1;3;3;blue
19;147;5,466644;1;1;1;blue
19;148;6,016724;1;4;4;blue
19;149;6,550201;1;3;3;blue
19;150;7,066711;1;1;1;blue
19;151;7,583405;1;2;2;blue
19;152;8,100037;1;4;4;blue
20;153;4,400024;1;2;2;blue
20;154;4,883362;1;3;3;blue
20;155;5,350281;1;1;1;blue
20;156;5,950134;1;4;4;blue
20;157;6,499908;1;3;3;blue
20;158;7,083344;1;1;1;blue
20;159;7,600128;1;2;2;blue
20;160;8,100098;1;4;4;blue
21;161;3,916687;1;2;2;blue
21;162;4,283295;1;3;3;blue
21;163;4,783264;1;1;1;blue
21;164;5,266479;1;4;4;blue
21;165;5,733337;1;3;3;blue
21;166;6,366669;1;1;1;blue
