BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,899029;1;3;3;green
1;2;4,682217;1;4;4;green
1;3;5,148567;1;2;2;green
1;4;5,448761;1;1;1;green
1;5;5,882008;0;3;1;green
1;6;8,332497;1;2;2;green
1;7;8,965828;1;4;4;green
1;8;9,332169;1;1;1;green
2;9;3,816177;1;3;3;green
2;10;4,317131;1;4;4;green
2;11;4,81636;1;2;2;green
2;12;5,300522;1;1;1;green
2;13;5,833038;1;3;3;green
2;14;6,350628;1;2;2;green
2;15;6,866505;1;4;4;green
2;16;7,299324;1;1;1;green
3;17;3,96685;1;2;2;blue
3;18;4,600632;1;3;3;blue
3;19;6,467896;1;1;1;blue
3;20;6,950138;1;4;4;blue
3;21;7,667896;1;3;3;blue
3;22;7,70092;0;1;4;blue
3;23;8,983524;1;2;2;blue
3;24;9,633446;1;4;4;blue
4;25;3,817577;1;4;4;yellow
4;26;4,3512;1;1;1;yellow
4;27;4,5844;0;3;1;yellow
4;28;4,8344;0;2;3;yellow
4;29;6,001148;1;4;4;yellow
4;30;7,034359;1;3;3;yellow
4;31;7,550152;1;1;1;yellow
4;32;8,16695;0;2;3;yellow
5;33;3,967514;1;3;3;green
5;34;4,533539;1;4;4;green
5;35;5,049889;1;2;2;green
5;36;5,550781;1;1;1;green
5;37;6,06707;1;3;3;green
5;38;6,616455;1;2;2;green
5;39;7,149567;1;4;4;green
5;40;7,599838;1;1;1;green
6;41;3,833237;1;2;2;blue
6;42;5,550369;1;3;3;blue
6;43;6,033058;1;1;1;blue
6;44;6,733047;1;4;4;blue
6;45;7,199814;1;3;3;blue
6;46;7,717728;1;1;1;blue
6;47;8,882957;1;2;2;blue
6;48;9,384514;1;4;4;blue
7;49;3,848694;1;2;2;blue
7;50;4,781837;1;3;3;blue
7;51;5,265228;1;1;1;blue
7;52;5,798409;1;4;4;blue
7;53;7,183289;1;3;3;blue
7;54;7,633034;1;1;1;blue
7;55;8,082741;1;2;2;blue
7;56;8,515022;1;4;4;blue
8;57;3,801407;1;2;2;yellow
8;58;4,216614;1;1;1;yellow
8;59;4,867096;0;4;3;yellow
8;60;5,951416;1;1;1;yellow
8;61;6,584831;1;3;3;yellow
8;62;7,08374;1;2;2;yellow
8;63;7,600159;1;4;4;yellow
8;64;8,133598;0;3;1;yellow
9;65;3,89975;1;3;3;green
