BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,74987;1;2;2;blue
1;2;4,133366;1;3;3;blue
1;3;4,516468;1;1;1;blue
1;4;4,800125;1;4;4;blue
1;5;5,400009;1;3;3;blue
1;6;5,783321;1;1;1;blue
1;7;6,06662;1;2;2;blue
1;8;6,299911;1;4;4;blue
2;9;3,833374;1;2;2;blue
2;10;4,116653;1;3;3;blue
2;11;4,349922;1;1;1;blue
2;12;4,599915;1;4;4;blue
2;13;5,266663;1;3;3;blue
2;14;5,550163;1;1;1;blue
2;15;5,83345;1;2;2;blue
2;16;6,066795;1;4;4;blue
3;17;3,78299;1;3;3;green
3;18;4,050423;1;4;4;green
3;19;4,500198;1;2;2;green
3;20;4,749878;1;1;1;green
3;21;5,399956;1;3;3;green
3;22;5,783241;1;2;2;green
3;23;6,149567;1;4;4;green
3;24;6,350166;1;1;1;green
4;25;3,816391;1;3;3;green
4;26;4,083031;1;4;4;green
4;27;4,449799;1;2;2;green
4;28;4,649597;1;1;1;green
4;29;5,233139;1;3;3;green
4;30;5,766319;1;2;2;green
4;31;6,099648;1;4;4;green
4;32;6,31633;1;1;1;green
5;33;3,800148;1;2;2;yellow
5;34;4,199982;1;1;1;yellow
5;35;5,016769;1;4;4;yellow
5;36;5,233437;1;1;1;yellow
5;37;5,866631;1;3;3;yellow
5;38;6,21666;1;2;2;yellow
5;39;6,616585;1;4;4;yellow
5;40;7,049782;1;3;3;yellow
6;41;3,800293;1;2;2;blue
6;42;4,067238;1;3;3;blue
6;43;4,316856;1;1;1;blue
6;44;4,566811;1;4;4;blue
6;45;5,250259;1;3;3;blue
6;46;5,500153;1;1;1;blue
6;47;5,833717;1;2;2;blue
6;48;6,066895;1;4;4;blue
7;49;3,816559;1;2;2;blue
7;50;4,033524;1;3;3;blue
7;51;4,366531;1;1;1;blue
7;52;4,583138;1;4;4;blue
7;53;5,39994;1;3;3;blue
7;54;5,649834;1;1;1;blue
7;55;5,98336;1;2;2;blue
7;56;6,216522;1;4;4;blue
8;57;4,133362;1;2;2;blue
8;58;4,366806;1;3;3;blue
8;59;4,633408;1;1;1;blue
8;60;4,866791;1;4;4;blue
8;61;5,416603;1;3;3;blue
8;62;5,699997;1;1;1;blue
8;63;6,316589;1;2;2;blue
8;64;6,533424;1;4;4;blue
9;65;3,866554;1;2;2;blue
9;66;4,116814;1;3;3;blue
9;67;4,383247;1;1;1;blue
9;68;4,583282;1;4;4;blue
9;69;5,233467;1;3;3;blue
9;70;5,466637;1;1;1;blue
9;71;5,783257;1;2;2;blue
9;72;6,033096;1;4;4;blue
10;73;3,716873;1;2;2;yellow
10;74;3,916786;1;3;3;yellow
10;75;4,200256;1;1;1;yellow
10;76;4,416862;1;4;4;yellow
10;77;5,183464;1;3;3;yellow
10;78;5,466759;1;1;1;yellow
10;79;5,883461;1;2;2;yellow
10;80;6,100121;1;4;4;yellow
11;81;3,68351;1;2;2;blue
11;82;3,916733;1;3;3;blue
11;83;4,216728;1;1;1;blue
11;84;4,467087;1;4;4;blue
11;85;5,016678;1;3;3;blue
11;86;5,283348;1;1;1;blue
11;87;5,616562;1;2;2;blue
11;88;5,816704;1;4;4;blue
12;89;3,716682;1;2;2;blue
12;90;3,949875;1;3;3;blue
12;91;4,216599;1;1;1;blue
12;92;4,466545;1;4;4;blue
12;93;5,116829;1;3;3;blue
12;94;5,699898;1;1;1;blue
12;95;5,999931;1;2;2;blue
12;96;6,20005;1;4;4;blue
13;97;4,166519;1;3;3;green
13;98;4,416687;1;4;4;green
13;99;4,833206;1;2;2;green
13;100;5,066574;1;1;1;green
13;101;5,683472;1;3;3;green
13;102;6,233307;1;2;2;green
13;103;6,749878;1;4;4;green
13;104;6,94989;1;1;1;green
14;105;3,850006;1;3;3;green
14;106;4,066605;1;4;4;green
14;107;4,450012;1;2;2;green
14;108;4,70076;1;1;1;green
14;109;5,416763;1;3;3;green
14;110;5,783295;1;2;2;green
14;111;6,200027;1;4;4;green
14;112;6,416504;1;1;1;green
15;113;3,716995;1;2;2;blue
15;114;3,900024;1;3;3;blue
15;115;4,233398;1;1;1;blue
15;116;4,416901;1;4;4;blue
15;117;5,100296;1;3;3;blue
15;118;5,383499;1;1;1;blue
15;119;5,650284;1;2;2;blue
15;120;5,850021;1;4;4;blue
16;121;3,883362;1;3;3;green
16;122;4,183273;1;4;4;green
16;123;4,649994;1;2;2;green
16;124;4,850052;1;1;1;green
16;125;5,350281;1;3;3;green
16;126;5,700134;1;2;2;green
16;127;6,100037;1;4;4;green
16;128;6,300156;1;1;1;green
17;129;3,999817;1;2;2;blue
17;130;4,216492;1;3;3;blue
17;131;4,499985;1;1;1;blue
17;132;4,716599;1;4;4;blue
17;133;5,366699;1;3;3;blue
17;134;5,683289;1;1;1;blue
17;135;5,949844;1;2;2;blue
17;136;6,116653;1;4;4;blue
18;137;3,999695;1;2;2;yellow
18;138;4,29982;1;1;1;yellow
18;139;5,083191;1;4;4;yellow
18;140;5,333237;1;1;1;yellow
18;141;5,916733;1;3;3;yellow
18;142;6,199875;1;2;2;yellow
18;143;6,999786;1;4;4;yellow
18;144;7,533264;1;3;3;yellow
19;145;4,016586;1;1;1;yellow
19;146;4,36673;1;3;3;yellow
19;147;4,799911;1;4;4;yellow
19;148;5,21669;1;2;2;yellow
19;149;5,983444;1;4;4;yellow
19;150;6,483353;1;1;1;yellow
19;151;7,049957;1;3;3;yellow
19;152;7,383224;1;2;2;yellow
20;153;7,933243;1;3;3;green
20;154;8,066849;1;4;4;green
20;155;8,549988;1;2;2;green
20;156;8,716675;1;1;1;green
20;157;9,583328;1;3;3;green
20;158;9,966904;1;2;2;green
20;159;10,41663;1;4;4;green
20;160;10,59996;1;1;1;green
21;161;4,250107;1;4;4;yellow
21;162;4,433533;1;3;3;yellow
21;163;4,849884;1;1;1;yellow
21;164;5,133347;1;4;4;yellow
21;165;5,700119;1;3;3;yellow
21;166;6,216629;1;1;1;yellow
21;167;6,483276;1;4;4;yellow
21;168;6,850037;0;2;3;yellow
22;169;4,083557;1;3;3;green
22;170;4,300323;1;4;4;green
22;171;4,81662;1;2;2;green
22;172;5,033157;1;1;1;green
22;173;5,749924;1;3;3;green
22;174;6,399994;1;2;2;green
22;175;6,800125;1;4;4;green
22;176;6,983429;1;1;1;green
23;177;3,983063;1;2;2;blue
23;178;4,233109;1;3;3;blue
23;179;4,566635;1;1;1;blue
23;180;4,766647;1;4;4;blue
23;181;5,533218;1;3;3;blue
23;182;5,86647;1;1;1;blue
23;183;6,249603;1;2;2;blue
23;184;6,4832;1;4;4;blue
24;185;3,78334;1;2;2;blue
24;186;3,983292;1;3;3;blue
24;187;4,283478;1;1;1;blue
24;188;4,483261;1;4;4;blue
24;189;5,166473;1;3;3;blue
24;190;5,53331;1;1;1;blue
24;191;5,900146;1;2;2;blue
24;192;6,250183;1;4;4;blue
25;193;3,816269;1;2;2;blue
25;194;4,033173;1;3;3;blue
25;195;4,283005;1;1;1;blue
25;196;4,533295;1;4;4;blue
25;197;5,266388;1;3;3;blue
25;198;5,583252;1;1;1;blue
25;199;5,83313;1;2;2;blue
25;200;6,033127;1;4;4;blue
26;201;3,950012;1;3;3;green
26;202;4,200012;1;4;4;green
26;203;4,666595;1;2;2;green
26;204;4,916702;1;1;1;green
26;205;5,450073;1;3;3;green
26;206;5,999893;1;2;2;green
26;207;6,516678;1;4;4;green
26;208;6,733276;1;1;1;green
27;209;3,933502;1;1;1;yellow
27;210;4,333206;1;3;3;yellow
27;211;4,866837;1;4;4;yellow
27;212;5,183136;1;2;2;yellow
27;213;6,033417;1;4;4;yellow
27;214;6,466827;1;1;1;yellow
27;215;6,949997;1;3;3;yellow
27;216;7,316513;1;2;2;yellow
28;217;3,700089;1;1;1;yellow
28;218;4,05014;1;2;2;yellow
28;219;4,699966;1;4;4;yellow
28;220;5,150131;1;1;1;yellow
28;221;5,766602;1;3;3;yellow
28;222;6,266632;1;4;4;yellow
28;223;6,766769;1;2;2;yellow
28;224;7,083359;1;3;3;yellow
29;225;3,833267;1;2;2;blue
29;226;4,0168;1;3;3;blue
29;227;4,283249;1;1;1;blue
29;228;4,500061;1;4;4;blue
29;229;5,216553;1;3;3;blue
29;230;5,616684;1;1;1;blue
29;231;6,033691;1;2;2;blue
29;232;6,366821;1;4;4;blue
30;233;3,983078;1;2;2;blue
30;234;4,150009;1;3;3;blue
30;235;4,46666;1;1;1;blue
30;236;4,649963;1;4;4;blue
30;237;5,833282;1;3;3;blue
30;238;6,466583;1;1;1;blue
30;239;6,700302;1;2;2;blue
30;240;7,099884;1;4;4;blue
31;241;4,133255;1;2;2;blue
31;242;4,383224;1;3;3;blue
31;243;4,78334;1;1;1;blue
31;244;5,133621;1;4;4;blue
31;245;5,816544;1;3;3;blue
31;246;6,28331;1;1;1;blue
31;247;7,26683;1;2;2;blue
31;248;7,800491;1;4;4;blue
32;249;3,882721;1;2;2;blue
32;250;4,04953;1;3;3;blue
32;251;4,399475;1;1;1;blue
32;252;4,59964;1;4;4;blue
32;253;5,699524;1;3;3;blue
32;254;5,966278;1;1;1;blue
32;255;6,849518;1;2;2;blue
32;256;7,066101;1;4;4;blue
33;257;3,816681;1;2;2;blue
33;258;3,999878;1;3;3;blue
33;259;4,26651;1;1;1;blue
33;260;4,466736;1;4;4;blue
33;261;5,199921;1;3;3;blue
33;262;5,449982;1;1;1;blue
33;263;6,100159;1;2;2;blue
33;264;6,349884;1;4;4;blue
34;265;3,833466;1;2;2;yellow
34;266;4,450134;1;1;1;yellow
34;267;5,200073;1;4;4;yellow
34;268;5,43338;1;1;1;yellow
34;269;6,033569;1;3;3;yellow
34;270;6,366669;1;2;2;yellow
34;271;7,016907;1;4;4;yellow
34;272;7,400024;1;3;3;yellow
35;273;3,950226;1;3;3;green
35;274;4,13324;1;4;4;green
35;275;4,550018;1;2;2;green
35;276;4,733337;1;1;1;green
35;277;5,366608;1;3;3;green
