BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,300697;1;2;2;yellow
1;2;4,883705;1;3;3;yellow
1;3;5,383911;1;1;1;yellow
1;4;6,249939;1;4;4;yellow
1;5;6,733292;1;3;3;yellow
1;6;7,4842;1;1;1;yellow
1;7;8,033272;1;2;2;yellow
1;8;8,950035;1;4;4;yellow
2;9;4,300522;1;2;2;blue
2;10;4,816498;1;3;3;blue
2;11;5,300064;1;1;1;blue
2;12;5,949921;1;4;4;blue
2;13;6,417068;1;3;3;blue
2;14;6,966522;1;1;1;blue
2;15;7,483063;1;2;2;blue
2;16;8,050095;1;4;4;blue
3;17;4,13353;1;2;2;blue
3;18;4,533218;1;3;3;blue
3;19;5,150024;1;1;1;blue
3;20;5,717026;1;4;4;blue
3;21;6,19989;1;3;3;blue
3;22;6,766937;1;1;1;blue
3;23;7,266937;1;2;2;blue
3;24;7,932938;1;4;4;blue
4;25;4,200027;1;1;1;yellow
4;26;5,683762;1;3;3;yellow
4;27;6,517212;1;4;4;yellow
4;28;7,23407;1;2;2;yellow
4;29;7,750443;1;4;4;yellow
4;30;8,316727;1;1;1;yellow
4;31;9,050293;1;3;3;yellow
4;32;9,800476;1;2;2;yellow
5;33;4,032974;1;3;3;green
5;34;4,45018;1;4;4;green
5;35;5,38295;1;2;2;green
5;36;5,866074;1;1;1;green
5;37;6,683304;1;3;3;green
5;38;7,549698;1;2;2;green
5;39;8,149521;1;4;4;green
5;40;8,666397;1;1;1;green
6;41;4,116669;1;2;2;yellow
6;42;4,600388;1;3;3;yellow
6;43;5,116821;1;1;1;yellow
6;44;5,667191;1;4;4;yellow
6;45;6,100449;1;3;3;yellow
6;46;6,783356;1;1;1;yellow
6;47;7,649643;1;2;2;yellow
6;48;8,21669;1;4;4;yellow
7;49;3,916611;1;1;1;yellow
7;50;4,349686;1;2;2;yellow
7;51;5,216339;1;4;4;yellow
7;52;5,732864;1;1;1;yellow
7;53;6,283737;1;3;3;yellow
7;54;7,016373;1;4;4;yellow
7;55;7,850159;1;2;2;yellow
7;56;8,333633;1;3;3;yellow
8;57;3,882843;1;2;2;blue
8;58;4,266617;1;3;3;blue
8;59;4,699341;1;1;1;blue
8;60;5,232803;1;4;4;blue
8;61;5,966812;1;3;3;blue
8;62;6,532776;1;1;1;blue
8;63;7,016281;1;2;2;blue
8;64;7,483353;1;4;4;blue
9;65;4,033264;1;4;4;yellow
9;66;4,732895;1;1;1;yellow
9;67;5,582748;1;3;3;yellow
9;68;6,249939;1;2;2;yellow
9;69;6,865997;1;4;4;yellow
9;70;7,550232;1;3;3;yellow
9;71;8,482788;1;1;1;yellow
9;72;9,04924;1;2;2;yellow
10;73;4,033798;1;2;2;blue
10;74;4,583786;1;3;3;blue
10;75;5,249969;1;1;1;blue
10;76;5,817368;1;4;4;blue
10;77;6,433807;1;3;3;blue
10;78;7,300201;1;1;1;blue
10;79;7,783768;1;2;2;blue
10;80;8,216888;1;4;4;blue
11;81;3,999756;1;2;2;blue
11;82;4,399979;1;3;3;blue
11;83;5,233414;1;1;1;blue
11;84;5,850021;1;4;4;blue
11;85;6,333282;1;3;3;blue
11;86;6,899734;1;1;1;blue
11;87;7,366394;1;2;2;blue
11;88;7,849716;1;4;4;blue
12;89;3,899979;1;2;2;blue
12;90;4,333191;1;3;3;blue
12;91;4,783615;1;1;1;blue
12;92;5,3172;1;4;4;blue
12;93;5,750259;1;3;3;blue
12;94;6,333038;1;1;1;blue
12;95;6,783661;1;2;2;blue
12;96;7,299911;1;4;4;blue
13;97;4,149933;1;3;3;green
13;98;4,567337;1;4;4;green
13;99;5,56752;1;2;2;green
13;100;6,183609;1;1;1;green
13;101;6,783646;1;3;3;green
13;102;7,399796;1;2;2;green
13;103;7,96701;1;4;4;green
13;104;8,466812;1;1;1;green
14;105;4,133118;1;2;2;blue
14;106;4,599869;1;3;3;blue
14;107;5,183411;1;1;1;blue
14;108;5,783081;1;4;4;blue
14;109;6,267044;1;3;3;blue
14;110;7,43309;1;1;1;blue
14;111;7,916672;1;2;2;blue
14;112;8,517181;1;4;4;blue
15;113;4,082718;1;3;3;green
15;114;4,499252;1;4;4;green
15;115;5,432755;1;2;2;green
15;116;6,149323;1;1;1;green
15;117;6,932587;1;3;3;green
15;118;7,599304;1;2;2;green
15;119;8,466187;1;4;4;green
15;120;9,132721;1;1;1;green
16;121;3,950226;1;3;3;green
16;122;4,333282;1;4;4;green
16;123;5,41658;1;2;2;green
16;124;5,899597;1;1;1;green
16;125;6,450089;1;3;3;green
16;126;7,216522;1;2;2;green
16;127;8,133301;1;4;4;green
16;128;8,700241;1;1;1;green
17;129;4,116257;1;2;2;blue
17;130;4,633499;1;3;3;blue
17;131;5,182877;1;1;1;blue
17;132;6,099655;1;4;4;blue
17;133;6,583511;1;3;3;blue
17;134;7,233353;1;1;1;blue
17;135;7,933121;1;2;2;blue
17;136;8,632828;1;4;4;blue
18;137;3,966614;1;2;2;blue
18;138;4,383362;1;3;3;blue
18;139;4,950836;1;1;1;blue
18;140;5,600464;1;4;4;blue
18;141;6,150543;1;3;3;blue
18;142;6,833221;1;1;1;blue
18;143;7,350281;1;2;2;blue
18;144;7,933167;1;4;4;blue
19;145;4,733673;1;2;2;blue
19;146;5,60025;1;3;3;blue
