BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,149605;1;2;2;blue
1;2;4,316338;0;3;1;blue
1;3;4,549522;1;1;1;blue
1;4;5,666206;1;4;4;blue
1;5;6,14994;1;3;3;blue
1;6;6,582855;1;1;1;blue
1;7;6,933464;1;2;2;blue
1;8;7,266891;1;4;4;blue
2;9;4,015839;1;2;2;blue
2;10;4,48262;1;3;3;blue
2;11;5,116394;1;1;1;blue
2;12;5,54953;1;4;4;blue
2;13;6,016258;1;3;3;blue
2;14;6,949356;1;1;1;blue
2;15;7,382843;1;2;2;blue
2;16;7,84996;1;4;4;blue
3;17;4,233238;1;3;3;green
3;18;4,665993;1;4;4;green
3;19;5,133278;1;2;2;green
3;20;5,815971;1;1;1;green
3;21;6,399483;1;3;3;green
3;22;6,916252;1;2;2;green
3;23;7,349586;1;4;4;green
3;24;7,716118;1;1;1;green
4;25;4,03334;1;3;3;green
4;26;4,433075;1;4;4;green
4;27;4,883057;1;2;2;green
4;28;5,283798;1;1;1;green
4;29;5,850449;1;3;3;green
4;30;6,266708;1;2;2;green
4;31;6,816727;1;4;4;green
4;32;7,216385;1;1;1;green
5;33;4,066925;1;2;2;yellow
5;34;4,58342;1;1;1;yellow
5;35;5,033325;1;4;4;yellow
5;36;5,483215;1;1;1;yellow
5;37;6,017258;1;3;3;yellow
5;38;6,483627;1;2;2;yellow
5;39;6,900146;1;4;4;yellow
5;40;7,349945;0;3;1;yellow
6;41;3,866943;1;2;2;blue
6;42;4,250702;1;3;3;blue
6;43;4,883652;1;1;1;blue
6;44;5,333511;1;4;4;blue
6;45;5,78331;1;3;3;blue
6;46;6,199951;1;1;1;blue
6;47;6,700104;1;2;2;blue
6;48;7,149963;1;4;4;blue
7;49;3,933411;1;2;2;blue
7;50;4,416733;1;3;3;blue
7;51;4,783752;1;1;1;blue
7;52;5,250137;1;4;4;blue
7;53;5,733337;1;3;3;blue
7;54;6,183655;1;1;1;blue
7;55;6,617096;1;2;2;blue
7;56;7,033646;1;4;4;blue
8;57;4,083206;1;2;2;blue
8;58;4,533447;1;3;3;blue
8;59;5,016418;1;1;1;blue
8;60;5,4496;1;4;4;blue
8;61;5,816452;1;3;3;blue
8;62;6,39975;1;1;1;blue
8;63;6,733047;1;2;2;blue
8;64;7,116409;1;4;4;blue
9;65;3,916443;1;2;2;blue
