BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;7,182922;1;2;2;yellow
1;2;7,899307;1;1;1;yellow
1;3;8,515762;1;4;4;yellow
1;4;9,315308;1;1;1;yellow
1;5;10,18201;1;3;3;yellow
1;6;10,88202;1;2;2;yellow
1;7;11,51547;1;4;4;yellow
1;8;12,64885;1;3;3;yellow
2;9;5,783203;1;2;2;blue
2;10;6,549805;1;3;3;blue
2;11;7,133133;1;1;1;blue
2;12;7,683167;1;4;4;blue
2;13;8,7164;1;3;3;blue
2;14;9,38298;1;1;1;blue
2;15;11,38344;1;2;2;blue
2;16;12,34967;1;4;4;blue
3;17;5,149979;1;2;2;blue
3;18;6,050629;1;3;3;blue
3;19;6,7005;1;1;1;blue
3;20;7,28334;1;4;4;blue
3;21;8,483353;1;3;3;blue
3;22;9,233459;1;1;1;blue
3;23;10,10013;1;2;2;blue
3;24;10,86661;1;4;4;blue
4;25;4,299866;1;2;2;blue
4;26;4,949783;1;3;3;blue
4;27;5,633347;1;1;1;blue
4;28;6,283142;1;4;4;blue
4;29;7,200272;1;3;3;blue
4;30;8,000137;1;1;1;blue
4;31;8,733231;1;2;2;blue
4;32;9,550339;1;4;4;blue
5;33;4,316055;1;2;2;blue
5;34;4,966568;1;3;3;blue
5;35;5,599411;1;1;1;blue
5;36;6,533417;1;4;4;blue
5;37;7,33287;1;3;3;blue
5;38;7,966141;1;1;1;blue
5;39;8,916046;1;2;2;blue
5;40;9,749542;1;4;4;blue
6;41;4,600189;1;2;2;blue
6;42;5,28302;1;3;3;blue
6;43;5,966339;1;1;1;blue
6;44;6,58316;1;4;4;blue
6;45;7,483047;1;3;3;blue
6;46;8,216568;1;1;1;blue
6;47;9,016449;1;2;2;blue
6;48;9,833893;1;4;4;blue
7;49;4,399185;1;1;1;yellow
7;50;5,999786;1;3;3;yellow
7;51;6,865829;1;4;4;yellow
7;52;8,03244;1;2;2;yellow
7;53;9,482803;1;4;4;yellow
7;54;10,66568;1;1;1;yellow
7;55;12,36557;1;3;3;yellow
7;56;13,51567;1;2;2;yellow
8;57;6,400055;1;2;2;yellow
8;58;7,250351;1;1;1;yellow
8;59;8,533401;1;3;3;yellow
8;60;9,13414;1;4;4;yellow
8;61;10,03403;1;2;2;yellow
8;62;11,23325;1;4;4;yellow
8;63;11,89987;1;1;1;yellow
8;64;13,33334;1;2;2;yellow
9;65;5,433105;1;3;3;green
9;66;6,150299;1;4;4;green
9;67;7,099899;1;2;2;green
9;68;7,816467;1;1;1;green
9;69;8,766266;1;3;3;green
9;70;9,99971;1;2;2;green
9;71;10,93326;1;4;4;green
9;72;11,68327;1;1;1;green
10;73;5,033463;1;3;3;green
10;74;5,60051;1;4;4;green
10;75;6,366928;1;2;2;green
10;76;7,066574;1;1;1;green
10;77;8,06636;1;3;3;green
10;78;9,467117;1;2;2;green
10;79;10,11626;1;4;4;green
10;80;10,81685;1;1;1;green
11;81;4,682831;1;2;2;blue
11;82;5,349365;1;3;3;blue
11;83;6,082825;1;1;1;blue
11;84;6,7164;1;4;4;blue
11;85;7,499542;1;3;3;blue
11;86;8,716583;1;1;1;blue
11;87;9,466614;1;2;2;blue
11;88;10,28302;1;4;4;blue
12;89;4,467133;1;3;3;green
12;90;5,133362;1;4;4;green
12;91;5,899811;1;2;2;green
12;92;6,632904;1;1;1;green
12;93;7,666229;1;3;3;green
12;94;8,949707;1;2;2;green
12;95;9,633575;1;4;4;green
12;96;10,2663;1;1;1;green
13;97;4,683228;1;2;2;blue
13;98;5,700012;1;3;3;blue
13;99;6,5;1;1;1;blue
13;100;7,2164;1;4;4;blue
13;101;8,833008;1;3;3;blue
13;102;9,650208;1;1;1;blue
13;103;10,96686;1;2;2;blue
13;104;11,96649;1;4;4;blue
14;105;4,716461;1;2;2;blue
14;106;5,666626;1;3;3;blue
14;107;6,366882;1;1;1;blue
14;108;6,950195;1;4;4;blue
14;109;7,699829;1;3;3;blue
14;110;9,049927;1;1;1;blue
14;111;9,86673;1;2;2;blue
14;112;10,81662;1;4;4;blue
15;113;5,933319;1;3;3;green
15;114;6,666687;1;4;4;green
15;115;7,516998;1;2;2;green
15;116;8,150391;1;1;1;green
15;117;9,067139;1;3;3;green
15;118;10,18362;1;2;2;green
15;119;10,96658;1;4;4;green
15;120;11,63364;1;1;1;green
16;121;5,349365;1;2;2;blue
16;122;6,732544;1;3;3;blue
16;123;7,7164;1;1;1;blue
16;124;8,266388;1;4;4;blue
16;125;9,132751;1;3;3;blue
16;126;9,99942;1;1;1;blue
16;127;11,03287;1;2;2;blue
16;128;11,79935;1;4;4;blue
17;129;4,500092;1;2;2;blue
17;130;5,250031;1;3;3;blue
17;131;5,950043;1;1;1;blue
17;132;6,516663;1;4;4;blue
17;133;7,266418;1;3;3;blue
17;134;8,083496;1;1;1;blue
17;135;8,833252;1;2;2;blue
17;136;9,616638;1;4;4;blue
18;137;4,333069;1;3;3;green
18;138;5,849548;1;4;4;green
18;139;6,916443;1;2;2;green
18;140;7,533203;1;1;1;green
18;141;8,466766;1;3;3;green
18;142;9,649994;1;2;2;green
18;143;10,43323;1;4;4;green
18;144;11,09995;1;1;1;green
19;145;4,33374;1;2;2;blue
19;146;5,049988;1;3;3;blue
19;147;5,75;1;1;1;blue
19;148;6,317291;1;4;4;blue
19;149;7,033905;1;3;3;blue
19;150;7,833099;1;1;1;blue
19;151;8,516266;1;2;2;blue
19;152;9,300171;1;4;4;blue
20;153;5,049622;1;2;2;blue
20;154;5,683563;1;3;3;blue
20;155;6,333435;1;1;1;blue
20;156;6,86618;1;4;4;blue
20;157;7,616089;1;3;3;blue
20;158;8,399811;1;1;1;blue
20;159;9,099884;1;2;2;blue
20;160;9,849457;1;4;4;blue
21;161;4,749725;1;2;2;blue
21;162;5,367065;1;3;3;blue
21;163;5,9664;1;1;1;blue
21;164;6,533813;1;4;4;blue
21;165;7,233459;1;3;3;blue
21;166;8,049866;1;1;1;blue
21;167;8,95047;1;2;2;blue
21;168;9,716614;1;4;4;blue
22;169;4,583405;1;2;2;blue
22;170;5,916382;1;3;3;blue
22;171;6,783264;1;1;1;blue
22;172;7,466858;1;4;4;blue
22;173;8,233215;1;3;3;blue
22;174;9,316406;1;1;1;blue
22;175;9,966614;1;2;2;blue
22;176;11,00018;1;4;4;blue
23;177;4,516022;1;1;1;yellow
23;178;5,816132;1;3;3;yellow
23;179;6,616638;1;4;4;yellow
23;180;7,416138;1;2;2;yellow
23;181;8,332794;1;4;4;yellow
23;182;9,36618;1;1;1;yellow
23;183;10,66656;1;3;3;yellow
23;184;11,91614;1;2;2;yellow
24;185;6,016357;1;4;4;yellow
24;186;6,633881;1;3;3;yellow
24;187;7,599945;1;1;1;yellow
24;188;8,31662;1;4;4;yellow
24;189;9,38324;1;3;3;yellow
24;190;10,23328;1;1;1;yellow
24;191;11,09976;1;4;4;yellow
24;192;12,25034;1;2;2;yellow
25;193;4,433044;1;2;2;yellow
25;194;5,166046;1;4;4;yellow
25;195;5,849457;1;1;1;yellow
25;196;6,682953;1;3;3;yellow
25;197;7,583008;1;4;4;yellow
25;198;9,116119;1;2;2;yellow
25;199;10,23312;1;3;3;yellow
25;200;10,8663;1;1;1;yellow
26;201;6,849915;1;2;2;blue
26;202;7,666199;1;3;3;blue
26;203;8,333069;1;1;1;blue
26;204;8,949982;1;4;4;blue
26;205;11,01651;1;3;3;blue
26;206;12,45001;1;1;1;blue
26;207;13,15009;1;2;2;blue
26;208;13,8833;1;4;4;blue
27;209;5,250061;1;2;2;yellow
27;210;6,266174;1;3;3;yellow
27;211;6,933655;1;1;1;yellow
27;212;7,466675;1;4;4;yellow
27;213;8,383453;1;3;3;yellow
27;214;9,049591;1;1;1;yellow
27;215;9,732819;1;2;2;yellow
27;216;10,56613;1;4;4;yellow
28;217;4,466736;1;2;2;blue
28;218;5,53363;1;3;3;blue
28;219;6,233276;1;1;1;blue
28;220;6,816895;1;4;4;blue
28;221;8,866852;1;3;3;blue
28;222;9,70047;1;1;1;blue
28;223;10,30002;1;2;2;blue
28;224;11,0332;1;4;4;blue
29;225;4,217041;1;2;2;blue
29;226;5,06665;1;3;3;blue
29;227;5,850037;1;1;1;blue
29;228;6,41684;1;4;4;blue
29;229;7,299988;1;3;3;blue
29;230;8,333282;1;1;1;blue
29;231;9,049957;1;2;2;blue
29;232;9,266449;0;4;2;blue
30;233;4,550201;1;2;2;blue
30;234;8,066864;1;3;3;blue
30;235;9,000275;1;1;1;blue
30;236;9,616699;1;4;4;blue
30;237;10,4339;1;3;3;blue
30;238;11,19989;1;1;1;blue
30;239;11,84988;1;2;2;blue
30;240;12,76666;1;4;4;blue
31;241;5,017059;1;2;2;blue
31;242;5,68338;1;3;3;blue
31;243;6,300201;1;1;1;blue
31;244;6,81662;1;4;4;blue
31;245;8,650146;1;3;3;blue
31;246;9,350067;1;1;1;blue
31;247;9,950043;1;2;2;blue
31;248;10,65009;1;4;4;blue
32;249;4,266449;1;1;1;yellow
32;250;5,233063;1;2;2;yellow
32;251;5,433716;0;4;2;yellow
32;252;10,93338;1;1;1;yellow
32;253;12,81702;1;3;3;yellow
32;254;13,74963;1;4;4;yellow
32;255;14,7168;1;2;2;yellow
32;256;15,81619;1;3;3;yellow
33;257;13,5004;1;3;3;green
33;258;14,10025;1;4;4;green
33;259;14,9006;1;2;2;green
33;260;15,58408;1;1;1;green
33;261;18,33316;1;3;3;green
33;262;19,21664;1;2;2;green
33;263;19,45023;0;4;2;green
33;264;27,11661;1;1;1;green
34;265;4,299866;1;4;4;yellow
34;266;5,116821;1;1;1;yellow
34;267;5,933228;1;3;3;yellow
34;268;6,750305;1;2;2;yellow
34;269;7,39978;1;4;4;yellow
34;270;8,433105;1;3;3;yellow
34;271;9,449646;1;1;1;yellow
34;272;10,23309;1;2;2;yellow
35;273;5,46698;1;3;3;green
35;274;6,11676;1;4;4;green
35;275;6,966309;1;2;2;green
35;276;7,666931;1;1;1;green
35;277;8,716553;1;3;3;green
35;278;9,583496;1;2;2;green
35;279;10,58344;1;4;4;green
35;280;11,2998;1;1;1;green
36;281;6,150269;1;3;3;green
36;282;6,833313;1;4;4;green
36;283;8,366882;1;2;2;green
36;284;9,549744;1;1;1;green
36;285;10,63312;1;3;3;green
36;286;12,05005;1;2;2;green
36;287;12,79993;1;4;4;green
36;288;13,89972;1;1;1;green
37;289;5,716736;1;3;3;green
37;290;6,383972;1;4;4;green
37;291;7,966675;1;2;2;green
37;292;9,166809;1;1;1;green
37;293;10,28351;1;3;3;green
37;294;11,73334;1;2;2;green
37;295;13,01691;1;4;4;green
37;296;14,01715;1;1;1;green
38;297;4,299561;1;2;2;blue
38;298;5,115967;1;3;3;blue
38;299;5,850281;1;1;1;blue
38;300;6,433228;1;4;4;blue
38;301;7,34967;1;3;3;blue
38;302;8,183167;1;1;1;blue
38;303;8,849487;1;2;2;blue
38;304;9,699951;1;4;4;blue
39;305;4,649353;1;2;2;blue
39;306;5,315857;1;3;3;blue
39;307;5,982666;1;1;1;blue
39;308;6,549744;1;4;4;blue
39;309;7,349609;1;3;3;blue
39;310;8,516357;1;1;1;blue
39;311;9,1828;1;2;2;blue
39;312;9,89978;1;4;4;blue
40;313;5,500061;1;2;2;yellow
40;314;7,416687;1;4;4;yellow
40;315;8,216064;1;1;1;yellow
40;316;8,91626;1;3;3;yellow
40;317;9,86676;1;4;4;yellow
40;318;10,81635;1;2;2;yellow
40;319;11,81622;1;3;3;yellow
40;320;12,56665;1;1;1;yellow
41;321;4,599548;1;3;3;green
41;322;5,216064;1;4;4;green
41;323;5,982605;1;2;2;green
41;324;6,883057;1;1;1;green
41;325;7,899292;1;3;3;green
41;326;9,132935;1;2;2;green
41;327;9,982666;1;4;4;green
41;328;10,61603;1;1;1;green
42;329;6,883484;1;2;2;yellow
42;330;7,533752;1;3;3;yellow
42;331;8,183105;1;1;1;yellow
42;332;8,799622;1;4;4;yellow
42;333;9,450256;1;3;3;yellow
42;334;10,23309;1;1;1;yellow
42;335;11,41656;1;2;2;yellow
42;336;12,2832;1;4;4;yellow
43;337;4,750427;1;3;3;green
43;338;5,349976;1;4;4;green
43;339;6,349792;1;2;2;green
43;340;7,149597;1;1;1;green
43;341;8,349854;1;3;3;green
43;342;9,216614;1;2;2;green
43;343;10,10034;1;4;4;green
43;344;10,73328;1;1;1;green
44;345;4,382996;1;2;2;blue
44;346;5,166748;1;3;3;blue
44;347;5,849854;1;1;1;blue
44;348;6,416443;1;4;4;blue
44;349;7,449768;1;3;3;blue
44;350;8,46637;1;1;1;blue
