BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,800262;1;2;2;blue
1;2;5,650726;1;3;3;blue
1;3;6,233856;1;1;1;blue
1;4;7,050934;1;4;4;blue
1;5;7,25;0;3;4;blue
1;6;9,149872;1;1;1;blue
1;7;10,36713;1;2;2;blue
1;8;11,21701;1;4;4;blue
2;9;5,049774;1;2;2;blue
2;10;7,200134;1;3;3;blue
2;11;8,166138;1;1;1;blue
2;12;8,633118;1;4;4;blue
2;13;10,08307;1;3;3;blue
2;14;10,81653;1;1;1;blue
2;15;12,24973;1;2;2;blue
2;16;12,86642;1;4;4;blue
3;17;5,91684;1;3;3;green
3;18;7,149689;1;4;4;green
3;19;8,300201;1;2;2;green
3;20;8,966614;1;1;1;green
3;21;10,51627;1;3;3;green
3;22;12,21631;1;2;2;green
3;23;13,10037;1;4;4;green
3;24;14,01688;1;1;1;green
4;25;4,449738;1;3;3;green
4;26;5,099426;1;4;4;green
4;27;6,23291;1;2;2;green
4;28;6,832672;1;1;1;green
4;29;7,883087;1;3;3;green
4;30;8,966217;1;2;2;green
4;31;9,633606;1;4;4;green
4;32;10,14996;1;1;1;green
5;33;5,132751;1;2;2;yellow
5;34;5,84967;1;1;1;yellow
5;35;6,449463;1;4;4;yellow
5;36;7,166168;1;1;1;yellow
5;37;8,065979;1;3;3;yellow
5;38;9,316284;1;2;2;yellow
5;39;10,24966;1;4;4;yellow
5;40;11,56631;1;3;3;yellow
6;41;6,016602;1;2;2;blue
6;42;7,067047;1;3;3;blue
6;43;8,050171;1;1;1;blue
6;44;8,700134;1;4;4;blue
6;45;9,533051;1;3;3;blue
6;46;10,16644;1;1;1;blue
6;47;11,09943;1;2;2;blue
6;48;11,7829;1;4;4;blue
7;49;3,100067;0;2;4;blue
7;50;5,533386;1;3;3;blue
7;51;6,283905;1;1;1;blue
7;52;6,91684;1;4;4;blue
7;53;7,683563;1;3;3;blue
7;54;8,41687;1;1;1;blue
7;55;9,283966;1;2;2;blue
7;56;9,966614;1;4;4;blue
8;57;4,733795;1;2;2;blue
8;58;5,583466;1;3;3;blue
8;59;6,233459;1;1;1;blue
8;60;6,900269;1;4;4;blue
8;61;7,733582;1;3;3;blue
8;62;8,400177;1;1;1;blue
8;63;9,233795;1;2;2;blue
8;64;10,00012;1;4;4;blue
9;65;4,899841;1;2;2;blue
9;66;5,850006;1;3;3;blue
9;67;6,533173;1;1;1;blue
9;68;7,133453;1;4;4;blue
9;69;7,866608;1;3;3;blue
9;70;8,500305;1;1;1;blue
9;71;9,249847;1;2;2;blue
9;72;9,849976;1;4;4;blue
10;73;5,083435;1;2;2;yellow
10;74;5,950012;1;3;3;yellow
10;75;6,699951;1;1;1;yellow
10;76;7,483673;1;4;4;yellow
10;77;8,300049;0;3;2;yellow
10;78;9,68338;1;1;1;yellow
10;79;10,4166;0;2;3;yellow
10;80;11,73352;1;4;4;yellow
11;81;5,416687;1;2;2;blue
11;82;6,349792;1;3;3;blue
11;83;7,066528;1;1;1;blue
11;84;7,833588;1;4;4;blue
11;85;8,649994;1;3;3;blue
11;86;9,316254;1;1;1;blue
11;87;10,04956;1;2;2;blue
11;88;10,63336;1;4;4;blue
12;89;4,59964;1;2;2;blue
12;90;5,349609;1;3;3;blue
12;91;6,116302;1;1;1;blue
12;92;6,766083;1;4;4;blue
12;93;7,566162;1;3;3;blue
12;94;8,316315;1;1;1;blue
12;95;10,11603;1;2;2;blue
12;96;10,74963;1;4;4;blue
13;97;4,566376;1;3;3;green
13;98;5,166748;1;4;4;green
13;99;6,166534;1;2;2;green
13;100;6,766785;1;1;1;green
13;101;7,866943;1;3;3;green
13;102;9,05069;1;2;2;green
13;103;9,766479;1;4;4;green
13;104;10,46683;1;1;1;green
14;105;4,499878;1;3;3;green
14;106;5,116272;1;4;4;green
14;107;6,316376;1;2;2;green
14;108;6,933197;1;1;1;green
14;109;8,050049;1;3;3;green
14;110;9,750031;1;2;2;green
14;111;10,99951;1;4;4;green
14;112;11,49966;1;1;1;green
15;113;5,91629;1;2;2;blue
15;114;7,500488;1;3;3;blue
15;115;8,433197;1;1;1;blue
15;116;9,466583;1;4;4;blue
15;117;10,18317;1;3;3;blue
15;118;10,84976;1;1;1;blue
15;119;11,66672;1;2;2;blue
15;120;12,18326;1;4;4;blue
16;121;4,666992;1;3;3;green
16;122;5,19989;1;4;4;green
16;123;7,483185;1;2;2;green
16;124;8,066528;1;1;1;green
16;125;9,316559;1;3;3;green
16;126;10,41684;1;2;2;green
16;127;11,03354;1;4;4;green
16;128;11,53323;1;1;1;green
17;129;7,033142;1;2;2;blue
17;130;8,417053;1;3;3;blue
17;131;9,133759;1;1;1;blue
17;132;9,750183;1;4;4;blue
17;133;10,66653;1;3;3;blue
17;134;11,25067;1;1;1;blue
17;135;13,71695;1;2;2;blue
17;136;14,41666;1;4;4;blue
18;137;8,166656;1;2;2;yellow
18;138;8,69986;1;1;1;yellow
18;139;9,299896;1;4;4;yellow
18;140;10,00012;1;1;1;yellow
18;141;11,00006;1;3;3;yellow
18;142;11,8334;1;2;2;yellow
18;143;12,90002;1;4;4;yellow
18;144;14,63361;1;3;3;yellow
19;145;5,366333;1;1;1;yellow
19;146;6,550446;1;3;3;yellow
19;147;7,283569;1;4;4;yellow
19;148;8,216187;1;2;2;yellow
19;149;8,916046;1;4;4;yellow
19;150;9,565979;1;1;1;yellow
19;151;10,49957;1;3;3;yellow
19;152;12,64972;1;2;2;yellow
20;153;6,016632;1;3;3;green
20;154;8,5495;1;4;4;green
20;155;9,96637;1;2;2;green
20;156;10,58313;1;1;1;green
20;157;11,56622;1;3;3;green
20;158;12,83304;1;2;2;green
20;159;14,10019;1;4;4;green
20;160;14,66672;1;1;1;green
21;161;7,433014;1;4;4;yellow
21;162;8,116241;1;3;3;yellow
21;163;9,366486;1;1;1;yellow
21;164;10,25067;1;4;4;yellow
21;165;11,11618;1;3;3;yellow
21;166;11,79993;1;1;1;yellow
21;167;12,68304;1;4;4;yellow
21;168;13,44934;1;2;2;yellow
22;169;4,38443;1;3;3;green
22;170;5,017303;1;4;4;green
22;171;6,400269;1;2;2;green
22;172;7,116699;1;1;1;green
22;173;8,533386;1;3;3;green
22;174;9,733459;1;2;2;green
22;175;10,43402;1;4;4;green
22;176;11,06708;1;1;1;green
23;177;4,78302;1;2;2;blue
23;178;5,682983;1;3;3;blue
23;179;6,383301;1;1;1;blue
23;180;7,033508;1;4;4;blue
23;181;7,799744;1;3;3;blue
