BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,449783;1;2;2;blue
1;2;3,516289;1;3;3;blue
1;3;3,716507;1;1;1;blue
1;4;3,833031;1;4;4;blue
1;5;4,016289;1;3;3;blue
1;6;4,133133;1;1;1;blue
1;7;4,233017;1;2;2;blue
1;8;4,299751;1;4;4;blue
2;9;3,500031;1;2;2;blue
2;10;3,583206;1;3;3;blue
2;11;3,699974;1;1;1;blue
2;12;3,80011;0;4;3;blue
2;13;4,016701;1;3;3;blue
2;14;4,133957;1;1;1;blue
2;15;4,250046;1;2;2;blue
2;16;4,349945;1;4;4;blue
3;17;3,633507;0;3;2;green
3;18;4,416786;1;4;4;green
3;19;4,816719;1;2;2;green
3;20;4,883446;1;1;1;green
3;21;5,083473;1;3;3;green
3;22;5,166626;1;2;2;green
3;23;5,266693;1;4;4;green
3;24;5,316963;1;1;1;green
4;25;3,316521;1;3;3;green
4;26;3,366333;1;4;4;green
4;27;3,533089;1;2;2;green
4;28;3,599663;1;1;1;green
4;29;3,766304;1;3;3;green
4;30;3,899597;1;2;2;green
4;31;3,949684;1;4;4;green
4;32;3,966576;1;1;1;green
5;33;3,850037;1;2;2;yellow
5;34;3,916588;1;1;1;yellow
5;35;4,132874;1;4;4;yellow
5;36;4,216415;1;1;1;yellow
5;37;4,61631;1;3;3;yellow
5;38;4,683136;1;2;2;yellow
5;39;4,833038;1;4;4;yellow
5;40;4,966522;1;3;3;yellow
6;41;3,366486;1;2;2;blue
6;42;3,433144;1;3;3;blue
6;43;3,583199;1;1;1;blue
6;44;3,649834;1;4;4;blue
6;45;3,799889;1;3;3;blue
6;46;3,899902;1;1;1;blue
6;47;4,016678;1;2;2;blue
6;48;4,066437;1;4;4;blue
7;49;3,333939;1;2;2;blue
7;50;3,40007;1;3;3;blue
7;51;3,483368;0;1;4;blue
7;52;3,533447;0;4;1;blue
7;53;3,71669;1;3;3;blue
7;54;3,866974;1;1;1;blue
7;55;3,966827;0;2;4;blue
7;56;4,066864;0;4;2;blue
8;57;3,533051;1;2;2;blue
8;58;3,56662;1;3;3;blue
8;59;3,699829;1;1;1;blue
8;60;3,766571;1;4;4;blue
8;61;3,899887;1;3;3;blue
8;62;4,033234;1;1;1;blue
8;63;4,149887;1;2;2;blue
8;64;4,233292;1;4;4;blue
9;65;3,383163;1;2;2;blue
9;66;3,433136;1;3;3;blue
9;67;3,549942;1;1;1;blue
9;68;3,649734;1;4;4;blue
9;69;3,783386;1;3;3;blue
9;70;3,933334;1;1;1;blue
9;71;4,08342;1;2;2;blue
9;72;4,149918;1;4;4;blue
10;73;3,683136;1;2;2;yellow
10;74;3,749893;1;3;3;yellow
10;75;3,900009;1;1;1;yellow
10;76;4,000061;1;4;4;yellow
10;77;4,100006;1;3;3;yellow
