BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,616787;1;2;2;blue
1;2;3,800091;1;3;3;blue
1;3;4,466515;1;1;1;blue
1;4;4,749836;1;4;4;blue
1;5;5,267212;1;3;3;blue
1;6;5,633156;1;1;1;blue
1;7;5,916859;1;2;2;blue
1;8;6,133179;1;4;4;blue
2;9;3,917408;1;2;2;yellow
2;10;4,199955;1;4;4;yellow
2;11;4,433517;1;1;1;yellow
2;12;4,883591;1;3;3;yellow
2;13;5,349979;1;4;4;yellow
2;14;5,617302;1;2;2;yellow
2;15;6,133297;1;3;3;yellow
2;16;6,41679;1;1;1;yellow
3;17;3,650261;1;1;1;yellow
3;18;3,916389;0;3;2;yellow
3;19;3,966618;0;4;3;yellow
3;20;4,866528;1;2;2;yellow
3;21;5,183563;1;4;4;yellow
3;22;5,783253;1;1;1;yellow
3;23;6,333122;1;3;3;yellow
3;24;6,466503;1;2;2;yellow
4;25;3,766762;1;4;4;yellow
4;26;3,916557;1;3;3;yellow
4;27;4,149925;1;1;1;yellow
4;28;4,633408;1;4;4;yellow
4;29;4,900017;1;3;3;yellow
4;30;5,199913;0;1;2;yellow
4;31;6,300114;1;4;4;yellow
4;32;6,616875;1;2;2;yellow
5;33;3,633339;1;2;2;blue
5;34;3,849892;1;3;3;blue
5;35;4,049805;1;1;1;blue
5;36;4,299667;1;4;4;blue
5;37;4,833107;1;3;3;blue
5;38;5,083252;1;1;1;blue
5;39;5,316696;1;2;2;blue
5;40;5,616417;1;4;4;blue
6;41;3,683365;1;2;2;yellow
6;42;3,899887;1;1;1;yellow
6;43;4,316689;1;4;4;yellow
6;44;4,633781;1;1;1;yellow
6;45;5,266823;1;3;3;yellow
6;46;5,534798;1;2;2;yellow
6;47;5,783234;1;4;4;yellow
6;48;6,016823;0;3;1;yellow
7;49;3,949928;1;2;2;blue
7;50;4,100121;1;3;3;blue
7;51;4,283455;1;1;1;blue
7;52;4,433075;1;4;4;blue
7;53;4,899696;1;3;3;blue
7;54;5,133057;1;1;1;blue
7;55;5,333313;1;2;2;blue
7;56;5,6166;1;4;4;blue
8;57;3,64994;1;2;2;blue
8;58;3,84996;1;3;3;blue
8;59;4,099876;1;1;1;blue
8;60;4,299866;1;4;4;blue
8;61;4,599854;1;3;3;blue
8;62;4,88311;1;1;1;blue
8;63;5,083298;1;2;2;blue
8;64;5,366623;1;4;4;blue
9;65;3,966637;1;3;3;green
9;66;4,16642;1;4;4;green
9;67;4,499947;1;2;2;green
9;68;4,716591;1;1;1;green
9;69;5,08345;0;3;4;green
9;70;5,949883;1;2;2;green
9;71;6,349884;1;4;4;green
9;72;6,533073;1;1;1;green
10;73;3,500069;1;2;2;blue
10;74;3,683365;1;3;3;blue
10;75;3,850075;1;1;1;blue
10;76;4,049927;1;4;4;blue
10;77;4,483459;1;3;3;blue
10;78;4,716911;1;1;1;blue
10;79;4,916595;1;2;2;blue
10;80;5,133598;1;4;4;blue
11;81;3,666534;1;2;2;blue
11;82;3,816597;1;3;3;blue
11;83;4,016365;1;1;1;blue
11;84;4,183228;1;4;4;blue
11;85;4,650146;1;3;3;blue
11;86;4,849747;1;1;1;blue
11;87;5,08329;1;2;2;blue
11;88;5,316582;1;4;4;blue
12;89;3,899895;1;3;3;green
12;90;4,116508;1;4;4;green
12;91;4,349907;1;2;2;green
12;92;4,599854;1;1;1;green
12;93;5,116493;1;3;3;green
12;94;5,566536;1;2;2;green
12;95;5,799911;1;4;4;green
12;96;6,03334;1;1;1;green
13;97;3,633217;1;2;2;blue
13;98;3,783134;1;3;3;blue
