BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,833313;1;2;2;yellow
1;2;4,283504;1;1;1;yellow
1;3;4,85001;1;4;4;yellow
1;4;5,266552;1;1;1;yellow
1;5;5,866539;1;3;3;yellow
1;6;6,36705;1;2;2;yellow
1;7;6,76643;1;4;4;yellow
1;8;7,216511;1;3;3;yellow
2;9;3,783367;1;2;2;blue
2;10;4,499844;0;3;4;blue
2;11;4,633327;0;1;3;blue
2;12;5,416561;1;4;4;blue
2;13;5,833302;1;3;3;blue
2;14;6,316639;1;1;1;blue
2;15;6,766613;1;2;2;blue
2;16;7,199795;1;4;4;blue
3;17;3,766884;1;2;2;blue
3;18;4,333931;1;3;3;blue
3;19;4,816933;1;1;1;blue
3;20;5,283562;1;4;4;blue
3;21;6,016808;1;3;3;blue
3;22;6,633583;0;1;2;blue
3;23;7,333626;1;2;2;blue
3;24;7,700302;1;4;4;blue
4;25;3,733086;1;2;2;blue
4;26;4,249802;1;3;3;blue
4;27;4,816475;1;1;1;blue
4;28;5,299896;1;4;4;blue
4;29;5,816628;1;3;3;blue
4;30;6,399734;1;1;1;blue
4;31;6,89978;1;2;2;blue
4;32;7,416534;1;4;4;blue
5;33;3,683281;1;2;2;blue
5;34;4,183739;1;3;3;blue
5;35;4,749954;1;1;1;blue
5;36;5,233582;1;4;4;blue
5;37;5,73333;1;3;3;blue
5;38;6,583153;1;1;1;blue
5;39;7,083183;1;2;2;blue
5;40;7,483192;1;4;4;blue
6;41;3,616661;1;2;2;blue
6;42;4,150063;1;3;3;blue
6;43;4,749878;1;1;1;blue
6;44;5,249939;1;4;4;blue
6;45;5,750145;1;3;3;blue
6;46;6,266632;1;1;1;blue
6;47;6,767082;1;2;2;blue
6;48;7,166786;1;4;4;blue
7;49;3,999954;1;1;1;yellow
7;50;4,566658;1;3;3;yellow
7;51;5,049828;1;4;4;yellow
7;52;5,649841;1;2;2;yellow
7;53;6,116722;1;4;4;yellow
7;54;6,666451;1;1;1;yellow
7;55;7,333168;1;3;3;yellow
7;56;7,834114;1;2;2;yellow
8;57;3,732407;1;2;2;yellow
8;58;4,398956;1;1;1;yellow
8;59;5,149208;1;3;3;yellow
8;60;5,665497;1;4;4;yellow
8;61;6,216202;1;2;2;yellow
8;62;6,649086;1;4;4;yellow
8;63;7,165665;1;1;1;yellow
8;64;7,632347;1;2;2;yellow
9;65;3,933365;1;3;3;green
9;66;4,450005;1;4;4;green
9;67;4,901184;1;2;2;green
9;68;5,433205;1;1;1;green
9;69;6,049843;1;3;3;green
9;70;6,550095;1;2;2;green
9;71;6,96653;1;4;4;green
9;72;7,483299;1;1;1;green
10;73;3,816574;1;3;3;green
10;74;4,283302;1;4;4;green
10;75;4,833397;1;2;2;green
10;76;5,366684;1;1;1;green
10;77;5,966614;1;3;3;green
10;78;6,533447;1;2;2;green
10;79;6,933258;1;4;4;green
10;80;7,43335;1;1;1;green
11;81;3,783371;1;2;2;blue
11;82;4,333389;1;3;3;blue
11;83;4,883286;1;1;1;blue
11;84;5,349915;1;4;4;blue
11;85;5,833359;1;3;3;blue
11;86;6,41658;1;1;1;blue
11;87;6,883224;1;2;2;blue
11;88;7,300171;1;4;4;blue
12;89;3,883331;1;3;3;green
12;90;4,349716;1;4;4;green
12;91;4,816437;1;2;2;green
12;92;5,383011;1;1;1;green
12;93;6,066574;1;3;3;green
12;94;6,59964;1;2;2;green
12;95;7,016342;1;4;4;green
12;96;7,499557;1;1;1;green
13;97;3,666855;1;2;2;blue
13;98;4,317017;1;3;3;blue
13;99;4,950119;1;1;1;blue
13;100;5,483475;1;4;4;blue
13;101;6,100159;1;3;3;blue
13;102;6,833435;1;1;1;blue
13;103;7,366684;1;2;2;blue
13;104;7,766785;1;4;4;blue
14;105;3,666824;1;2;2;blue
14;106;4,58342;1;3;3;blue
14;107;5,183258;1;1;1;blue
14;108;5,666687;1;4;4;blue
14;109;6,100174;1;3;3;blue
14;110;6,600388;1;1;1;blue
14;111;7,099945;1;2;2;blue
14;112;7,516754;1;4;4;blue
15;113;4,016525;1;3;3;green
15;114;4,433136;1;4;4;green
15;115;4,966568;1;2;2;green
15;116;5,466522;1;1;1;green
15;117;6,683243;1;3;3;green
15;118;7,199753;1;2;2;green
15;119;7,599945;1;4;4;green
15;120;8,049789;1;1;1;green
16;121;3,650101;1;2;2;blue
16;122;4,166779;1;3;3;blue
16;123;5,016754;1;1;1;blue
16;124;5,466751;1;4;4;blue
16;125;5,933289;1;3;3;blue
16;126;6,466644;1;1;1;blue
16;127;6,983444;1;2;2;blue
16;128;7,383423;1;4;4;blue
17;129;3,616608;1;2;2;blue
17;130;4,066635;1;3;3;blue
17;131;4,533417;1;1;1;blue
17;132;5,033325;1;4;4;blue
17;133;6,283218;1;3;3;blue
17;134;6,699768;1;1;1;blue
17;135;7,150146;1;2;2;blue
17;136;7,516602;1;4;4;blue
18;137;3,84996;1;3;3;green
18;138;4,433472;1;4;4;green
18;139;4,899963;1;2;2;green
18;140;5,500015;1;1;1;green
18;141;5,849945;0;3;1;green
18;142;6,06662;0;2;3;green
18;143;6,899918;1;4;4;green
18;144;7,350143;1;1;1;green
19;145;3,699677;1;2;2;blue
19;146;4,183197;1;3;3;blue
19;147;4,816391;1;1;1;blue
19;148;5,366455;1;4;4;blue
19;149;5,949921;1;3;3;blue
19;150;6,499756;1;1;1;blue
19;151;6,96637;1;2;2;blue
19;152;7,483139;1;4;4;blue
20;153;3,666656;1;2;2;blue
20;154;4,150116;1;3;3;blue
20;155;4,649872;1;1;1;blue
20;156;5,233307;1;4;4;blue
20;157;5,850266;1;3;3;blue
20;158;6,350052;1;1;1;blue
20;159;6,84993;1;2;2;blue
20;160;7,300003;1;4;4;blue
21;161;3,716568;1;2;2;blue
21;162;4,316589;1;3;3;blue
21;163;4,916641;1;1;1;blue
21;164;5,366531;1;4;4;blue
21;165;5,833267;1;3;3;blue
21;166;6,383133;1;1;1;blue
21;167;6,816589;1;2;2;blue
21;168;7,249802;1;4;4;blue
22;169;3,716736;1;2;2;blue
22;170;4,316711;1;3;3;blue
22;171;5,066681;1;1;1;blue
22;172;5,483612;1;4;4;blue
22;173;6,116776;1;3;3;blue
22;174;6,65007;1;1;1;blue
22;175;7,083435;1;2;2;blue
22;176;7,500214;1;4;4;blue
23;177;3,832977;1;1;1;yellow
23;178;4,399826;1;3;3;yellow
23;179;4,83313;1;4;4;yellow
23;180;5,299896;1;2;2;yellow
23;181;5,816696;1;4;4;yellow
23;182;6,33313;1;1;1;yellow
23;183;7,066605;1;3;3;yellow
23;184;7,533188;1;2;2;yellow
24;185;3,71666;1;4;4;yellow
24;186;4,100006;0;3;4;yellow
24;187;4,349777;0;1;3;yellow
24;188;5,283386;1;4;4;yellow
24;189;5,966614;1;3;3;yellow
24;190;6,533295;1;1;1;yellow
24;191;7,066437;1;4;4;yellow
24;192;7,549957;1;2;2;yellow
25;193;3,716522;1;2;2;yellow
25;194;4,133194;1;4;4;yellow
25;195;4,633484;1;1;1;yellow
25;196;5,39978;1;3;3;yellow
