BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;11,36631;1;2;2;blue
1;2;12,78318;1;3;3;blue
1;3;13,7496;1;1;1;blue
1;4;14,79961;1;4;4;blue
1;5;17,66656;1;3;3;blue
1;6;18,91631;1;1;1;blue
1;7;20,13298;1;2;2;blue
1;8;20,93304;1;4;4;blue
2;9;4,700043;0;2;1;blue
2;10;4,966568;0;3;2;blue
2;11;8,149757;1;1;1;blue
2;12;9,383247;1;4;4;blue
2;13;10,73325;1;3;3;blue
2;14;12,04977;1;1;1;blue
2;15;13,18326;1;2;2;blue
2;16;14,19978;1;4;4;blue
3;17;5,249985;1;3;3;green
3;18;6,300293;1;4;4;green
3;19;7,333611;1;2;2;green
3;20;8,483406;1;1;1;green
3;21;10,05018;1;3;3;green
3;22;11,10001;1;2;2;green
3;23;12,08334;1;4;4;green
3;24;13,08337;1;1;1;green
4;25;4,999924;1;3;3;green
4;26;6,250122;1;4;4;green
4;27;7,21669;1;2;2;green
4;28;8,183243;1;1;1;green
4;29;9,283218;1;3;3;green
4;30;10,45012;1;2;2;green
4;31;12,29993;1;4;4;green
4;32;13,08325;1;1;1;green
5;33;6,183472;1;2;2;yellow
5;34;7,349792;1;1;1;yellow
5;35;8,333206;1;4;4;yellow
5;36;9,650269;1;1;1;yellow
5;37;10,88361;1;3;3;yellow
5;38;11,90002;1;2;2;yellow
5;39;12,93355;1;4;4;yellow
5;40;14,24988;1;3;3;yellow
6;41;4,383698;1;2;2;blue
6;42;5,833359;1;3;3;blue
6;43;6,716888;1;1;1;blue
6;44;7,633408;1;4;4;blue
6;45;8,88353;1;3;3;blue
6;46;9,983719;1;1;1;blue
6;47;11,0002;1;2;2;blue
6;48;11,95009;1;4;4;blue
7;49;4,599915;1;2;2;blue
7;50;6,083267;1;3;3;blue
7;51;6,88324;1;1;1;blue
7;52;7,699875;1;4;4;blue
7;53;8,783356;1;3;3;blue
7;54;9,799988;1;1;1;blue
7;55;10,88322;1;2;2;blue
7;56;12,36655;1;4;4;blue
8;57;4,833206;1;2;2;blue
8;58;5,816589;1;3;3;blue
8;59;6,66655;1;1;1;blue
8;60;7,650009;1;4;4;blue
8;61;10,48334;1;3;3;blue
8;62;11,48329;1;1;1;blue
8;63;12,5332;1;2;2;blue
8;64;14,06664;1;4;4;blue
9;65;4,516663;1;2;2;blue
9;66;5,88324;1;3;3;blue
9;67;6,833313;1;1;1;blue
9;68;7,816925;1;4;4;blue
9;69;8,766769;1;3;3;blue
9;70;9,816772;1;1;1;blue
9;71;10,98326;0;2;3;blue
9;72;13,1667;1;4;4;blue
10;73;5,299973;1;2;2;yellow
10;74;7,049927;1;3;3;yellow
10;75;7,966324;1;1;1;yellow
10;76;9,016571;1;4;4;yellow
10;77;9,933167;1;3;3;yellow
10;78;11,10002;1;1;1;yellow
10;79;11,66664;1;2;2;yellow
10;80;11,98314;0;4;2;yellow
11;81;4,083618;0;2;1;blue
11;82;6,066711;1;3;3;blue
11;83;7,716614;1;1;1;blue
11;84;8,61673;1;4;4;blue
11;85;9,81662;1;3;3;blue
11;86;10,69995;1;1;1;blue
11;87;12,41672;1;2;2;blue
11;88;13,44992;1;4;4;blue
12;89;5,799973;1;2;2;blue
12;90;7,300156;1;3;3;blue
12;91;8,249939;1;1;1;blue
12;92;9,516693;1;4;4;blue
12;93;10,80002;1;3;3;blue
12;94;11,74997;0;1;2;blue
12;95;13,84982;1;2;2;blue
12;96;15,33336;1;4;4;blue
13;97;6,416748;1;3;3;green
13;98;7,38327;1;4;4;green
13;99;8,883209;1;2;2;green
13;100;9,69986;1;1;1;green
13;101;11,21664;1;3;3;green
13;102;12,21674;1;2;2;green
13;103;13,28317;1;4;4;green
13;104;14,38312;1;1;1;green
14;105;5,850098;1;3;3;green
14;106;7,166992;1;4;4;green
14;107;8,216827;1;2;2;green
14;108;9,283417;1;1;1;green
14;109;10,78339;1;3;3;green
14;110;11,95001;1;2;2;green
14;111;13,36691;1;4;4;green
14;112;14,10016;1;1;1;green
15;113;9,099915;1;2;2;blue
15;114;10,16641;1;3;3;blue
15;115;11,08331;1;1;1;blue
15;116;11,93326;1;4;4;blue
15;117;13,03314;1;3;3;blue
15;118;14,03311;1;1;1;blue
15;119;15,09995;1;2;2;blue
15;120;16,26654;1;4;4;blue
16;121;5,416351;1;3;3;green
16;122;6,599976;1;4;4;green
16;123;7,616608;1;2;2;green
16;124;8,416595;1;1;1;green
16;125;9,833252;1;3;3;green
16;126;10,95001;1;2;2;green
16;127;12,51654;1;4;4;green
16;128;13,26669;1;1;1;green
17;129;4,783264;1;2;2;blue
17;130;6,633179;1;3;3;blue
17;131;7,616486;1;1;1;blue
17;132;8,716522;1;4;4;blue
17;133;9,683228;1;3;3;blue
17;134;10,63321;1;1;1;blue
17;135;11,71674;1;2;2;blue
17;136;12,83334;1;4;4;blue
18;137;4,783234;1;2;2;yellow
18;138;5,849915;1;1;1;yellow
18;139;7,399811;1;4;4;yellow
18;140;8,399719;1;1;1;yellow
18;141;9,33316;1;3;3;yellow
18;142;10,64993;1;2;2;yellow
18;143;11,66644;1;4;4;yellow
18;144;12,98309;1;3;3;yellow
19;145;5,133331;1;1;1;yellow
19;146;6,566589;1;3;3;yellow
19;147;7,733337;1;4;4;yellow
19;148;8,800018;1;2;2;yellow
19;149;10,03342;1;4;4;yellow
19;150;10,99997;1;1;1;yellow
19;151;12,0332;1;3;3;yellow
19;152;14,08322;1;2;2;yellow
20;153;5,350006;1;3;3;green
20;154;6,18335;1;4;4;green
20;155;7,166656;1;2;2;green
20;156;8,11676;1;1;1;green
20;157;9,166748;1;3;3;green
20;158;10,21667;1;2;2;green
20;159;11,28345;1;4;4;green
20;160;12,18338;1;1;1;green
21;161;5,883362;1;4;4;yellow
21;162;7,183258;1;3;3;yellow
21;163;8,699921;1;1;1;yellow
21;164;10,58319;1;4;4;yellow
21;165;11,4834;1;3;3;yellow
21;166;13,14999;1;1;1;yellow
21;167;14,3497;1;4;4;yellow
21;168;15,73334;1;2;2;yellow
22;169;5,233154;1;3;3;green
22;170;6,266449;1;4;4;green
22;171;7,433258;1;2;2;green
22;172;8,483154;1;1;1;green
22;173;10,21628;1;3;3;green
22;174;11,71649;1;2;2;green
22;175;13,24976;1;4;4;green
22;176;13,86664;1;1;1;green
23;177;3,283112;0;2;1;blue
23;178;7,267151;1;3;3;blue
23;179;8,883087;1;1;1;blue
23;180;10,03308;1;4;4;blue
23;181;10,96661;1;3;3;blue
23;182;12,36639;1;1;1;blue
23;183;13,23328;1;2;2;blue
23;184;14,26642;1;4;4;blue
24;185;5,083282;1;2;2;blue
24;186;6,383331;1;3;3;blue
24;187;8,083405;1;1;1;blue
24;188;9,100128;1;4;4;blue
24;189;10,11685;1;3;3;blue
24;190;11,06668;1;1;1;blue
24;191;12,55011;1;2;2;blue
24;192;13,55023;1;4;4;blue
25;193;4,799683;1;2;2;blue
25;194;5,883087;1;3;3;blue
25;195;6,899872;1;1;1;blue
25;196;8,199585;1;4;4;blue
25;197;9,149597;1;3;3;blue
25;198;10,09979;1;1;1;blue
25;199;11,41656;1;2;2;blue
25;200;12,4498;1;4;4;blue
26;201;5,049805;1;3;3;green
26;202;6,049866;1;4;4;green
26;203;7,216583;1;2;2;green
26;204;8,133209;1;1;1;green
26;205;10,03314;1;3;3;green
26;206;11,49985;1;2;2;green
26;207;12,61649;1;4;4;green
26;208;13,33316;1;1;1;green
27;209;5,833374;1;1;1;yellow
27;210;6,800018;1;3;3;yellow
27;211;7,899994;1;4;4;yellow
27;212;8,983398;1;2;2;yellow
27;213;9,983521;1;4;4;yellow
27;214;11,01678;1;1;1;yellow
27;215;12,1333;1;3;3;yellow
27;216;13,44992;1;2;2;yellow
28;217;7,000031;1;1;1;yellow
28;218;8,216705;1;2;2;yellow
28;219;9,450134;1;4;4;yellow
28;220;10,80005;1;1;1;yellow
28;221;11,66672;1;3;3;yellow
28;222;13,13333;1;4;4;yellow
28;223;14,18347;1;2;2;yellow
28;224;15,60004;1;3;3;yellow
29;225;5,849976;1;2;2;blue
29;226;6,816559;1;3;3;blue
29;227;7,699921;1;1;1;blue
29;228;8,750061;1;4;4;blue
29;229;9,766541;1;3;3;blue
29;230;10,73325;1;1;1;blue
29;231;11,76648;1;2;2;blue
29;232;13,4834;1;4;4;blue
30;233;5,099731;1;2;2;blue
30;234;6,116455;1;3;3;blue
30;235;7,033081;1;1;1;blue
30;236;8,099823;1;4;4;blue
30;237;9,083008;1;3;3;blue
30;238;10,23322;1;1;1;blue
30;239;11,38312;1;2;2;blue
30;240;12,84982;1;4;4;blue
31;241;5,216614;1;2;2;blue
31;242;7,816467;1;3;3;blue
31;243;8,716766;1;1;1;blue
31;244;9,616608;1;4;4;blue
31;245;10,5831;1;3;3;blue
31;246;11,83322;1;1;1;blue
31;247;13,03311;1;2;2;blue
31;248;13,94992;1;4;4;blue
32;249;6,349915;1;2;2;blue
32;250;7,416565;1;3;3;blue
32;251;8,35022;1;1;1;blue
32;252;9,233215;1;4;4;blue
32;253;10,21655;1;3;3;blue
32;254;11,16681;1;1;1;blue
32;255;12,53333;1;2;2;blue
32;256;13,6665;1;4;4;blue
33;257;4,866638;1;2;2;blue
33;258;6,600159;1;3;3;blue
33;259;7,633423;1;1;1;blue
33;260;8,616577;1;4;4;blue
33;261;9,43335;1;3;3;blue
33;262;10,41656;1;1;1;blue
33;263;11,55011;1;2;2;blue
33;264;12,56677;1;4;4;blue
34;265;6,233582;1;2;2;yellow
34;266;8,016541;1;1;1;yellow
34;267;9,083374;1;4;4;yellow
34;268;10,03314;1;1;1;yellow
34;269;10,98315;1;3;3;yellow
34;270;12,19977;1;2;2;yellow
34;271;13,28333;1;4;4;yellow
34;272;14,51691;1;3;3;yellow
35;273;6,266235;1;3;3;green
35;274;7,399658;1;4;4;green
35;275;8,432739;1;2;2;green
35;276;9,432983;1;1;1;green
35;277;12,13275;1;3;3;green
35;278;13,34973;1;2;2;green
35;279;14,59961;1;4;4;green
35;280;15,53278;1;1;1;green
36;281;5,05011;1;4;4;yellow
36;282;6,11676;1;1;1;yellow
36;283;7,05011;1;3;3;yellow
36;284;8,416687;1;2;2;yellow
