BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,700203;1;2;2;blue
1;2;5,65007;1;3;3;blue
1;3;6,099792;0;1;4;blue
1;4;8,016396;1;4;4;blue
1;5;8,516975;1;3;3;blue
1;6;9,182884;1;1;1;blue
1;7;9,616295;1;2;2;blue
1;8;10,23281;1;4;4;blue
2;9;4,149963;1;1;1;yellow
2;10;4,650162;1;3;3;yellow
2;11;5,266968;1;4;4;yellow
2;12;6,11705;1;2;2;yellow
2;13;6,600311;1;4;4;yellow
2;14;7,283493;1;1;1;yellow
2;15;7,850052;1;3;3;yellow
2;16;8,366783;1;2;2;yellow
3;17;4,267273;1;3;3;green
3;18;4,916771;1;4;4;green
3;19;6,133369;1;2;2;green
3;20;6,549965;1;1;1;green
3;21;7,04998;1;3;3;green
3;22;8,016899;1;2;2;green
3;23;8,500122;1;4;4;green
3;24;8,917404;1;1;1;green
4;25;4,132584;1;2;2;yellow
4;26;4,599525;1;4;4;yellow
4;27;5,366211;1;1;1;yellow
4;28;5,832832;1;3;3;yellow
4;29;6,682785;1;4;4;yellow
4;30;7,516609;1;2;2;yellow
4;31;8,666069;1;3;3;yellow
4;32;9,082535;1;1;1;yellow
5;33;4,316887;1;3;3;green
5;34;4,65078;1;4;4;green
5;35;5,633453;1;2;2;green
5;36;6,066566;1;1;1;green
5;37;6,716705;1;3;3;green
5;38;7,617004;1;2;2;green
5;39;8,533546;1;4;4;green
5;40;8,883354;0;1;2;green
6;41;4,967033;1;2;2;blue
6;42;5,36676;1;3;3;blue
6;43;5,999908;1;1;1;blue
6;44;6,266449;0;4;1;blue
6;45;8,533142;1;3;3;blue
6;46;8,950027;0;1;4;blue
6;47;11,2834;1;2;2;blue
6;48;11,93346;1;4;4;blue
7;49;5,133896;1;2;2;blue
7;50;5,949921;1;3;3;blue
7;51;6,566467;1;1;1;blue
7;52;7,316498;1;4;4;blue
7;53;8,066711;1;3;3;blue
7;54;8,933182;1;1;1;blue
7;55;9,816574;1;2;2;blue
7;56;10,29964;1;4;4;blue
8;57;4,200287;1;2;2;yellow
8;58;4,750092;1;4;4;yellow
8;59;5,450027;1;1;1;yellow
8;60;5,983429;1;3;3;yellow
8;61;6,61673;1;4;4;yellow
8;62;8,017319;1;2;2;yellow
8;63;9,266846;1;3;3;yellow
8;64;10,08328;1;1;1;yellow
9;65;3,966843;1;1;1;yellow
9;66;4,816742;1;3;3;yellow
9;67;5,533356;1;4;4;yellow
9;68;6,716858;1;2;2;yellow
9;69;7,400375;1;4;4;yellow
9;70;8,050034;1;1;1;yellow
9;71;8,783279;1;3;3;yellow
9;72;9,18364;1;2;2;yellow
10;73;4,683289;1;3;3;green
10;74;5,249741;1;4;4;green
10;75;6,349564;1;2;2;green
10;76;7,099991;1;1;1;green
10;77;7,683075;1;3;3;green
10;78;8,583267;1;2;2;green
10;79;9,116852;1;4;4;green
10;80;9,500076;1;1;1;green
11;81;4,649643;1;2;2;yellow
11;82;5,116837;1;1;1;yellow
11;83;5,516373;1;4;4;yellow
11;84;6,099487;1;1;1;yellow
11;85;6,666168;1;3;3;yellow
11;86;7,266403;1;2;2;yellow
11;87;7,783356;1;4;4;yellow
11;88;8,232666;1;3;3;yellow
12;89;4,117294;1;2;2;blue
12;90;4,533768;1;3;3;blue
12;91;5,666855;1;1;1;blue
12;92;6,116928;1;4;4;blue
12;93;6,984207;1;3;3;blue
12;94;7,417068;1;1;1;blue
12;95;7,933594;1;2;2;blue
12;96;8,533737;1;4;4;blue
13;97;4,049835;1;2;2;blue
13;98;4,549728;1;3;3;blue
13;99;5,333145;1;1;1;blue
13;100;5,81633;1;4;4;blue
13;101;6,583588;1;3;3;blue
13;102;7,050278;1;1;1;blue
13;103;7,516663;1;2;2;blue
13;104;7,950012;1;4;4;blue
14;105;4,566177;1;2;2;blue
14;106;5,449661;1;3;3;blue
14;107;6,53302;1;1;1;blue
14;108;6,966232;1;4;4;blue
14;109;7,766449;1;3;3;blue
14;110;8,266724;1;1;1;blue
14;111;8,666245;1;2;2;blue
14;112;8,982895;1;4;4;blue
15;113;3,866501;1;3;3;green
