BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,483719;1;2;2;blue
1;2;6,500595;1;3;3;blue
1;3;7,283272;1;1;1;blue
1;4;7,650032;1;4;4;blue
1;5;11,04968;1;3;3;blue
1;6;12,2833;1;1;1;blue
1;7;13,79979;1;2;2;blue
1;8;14,69981;1;4;4;blue
2;9;5,900604;1;2;2;yellow
2;10;6,883171;1;4;4;yellow
2;11;7,716507;1;1;1;yellow
2;12;7,783043;0;3;4;yellow
2;13;9,033585;1;4;4;yellow
2;14;11,80003;1;2;2;yellow
2;15;13,49996;1;3;3;yellow
2;16;14,76635;1;1;1;yellow
3;17;6,650337;1;1;1;yellow
3;18;8,36718;1;3;3;yellow
3;19;9,334206;1;4;4;yellow
3;20;10,33332;1;2;2;yellow
3;21;11,75008;1;4;4;yellow
3;22;12,58356;1;1;1;yellow
3;23;13,66669;1;3;3;yellow
3;24;14,73318;1;2;2;yellow
4;25;4,46701;1;4;4;yellow
4;26;5,816879;1;3;3;yellow
4;27;6,616737;1;1;1;yellow
4;28;7,883606;1;4;4;yellow
4;29;8,783348;1;3;3;yellow
4;30;9,900177;1;1;1;yellow
4;31;10,81724;1;4;4;yellow
4;32;12,45023;1;2;2;yellow
5;33;4,716446;1;2;2;blue
5;34;6,78331;1;3;3;blue
5;35;7,750381;1;1;1;blue
5;36;8,683136;1;4;4;blue
5;37;10,14969;1;3;3;blue
5;38;11,58321;1;1;1;blue
5;39;12,46678;1;2;2;blue
5;40;13,34991;1;4;4;blue
6;41;6,300339;1;2;2;yellow
6;42;7,933228;1;1;1;yellow
6;43;8,766632;1;4;4;yellow
6;44;9,483109;1;1;1;yellow
6;45;10,44991;1;3;3;yellow
6;46;11,23312;1;2;2;yellow
6;47;12,26653;1;4;4;yellow
6;48;13,0666;0;3;1;yellow
7;49;5,783173;1;2;2;blue
7;50;8,100113;1;3;3;blue
7;51;9,266769;1;1;1;blue
7;52;10,24998;1;4;4;blue
7;53;11,44977;1;3;3;blue
7;54;12,21661;1;1;1;blue
7;55;13,79964;1;2;2;blue
7;56;15,18323;1;4;4;blue
8;57;4,616455;1;2;2;blue
8;58;5,916351;1;3;3;blue
8;59;6,716705;1;1;1;blue
8;60;7,699677;1;4;4;blue
8;61;8,59993;1;3;3;blue
8;62;9,666245;1;1;1;blue
8;63;10,76636;1;2;2;blue
8;64;11,68315;1;4;4;blue
9;65;4,983078;1;3;3;green
9;66;6,433197;1;4;4;green
9;67;7,466904;1;2;2;green
9;68;8,416458;1;1;1;green
9;69;9,566574;1;3;3;green
9;70;10,74989;1;2;2;green
9;71;11,84987;1;4;4;green
9;72;12,49983;1;1;1;green
10;73;4,683456;1;2;2;blue
10;74;5,916901;1;3;3;blue
10;75;6,583725;1;1;1;blue
10;76;7,499985;1;4;4;blue
10;77;8,566681;1;3;3;blue
10;78;9,467041;1;1;1;blue
10;79;10,5334;1;2;2;blue
10;80;11,64998;1;4;4;blue
11;81;5,617126;1;2;2;blue
11;82;6,799881;1;3;3;blue
11;83;7,650101;1;1;1;blue
11;84;8,46698;1;4;4;blue
11;85;9,75;1;3;3;blue
11;86;10,88324;1;1;1;blue
11;87;12,26682;1;2;2;blue
11;88;13,69984;1;4;4;blue
12;89;6,583649;1;3;3;green
12;90;7,600143;1;4;4;green
12;91;8,633499;1;2;2;green
12;92;9,600098;1;1;1;green
12;93;10,74989;1;3;3;green
12;94;11,70029;1;2;2;green
12;95;12,81706;1;4;4;green
12;96;13,61671;1;1;1;green
13;97;4,483002;1;2;2;blue
13;98;5,633148;1;3;3;blue
13;99;6,649796;1;1;1;blue
13;100;7,550095;1;4;4;blue
13;101;8,583405;1;3;3;blue
13;102;9,516525;1;1;1;blue
13;103;10,58331;1;2;2;blue
13;104;11,99988;1;4;4;blue
14;105;4,250259;1;2;2;blue
14;106;5,599945;1;3;3;blue
14;107;6,416672;1;1;1;blue
14;108;7,849991;1;4;4;blue
14;109;9,016464;1;3;3;blue
14;110;9,899948;1;1;1;blue
14;111;11,04971;1;2;2;blue
