BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,267227;1;4;4;yellow
1;2;4,849686;1;3;3;yellow
1;3;5,383282;1;1;1;yellow
1;4;5,833168;1;4;4;yellow
1;5;6,316391;1;3;3;yellow
1;6;6,816566;1;1;1;yellow
1;7;7,583092;1;4;4;yellow
1;8;8,283058;1;2;2;yellow
2;9;4,01664;1;4;4;yellow
2;10;4,450035;1;3;3;yellow
2;11;5,300102;1;1;1;yellow
2;12;5,733376;1;4;4;yellow
2;13;6,366653;1;3;3;yellow
2;14;7,050056;1;1;1;yellow
2;15;7,599983;1;4;4;yellow
2;16;8,266716;1;2;2;yellow
3;17;4,516647;1;2;2;blue
3;18;5,000031;1;3;3;blue
3;19;5,516708;1;1;1;blue
3;20;6,016693;1;4;4;blue
3;21;6,583153;1;3;3;blue
3;22;7,100014;1;1;1;blue
3;23;7,716682;1;2;2;blue
3;24;8,233231;1;4;4;blue
4;25;4,16671;1;3;3;green
4;26;4,583412;1;4;4;green
4;27;5,200142;1;2;2;green
4;28;5,666771;1;1;1;green
4;29;6,500275;1;3;3;green
4;30;7,249962;1;2;2;green
4;31;7,800117;1;4;4;green
4;32;8,250114;1;1;1;green
5;33;3,983315;1;2;2;blue
5;34;4,383247;1;3;3;blue
5;35;4,799889;1;1;1;blue
5;36;5,216576;1;4;4;blue
5;37;5,716553;1;3;3;blue
5;38;6,199799;1;1;1;blue
5;39;6,766716;1;2;2;blue
5;40;7,233246;1;4;4;blue
6;41;3,950119;1;3;3;green
6;42;4,350082;1;4;4;green
6;43;4,966652;1;2;2;green
6;44;5,583412;1;1;1;green
6;45;6,283241;1;3;3;green
6;46;6,949966;1;2;2;green
6;47;7,450012;1;4;4;green
6;48;8,050087;1;1;1;green
7;49;3,999878;1;2;2;blue
7;50;4,416702;1;3;3;blue
7;51;4,966385;1;1;1;blue
7;52;5,450073;1;4;4;blue
7;53;5,883018;1;3;3;blue
7;54;6,399818;1;1;1;blue
7;55;6,983208;1;2;2;blue
7;56;7,466461;1;4;4;blue
8;57;4,183411;1;2;2;blue
8;58;4,65004;1;3;3;blue
8;59;5,233635;1;1;1;blue
8;60;5,649963;1;4;4;blue
8;61;6,166756;1;3;3;blue
8;62;6,683296;1;1;1;blue
8;63;7,350121;1;2;2;blue
8;64;7,916832;1;4;4;blue
9;65;3,949921;1;2;2;blue
9;66;4,383072;1;3;3;blue
9;67;4,849815;1;1;1;blue
9;68;5,333168;1;4;4;blue
9;69;5,883392;1;3;3;blue
9;70;6,33316;1;1;1;blue
9;71;6,966583;1;2;2;blue
9;72;7,416489;1;4;4;blue
10;73;3,866714;1;2;2;blue
10;74;4,25;1;3;3;blue
10;75;4,666992;1;1;1;blue
10;76;5,099976;1;4;4;blue
10;77;5,700104;1;3;3;blue
10;78;6,249969;1;1;1;blue
10;79;6,833481;1;2;2;blue
10;80;7,416718;1;4;4;blue
11;81;3,933319;1;2;2;blue
11;82;4,316589;1;3;3;blue
11;83;4,916626;1;1;1;blue
11;84;5,466736;1;4;4;blue
11;85;6,066666;1;3;3;blue
11;86;6,599945;1;1;1;blue
11;87;7,183243;1;2;2;blue
11;88;7,683334;1;4;4;blue
12;89;3,966492;1;2;2;blue
12;90;4,399872;1;3;3;blue
12;91;5,049927;1;1;1;blue
12;92;5,499939;1;4;4;blue
12;93;5,999878;1;3;3;blue
12;94;6,56665;1;1;1;blue
12;95;7,049942;1;2;2;blue
12;96;7,550034;1;4;4;blue
13;97;4,066605;1;2;2;blue
13;98;4,499786;1;3;3;blue
13;99;5,233368;1;1;1;blue
13;100;5,783157;1;4;4;blue
13;101;6,249908;1;3;3;blue
13;102;6,766418;1;1;1;blue
13;103;7,383179;1;2;2;blue
13;104;7,899887;1;4;4;blue
14;105;4,416565;1;3;3;green
14;106;4,93338;1;4;4;green
14;107;5,583389;1;2;2;green
14;108;6,03331;1;1;1;green
14;109;6,649796;1;3;3;green
14;110;7,249985;1;2;2;green
14;111;7,749969;1;4;4;green
14;112;8,116516;1;1;1;green
15;113;4,266861;1;2;2;yellow
15;114;5,08345;1;1;1;yellow
15;115;5,566803;1;4;4;yellow
15;116;6,083542;1;1;1;yellow
15;117;7,399963;1;3;3;yellow
15;118;7,933395;1;2;2;yellow
15;119;8,533325;1;4;4;yellow
15;120;9,649963;1;3;3;yellow
16;121;4,033386;1;2;2;blue
16;122;4,433441;1;3;3;blue
16;123;4,900055;1;1;1;blue
16;124;5,316711;1;4;4;blue
16;125;5,816757;1;3;3;blue
16;126;6,51683;1;1;1;blue
16;127;7,033417;1;2;2;blue
16;128;7,716858;1;4;4;blue
17;129;3,916504;1;2;2;yellow
17;130;4,316528;1;3;3;yellow
17;131;4,716537;1;1;1;yellow
17;132;5,39978;1;4;4;yellow
17;133;6,016602;1;3;3;yellow
17;134;6,649841;1;1;1;yellow
17;135;7,333176;1;2;2;yellow
17;136;7,79982;1;4;4;yellow
18;137;4,066772;1;3;3;green
18;138;4,450043;1;4;4;green
18;139;4,883347;1;2;2;green
18;140;5,34996;1;1;1;green
18;141;5,916656;1;3;3;green
18;142;6,383408;1;2;2;green
18;143;6,949905;1;4;4;green
18;144;7,399933;1;1;1;green
19;145;4,000092;1;3;3;green
19;146;4,417007;1;4;4;green
19;147;4,96666;1;2;2;green
19;148;5,350037;1;1;1;green
19;149;5,999939;0;3;4;green
19;150;7,483368;1;2;2;green
19;151;8,066895;1;4;4;green
19;152;8,400177;1;1;1;green
20;153;3,916443;1;2;2;blue
20;154;4,299835;1;3;3;blue
20;155;4,633179;1;1;1;blue
20;156;5,033218;1;4;4;blue
20;157;5,483231;1;3;3;blue
20;158;5,900116;1;1;1;blue
20;159;6,449905;1;2;2;blue
20;160;6,883163;1;4;4;blue
21;161;3,916687;1;2;2;blue
21;162;4,316956;1;3;3;blue
21;163;4,716675;0;1;2;blue
21;164;4,866867;0;4;1;blue
21;165;6,033401;1;3;3;blue
21;166;6,433716;1;1;1;blue
21;167;7,116684;1;2;2;blue
21;168;7,483322;1;4;4;blue
22;169;4,100189;1;2;2;blue
22;170;4,450027;1;3;3;blue
22;171;4,850235;1;1;1;blue
22;172;5,350037;1;4;4;blue
22;173;5,83342;1;3;3;blue
22;174;6,233307;1;1;1;blue
22;175;6,783447;1;2;2;blue
22;176;7,183426;1;4;4;blue
23;177;3,849884;1;3;3;green
23;178;4,333237;1;4;4;green
23;179;4,983521;1;2;2;green
23;180;5,349884;1;1;1;green
23;181;6,083237;1;3;3;green
23;182;6,666794;1;2;2;green
23;183;7,566956;1;4;4;green
23;184;7,999832;1;1;1;green
24;185;3,883621;1;3;3;green
24;186;4,633362;1;4;4;green
24;187;5,116531;1;2;2;green
24;188;5,533569;1;1;1;green
24;189;6,083679;1;3;3;green
24;190;6,616608;1;2;2;green
24;191;7,233383;1;4;4;green
24;192;7,61731;1;1;1;green
25;193;3,716049;1;1;1;yellow
25;194;4,249207;1;2;2;yellow
25;195;4,899445;1;4;4;yellow
25;196;5,41597;1;1;1;yellow
25;197;5,982849;1;3;3;yellow
25;198;6,832764;1;4;4;yellow
25;199;7,699249;1;2;2;yellow
25;200;8,566116;1;3;3;yellow
26;201;3,899857;1;3;3;green
26;202;4,34993;1;4;4;green
26;203;4,916672;1;2;2;green
26;204;5,316605;1;1;1;green
26;205;6,083145;1;3;3;green
26;206;6,749954;1;2;2;green
26;207;7,466415;1;4;4;green
26;208;7,916702;1;1;1;green
27;209;3,899933;1;3;3;green
27;210;4,33316;1;4;4;green
27;211;4,96637;1;2;2;green
27;212;5,416504;1;1;1;green
27;213;6,016479;1;3;3;green
27;214;6,582977;1;2;2;green
27;215;7,249939;1;4;4;green
27;216;7,683075;1;1;1;green
28;217;4,016907;1;1;1;yellow
28;218;4,566895;1;3;3;yellow
28;219;5,016785;1;4;4;yellow
28;220;5,583313;1;2;2;yellow
28;221;6,399994;1;4;4;yellow
28;222;7,066742;1;1;1;yellow
28;223;7,600006;1;3;3;yellow
28;224;7,999939;1;2;2;yellow
29;225;3,933441;1;2;2;blue
29;226;4,36673;1;3;3;blue
29;227;5,083405;1;1;1;blue
29;228;5,733459;1;4;4;blue
29;229;6,316742;1;3;3;blue
29;230;6,999908;1;1;1;blue
29;231;7,716736;1;2;2;blue
29;232;8,383453;1;4;4;blue
30;233;4,166565;1;2;2;blue
30;234;4,63327;1;3;3;blue
30;235;5,066406;1;1;1;blue
