BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,116779;1;2;2;yellow
1;2;4,633358;1;1;1;yellow
1;3;5,083061;1;4;4;yellow
1;4;5,883278;1;1;1;yellow
1;5;6,566547;1;3;3;yellow
1;6;6,849991;1;2;2;yellow
1;7;7,566662;1;4;4;yellow
1;8;7,949848;1;3;3;yellow
2;9;4,750023;1;2;2;blue
2;10;5,016678;1;3;3;blue
2;11;5,433434;1;1;1;blue
2;12;6,08329;1;4;4;blue
2;13;6,799835;1;3;3;blue
2;14;7,483315;1;1;1;blue
2;15;8,116562;1;2;2;blue
2;16;8,433495;1;4;4;blue
3;17;3,949776;1;2;2;blue
3;18;4,249802;1;3;3;blue
3;19;4,583076;1;1;1;blue
3;20;4,966583;1;4;4;blue
3;21;5,616516;1;3;3;blue
3;22;6,166367;1;1;1;blue
3;23;6,649666;1;2;2;blue
3;24;6,933136;1;4;4;blue
4;25;4,099983;1;2;2;blue
4;26;4,483116;1;3;3;blue
4;27;5,000168;1;1;1;blue
4;28;5,366722;1;4;4;blue
4;29;5,749939;1;3;3;blue
4;30;6,433357;1;1;1;blue
4;31;6,816566;1;2;2;blue
4;32;7,083145;1;4;4;blue
5;33;4,017067;1;2;2;blue
5;34;4,400169;1;3;3;blue
5;35;4,733498;1;1;1;blue
5;36;5,116669;1;4;4;blue
5;37;5,683388;1;3;3;blue
5;38;6,183617;1;1;1;blue
5;39;6,600121;1;2;2;blue
5;40;6,900162;1;4;4;blue
6;41;3,949852;1;2;2;blue
6;42;5,133141;1;3;3;blue
6;43;5,549721;1;1;1;blue
6;44;5,916534;1;4;4;blue
6;45;6,316597;1;3;3;blue
6;46;6,866585;1;1;1;blue
6;47;7,333061;1;2;2;blue
6;48;7,66671;1;4;4;blue
7;49;4,083809;1;1;1;yellow
7;50;4,816246;1;3;3;yellow
7;51;5,716377;1;4;4;yellow
7;52;6,066605;1;2;2;yellow
7;53;6,849678;1;4;4;yellow
7;54;7,199936;1;1;1;yellow
7;55;7,799652;1;3;3;yellow
7;56;8,049767;1;2;2;yellow
8;57;4,516586;1;2;2;yellow
8;58;4,849892;1;1;1;yellow
8;59;5,916565;1;3;3;yellow
8;60;6,266571;1;4;4;yellow
8;61;7,366776;1;2;2;yellow
8;62;7,88324;1;4;4;yellow
8;63;8,550163;1;1;1;yellow
8;64;8,866577;1;2;2;yellow
9;65;4,116638;1;3;3;green
9;66;4,466827;1;4;4;green
9;67;5,266579;1;2;2;green
9;68;5,666542;1;1;1;green
9;69;6,600014;1;3;3;green
9;70;7,016541;1;2;2;green
9;71;7,533463;1;4;4;green
9;72;7,833237;1;1;1;green
10;73;4,183418;1;3;3;green
10;74;4,516701;1;4;4;green
10;75;5,099983;1;2;2;green
10;76;5,433449;1;1;1;green
10;77;6,016716;1;3;3;green
10;78;6,966805;1;2;2;green
10;79;7,516655;1;4;4;green
10;80;7,783333;1;1;1;green
11;81;3,933426;1;2;2;blue
11;82;4,199936;1;3;3;blue
11;83;4,766617;1;1;1;blue
11;84;5,43338;1;4;4;blue
11;85;6,133377;1;3;3;blue
11;86;6,700027;1;1;1;blue
11;87;7,2332;1;2;2;blue
11;88;7,600174;1;4;4;blue
12;89;4,099686;1;3;3;green
12;90;4,46669;1;4;4;green
12;91;5,650162;1;2;2;green
12;92;5,966537;1;1;1;green
12;93;6,49968;1;3;3;green
12;94;7,116501;1;2;2;green
12;95;7,516388;1;4;4;green
12;96;7,766434;1;1;1;green
13;97;3,900055;1;2;2;blue
13;98;4,199997;1;3;3;blue
13;99;4,816681;1;1;1;blue
13;100;5,299835;1;4;4;blue
13;101;5,816864;1;3;3;blue
13;102;6,366608;1;1;1;blue
13;103;6,816696;1;2;2;blue
13;104;7,116562;1;4;4;blue
14;105;3,866974;1;2;2;blue
14;106;4,233582;1;3;3;blue
14;107;4,549973;1;1;1;blue
14;108;5,016876;1;4;4;blue
14;109;5,516937;1;3;3;blue
14;110;6,083374;1;1;1;blue
14;111;6,516754;1;2;2;blue
14;112;6,84993;1;4;4;blue
15;113;4,133453;1;3;3;green
15;114;4,516617;1;4;4;green
15;115;5,333603;1;2;2;green
15;116;5,733337;1;1;1;green
15;117;6,799927;1;3;3;green
15;118;7,466949;1;2;2;green
15;119;7,899948;1;4;4;green
15;120;8,08345;1;1;1;green
16;121;3,850052;1;2;2;blue
16;122;4,216446;1;3;3;blue
16;123;4,616653;1;1;1;blue
16;124;5,09996;1;4;4;blue
16;125;5,666458;1;3;3;blue
16;126;6,499817;1;1;1;blue
16;127;6,883438;1;2;2;blue
16;128;7,166534;1;4;4;blue
17;129;3,983246;1;2;2;blue
17;130;4,31665;1;3;3;blue
17;131;4,749893;1;1;1;blue
17;132;5,083115;1;4;4;blue
17;133;5,533203;1;3;3;blue
17;134;6,000275;1;1;1;blue
17;135;6,333221;1;2;2;blue
17;136;6,617218;1;4;4;blue
18;137;4,28273;1;3;3;green
18;138;4,665985;1;4;4;green
18;139;5,332809;1;2;2;green
18;140;5,64946;1;1;1;green
18;141;6,249344;1;3;3;green
18;142;6,599426;1;2;2;green
18;143;6,899414;1;4;4;green
18;144;7,165985;1;1;1;green
19;145;4,050003;1;2;2;blue
19;146;4,383408;1;3;3;blue
19;147;4,700333;1;1;1;blue
19;148;5,233353;1;4;4;blue
19;149;6,233292;1;3;3;blue
19;150;6,633316;1;1;1;blue
19;151;6,95018;1;2;2;blue
19;152;7,31665;1;4;4;blue
20;153;4,083267;1;2;2;blue
20;154;4,433411;1;3;3;blue
20;155;4,866669;1;1;1;blue
20;156;5,333466;1;4;4;blue
20;157;5,916534;1;3;3;blue
20;158;6,533371;1;1;1;blue
20;159;7,08342;1;2;2;blue
20;160;7,416672;1;4;4;blue
21;161;3,883148;1;2;2;blue
21;162;4,249908;1;3;3;blue
21;163;4,600143;1;1;1;blue
21;164;4,949997;1;4;4;blue
21;165;5,333237;1;3;3;blue
21;166;6,199921;1;1;1;blue
21;167;6,53331;1;2;2;blue
21;168;6,850006;1;4;4;blue
22;169;3,816376;1;2;2;blue
22;170;4,133194;1;3;3;blue
22;171;4,433487;1;1;1;blue
22;172;4,783218;1;4;4;blue
22;173;5,299759;1;3;3;blue
22;174;5,766495;1;1;1;blue
22;175;6,233261;1;2;2;blue
22;176;6,599808;1;4;4;blue
23;177;4,183334;1;1;1;yellow
23;178;4,78334;1;3;3;yellow
23;179;5,566696;1;4;4;yellow
23;180;6,016571;1;2;2;yellow
23;181;6,683624;1;4;4;yellow
23;182;6,983292;1;1;1;yellow
23;183;7,566422;1;3;3;yellow
23;184;7,850052;1;2;2;yellow
24;185;3,983627;1;4;4;yellow
24;186;4,316406;1;3;3;yellow
24;187;4,999969;1;1;1;yellow
24;188;5,383163;1;4;4;yellow
24;189;5,966934;1;3;3;yellow
24;190;6,549896;1;1;1;yellow
24;191;8,016434;1;4;4;yellow
24;192;8,333252;1;2;2;yellow
25;193;4,383453;1;2;2;yellow
25;194;4,766724;1;4;4;yellow
25;195;5,416718;1;1;1;yellow
25;196;5,866592;1;3;3;yellow
25;197;6,749863;1;4;4;yellow
25;198;7,549927;1;2;2;yellow
25;199;8,134109;1;3;3;yellow
25;200;8,499969;1;1;1;yellow
26;201;4,216858;1;2;2;blue
26;202;4,566696;1;3;3;blue
26;203;4,950089;1;1;1;blue
26;204;5,33342;1;4;4;blue
26;205;5,799881;1;3;3;blue
26;206;6,216629;1;1;1;blue
26;207;6,54985;0;2;3;blue
26;208;7,816574;1;4;4;blue
27;209;4,283264;1;2;2;yellow
27;210;4,63324;1;3;3;yellow
27;211;5,033386;1;1;1;yellow
27;212;5,416656;1;4;4;yellow
27;213;5,81665;1;3;3;yellow
27;214;6,333313;1;1;1;yellow
27;215;6,666595;1;2;2;yellow
27;216;6,966614;1;4;4;yellow
