BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,916645;0;4;1;yellow
1;2;3,999744;0;3;4;yellow
1;3;6,08289;0;1;3;yellow
1;4;6,966152;0;4;1;yellow
1;5;8,499783;1;3;3;yellow
1;6;10,04988;1;1;1;yellow
1;7;11,18287;1;4;4;yellow
1;8;12,5663;1;2;2;yellow
2;9;5,933502;1;4;4;yellow
2;10;7,766808;1;3;3;yellow
2;11;10,16663;0;1;4;yellow
2;12;13,58321;1;4;4;yellow
2;13;15,0334;1;3;3;yellow
2;14;16,18321;1;1;1;yellow
2;15;18,34983;0;4;2;yellow
2;16;26,06654;1;2;2;yellow
3;17;4,916916;1;2;2;blue
3;18;5,716515;1;3;3;blue
3;19;6,883324;1;1;1;blue
3;20;7,783073;1;4;4;blue
3;21;8,716568;0;3;2;blue
3;22;11,08331;1;1;1;blue
3;23;12,11647;1;2;2;blue
3;24;13,16667;1;4;4;blue
4;25;5,16642;1;3;3;green
4;26;6,133217;1;4;4;green
4;27;6,900208;1;2;2;green
4;28;8,300003;1;1;1;green
4;29;9,59996;1;3;3;green
4;30;10,66689;1;2;2;green
4;31;12,43303;1;4;4;green
4;32;13,34988;1;1;1;green
5;33;4,23336;1;2;2;blue
5;34;5,182976;1;3;3;blue
5;35;5,983284;1;1;1;blue
5;36;6,783241;1;4;4;blue
5;37;8,599937;1;3;3;blue
5;38;10,2833;1;1;1;blue
5;39;10,8498;1;2;2;blue
5;40;12,2664;1;4;4;blue
6;41;5,216675;1;3;3;green
6;42;6,200272;1;4;4;green
6;43;6,466705;0;2;4;green
6;44;8,966873;1;1;1;green
6;45;10,4335;1;3;3;green
6;46;12,38332;1;2;2;green
6;47;13,3165;1;4;4;green
6;48;15,36665;1;1;1;green
7;49;4,216614;1;2;2;blue
7;50;5,133286;1;3;3;blue
7;51;5,650085;1;1;1;blue
7;52;6,433197;1;4;4;blue
7;53;7,916687;1;3;3;blue
7;54;9,200058;1;1;1;blue
7;55;9,93338;1;2;2;blue
7;56;10,93317;1;4;4;blue
8;57;4,200165;1;2;2;blue
8;58;5,119034;1;3;3;blue
8;59;5,75;1;1;1;blue
8;60;6,516983;1;4;4;blue
8;61;8,250061;1;3;3;blue
8;62;9,833328;1;1;1;blue
8;63;11,08337;1;2;2;blue
8;64;11,86659;1;4;4;blue
9;65;4,550186;1;2;2;blue
9;66;5,516769;1;3;3;blue
9;67;6,133286;1;1;1;blue
9;68;7,216797;0;4;3;blue
9;69;9,41684;1;3;3;blue
9;70;10,46681;1;1;1;blue
9;71;11,35019;1;2;2;blue
9;72;13,08362;1;4;4;blue
10;73;4,54982;1;2;2;blue
10;74;5,833084;1;3;3;blue
10;75;6,899673;1;1;1;blue
10;76;8,699921;1;4;4;blue
10;77;8,833084;0;3;4;blue
10;78;10,99963;1;1;1;blue
10;79;11,81639;1;2;2;blue
10;80;12,74968;1;4;4;blue
11;81;4,633331;1;2;2;blue
11;82;6,183289;1;3;3;blue
11;83;6,899933;1;1;1;blue
11;84;7,916885;1;4;4;blue
11;85;9,116608;1;3;3;blue
11;86;9,950089;1;1;1;blue
11;87;11,25043;0;2;3;blue
11;88;13,24991;1;4;4;blue
12;89;4,567017;1;2;2;blue
12;90;5,316772;1;3;3;blue
12;91;6,149811;1;1;1;blue
12;92;7,733307;1;4;4;blue
12;93;10,28325;1;3;3;blue
12;94;11,53377;1;1;1;blue
12;95;12,58327;1;2;2;blue
12;96;13,49997;1;4;4;blue
13;97;7,09996;1;2;2;blue
13;98;7,733139;1;3;3;blue
13;99;8,56694;1;1;1;blue
13;100;9,668732;1;4;4;blue
13;101;11,41678;1;3;3;blue
13;102;12,95007;1;1;1;blue
13;103;13,59985;1;2;2;blue
13;104;14,51648;1;4;4;blue
14;105;4,716797;1;3;3;green
14;106;5,600296;1;4;4;green
14;107;6,600327;1;2;2;green
14;108;7,700302;1;1;1;green
14;109;8,850159;1;3;3;green
14;110;9,666763;1;2;2;green
14;111;10,61705;1;4;4;green
14;112;11,65015;1;1;1;green
15;113;4,316574;1;2;2;yellow
15;114;5,149734;1;1;1;yellow
15;115;5,999985;1;4;4;yellow
15;116;7,166519;0;1;3;yellow
15;117;10,61647;1;3;3;yellow
15;118;11,44969;1;2;2;yellow
15;119;13,5666;0;4;3;yellow
15;120;15,99986;1;3;3;yellow
16;121;4,617096;1;2;2;blue
16;122;5,502014;1;3;3;blue
16;123;6,18338;1;1;1;blue
16;124;6,783203;1;4;4;blue
16;125;8,26651;1;3;3;blue
16;126;10,43314;1;1;1;blue
16;127;11,03326;1;2;2;blue
16;128;11,9165;1;4;4;blue
17;129;4,216675;1;2;2;yellow
17;130;5,133392;1;3;3;yellow
17;131;6,099945;1;1;1;yellow
17;132;6,266632;0;4;1;yellow
17;133;9,350159;1;3;3;yellow
17;134;10,94998;1;1;1;yellow
17;135;11,88336;1;2;2;yellow
17;136;12,76672;1;4;4;yellow
18;137;4,133209;1;3;3;green
18;138;5,266541;1;4;4;green
18;139;6,933105;1;2;2;green
18;140;7,483032;1;1;1;green
18;141;8,266418;1;3;3;green
18;142;9,283203;1;2;2;green
18;143;10,19995;1;4;4;green
18;144;10,96655;1;1;1;green
19;145;4,449982;1;3;3;green
19;146;5,083527;1;4;4;green
19;147;5,900116;1;2;2;green
19;148;6,583191;1;1;1;green
19;149;7,433167;1;3;3;green
19;150;8,44989;1;2;2;green
19;151;9,666656;1;4;4;green
19;152;10,64999;1;1;1;green
20;153;4,100067;1;2;2;blue
20;154;4,833282;1;3;3;blue
20;155;6,01651;1;1;1;blue
20;156;6,849823;1;4;4;blue
20;157;7,75;1;3;3;blue
20;158;9,06665;1;1;1;blue
20;159;9,666687;1;2;2;blue
20;160;10,51657;1;4;4;blue
21;161;4,599854;1;2;2;blue
21;162;5,216553;1;3;3;blue
21;163;6,366638;1;1;1;blue
21;164;7,266754;1;4;4;blue
21;165;7,80014;0;3;4;blue
21;166;9,183319;1;1;1;blue
21;167;10,03323;1;2;2;blue
21;168;11,15002;1;4;4;blue
22;169;4,216431;1;2;2;blue
22;170;4,916473;1;3;3;blue
22;171;5,616241;1;1;1;blue
22;172;6,666534;0;4;3;blue
22;173;8,516418;1;3;3;blue
22;174;9,916321;1;1;1;blue
22;175;10,6666;1;2;2;blue
22;176;11,81665;1;4;4;blue
23;177;4,38327;1;3;3;green
23;178;5,2164;1;4;4;green
23;179;6,016357;1;2;2;green
23;180;6,718567;1;1;1;green
23;181;8,166229;1;3;3;green
23;182;8,966309;1;2;2;green
23;183;11,03293;1;4;4;green
23;184;11,93329;1;1;1;green
24;185;4,333191;1;3;3;green
24;186;5,116486;1;4;4;green
24;187;5,833069;1;2;2;green
24;188;6,633209;1;1;1;green
24;189;7,749512;1;3;3;green
24;190;8,549652;1;2;2;green
24;191;9,866486;1;4;4;green
24;192;10,71643;1;1;1;green
25;193;4,683289;1;1;1;yellow
25;194;5,383179;1;2;2;yellow
25;195;6,250031;1;4;4;yellow
25;196;7,283203;1;1;1;yellow
25;197;8,466431;1;3;3;yellow
25;198;9,683411;1;4;4;yellow
25;199;11,34973;1;2;2;yellow
25;200;12,53293;1;3;3;yellow
26;201;4,450348;1;3;3;green
26;202;5,616974;1;4;4;green
26;203;6,817047;1;2;2;green
26;204;7,900452;1;1;1;green
26;205;8,916779;1;3;3;green
26;206;9,933685;1;2;2;green
26;207;11,13358;1;4;4;green
26;208;11,93372;1;1;1;green
27;209;5,400085;1;3;3;green
27;210;6,183105;1;4;4;green
27;211;7,233124;1;2;2;green
27;212;8,333191;1;1;1;green
27;213;10,89975;1;3;3;green
27;214;11,60196;1;2;2;green
27;215;12,73318;1;4;4;green
27;216;13,41644;1;1;1;green
28;217;4,833221;1;1;1;yellow
28;218;6,100006;1;3;3;yellow
28;219;7,299896;1;4;4;yellow
28;220;8,016876;1;2;2;yellow
28;221;9,549774;1;4;4;yellow
28;222;10,28314;0;1;2;yellow
28;223;11,88315;1;3;3;yellow
28;224;12,96667;1;2;2;yellow
29;225;5,616547;1;2;2;blue
29;226;7,233154;1;3;3;blue
29;227;9,049805;0;1;2;blue
29;228;10,5498;1;4;4;blue
29;229;11,93317;0;3;4;blue
29;230;14,03305;0;1;2;blue
29;231;15,21866;0;2;1;blue
29;232;16,26651;1;4;4;blue
30;233;4,583221;1;2;2;blue
30;234;5,450073;1;3;3;blue
30;235;6,716614;0;1;2;blue
30;236;7,63327;1;4;4;blue
30;237;9,099915;1;3;3;blue
30;238;10,18329;1;1;1;blue
30;239;10,80029;1;2;2;blue
30;240;11,81668;1;4;4;blue
31;241;5,066589;1;2;2;blue
31;242;6,383148;1;3;3;blue
31;243;8,666412;1;1;1;blue
31;244;10,03329;1;4;4;blue
31;245;11,01654;1;3;3;blue
31;246;11,94989;1;1;1;blue
31;247;13,06644;1;2;2;blue
31;248;13,86655;1;4;4;blue
32;249;4,299896;1;2;2;blue
32;250;5,033325;1;3;3;blue
32;251;6,249725;1;1;1;blue
32;252;7,350128;1;4;4;blue
32;253;8,383362;0;3;2;blue
32;254;9,899963;1;1;1;blue
32;255;10,9498;1;2;2;blue
32;256;11,81662;1;4;4;blue
33;257;4,016541;1;2;2;blue
33;258;5,049988;1;3;3;blue
33;259;5,949951;1;1;1;blue
33;260;6,75;1;4;4;blue
33;261;8,099854;1;3;3;blue
33;262;8,933228;1;1;1;blue
33;263;9,900085;1;2;2;blue
33;264;10,73309;1;4;4;blue
34;265;4,549957;1;3;3;green
34;266;5,466827;1;4;4;green
34;267;6,499969;1;2;2;green
34;268;8,100006;1;1;1;green
34;269;8,983429;1;3;3;green
34;270;10,28339;1;2;2;green
34;271;11,30017;1;4;4;green
34;272;12,41672;1;1;1;green
35;273;5,066559;1;2;2;blue
35;274;6,033203;1;3;3;blue
35;275;8,166443;1;1;1;blue
35;276;9,149963;1;4;4;blue
35;277;11,93326;1;3;3;blue
35;278;12,76682;1;1;1;blue
35;279;13,86649;1;2;2;blue
35;280;14,58316;1;4;4;blue
36;281;4,216797;1;4;4;yellow
36;282;4,900146;1;3;3;yellow
36;283;5,900085;1;1;1;yellow
36;284;6,950012;1;4;4;yellow
36;285;8,43335;1;3;3;yellow
36;286;9,549927;1;1;1;yellow
36;287;10,53345;1;4;4;yellow
36;288;11,48334;1;2;2;yellow
37;289;4,100037;1;2;2;blue
37;290;5,13324;1;3;3;blue
37;291;6,083191;1;1;1;blue
37;292;6,599976;1;4;4;blue
37;293;8,633301;1;3;3;blue
37;294;9,383423;1;1;1;blue
37;295;10,2666;0;2;3;blue
37;296;11,3999;1;4;4;blue
38;297;4,5;1;2;2;blue
38;298;5,483337;1;3;3;blue
38;299;6,166626;1;1;1;blue
38;300;6,86676;1;4;4;blue
38;301;9,266785;0;3;1;blue
38;302;11,58386;1;1;1;blue
38;303;12,81665;1;2;2;blue
38;304;13,53345;1;4;4;blue
39;305;4,883179;1;2;2;blue
39;306;6,049744;1;3;3;blue
39;307;7,549744;1;1;1;blue
39;308;8,533081;1;4;4;blue
39;309;9,966309;1;3;3;blue
39;310;11,06647;1;1;1;blue
39;311;12,18341;0;2;3;blue
39;312;14,28308;1;4;4;blue
40;313;4,350037;1;4;4;yellow
40;314;5,899841;1;3;3;yellow
40;315;7,216553;1;1;1;yellow
40;316;8,266602;1;4;4;yellow
40;317;10,24982;1;3;3;yellow
40;318;11,31683;1;1;1;yellow
40;319;12,29993;1;4;4;yellow
40;320;13,24982;1;2;2;yellow
41;321;4,583374;1;2;2;yellow
41;322;5,366821;1;4;4;yellow
41;323;6,233337;1;1;1;yellow
41;324;7,250061;1;3;3;yellow
41;325;8,583496;1;4;4;yellow
41;326;9,999939;1;2;2;yellow
41;327;11,28357;1;3;3;yellow
41;328;12,21667;1;1;1;yellow
42;329;4,551514;1;3;3;green
42;330;5,783325;1;4;4;green
42;331;6,866516;1;2;2;green
42;332;8,183289;1;1;1;green
42;333;9,066711;1;3;3;green
42;334;9,849976;1;2;2;green
42;335;10,78345;1;4;4;green
42;336;11,50043;1;1;1;green
43;337;5,23291;1;2;2;blue
43;338;5,816345;1;3;3;blue
43;339;6,549561;1;1;1;blue
43;340;7,249573;1;4;4;blue
43;341;8,433105;1;3;3;blue
43;342;9,216248;1;1;1;blue
43;343;10,81635;0;2;3;blue
43;344;11,99951;1;4;4;blue
44;345;4,31665;1;2;2;blue
44;346;5,25;1;3;3;blue
44;347;6,383179;1;1;1;blue
44;348;7,266663;1;4;4;blue
44;349;8,383362;1;3;3;blue
44;350;9,549988;1;1;1;blue
44;351;10,61682;1;2;2;blue
44;352;11,8501;1;4;4;blue
45;353;4,133362;1;2;2;blue
45;354;5,033081;1;3;3;blue
45;355;5,866516;1;1;1;blue
45;356;6,516357;1;4;4;blue
45;357;7,816284;1;3;3;blue
45;358;9,382996;1;1;1;blue
45;359;10,04968;1;2;2;blue
45;360;11,01648;1;4;4;blue
46;361;4,699707;1;2;2;yellow
46;362;6,083435;0;4;3;yellow
46;363;8,08313;1;1;1;yellow
46;364;9,233276;1;3;3;yellow
46;365;10,40002;1;4;4;yellow
46;366;11,29993;1;2;2;yellow
46;367;12,43335;1;3;3;yellow
46;368;13,59961;1;1;1;yellow
47;369;4,133545;1;2;2;blue
47;370;5,050537;1;3;3;blue
47;371;5,983459;1;1;1;blue
47;372;6,933594;1;4;4;blue
47;373;7,933472;1;3;3;blue
47;374;9,183655;1;1;1;blue
47;375;9,983643;1;2;2;blue
47;376;10,65002;1;4;4;blue
48;377;4,066956;1;2;2;yellow
48;378;4,533569;0;1;3;yellow
48;379;5,866821;1;4;4;yellow
48;380;7,500183;1;1;1;yellow
48;381;8,716858;1;3;3;yellow
48;382;9,583313;1;2;2;yellow
48;383;10,90033;1;4;4;yellow
48;384;11,9834;1;3;3;yellow
49;385;4,149963;1;1;1;yellow
49;386;4,999878;1;3;3;yellow
49;387;6,150146;1;4;4;yellow
49;388;7,050354;1;2;2;yellow
49;389;8,183411;1;4;4;yellow
49;390;9,19989;1;1;1;yellow
49;391;10,36682;1;3;3;yellow
49;392;12,43341;1;2;2;yellow
50;393;4,482971;1;2;2;yellow
50;394;6,683167;1;1;1;yellow
50;395;7,416687;1;4;4;yellow
50;396;8,466553;1;1;1;yellow
50;397;9,799805;1;3;3;yellow
50;398;10,73322;1;2;2;yellow
50;399;11,83307;1;4;4;yellow
50;400;12,79968;1;3;3;yellow
51;401;4,066711;1;2;2;blue
51;402;4,816833;1;3;3;blue
51;403;5,800049;1;1;1;blue
51;404;6,750366;1;4;4;blue
51;405;8,600159;1;3;3;blue
51;406;9,533508;1;1;1;blue
51;407;10,49994;1;2;2;blue
51;408;11,26666;1;4;4;blue
52;409;4,583191;1;3;3;green
52;410;5,483337;1;4;4;green
52;411;6,416626;1;2;2;green
52;412;7,516846;1;1;1;green
52;413;9,083496;1;3;3;green
52;414;10,38342;1;2;2;green
52;415;11,53333;1;4;4;green
52;416;12,43335;1;1;1;green
53;417;4,583313;1;3;3;green
53;418;5,516602;1;4;4;green
53;419;6,566589;1;2;2;green
53;420;7,416687;1;1;1;green
53;421;8,199951;1;3;3;green
53;422;9,083313;1;2;2;green
53;423;9,933289;1;4;4;green
53;424;10,63342;1;1;1;green
54;425;3,966675;1;2;2;blue
54;426;4,733154;1;3;3;blue
54;427;5,86676;1;1;1;blue
54;428;6,899841;1;4;4;blue
54;429;8,283264;1;3;3;blue
54;430;10,23322;1;1;1;blue
54;431;11,11652;1;2;2;blue
54;432;12,14972;1;4;4;blue
55;433;5,066711;1;4;4;yellow
55;434;6,500122;1;1;1;yellow
55;435;7,200012;0;3;2;yellow
55;436;9,149902;1;2;2;yellow
55;437;10,08325;0;4;3;yellow
55;438;13,59979;1;3;3;yellow
55;439;14,89978;1;1;1;yellow
55;440;15,96704;1;2;2;yellow
56;441;4,249939;1;2;2;yellow
56;442;5,382935;1;3;3;yellow
56;443;6,516174;1;1;1;yellow
56;444;7,616028;1;4;4;yellow
56;445;8,932861;1;3;3;yellow
56;446;9,666199;1;1;1;yellow
56;447;10,7995;1;2;2;yellow
56;448;11,86633;1;4;4;yellow
57;449;4,083557;1;4;4;yellow
57;450;4,983032;1;1;1;yellow
57;451;5,866577;1;3;3;yellow
57;452;6,816406;1;2;2;yellow
57;453;7,983093;1;4;4;yellow
57;454;9,434143;1;3;3;yellow
57;455;10,867;1;1;1;yellow
57;456;11,64984;1;2;2;yellow
58;457;4,349915;1;2;2;blue
58;458;4,950134;1;3;3;blue
58;459;5,650085;1;1;1;blue
58;460;6,216736;1;4;4;blue
58;461;7,299988;1;3;3;blue
58;462;8,433289;1;1;1;blue
58;463;8,966492;1;2;2;blue
58;464;9,816711;0;4;3;blue
59;465;5,016418;1;2;2;blue
59;466;6,38324;1;3;3;blue
59;467;7,116699;1;1;1;blue
59;468;7,949646;1;4;4;blue
59;469;8,716492;1;3;3;blue
59;470;9,899658;1;1;1;blue
59;471;10,5498;1;2;2;blue
59;472;11,31641;1;4;4;blue
60;473;4,033508;1;2;2;blue
60;474;4,883301;1;3;3;blue
60;475;5,733521;1;1;1;blue
60;476;6,30011;1;4;4;blue
60;477;7,316772;1;3;3;blue
60;478;8,083252;1;1;1;blue
60;479;8,800049;1;2;2;blue
60;480;9,450134;1;4;4;blue
61;481;4,349976;1;2;2;yellow
61;482;5,749756;1;3;3;yellow
61;483;6,499878;1;1;1;yellow
61;484;7,033142;1;4;4;yellow
61;485;8,449768;1;3;3;yellow
61;486;9,616333;1;1;1;yellow
