BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,032722;1;2;2;blue
1;2;4,532757;1;3;3;blue
1;3;5,049553;1;1;1;blue
1;4;5,366093;0;4;1;blue
1;5;5,599453;0;3;4;blue
1;6;6,682693;1;1;1;blue
1;7;7,949516;1;2;2;blue
1;8;9,432659;1;4;4;blue
2;9;4,683533;1;2;2;blue
2;10;5,349876;0;3;1;blue
2;11;5,583405;1;1;1;blue
2;12;6,633415;1;4;4;blue
2;13;7,716728;1;3;3;blue
2;14;8,366646;1;1;1;blue
2;15;8,983536;1;2;2;blue
2;16;10,06691;0;4;1;blue
3;17;3,866402;0;3;1;green
3;18;4,08284;0;4;3;green
3;19;5,266449;1;2;2;green
3;20;6,083069;1;1;1;green
3;21;7,099716;1;3;3;green
3;22;7,766335;1;2;2;green
3;23;8,449944;1;4;4;green
3;24;9,23307;1;1;1;green
4;25;4,433342;1;3;3;green
4;26;5,099823;1;4;4;green
4;27;5,8834;1;2;2;green
4;28;6,59977;1;1;1;green
4;29;7,566628;1;3;3;green
4;30;8,450005;1;2;2;green
4;31;9,499832;1;4;4;green
4;32;10,13322;1;1;1;green
5;33;4,18322;1;2;2;yellow
5;34;4,333214;1;1;1;yellow
5;35;6,416611;0;4;1;yellow
5;36;8,46656;0;1;3;yellow
5;37;9,833244;1;3;3;yellow
5;38;10,65008;1;2;2;yellow
5;39;11,61655;1;4;4;yellow
5;40;13,03316;1;3;3;yellow
6;41;3,883308;1;2;2;blue
6;42;4,716637;1;3;3;blue
6;43;5,400009;1;1;1;blue
6;44;6,100044;1;4;4;blue
6;45;6,899956;1;3;3;blue
6;46;7,81662;1;1;1;blue
6;47;8,550079;1;2;2;blue
6;48;9,416458;1;4;4;blue
7;49;3,883392;1;2;2;blue
7;50;4,6502;1;3;3;blue
7;51;5,383423;1;1;1;blue
7;52;6,150185;1;4;4;blue
7;53;7,617371;1;3;3;blue
7;54;8,400055;1;1;1;blue
7;55;9,133347;1;2;2;blue
7;56;9,866745;1;4;4;blue
8;57;3,833389;1;2;2;blue
8;58;4,483444;1;3;3;blue
8;59;5,149826;1;1;1;blue
8;60;5,883057;1;4;4;blue
8;61;6,583191;1;3;3;blue
8;62;7,283112;1;1;1;blue
8;63;8,033325;1;2;2;blue
8;64;8,749939;1;4;4;blue
9;65;3,749924;1;2;2;blue
9;66;4,483154;1;3;3;blue
9;67;5,149826;1;1;1;blue
9;68;5,883209;1;4;4;blue
