BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,10025;1;3;3;green
1;2;5,749767;1;4;4;green
1;3;6,266445;1;2;2;green
1;4;6,799984;1;1;1;green
1;5;7,616627;1;3;3;green
1;6;8,316254;1;2;2;green
1;7;8,833046;1;4;4;green
1;8;9,483051;1;1;1;green
2;9;4,083378;1;3;3;green
2;10;4,999973;1;4;4;green
2;11;5,449963;1;2;2;green
2;12;5,84996;1;1;1;green
2;13;6,533253;1;3;3;green
2;14;7,099899;1;2;2;green
2;15;7,499886;1;4;4;green
2;16;7,916611;1;1;1;green
3;17;4,016644;1;2;2;blue
3;18;4,333542;1;3;3;blue
3;19;4,800026;1;1;1;blue
3;20;5,449936;1;4;4;blue
3;21;5,999992;1;3;3;blue
3;22;6,63327;1;1;1;blue
3;23;7,05027;1;2;2;blue
3;24;7,850075;1;4;4;blue
4;25;4,066513;1;4;4;yellow
4;26;4,549858;1;1;1;yellow
4;27;5,766678;1;3;3;yellow
4;28;6,183304;1;2;2;yellow
4;29;6,749847;1;4;4;yellow
4;30;7,583405;1;3;3;yellow
4;31;8,499817;1;1;1;yellow
4;32;9,283173;1;2;2;yellow
5;33;4,116707;1;3;3;green
5;34;4,599983;1;4;4;green
5;35;5,016525;1;2;2;green
5;36;5,533226;1;1;1;green
5;37;6,766609;1;3;3;green
5;38;7,199982;1;2;2;green
5;39;7,70002;1;4;4;green
5;40;8,19986;1;1;1;green
6;41;4,583328;1;2;2;blue
6;42;4,966728;1;3;3;blue
6;43;5,433311;1;1;1;blue
6;44;5,86689;1;4;4;blue
6;45;7,000076;1;3;3;blue
6;46;7,683365;1;1;1;blue
6;47;8,066734;1;2;2;blue
6;48;8,566696;1;4;4;blue
7;49;4,066658;1;2;2;blue
7;50;4,483261;1;3;3;blue
7;51;5,100014;1;1;1;blue
7;52;5,883331;1;4;4;blue
7;53;6,466873;1;3;3;blue
7;54;7,049965;1;1;1;blue
7;55;7,449966;1;2;2;blue
7;56;7,949966;1;4;4;blue
8;57;4,000252;1;2;2;yellow
8;58;4,566658;1;1;1;yellow
8;59;5,13327;1;4;4;yellow
8;60;5,900002;1;1;1;yellow
8;61;6,783333;1;3;3;yellow
8;62;7,250015;1;2;2;yellow
8;63;8,11657;1;4;4;yellow
8;64;8,600143;1;3;3;yellow
9;65;4,049843;1;3;3;green
9;66;4,59977;1;4;4;green
9;67;5,083054;1;2;2;green
9;68;5,516373;1;1;1;green
9;69;6,433083;1;3;3;green
9;70;6,98307;1;2;2;green
9;71;7,449791;1;4;4;green
9;72;7,933075;1;1;1;green
10;73;3,999969;1;2;2;blue
10;74;4,349937;1;3;3;blue
10;75;4,833275;1;1;1;blue
10;76;5,516617;1;4;4;blue
10;77;6,133385;1;3;3;blue
10;78;6,566566;1;1;1;blue
10;79;6,950027;1;2;2;blue
10;80;7,399963;1;4;4;blue
11;81;4,150002;1;2;2;blue
11;82;4,533211;1;3;3;blue
11;83;5,866615;1;1;1;blue
11;84;6,566673;1;4;4;blue
11;85;7,449944;1;3;3;blue
11;86;7,983223;1;1;1;blue
11;87;8,349937;1;2;2;blue
11;88;8,849922;1;4;4;blue
12;89;3,999939;1;2;2;yellow
12;90;4,34993;1;3;3;yellow
12;91;5,083389;1;1;1;yellow
12;92;5,583298;1;4;4;yellow
12;93;6,066742;1;3;3;yellow
12;94;6,716751;1;1;1;yellow
12;95;7,100235;1;2;2;yellow
12;96;7,59996;1;4;4;yellow
13;97;3,933441;1;2;2;blue
13;98;4,283371;1;3;3;blue
13;99;4,783325;1;1;1;blue
13;100;5,216553;1;4;4;blue
13;101;5,749908;1;3;3;blue
13;102;6,216614;1;1;1;blue
13;103;6,600128;1;2;2;blue
13;104;7,083267;1;4;4;blue
14;105;4,066971;1;2;2;blue
14;106;4,38324;1;3;3;blue
14;107;5,266678;1;1;1;blue
14;108;5,683395;1;4;4;blue
14;109;6,150101;1;3;3;blue
14;110;6,583374;1;1;1;blue
14;111;6,93335;1;2;2;blue
14;112;7,399963;1;4;4;blue
15;113;4,233398;1;3;3;green
15;114;4,716629;1;4;4;green
15;115;5,100235;1;2;2;green
15;116;5,499985;1;1;1;green
15;117;6,216583;1;3;3;green
15;118;6,583374;1;2;2;green
15;119;7,016632;1;4;4;green
15;120;7,5;1;1;1;green
16;121;5,083313;1;3;3;green
16;122;5,599991;1;4;4;green
16;123;6,266586;1;2;2;green
16;124;6,649857;1;1;1;green
16;125;7,199936;1;3;3;green
16;126;7,599976;1;2;2;green
16;127;8,066589;1;4;4;green
16;128;8,500305;1;1;1;green
17;129;4,432922;1;2;2;blue
17;130;4,799561;1;3;3;blue
17;131;5,266296;1;1;1;blue
17;132;5,69957;1;4;4;blue
17;133;6,76622;1;3;3;blue
17;134;7,299576;1;1;1;blue
17;135;7,766251;1;2;2;blue
17;136;8,299622;1;4;4;blue
18;137;4,416718;1;4;4;yellow
18;138;5,333221;1;3;3;yellow
18;139;5,816544;1;1;1;yellow
18;140;6,53334;1;4;4;yellow
18;141;7,216492;1;3;3;yellow
18;142;7,799881;1;1;1;yellow
18;143;8,799896;1;4;4;yellow
18;144;9,249969;1;2;2;yellow
19;145;3,966629;1;3;3;green
19;146;4,38327;1;4;4;green
19;147;4,899857;1;2;2;green
19;148;5,566681;1;1;1;green
19;149;6,183456;1;3;3;green
19;150;6,683243;1;2;2;green
19;151;7,149826;1;4;4;green
19;152;7,566528;1;1;1;green
20;153;4,233292;1;2;2;blue
20;154;4,56662;1;3;3;blue
20;155;5,28334;1;1;1;blue
20;156;5,716599;1;4;4;blue
20;157;6,266571;1;3;3;blue
20;158;6,799896;1;1;1;blue
20;159;7,166641;1;2;2;blue
20;160;7,616745;1;4;4;blue
21;161;3,899902;1;2;2;blue
21;162;4,199966;1;3;3;blue
21;163;4,566589;1;1;1;blue
21;164;5,049759;1;4;4;blue
21;165;5,899841;1;3;3;blue
21;166;6,883179;1;1;1;blue
21;167;7,283142;1;2;2;blue
21;168;7,666519;1;4;4;blue
22;169;4,449997;1;2;2;yellow
22;170;4,849991;1;4;4;yellow
22;171;5,183319;1;1;1;yellow
22;172;5,650009;1;3;3;yellow
