BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;6,099716;1;2;2;blue
1;2;6,583214;0;3;2;blue
1;3;8,216354;1;1;1;blue
1;4;8,88311;1;4;4;blue
1;5;9,833046;1;3;3;blue
1;6;10,583;1;1;1;blue
1;7;11,66634;1;2;2;blue
1;8;12,49969;1;4;4;blue
2;9;4,71656;1;1;1;yellow
2;10;5,749908;1;3;3;yellow
2;11;6,566666;1;4;4;yellow
2;12;6,633499;0;2;1;yellow
2;13;7,583244;0;4;1;yellow
2;14;7,616463;0;1;2;yellow
2;15;7,716621;0;3;1;yellow
2;16;8,316589;0;2;1;yellow
3;17;4,38324;1;3;3;green
3;18;4,449989;0;4;3;green
3;19;6,333481;1;2;2;green
3;20;7,149872;0;1;4;green
3;21;7,45002;0;3;1;green
3;22;8,933327;0;2;4;green
3;23;10,08328;0;4;1;green
3;24;12,71661;1;1;1;green
4;25;4,850174;1;2;2;yellow
4;26;5,616547;1;4;4;yellow
4;27;6,516556;1;1;1;yellow
4;28;7,333389;1;3;3;yellow
4;29;8,066666;1;4;4;yellow
4;30;9,133362;1;2;2;yellow
4;31;9,816574;1;3;3;yellow
4;32;10,55;1;1;1;yellow
5;33;4,41658;1;3;3;green
5;34;5,116455;1;4;4;green
5;35;5,733292;1;2;2;green
5;36;6,700043;1;1;1;green
5;37;7,500046;1;3;3;green
5;38;8,149979;1;2;2;green
5;39;8,866409;1;4;4;green
5;40;9,483231;1;1;1;green
6;41;4,766815;1;2;2;blue
6;42;5,399948;1;3;3;blue
6;43;6,449905;1;1;1;blue
6;44;7,049973;1;4;4;blue
6;45;7,84996;1;3;3;blue
6;46;8,916595;1;1;1;blue
6;47;9,666733;0;2;3;blue
6;48;10,5667;1;4;4;blue
7;49;4,41658;1;2;2;blue
7;50;5,06662;1;3;3;blue
7;51;5,566437;0;1;4;blue
7;52;5,916534;0;4;1;blue
7;53;7,199844;1;3;3;blue
7;54;8,099945;1;1;1;blue
7;55;9,166519;1;2;2;blue
7;56;9,816467;1;4;4;blue
8;57;4,400284;1;2;2;yellow
8;58;5,050247;1;4;4;yellow
8;59;5,699982;1;1;1;yellow
8;60;6,600082;1;3;3;yellow
8;61;7,200287;1;4;4;yellow
8;62;7,966721;1;2;2;yellow
8;63;8,666748;1;3;3;yellow
8;64;9,250076;1;1;1;yellow
9;65;4,116608;1;1;1;yellow
9;66;4,79982;1;3;3;yellow
9;67;5,416534;1;4;4;yellow
9;68;6,166687;1;2;2;yellow
9;69;6,783264;1;4;4;yellow
9;70;7,466568;1;1;1;yellow
9;71;8,149857;1;3;3;yellow
9;72;9,333237;1;2;2;yellow
10;73;5,799988;1;3;3;green
10;74;6,949966;1;4;4;green
10;75;7,883286;1;2;2;green
10;76;8,716629;1;1;1;green
10;77;9,549866;1;3;3;green
10;78;10,33321;0;2;3;green
10;79;11,43318;1;4;4;green
10;80;12,03345;1;1;1;green
11;81;4,333176;1;2;2;yellow
11;82;5,149689;1;1;1;yellow
11;83;5,783173;1;4;4;yellow
11;84;6,383194;1;1;1;yellow
11;85;7,033066;1;3;3;yellow
11;86;7,783035;1;2;2;yellow
11;87;8,466339;1;4;4;yellow
11;88;8,71669;0;3;4;yellow
12;89;4,566315;1;2;2;blue
12;90;5,366425;1;3;3;blue
12;91;6,349731;1;1;1;blue
12;92;7,599838;1;4;4;blue
12;93;8,699875;1;3;3;blue
12;94;9,533203;1;1;1;blue
12;95;10,29988;1;2;2;blue
12;96;10,93304;1;4;4;blue
13;97;4,266708;1;2;2;blue
13;98;4,499954;0;3;2;blue
13;99;5,699936;1;1;1;blue
13;100;6,516556;1;4;4;blue
13;101;7,766495;1;3;3;blue
13;102;8,466675;1;1;1;blue
13;103;9,216873;1;2;2;blue
13;104;9,81665;1;4;4;blue
14;105;4,23317;1;2;2;blue
14;106;4,966599;1;3;3;blue
14;107;5,933197;1;1;1;blue
14;108;6,683334;1;4;4;blue
14;109;7,866608;0;3;2;blue
14;110;9,449982;1;1;1;blue
14;111;10,43321;1;2;2;blue
14;112;11,14995;1;4;4;blue
15;113;4,683258;1;3;3;green
15;114;5,283447;1;4;4;green
15;115;5,933228;1;2;2;green
15;116;6,616562;1;1;1;green
15;117;7,333313;1;3;3;green
15;118;8,08316;1;2;2;green
15;119;8,716614;1;4;4;green
15;120;9,250031;1;1;1;green
16;121;4,499893;1;3;3;green
16;122;5,050095;1;4;4;green
16;123;5,766495;1;2;2;green
16;124;6,499924;1;1;1;green
16;125;7,183319;1;3;3;green
16;126;8,433334;1;2;2;green
16;127;8,966431;1;4;4;green
16;128;9,499893;1;1;1;green
17;129;4,183258;1;2;2;blue
17;130;4,783386;1;3;3;blue
17;131;4,966675;0;1;3;blue
17;132;6,516571;1;4;4;blue
17;133;7,599854;1;3;3;blue
17;134;8,433258;1;1;1;blue
17;135;9,399933;1;2;2;blue
17;136;9,966614;1;4;4;blue
18;137;4,81662;1;4;4;yellow
18;138;6,433472;1;3;3;yellow
18;139;7,066559;1;1;1;yellow
18;140;7,816711;1;4;4;yellow
18;141;8,516846;1;3;3;yellow
18;142;9,549896;1;1;1;yellow
18;143;9,916748;0;4;1;yellow
18;144;13,73322;1;2;2;yellow
19;145;4,599945;1;2;2;blue
