BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;8,032982;1;2;2;blue
1;2;8,116386;1;3;3;blue
1;3;9,400002;1;1;1;blue
1;4;10,11681;1;4;4;blue
1;5;11,08279;1;3;3;blue
1;6;11,58277;0;1;3;blue
1;7;14,24957;1;2;2;blue
1;8;14,2999;0;4;3;blue
2;9;8,083145;1;1;1;yellow
2;10;8,232849;0;3;2;yellow
2;11;8,866516;0;4;3;yellow
2;12;10,58286;1;2;2;yellow
2;13;11,23351;1;4;4;yellow
2;14;12,09975;1;1;1;yellow
2;15;12,13295;0;3;4;yellow
2;16;13,14964;0;2;3;yellow
3;17;4,533676;1;3;3;green
3;18;5,38353;1;4;4;green
3;19;7,183228;1;2;2;green
3;20;7,816956;1;1;1;green
3;21;7,833435;0;3;4;green
3;22;25,93311;1;2;2;green
3;23;26,63342;1;4;4;green
3;24;27,59993;1;1;1;green
4;25;4,633667;1;2;2;yellow
4;26;5,249832;1;4;4;yellow
4;27;5,949829;1;1;1;yellow
4;28;5,983185;0;3;4;yellow
4;29;6,816422;0;4;3;yellow
4;30;8,133301;1;2;2;yellow
4;31;8,950348;1;3;3;yellow
4;32;9,816422;1;1;1;yellow
5;33;4,68364;1;3;3;green
5;34;5,299866;1;4;4;green
5;35;5,933304;1;2;2;green
5;36;6,650223;1;1;1;green
5;37;7,817337;1;3;3;green
5;38;8,633316;1;2;2;green
5;39;9,383301;1;4;4;green
5;40;10,21692;1;1;1;green
6;41;4,383057;1;2;2;blue
6;42;5,083344;1;3;3;blue
6;43;5,733017;1;1;1;blue
6;44;6,332825;1;4;4;blue
6;45;7,449707;1;3;3;blue
6;46;8,649979;1;1;1;blue
6;47;9,433304;0;2;4;blue
6;48;10,75002;1;4;4;blue
7;49;4,399826;1;2;2;blue
7;50;4,983017;1;3;3;blue
7;51;5,799576;1;1;1;blue
7;52;6,366165;1;4;4;blue
7;53;7,349716;1;3;3;blue
7;54;7,98288;1;1;1;blue
7;55;8,899673;1;2;2;blue
7;56;9,483215;1;4;4;blue
8;57;4,199829;1;2;2;yellow
8;58;4,817093;1;4;4;yellow
8;59;5,466797;1;1;1;yellow
8;60;6,31662;1;3;3;yellow
8;61;7,116302;1;4;4;yellow
8;62;8,149918;1;2;2;yellow
8;63;9,032745;1;3;3;yellow
8;64;9,932999;1;1;1;yellow
9;65;4,433334;1;1;1;yellow
9;66;5,067474;1;3;3;yellow
9;67;5,63382;1;4;4;yellow
9;68;6,299988;1;2;2;yellow
9;69;6,98349;1;4;4;yellow
9;70;7,633575;1;1;1;yellow
9;71;8,466537;1;3;3;yellow
9;72;9,583374;1;2;2;yellow
10;73;4,333725;1;3;3;green
10;74;4,933487;1;4;4;green
10;75;5,534439;1;2;2;green
10;76;6,183258;1;1;1;green
10;77;6,91713;1;3;3;green
10;78;7,500305;1;2;2;green
10;79;8,0672;1;4;4;green
10;80;8,667023;1;1;1;green
11;81;4,283279;1;2;2;yellow
11;82;5,032928;1;1;1;yellow
11;83;5,583084;1;4;4;yellow
11;84;6,199463;1;1;1;yellow
11;85;6,949371;1;3;3;yellow
11;86;7,532944;1;2;2;yellow
11;87;8,132813;1;4;4;yellow
11;88;9,26619;1;3;3;yellow
12;89;4,100113;1;2;2;blue
12;90;4,683517;1;3;3;blue
12;91;5,250137;1;1;1;blue
12;92;5,816574;1;4;4;blue
12;93;6,700119;1;3;3;blue
12;94;7,983902;1;1;1;blue
12;95;8,766586;0;2;3;blue
12;96;10,10066;1;4;4;blue
13;97;4,149658;1;2;2;blue
13;98;4,749176;1;3;3;blue
13;99;5,349457;1;1;1;blue
13;100;6,132507;1;4;4;blue
13;101;6,899567;1;3;3;blue
13;102;7,5159;1;1;1;blue
13;103;8,499939;1;2;2;blue
13;104;9,115967;1;4;4;blue
14;105;4,100372;1;2;2;blue
14;106;4,783295;1;3;3;blue
14;107;5,416901;1;1;1;blue
14;108;5,966492;1;4;4;blue
14;109;6,766693;1;3;3;blue
14;110;7,366974;1;1;1;blue
14;111;8,233643;1;2;2;blue
14;112;9,016663;1;4;4;blue
15;113;4,649872;1;3;3;green
15;114;5,18335;1;4;4;green
15;115;5,716888;1;2;2;green
15;116;6,316315;1;1;1;green
15;117;7,11676;1;3;3;green
15;118;7,7836;1;2;2;green
15;119;8,399811;1;4;4;green
15;120;8,966492;1;1;1;green
16;121;4,43338;1;3;3;green
16;122;4,983154;1;4;4;green
16;123;5,649963;1;2;2;green
16;124;6,26651;1;1;1;green
16;125;7,033569;1;3;3;green
16;126;7,633331;1;2;2;green
16;127;8,216583;1;4;4;green
16;128;8,850342;1;1;1;green
17;129;4,016571;1;2;2;blue
17;130;4,749542;1;3;3;blue
17;131;5,349548;1;1;1;blue
17;132;5,916595;1;4;4;blue
17;133;6,59964;1;3;3;blue
17;134;7,216278;1;1;1;blue
17;135;7,966156;1;2;2;blue
17;136;8,532928;1;4;4;blue
18;137;4,049927;1;4;4;yellow
18;138;5,433289;1;3;3;yellow
18;139;6,000153;1;1;1;yellow
18;140;6,733154;1;4;4;yellow
18;141;7,066559;0;3;4;yellow
18;142;8,483398;1;1;1;yellow
18;143;9,416718;1;4;4;yellow
18;144;10,28329;1;2;2;yellow
19;145;4,06723;1;2;2;blue
19;146;4,717163;1;3;3;blue
19;147;5,266479;1;1;1;blue
19;148;5,833557;1;4;4;blue
19;149;6,466583;1;3;3;blue
19;150;7,416931;1;1;1;blue
19;151;8,299835;1;2;2;blue
19;152;8,966888;1;4;4;blue
20;153;4,182983;1;2;2;blue
20;154;5,033813;1;3;3;blue
20;155;5,699615;1;1;1;blue
20;156;6,399933;1;4;4;blue
20;157;7,166687;0;3;4;blue
20;158;7,199493;0;1;3;blue
20;159;8,749969;1;2;2;blue
20;160;9,233032;1;4;4;blue
21;161;4,13327;1;2;2;blue
21;162;4,766754;1;3;3;blue
21;163;5,400604;1;1;1;blue
21;164;5,966705;1;4;4;blue
21;165;6,683289;1;3;3;blue
21;166;7,366638;1;1;1;blue
21;167;8,383209;1;2;2;blue
21;168;8,883209;1;4;4;blue
22;169;4,083984;1;1;1;yellow
22;170;4,733246;1;2;2;yellow
22;171;5,350525;1;4;4;yellow
22;172;5,983551;1;1;1;yellow
22;173;6,667023;1;3;3;yellow
22;174;7,399902;1;4;4;yellow
22;175;8,083252;1;2;2;yellow
22;176;8,800171;1;3;3;yellow
23;177;4,466614;1;2;2;blue
23;178;5,016724;1;3;3;blue
23;179;5,550415;1;1;1;blue
23;180;6,132904;1;4;4;blue
23;181;6,833557;1;3;3;blue
23;182;7,4664;1;1;1;blue
23;183;8,249939;1;2;2;blue
23;184;8,849823;1;4;4;blue
24;185;4,083466;0;3;2;green
24;186;5,549957;1;4;4;green
24;187;6,783173;1;2;2;green
24;188;7,416962;1;1;1;green
24;189;8,233734;1;3;3;green
24;190;8,816803;1;2;2;green
24;191;9,399841;1;4;4;green
24;192;10,01678;1;1;1;green
25;193;4,033508;1;2;2;blue
25;194;4,866241;1;3;3;blue
25;195;5,699768;1;1;1;blue
25;196;5,733429;0;4;2;blue
25;197;7,233093;1;3;3;blue
25;198;8,083099;1;1;1;blue
25;199;8,950134;1;2;2;blue
25;200;9,483002;1;4;4;blue
26;201;3,983185;1;2;2;yellow
26;202;4,566925;1;1;1;yellow
26;203;5,300171;1;3;3;yellow
26;204;5,900024;1;4;4;yellow
26;205;6,500153;1;2;2;yellow
26;206;7,166748;1;4;4;yellow
26;207;7,767181;1;1;1;yellow
26;208;8,416992;1;2;2;yellow
27;209;4,017242;1;2;2;blue
27;210;4,632813;1;3;3;blue
27;211;5,416443;1;1;1;blue
27;212;5,433014;0;4;2;blue
27;213;7,049652;1;3;3;blue
27;214;7,899719;1;1;1;blue
27;215;7,967041;1;2;2;blue
27;216;9,166229;1;4;4;blue
28;217;4,183472;1;2;2;yellow
28;218;4,733368;1;1;1;yellow
28;219;6,150085;1;3;3;yellow
28;220;6,733643;1;4;4;yellow
28;221;7,35025;1;2;2;yellow
28;222;8,166595;1;4;4;yellow
28;223;8,816864;1;1;1;yellow
28;224;9,616791;1;2;2;yellow
29;225;4,483246;1;2;2;blue
29;226;5,083191;1;3;3;blue
29;227;5,65033;1;1;1;blue
29;228;6,250092;1;4;4;blue
29;229;7,01712;1;3;3;blue
29;230;7,766541;1;1;1;blue
29;231;8,533386;1;2;2;blue
29;232;9,166504;1;4;4;blue
30;233;4,467316;1;3;3;green
30;234;5,116669;1;4;4;green
30;235;5,733307;1;2;2;green
30;236;6,317169;1;1;1;green
30;237;7,317169;1;3;3;green
30;238;8,133728;1;2;2;green
30;239;8,800507;1;4;4;green
30;240;9,383575;1;1;1;green
31;241;4,350647;1;3;3;green
31;242;4,933075;1;4;4;green
31;243;5,51651;1;2;2;green
31;244;6,116608;1;1;1;green
31;245;6,966431;1;3;3;green
31;246;7,916077;1;2;2;green
31;247;8,516327;1;4;4;green
31;248;9,099487;1;1;1;green
32;249;4,417206;1;3;3;green
32;250;5,000183;1;4;4;green
32;251;5,516907;1;2;2;green
32;252;6,083923;1;1;1;green
32;253;6,733826;1;3;3;green
32;254;7,366821;1;2;2;green
32;255;8,033997;1;4;4;green
32;256;8,950928;1;1;1;green
33;257;4,083221;1;2;2;blue
33;258;4,666321;1;3;3;blue
33;259;5,28241;1;1;1;blue
33;260;5,365814;0;4;2;blue
33;261;6,682587;0;3;4;blue
33;262;7,749634;1;1;1;blue
33;263;9,082855;1;2;2;blue
33;264;9,549744;1;4;4;blue
34;265;4,249542;1;2;2;blue
34;266;5,016357;1;3;3;blue
34;267;5,682983;1;1;1;blue
34;268;6,283478;1;4;4;blue
34;269;6,949982;1;3;3;blue
34;270;7,599762;1;1;1;blue
34;271;8,2164;1;2;2;blue
34;272;8,832672;1;4;4;blue
35;273;4,466644;1;3;3;green
35;274;5,117188;1;4;4;green
35;275;5,683167;1;2;2;green
35;276;6,266632;1;1;1;green
35;277;6,950531;1;3;3;green
35;278;7,516663;1;2;2;green
35;279;8,183594;1;4;4;green
35;280;8,80069;1;1;1;green
36;281;3,999359;1;2;2;blue
36;282;4,566132;1;3;3;blue
36;283;5,315948;1;1;1;blue
36;284;5,449921;0;4;2;blue
36;285;6,69931;1;3;3;blue
36;286;7,449707;1;1;1;blue
36;287;8,249451;1;2;2;blue
36;288;8,76593;1;4;4;blue
37;289;4,299866;1;3;3;green
37;290;4,850555;1;4;4;green
37;291;5,650055;1;2;2;green
37;292;6,417053;0;1;3;green
37;293;7,216614;0;3;4;green
37;294;7,383423;0;2;3;green
37;295;9,733887;0;4;1;green
37;296;9,799988;0;1;2;green
38;297;5,066895;1;4;4;yellow
38;298;5,733368;1;1;1;yellow
38;299;6,416626;1;3;3;yellow
38;300;7,016937;1;2;2;yellow
38;301;7,683197;1;4;4;yellow
38;302;8,36673;1;3;3;yellow
38;303;8,999969;1;1;1;yellow
38;304;9,649902;1;2;2;yellow
39;305;4,316803;1;4;4;yellow
