BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,549835;1;2;2;yellow
1;2;4,783386;1;3;3;yellow
1;3;4,983582;1;1;1;yellow
1;4;5,216553;1;4;4;yellow
1;5;5,450073;1;3;3;yellow
1;6;5,683319;1;1;1;yellow
1;7;5,933502;1;2;2;yellow
1;8;6,133148;1;4;4;yellow
2;9;4,033295;1;2;2;blue
2;10;4,266937;1;3;3;blue
2;11;4,500031;1;1;1;blue
2;12;4,766724;1;4;4;blue
2;13;5,016541;1;3;3;blue
2;14;5,233765;1;1;1;blue
2;15;5,516663;1;2;2;blue
2;16;5,766785;1;4;4;blue
3;17;4,033203;1;2;2;blue
3;18;4,283142;1;3;3;blue
3;19;4,516479;1;1;1;blue
3;20;4,799652;1;4;4;blue
3;21;5,049927;1;3;3;blue
3;22;5,300323;1;1;1;blue
3;23;5,566681;1;2;2;blue
3;24;5,833313;1;4;4;blue
4;25;4,283813;1;1;1;yellow
4;26;4,566376;1;3;3;yellow
4;27;4,866425;1;4;4;yellow
4;28;5,183228;1;2;2;yellow
4;29;5,500458;1;4;4;yellow
4;30;5,832916;1;1;1;yellow
4;31;6,38324;1;3;3;yellow
4;32;6,583588;1;2;2;yellow
5;33;4,199493;1;3;3;green
5;34;4,48291;1;4;4;green
5;35;4,782806;1;2;2;green
5;36;5,033386;1;1;1;green
5;37;5,316101;1;3;3;green
5;38;5,732727;1;2;2;green
5;39;5,999725;1;4;4;green
5;40;6,282654;1;1;1;green
6;41;3,966644;1;2;2;yellow
6;42;4,250153;1;3;3;yellow
6;43;4,517029;1;1;1;yellow
6;44;4,799957;1;4;4;yellow
6;45;5,066528;1;3;3;yellow
6;46;5,316711;1;1;1;yellow
6;47;5,600342;1;2;2;yellow
6;48;5,866669;1;4;4;yellow
7;49;3,866486;1;1;1;yellow
7;50;4,233246;1;2;2;yellow
7;51;4,516785;1;4;4;yellow
7;52;4,799896;1;1;1;yellow
7;53;5,116577;1;3;3;yellow
7;54;5,433807;1;4;4;yellow
7;55;5,766602;1;2;2;yellow
7;56;6,050262;0;3;1;yellow
8;57;3,432861;0;2;1;blue
8;58;4,566193;1;3;3;blue
8;59;4,899567;1;1;1;blue
8;60;5,23291;1;4;4;blue
8;61;5,483368;1;3;3;blue
8;62;5,783051;1;1;1;blue
8;63;6,116211;1;2;2;blue
8;64;6,349487;1;4;4;blue
9;65;3,950165;1;4;4;yellow
9;66;4,249939;1;1;1;yellow
9;67;4,966797;1;3;3;yellow
9;68;5,249847;1;2;2;yellow
9;69;5,550232;1;4;4;yellow
9;70;5,850067;1;3;3;yellow
9;71;6,100037;1;1;1;yellow
9;72;6,400269;1;2;2;yellow
10;73;3,999695;1;2;2;blue
10;74;4,299896;1;3;3;blue
10;75;4,566406;1;1;1;blue
10;76;4,83316;1;4;4;blue
10;77;5,116638;1;3;3;blue
10;78;5,38324;1;1;1;blue
10;79;5,666412;1;2;2;blue
10;80;5,949554;1;4;4;blue
11;81;4,000153;1;2;2;blue
11;82;4,267029;1;3;3;blue
11;83;4,550659;1;1;1;blue
11;84;4,800079;1;4;4;blue
11;85;5,083527;1;3;3;blue
11;86;5,349976;1;1;1;blue
11;87;5,633331;1;2;2;blue
11;88;5,899902;1;4;4;blue
12;89;4,150208;1;2;2;blue
12;90;4,416779;1;3;3;blue
12;91;4,700195;1;1;1;blue
12;92;5,000061;1;4;4;blue
12;93;5,316742;1;3;3;blue
12;94;5,80014;1;1;1;blue
12;95;6,166901;1;2;2;blue
12;96;6,449982;1;4;4;blue
13;97;4,033508;1;3;3;green
13;98;4,300079;1;4;4;green
13;99;4,60022;1;2;2;green
13;100;4,88327;1;1;1;green
13;101;5,150085;1;3;3;green
13;102;5,416809;1;2;2;green
13;103;5,69989;1;4;4;green
13;104;5,966766;1;1;1;green
14;105;4,000275;1;2;2;blue
14;106;4,283051;1;3;3;blue
14;107;4,566467;1;1;1;blue
14;108;4,850067;1;4;4;blue
14;109;5,100098;1;3;3;blue
14;110;5,366852;1;1;1;blue
14;111;5,650238;1;2;2;blue
14;112;5,916565;1;4;4;blue
15;113;4,183258;1;3;3;green
15;114;4,533173;1;4;4;green
15;115;4,883148;1;2;2;green
15;116;5,14975;1;1;1;green
15;117;5,416473;1;3;3;green
