BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,233284;1;2;2;yellow
1;2;4,5998;1;3;3;yellow
1;3;4,999969;1;1;1;yellow
1;4;5,399902;1;4;4;yellow
1;5;6,049721;1;3;3;yellow
1;6;6,50013;1;1;1;yellow
1;7;6,79998;1;2;2;yellow
1;8;7,233124;1;4;4;yellow
2;9;3,833588;1;2;2;blue
2;10;4,666695;1;3;3;blue
2;11;5,066689;1;1;1;blue
2;12;5,616493;1;4;4;blue
2;13;6,700027;1;3;3;blue
2;14;7,016602;1;1;1;blue
2;15;7,350037;1;2;2;blue
2;16;7,766571;1;4;4;blue
3;17;3,899963;1;2;2;blue
3;18;4,216805;1;3;3;blue
3;19;4,599998;1;1;1;blue
3;20;4,98349;1;4;4;blue
3;21;5,483543;1;3;3;blue
3;22;5,866661;1;1;1;blue
3;23;6,166595;1;2;2;blue
3;24;6,549896;1;4;4;blue
4;25;4,166817;1;1;1;yellow
4;26;4,566826;1;3;3;yellow
4;27;4,966805;1;4;4;yellow
4;28;5,450012;1;2;2;yellow
4;29;6,133408;1;4;4;yellow
4;30;6,666641;1;1;1;yellow
4;31;7,516914;1;3;3;yellow
4;32;7,816689;1;2;2;yellow
5;33;4,133316;1;3;3;green
5;34;4,516846;1;4;4;green
5;35;4,90065;1;2;2;green
5;36;5,300064;1;1;1;green
5;37;5,766678;1;3;3;green
5;38;6,166595;1;2;2;green
5;39;6,650055;1;4;4;green
5;40;6,983353;1;1;1;green
6;41;4,016495;1;2;2;yellow
6;42;4,383347;1;3;3;yellow
6;43;4,749908;1;1;1;yellow
6;44;5,183197;1;4;4;yellow
6;45;5,649765;1;3;3;yellow
6;46;6,050125;1;1;1;yellow
6;47;6,399887;1;2;2;yellow
6;48;6,766739;1;4;4;yellow
7;49;3,949921;1;1;1;yellow
7;50;4,849899;1;2;2;yellow
7;51;5,449783;1;4;4;yellow
7;52;5,849915;1;1;1;yellow
7;53;6,299942;1;3;3;yellow
7;54;6,999802;1;4;4;yellow
7;55;7,999725;1;2;2;yellow
7;56;8,333099;1;3;3;yellow
8;57;4,300003;1;2;2;blue
8;58;4,716644;1;3;3;blue
8;59;5,066727;1;1;1;blue
8;60;5,516754;1;4;4;blue
8;61;6,350143;1;3;3;blue
8;62;7,266739;1;1;1;blue
8;63;7,600204;1;2;2;blue
8;64;7,933441;1;4;4;blue
9;65;4,349991;1;4;4;yellow
9;66;4,88324;1;1;1;yellow
9;67;5,4664;1;3;3;yellow
9;68;5,816666;1;2;2;yellow
9;69;6,300003;1;4;4;yellow
9;70;6,966354;1;3;3;yellow
9;71;7,349899;1;1;1;yellow
9;72;7,633102;1;2;2;yellow
10;73;4,200226;1;2;2;blue
10;74;4,599945;1;3;3;blue
10;75;4,966751;1;1;1;blue
10;76;5,366714;1;4;4;blue
10;77;5,833328;1;3;3;blue
10;78;6,21698;1;1;1;blue
10;79;6,566711;1;2;2;blue
10;80;6,916672;1;4;4;blue
11;81;3,517181;1;2;2;blue
11;82;3,883209;1;3;3;blue
11;83;4,266693;1;1;1;blue
11;84;4,750198;1;4;4;blue
11;85;5,366699;1;3;3;blue
11;86;5,866653;1;1;1;blue
11;87;6,133347;1;2;2;blue
11;88;6,483337;1;4;4;blue
12;89;3,533218;1;2;2;blue
12;90;3,866608;1;3;3;blue
12;91;4,216583;1;1;1;blue
12;92;4,600006;1;4;4;blue
12;93;4,966675;1;3;3;blue
12;94;5,283371;1;1;1;blue
12;95;5,583267;1;2;2;blue
12;96;5,866669;1;4;4;blue
13;97;4,066544;1;3;3;green
13;98;4,333237;1;4;4;green
13;99;4,783173;1;2;2;green
13;100;5,116486;1;1;1;green
13;101;5,549973;1;3;3;green
13;102;6,016541;1;2;2;green
13;103;6,366867;1;4;4;green
13;104;6,666534;1;1;1;green
14;105;3,450027;1;2;2;blue
14;106;3,766724;1;3;3;blue
14;107;4,15004;1;1;1;blue
14;108;4,533325;1;4;4;blue
14;109;4,916718;1;3;3;blue
14;110;5,266525;1;1;1;blue
14;111;5,549957;1;2;2;blue
14;112;5,883545;1;4;4;blue
15;113;3,916534;1;3;3;green
15;114;4,266174;1;4;4;green
15;115;4,616531;1;2;2;green
15;116;4,966324;1;1;1;green
15;117;5,499756;1;3;3;green
15;118;5,850204;1;2;2;green
15;119;6,216476;1;4;4;green
15;120;6,583939;1;1;1;green
16;121;3,982498;1;3;3;green
16;122;4,332306;1;4;4;green
16;123;4,699081;1;2;2;green
16;124;5,082413;1;1;1;green
16;125;5,549179;1;3;3;green
16;126;5,84906;1;2;2;green
16;127;6,232697;1;4;4;green
16;128;6,615753;1;1;1;green
17;129;3,716782;0;2;3;blue
17;130;3,966827;0;3;2;blue
17;131;4,966904;1;1;1;blue
17;132;5,550034;1;4;4;blue
17;133;6,383286;1;3;3;blue
17;134;6,71666;1;1;1;blue
17;135;7,03331;1;2;2;blue
17;136;7,333191;1;4;4;blue
18;137;3,583389;1;2;2;blue
18;138;3,900314;1;3;3;blue
18;139;4,266739;1;1;1;blue
18;140;4,550003;1;4;4;blue
18;141;4,983307;1;3;3;blue
18;142;5,316544;1;1;1;blue
18;143;5,566742;1;2;2;blue
18;144;5,883453;1;4;4;blue
19;145;3,783463;1;2;2;blue
19;146;4,133362;1;3;3;blue
19;147;4,466415;1;1;1;blue
19;148;4,849869;1;4;4;blue
19;149;5,266602;1;3;3;blue
19;150;5,633179;1;1;1;blue
19;151;5,933167;1;2;2;blue
19;152;6,266708;1;4;4;blue
20;153;3,883194;1;2;2;blue
20;154;4,283249;1;3;3;blue
20;155;4,633331;1;1;1;blue
20;156;4,966583;1;4;4;blue
20;157;5,333084;1;3;3;blue
20;158;5,716446;1;1;1;blue
20;159;5,966507;1;2;2;blue
20;160;6,316559;1;4;4;blue
21;161;3,433075;1;2;2;blue
21;162;3,783478;1;3;3;blue
21;163;4,116348;1;1;1;blue
21;164;4,466751;1;4;4;blue
21;165;4,799759;1;3;3;blue
21;166;5,133118;1;1;1;blue
21;167;5,41658;1;2;2;blue
21;168;5,749954;1;4;4;blue
22;169;3,883545;1;2;2;yellow
22;170;4,19989;0;1;3;yellow
22;171;4,583115;0;3;1;yellow
22;172;5,633194;1;4;4;yellow
22;173;6,266617;1;2;2;yellow
22;174;7,133102;1;4;4;yellow
22;175;7,499786;1;1;1;yellow
22;176;7,750198;1;2;2;yellow
23;177;3,616287;1;2;2;blue
23;178;4,033005;1;3;3;blue
23;179;4,399612;1;1;1;blue
23;180;4,766235;1;4;4;blue
23;181;5,166336;1;3;3;blue
23;182;5,549683;1;1;1;blue
23;183;5,782959;1;2;2;blue
23;184;6,15007;1;4;4;blue
24;185;4,449493;1;2;2;yellow
24;186;4,816315;1;1;1;yellow
24;187;5,166199;0;3;4;yellow
24;188;6,033264;1;4;4;yellow
24;189;6,966095;1;2;2;yellow
24;190;7,432709;1;4;4;yellow
24;191;7,799469;1;1;1;yellow
24;192;8,116089;1;2;2;yellow
25;193;4,016663;1;2;2;blue
25;194;4,383484;1;3;3;blue
25;195;4,750275;1;1;1;blue
25;196;5,100006;1;4;4;blue
