BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,050087;1;2;2;blue
1;2;4,199821;1;3;3;blue
1;3;4,333344;1;1;1;blue
1;4;4,483459;1;4;4;blue
1;5;4,633354;1;3;3;blue
1;6;4,749893;1;1;1;blue
1;7;4,83326;1;2;2;blue
1;8;4,949921;1;4;4;blue
2;9;4,18325;1;2;2;yellow
2;10;4,300087;1;4;4;yellow
2;11;4,783173;0;1;3;yellow
2;12;5,549995;1;3;3;yellow
2;13;5,95005;1;4;4;yellow
2;14;6,349922;1;2;2;yellow
2;15;6,499931;1;3;3;yellow
2;16;6,616722;1;1;1;yellow
3;17;3,949638;1;1;1;yellow
3;18;4,0839;1;3;3;yellow
3;19;4,183357;1;4;4;yellow
3;20;4,383278;0;2;1;yellow
3;21;4,433281;0;4;2;yellow
3;22;4,616425;0;1;4;yellow
3;23;4,833046;0;3;1;yellow
3;24;5,599915;1;2;2;yellow
4;25;3,93322;1;4;4;yellow
4;26;4,066521;1;3;3;yellow
4;27;4,266548;1;1;1;yellow
4;28;4,433281;1;4;4;yellow
4;29;4,733292;1;3;3;yellow
4;30;4,916573;0;1;2;yellow
4;31;5,666458;1;4;4;yellow
4;32;5,800034;1;2;2;yellow
5;33;3,78331;1;2;2;blue
5;34;3,916565;1;3;3;blue
5;35;4,049812;1;1;1;blue
5;36;4,166847;1;4;4;blue
5;37;4,299789;1;3;3;blue
5;38;4,400017;1;1;1;blue
5;39;4,499748;1;2;2;blue
5;40;4,583199;1;4;4;blue
6;41;3,916641;1;2;2;yellow
6;42;4,016769;1;1;1;yellow
6;43;4,24987;1;4;4;yellow
6;44;4,58329;1;1;1;yellow
6;45;5,050102;1;3;3;yellow
6;46;5,250008;1;2;2;yellow
6;47;5,350098;1;4;4;yellow
6;48;5,583374;1;3;3;yellow
7;49;3,733833;1;2;2;blue
7;50;3,79985;1;3;3;blue
7;51;3,949951;1;1;1;blue
7;52;4,050453;1;4;4;blue
7;53;4,183167;1;3;3;blue
7;54;4,250237;1;1;1;blue
7;55;4,349739;1;2;2;blue
7;56;4,416611;0;4;3;blue
8;57;3,699997;1;2;2;blue
8;58;3,81665;1;3;3;blue
8;59;3,933121;1;1;1;blue
8;60;4,066483;1;4;4;blue
8;61;4,366684;0;3;1;blue
8;62;4,416672;0;1;2;blue
8;63;4,499817;0;2;4;blue
8;64;4,983223;1;4;4;blue
9;65;4,083252;1;3;3;green
9;66;4,183418;1;4;4;green
9;67;4,316772;1;2;2;green
9;68;4,466736;1;1;1;green
9;69;4,6334;1;3;3;green
9;70;5,033272;1;2;2;green
9;71;5,166679;1;4;4;green
9;72;5,250061;1;1;1;green
10;73;3,91655;1;2;2;blue
10;74;4,066643;1;3;3;blue
10;75;4,233353;1;1;1;blue
10;76;4,383255;1;4;4;blue
10;77;4,716682;1;3;3;blue
10;78;4,81662;1;1;1;blue
10;79;4,883141;1;2;2;blue
