BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,499788;1;2;2;blue
1;2;3,716551;1;3;3;blue
1;3;3,933767;1;1;1;blue
1;4;4,133244;1;4;4;blue
1;5;4,349798;1;3;3;blue
1;6;4,533459;1;1;1;blue
1;7;4,749905;1;2;2;blue
1;8;4,950016;1;4;4;blue
2;9;3,367199;1;2;2;blue
2;10;3,550343;1;3;3;blue
2;11;3,766624;1;1;1;blue
2;12;3,983189;1;4;4;blue
2;13;4,183064;1;3;3;blue
2;14;4,383022;1;1;1;blue
2;15;4,600094;1;2;2;blue
2;16;4,783485;1;4;4;blue
3;17;3,583439;1;3;3;green
3;18;3,799339;1;4;4;green
3;19;4,066269;1;2;2;green
3;20;4,299702;1;1;1;green
3;21;4,716446;1;3;3;green
3;22;4,899612;1;2;2;green
3;23;5,083065;1;4;4;green
3;24;5,249542;1;1;1;green
4;25;3,48325;1;3;3;green
4;26;3,650127;1;4;4;green
4;27;3,900143;1;2;2;green
4;28;4,083939;1;1;1;green
4;29;4,300808;1;3;3;green
4;30;4,483231;1;2;2;green
4;31;4,683388;1;4;4;green
4;32;4,833229;1;1;1;green
5;33;3,999958;1;2;2;yellow
5;34;4,283428;1;1;1;yellow
5;35;4,550217;1;4;4;yellow
5;36;5,167034;1;1;1;yellow
5;37;5,716839;1;3;3;yellow
5;38;5,966831;1;2;2;yellow
5;39;6,166809;1;4;4;yellow
5;40;6,300694;1;3;3;yellow
6;41;3,51619;1;2;2;blue
6;42;3,69949;1;3;3;blue
6;43;3,899643;1;1;1;blue
6;44;4,083286;1;4;4;blue
6;45;4,249542;1;3;3;blue
6;46;4,416561;1;1;1;blue
6;47;4,59964;1;2;2;blue
6;48;4,749722;1;4;4;blue
7;49;3,516376;1;2;2;blue
7;50;3,683048;1;3;3;blue
7;51;3,883003;1;1;1;blue
7;52;4,049747;1;4;4;blue
7;53;4,216476;1;3;3;blue
7;54;4,39983;1;1;1;blue
7;55;4,54961;1;2;2;blue
7;56;4,666218;1;4;4;blue
8;57;3,450314;1;2;2;blue
8;58;3,617008;1;3;3;blue
8;59;3,799999;1;1;1;blue
8;60;3,983509;1;4;4;blue
8;61;4,166851;1;3;3;blue
8;62;4,333401;1;1;1;blue
8;63;4,466831;1;2;2;blue
8;64;4,633907;1;4;4;blue
9;65;3,499428;1;2;2;blue
9;66;3,649727;1;3;3;blue
9;67;3,883057;1;1;1;blue
9;68;4,049583;1;4;4;blue
9;69;4,216171;1;3;3;blue
9;70;4,399384;1;1;1;blue
9;71;4,533455;1;2;2;blue
9;72;4,682686;1;4;4;blue
10;73;3,866798;1;2;2;yellow
10;74;4,050537;1;3;3;yellow
10;75;4,234039;1;1;1;yellow
10;76;4,43409;1;4;4;yellow
10;77;4,633759;1;3;3;yellow
10;78;4,883644;1;1;1;yellow
10;79;5,066788;1;2;2;yellow
10;80;5,250252;1;4;4;yellow
11;81;3,449852;1;2;2;blue
11;82;3,583504;1;3;3;blue
11;83;3,799873;1;1;1;blue
11;84;3,966385;1;4;4;blue
11;85;4,133385;1;3;3;blue
11;86;4,333244;1;1;1;blue
11;87;4,417114;1;2;2;blue
11;88;4,616966;1;4;4;blue
12;89;3,466385;1;2;2;blue
12;90;3,599525;1;3;3;blue
12;91;3,81633;1;1;1;blue
12;92;3,999748;1;4;4;blue
12;93;4,166626;1;3;3;blue
12;94;4,382668;1;1;1;blue
12;95;4,500114;1;2;2;blue
12;96;4,699303;1;4;4;blue
13;97;3,467484;1;3;3;green
13;98;3,633644;1;4;4;green
13;99;3,934044;1;2;2;green
13;100;4,100113;1;1;1;green
13;101;4,317093;1;3;3;green
13;102;4,483467;1;2;2;green
13;103;4,683807;1;4;4;green
13;104;4,866966;1;1;1;green
14;105;3,400078;1;3;3;green
14;106;3,616562;1;4;4;green
14;107;3,866638;1;2;2;green
14;108;4,016304;1;1;1;green
14;109;4,249634;1;3;3;green
14;110;4,400032;1;2;2;green
14;111;4,616959;1;4;4;green
14;112;5,166985;1;1;1;green
15;113;3,483055;1;2;2;blue
15;114;3,633369;1;3;3;blue
15;115;3,833496;1;1;1;blue
15;116;4,016792;1;4;4;blue
15;117;4,199783;1;3;3;blue
15;118;4,400269;1;1;1;blue
15;119;4,532928;1;2;2;blue
15;120;4,799568;1;4;4;blue
16;121;3,433418;1;3;3;green
16;122;3,633553;1;4;4;green
16;123;3,866669;1;2;2;green
16;124;4,066803;1;1;1;green
16;125;4,267319;1;3;3;green
16;126;4,433395;1;2;2;green
16;127;4,650246;1;4;4;green
16;128;4,816666;1;1;1;green
17;129;3,433319;1;2;2;blue
17;130;3,600182;1;3;3;blue
17;131;3,800179;1;1;1;blue
17;132;3,983398;1;4;4;blue
17;133;4,150131;1;3;3;blue
17;134;4,35022;1;1;1;blue
17;135;4,517265;1;2;2;blue
17;136;4,683197;1;4;4;blue
18;137;4,499855;1;2;2;yellow
18;138;4,749985;1;1;1;yellow
18;139;4,983864;1;4;4;yellow
18;140;5,233566;1;1;1;yellow
18;141;5,833603;1;3;3;yellow
18;142;6,083878;1;2;2;yellow
18;143;6,283539;1;4;4;yellow
18;144;6,434059;1;3;3;yellow
19;145;3,899651;1;1;1;yellow
19;146;4,499168;1;3;3;yellow
19;147;4,732819;1;4;4;yellow
19;148;5,032738;1;2;2;yellow
19;149;5,249962;1;4;4;yellow
19;150;5,649094;1;1;1;yellow
19;151;5,899796;1;3;3;yellow
19;152;6,06575;1;2;2;yellow
20;153;3,483788;1;3;3;green
20;154;3,666718;1;4;4;green
20;155;4,083282;1;2;2;green
20;156;4,316925;1;1;1;green
20;157;4,533546;1;3;3;green
20;158;4,666817;1;2;2;green
20;159;4,883202;1;4;4;green
20;160;5,083504;1;1;1;green
21;161;3,900253;1;4;4;yellow
21;162;4,166565;1;3;3;yellow
21;163;4,416687;1;1;1;yellow
21;164;4,649918;1;4;4;yellow
21;165;4,883362;1;3;3;yellow
21;166;5,099854;1;1;1;yellow
21;167;5,316605;1;4;4;yellow
21;168;5,650452;1;2;2;yellow
22;169;3,432632;1;3;3;green
22;170;3,616287;1;4;4;green
22;171;3,849533;1;2;2;green
22;172;4,016144;1;1;1;green
22;173;4,232971;1;3;3;green
22;174;4,366043;1;2;2;green
22;175;4,599365;1;4;4;green
22;176;4,749313;1;1;1;green
23;177;3,450394;1;2;2;blue
23;178;3,600098;1;3;3;blue
23;179;3,816666;1;1;1;blue
23;180;4,000244;1;4;4;blue
23;181;4,166641;1;3;3;blue
23;182;4,417053;0;1;2;blue
