BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;6,166336;1;2;2;blue
1;2;6,733421;1;3;3;blue
1;3;7,266312;1;1;1;blue
1;4;7,666588;1;4;4;blue
1;5;8,399696;1;3;3;blue
1;6;9,233261;1;1;1;blue
1;7;9,749664;1;2;2;blue
1;8;10,23297;1;4;4;blue
2;9;4,483521;1;3;3;green
2;10;5,01683;1;4;4;green
2;11;5,999863;1;2;2;green
2;12;6,683441;1;1;1;green
2;13;7,300415;1;3;3;green
2;14;7,916748;1;2;2;green
2;15;8,416794;1;4;4;green
2;16;8,86676;1;1;1;green
3;17;4,500214;1;2;2;blue
3;18;5,333252;1;3;3;blue
3;19;6,300095;1;1;1;blue
3;20;6,666595;1;4;4;blue
3;21;7,433426;1;3;3;blue
3;22;8,350021;1;1;1;blue
3;23;8,850082;1;2;2;blue
3;24;9,299988;1;4;4;blue
4;25;4,433487;1;2;2;blue
4;26;5,150085;1;3;3;blue
4;27;5,666977;1;1;1;blue
4;28;6,233047;1;4;4;blue
4;29;7,18335;1;3;3;blue
4;30;7,833328;1;1;1;blue
4;31;8,416489;1;2;2;blue
4;32;9,083374;1;4;4;blue
5;33;4,54982;1;2;2;blue
5;34;4,899796;1;3;3;blue
5;35;5,450378;1;1;1;blue
5;36;6,383102;1;4;4;blue
5;37;6,983032;1;3;3;blue
5;38;7,599854;1;1;1;blue
5;39;9,099884;1;2;2;blue
5;40;9,7332;1;4;4;blue
6;41;4,233231;1;3;3;green
6;42;4,799942;1;4;4;green
6;43;5,350021;1;2;2;green
6;44;5,866623;1;1;1;green
6;45;6,516846;1;3;3;green
6;46;7,116501;1;2;2;green
6;47;7,949951;1;4;4;green
6;48;8,266495;1;1;1;green
7;49;4,233414;1;3;3;green
7;50;4,850128;1;4;4;green
7;51;5,41687;1;2;2;green
7;52;5,900131;1;1;1;green
7;53;6,483627;1;3;3;green
7;54;7,083527;1;2;2;green
7;55;7,749969;1;4;4;green
7;56;8,250092;1;1;1;green
8;57;4,18367;1;2;2;blue
8;58;4,5168;1;3;3;blue
8;59;4,983368;1;1;1;blue
8;60;5,533081;1;4;4;blue
8;61;6,266693;1;3;3;blue
8;62;6,999878;1;1;1;blue
8;63;7,883255;1;2;2;blue
8;64;8,650116;1;4;4;blue
9;65;4,166733;1;2;2;blue
9;66;4,816803;1;3;3;blue
9;67;5,333115;1;1;1;blue
9;68;5,833221;1;4;4;blue
9;69;6,499786;1;3;3;blue
9;70;7,366455;1;1;1;blue
9;71;7,833206;1;2;2;blue
9;72;8,350128;1;4;4;blue
10;73;4,41626;1;3;3;green
10;74;5,482864;1;4;4;green
10;75;6,03302;1;2;2;green
10;76;6,682831;1;1;1;green
10;77;7,299713;1;3;3;green
10;78;7,882904;1;2;2;green
10;79;8,466446;1;4;4;green
10;80;8,799973;1;1;1;green
11;81;5,266388;1;4;4;yellow
11;82;5,733047;1;1;1;yellow
11;83;6,749802;1;3;3;yellow
11;84;7,216171;1;2;2;yellow
11;85;7,899597;1;4;4;yellow
11;86;8,683228;1;3;3;yellow
11;87;9,499939;1;1;1;yellow
11;88;10,63301;1;2;2;yellow
12;89;4,25;1;3;3;green
12;90;4,633209;1;4;4;green
12;91;5,266663;1;2;2;green
12;92;5,799805;1;1;1;green
12;93;6,466614;1;3;3;green
12;94;7,349976;1;2;2;green
12;95;8,083374;1;4;4;green
12;96;8,399918;1;1;1;green
