BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,56636;1;1;1;yellow
1;2;5,199829;1;2;2;yellow
1;3;6,15004;0;4;3;yellow
1;4;7,866516;1;1;1;yellow
1;5;8,982971;1;3;3;yellow
1;6;9,749893;1;4;4;yellow
1;7;10,91637;1;2;2;yellow
1;8;11,6998;1;3;3;yellow
2;9;4,149857;1;2;2;yellow
2;10;5,333099;1;1;1;yellow
2;11;5,96669;1;3;3;yellow
2;12;6,849625;1;4;4;yellow
2;13;7,799774;1;2;2;yellow
2;14;8,56662;1;4;4;yellow
2;15;9,866562;1;1;1;yellow
2;16;10,93307;1;2;2;yellow
3;17;3,900162;1;2;2;blue
3;18;4,783493;1;3;3;blue
3;19;5,949997;1;1;1;blue
3;20;6,583298;1;4;4;blue
3;21;7,483444;1;3;3;blue
3;22;8,466705;0;1;3;blue
3;23;8,699997;0;2;1;blue
3;24;10,13348;1;4;4;blue
4;25;3,899872;1;4;4;yellow
4;26;5,049942;1;3;3;yellow
4;27;5,799896;1;1;1;yellow
4;28;8,766388;1;4;4;yellow
4;29;9,98317;1;3;3;yellow
4;30;10,78336;1;1;1;yellow
4;31;11,23323;0;4;3;yellow
4;32;11,74991;0;2;3;yellow
5;33;4,633118;1;2;2;blue
5;34;5,216324;1;3;3;blue
5;35;5,983383;1;1;1;blue
5;36;6,766464;1;4;4;blue
5;37;7,766357;1;3;3;blue
5;38;8,700012;1;1;1;blue
5;39;9,633057;1;2;2;blue
5;40;10,44994;1;4;4;blue
6;41;4,166428;1;2;2;blue
6;42;4,883377;1;3;3;blue
6;43;5,249954;0;1;3;blue
6;44;6,249756;1;4;4;blue
6;45;7,216568;1;3;3;blue
6;46;8,133301;1;1;1;blue
6;47;8,933228;1;2;2;blue
6;48;9,549744;1;4;4;blue
7;49;4,166763;1;3;3;green
7;50;4,750259;1;4;4;green
7;51;6,383316;1;2;2;green
7;52;7,533295;1;1;1;green
7;53;8,10051;1;3;3;green
7;54;9,399948;1;2;2;green
7;55;9,949982;1;4;4;green
7;56;10,83334;1;1;1;green
8;57;4,333328;1;2;2;blue
8;58;5,033203;1;3;3;blue
8;59;5,683243;1;1;1;blue
8;60;6,349976;1;4;4;blue
8;61;7,299942;1;3;3;blue
8;62;8,183212;1;1;1;blue
8;63;9,050003;1;2;2;blue
8;64;9,616837;1;4;4;blue
9;65;3,916534;1;2;2;blue
9;66;4,533218;1;3;3;blue
9;67;5,116302;1;1;1;blue
9;68;7,433197;1;4;4;blue
9;69;8,166504;1;3;3;blue
9;70;9,066269;1;1;1;blue
9;71;9,416306;0;2;1;blue
9;72;10,3163;1;4;4;blue
10;73;4,183426;1;2;2;blue
10;74;4,749908;1;3;3;blue
10;75;5,36676;1;1;1;blue
10;76;6,166946;0;4;3;blue
10;77;7,466888;1;3;3;blue
10;78;8,333466;1;1;1;blue
10;79;9,250076;1;2;2;blue
10;80;9,816513;1;4;4;blue
11;81;3,816971;1;2;2;blue
11;82;4,433456;1;3;3;blue
11;83;5,466812;1;1;1;blue
11;84;6,150192;1;4;4;blue
11;85;7,000229;1;3;3;blue
11;86;7,983627;1;1;1;blue
11;87;8,850266;1;2;2;blue
11;88;9,350204;1;4;4;blue
12;89;3,849915;1;2;2;blue
12;90;4,750031;1;3;3;blue
12;91;5,333344;1;1;1;blue
12;92;5,683044;0;4;3;blue
12;93;6,850037;1;3;3;blue
12;94;7,566681;1;1;1;blue
12;95;8,31665;1;2;2;blue
12;96;8,916473;1;4;4;blue
13;97;5,300232;1;2;2;blue
13;98;5,866669;1;3;3;blue
13;99;6,5;1;1;1;blue
13;100;7,133484;1;4;4;blue
13;101;7,900085;1;3;3;blue
13;102;8,833405;1;1;1;blue
13;103;9,500305;1;2;2;blue
13;104;11,21658;1;4;4;blue
14;105;4,116852;1;2;2;blue
14;106;4,733521;1;3;3;blue
14;107;5,316895;1;1;1;blue
14;108;5,966614;1;4;4;blue
14;109;6,66687;1;3;3;blue
14;110;7,450043;1;1;1;blue
14;111;8,533295;1;2;2;blue
14;112;9,083405;1;4;4;blue
15;113;4,016693;1;3;3;green
15;114;4,533447;1;4;4;green
15;115;5,466644;1;2;2;green
15;116;6,116943;1;1;1;green
15;117;6,733368;1;3;3;green
15;118;7,550262;1;2;2;green
15;119;8,416595;0;4;3;green
15;120;9,68335;1;1;1;green
16;121;3,783447;1;2;2;yellow
16;122;4,566345;1;1;1;yellow
16;123;5,100159;1;4;4;yellow
16;124;6,56665;1;1;1;yellow
16;125;7,183228;1;3;3;yellow
16;126;8,149994;1;2;2;yellow
16;127;8,700104;1;4;4;yellow
16;128;8,733185;0;3;2;yellow
17;129;4,199951;1;2;2;blue
17;130;4,799957;1;3;3;blue
17;131;5,650238;1;1;1;blue
17;132;6,200104;1;4;4;blue
17;133;7,150055;1;3;3;blue
17;134;8,033295;1;1;1;blue
17;135;8,783386;1;2;2;blue
17;136;9,283386;1;4;4;blue
18;137;4,216705;1;2;2;yellow
18;138;4,749878;1;3;3;yellow
18;139;5,949768;1;1;1;yellow
18;140;6,499756;1;4;4;yellow
18;141;7,299866;1;3;3;yellow
18;142;8,116577;1;1;1;yellow
18;143;8,633179;0;2;1;yellow
18;144;8,766388;0;4;2;yellow
19;145;4,166779;1;3;3;green
19;146;4,66684;1;4;4;green
19;147;5,400055;1;2;2;green
19;148;5,983582;1;1;1;green
19;149;6,767029;1;3;3;green
19;150;7,683289;1;2;2;green
19;151;8,266907;1;4;4;green
19;152;9,067047;1;1;1;green
20;153;3,866364;1;3;3;green
20;154;4,366486;1;4;4;green
20;155;5,149689;1;2;2;green
20;156;5,766479;1;1;1;green
20;157;6,399872;1;3;3;green
20;158;7,16629;1;2;2;green
20;159;8,082825;1;4;4;green
20;160;8,933014;1;1;1;green
21;161;4,499908;1;2;2;blue
21;162;5,06662;1;3;3;blue
21;163;6,033234;1;1;1;blue
21;164;6,566498;1;4;4;blue
21;165;7,116608;1;3;3;blue
21;166;7,899872;1;1;1;blue
21;167;8,783295;1;2;2;blue
21;168;9,38324;1;4;4;blue
22;169;4,483459;1;2;2;blue
22;170;5,083282;1;3;3;blue
22;171;5,899963;1;1;1;blue
22;172;6,48349;1;4;4;blue
22;173;7,216522;1;3;3;blue
22;174;8,683228;1;1;1;blue
22;175;9,949707;1;2;2;blue
22;176;10,53326;1;4;4;blue
23;177;4,766724;1;2;2;blue
23;178;5,433502;1;3;3;blue
23;179;6,033203;1;1;1;blue
23;180;6,86673;1;4;4;blue
23;181;7,749969;1;3;3;blue
23;182;8,350128;1;1;1;blue
23;183;9,016479;1;2;2;blue
23;184;9,516571;1;4;4;blue
24;185;3,833405;0;3;2;green
24;186;4,100281;0;4;3;green
24;187;5,250061;1;2;2;green
24;188;6,050201;1;1;1;green
24;189;6,633514;1;3;3;green
24;190;6,950043;0;2;3;green
24;191;7,149841;0;4;3;green
24;192;8,533478;1;1;1;green
25;193;3,916473;1;3;3;green
25;194;4,499878;1;4;4;green
25;195;5,166626;1;2;2;green
25;196;5,799866;1;1;1;green
25;197;6,533112;1;3;3;green
25;198;7,399994;1;2;2;green
25;199;7,949799;1;4;4;green
25;200;8,666595;1;1;1;green
26;201;4,249695;1;1;1;yellow
26;202;4,816559;1;2;2;yellow
26;203;5,333069;1;4;4;yellow
26;204;5,849854;1;1;1;yellow
26;205;6,516632;1;3;3;yellow
26;206;7,150238;1;4;4;yellow
26;207;7,866608;1;2;2;yellow
26;208;9,066498;1;3;3;yellow
27;209;3,899963;1;3;3;green
27;210;4,449921;1;4;4;green
27;211;5,466766;1;2;2;green
27;212;6,083282;1;1;1;green
27;213;7,233185;1;3;3;green
27;214;8,083344;1;2;2;green
27;215;8,816589;1;4;4;green
27;216;9,683319;1;1;1;green
28;217;3,983337;1;3;3;green
28;218;4,516693;1;4;4;green
28;219;5,184021;1;2;2;green
28;220;6,13327;1;1;1;green
28;221;6,749908;1;3;3;green
28;222;7,583191;1;2;2;green
28;223;8,199921;1;4;4;green
28;224;9,049927;1;1;1;green
29;225;4,000031;1;1;1;yellow
29;226;4,499939;1;3;3;yellow
29;227;5,049957;1;4;4;yellow
29;228;5,866638;1;2;2;yellow
29;229;6,416687;1;4;4;yellow
29;230;7,049744;1;1;1;yellow
29;231;7,649841;1;3;3;yellow
29;232;8,316559;1;2;2;yellow
30;233;4,100037;1;2;2;blue
30;234;4,633423;1;3;3;blue
30;235;5,183258;1;1;1;blue
30;236;5,750031;1;4;4;blue
30;237;6,533386;1;3;3;blue
30;238;7,300018;1;1;1;blue
30;239;8,133301;1;2;2;blue
30;240;8,666595;1;4;4;blue
31;241;3,833588;1;2;2;blue
31;242;4,55014;1;3;3;blue
31;243;5,049988;1;1;1;blue
31;244;6,033478;1;4;4;blue
31;245;6,733551;1;3;3;blue
31;246;7,633392;1;1;1;blue
31;247;8,233429;0;2;1;blue
31;248;9,083344;1;4;4;blue
32;249;3,816559;1;2;2;blue
32;250;4,416687;1;3;3;blue
32;251;4,966736;1;1;1;blue
32;252;5,634064;1;4;4;blue
32;253;6,19989;1;3;3;blue
32;254;6,866608;1;1;1;blue
32;255;7,850067;0;2;1;blue
32;256;8,783081;1;4;4;blue
33;257;3,900055;1;2;2;blue
33;258;4,500214;1;3;3;blue
33;259;5,166809;1;1;1;blue
33;260;5,699921;1;4;4;blue
33;261;6,350067;1;3;3;blue
33;262;7,000031;1;1;1;blue
33;263;7,733398;1;2;2;blue
33;264;8,283417;1;4;4;blue
34;265;3,849915;1;2;2;blue
34;266;4,383423;1;3;3;blue
34;267;4,950226;1;1;1;blue
34;268;5,583099;1;4;4;blue
34;269;6,383636;1;3;3;blue
34;270;7,233429;0;1;3;blue
34;271;8,199982;1;2;2;blue
34;272;8,766693;1;4;4;blue
35;273;3,916595;1;3;3;green
35;274;4,433411;1;4;4;green
35;275;5,133423;1;2;2;green
35;276;5,766754;1;1;1;green
35;277;7,166626;1;3;3;green
35;278;7,883514;1;2;2;green
35;279;8,483246;1;4;4;green
35;280;9,149872;1;1;1;green
36;281;4,599884;1;2;2;blue
36;282;5,199951;1;3;3;blue
36;283;5,816528;1;1;1;blue
36;284;6,400055;1;4;4;blue
36;285;7,283325;1;3;3;blue
36;286;7,949951;1;1;1;blue
36;287;8,69989;1;2;2;blue
36;288;9,200012;1;4;4;blue
37;289;3,783691;1;4;4;yellow
37;290;4,31662;1;3;3;yellow
37;291;5,050049;1;1;1;yellow
37;292;5,599792;1;4;4;yellow
37;293;6,449982;1;3;3;yellow
37;294;7,116669;1;1;1;yellow
37;295;7,666748;1;4;4;yellow
37;296;9,349823;1;2;2;yellow
38;297;3,450134;0;2;4;blue
38;298;5,283264;1;3;3;blue
38;299;6,616791;1;1;1;blue
38;300;7,149963;1;4;4;blue
38;301;8,316711;1;3;3;blue
38;302;8,900055;1;1;1;blue
38;303;9,649994;1;2;2;blue
38;304;10,25;1;4;4;blue
39;305;3,866669;1;2;2;blue
39;306;4,417023;1;3;3;blue
39;307;5,100433;1;1;1;blue
39;308;5,650177;1;4;4;blue
39;309;6,334137;1;3;3;blue
39;310;7,100006;1;1;1;blue
39;311;7,816681;1;2;2;blue
39;312;8,300079;1;4;4;blue
40;313;4,083557;1;2;2;blue
40;314;4,599915;1;3;3;blue
40;315;5,716553;1;1;1;blue
40;316;6,249817;1;4;4;blue
40;317;6,983337;1;3;3;blue
40;318;7,766541;1;1;1;blue
40;319;8,316467;1;2;2;blue
40;320;8,883118;1;4;4;blue
41;321;3,866699;1;4;4;yellow
41;322;4,449951;1;3;3;yellow
41;323;5,200195;1;1;1;yellow
41;324;5,966614;1;4;4;yellow
41;325;7,216919;1;3;3;yellow
41;326;7,933655;1;1;1;yellow
41;327;8,533325;1;4;4;yellow
41;328;9,33374;1;2;2;yellow
42;329;4,41626;1;2;2;yellow
42;330;4,916504;1;4;4;yellow
42;331;5,566284;1;1;1;yellow
42;332;6,23291;1;3;3;yellow
42;333;6,866333;1;4;4;yellow
42;334;7,732788;1;2;2;yellow
42;335;8,666443;1;3;3;yellow
42;336;9,266357;1;1;1;yellow
43;337;3,933228;1;3;3;green
43;338;4,416504;1;4;4;green
43;339;5,149841;1;2;2;green
43;340;5,783325;1;1;1;green
43;341;6,433167;1;3;3;green
43;342;7,249817;1;2;2;green
43;343;7,949829;1;4;4;green
43;344;8,533264;1;1;1;green
44;345;3,916748;1;2;2;blue
44;346;4,449768;1;3;3;blue
44;347;5,383179;1;1;1;blue
44;348;6,483215;1;4;4;blue
44;349;6,83313;0;3;4;blue
44;350;7,033142;0;1;3;blue
44;351;8,116516;1;2;2;blue
44;352;8,649963;1;4;4;blue
45;353;3,966797;1;2;2;blue
45;354;4,533203;1;3;3;blue
45;355;5,066467;1;1;1;blue
45;356;5,666565;1;4;4;blue
45;357;6,383362;1;3;3;blue
45;358;7,183289;1;1;1;blue
45;359;8,38324;0;2;1;blue
45;360;9,250061;1;4;4;blue
46;361;3,916443;1;2;2;blue
46;362;4,533203;1;3;3;blue
46;363;5,233154;1;1;1;blue
46;364;5,716553;1;4;4;blue
46;365;6,366577;1;3;3;blue
46;366;7,682922;1;1;1;blue
46;367;8,299683;1;2;2;blue
46;368;8,766479;1;4;4;blue
47;369;4,349915;1;2;2;yellow
47;370;4,966553;1;4;4;yellow
47;371;6,466797;1;1;1;yellow
47;372;7,849854;1;3;3;yellow
47;373;8,416504;1;4;4;yellow
47;374;9,266602;1;2;2;yellow
47;375;10,08319;1;3;3;yellow
47;376;10,64984;1;1;1;yellow
48;377;3,833374;1;2;2;blue
48;378;4,483337;1;3;3;blue
48;379;5,233215;1;1;1;blue
48;380;5,750061;1;4;4;blue
48;381;6,916748;1;3;3;blue
48;382;7,466492;1;1;1;blue
48;383;8,050232;1;2;2;blue
48;384;8,566467;1;4;4;blue
49;385;3,783386;1;2;2;yellow
49;386;4,449951;1;1;1;yellow
49;387;5,033508;1;4;4;yellow
49;388;5,700012;1;1;1;yellow
49;389;6,833435;1;3;3;yellow
49;390;7,666687;1;2;2;yellow
49;391;8,183472;1;4;4;yellow
49;392;9,149963;1;3;3;yellow
50;393;3,766663;1;1;1;yellow
50;394;4,250244;1;3;3;yellow
50;395;4,783569;1;4;4;yellow
50;396;5,600098;1;2;2;yellow
50;397;6,233398;1;4;4;yellow
50;398;6,900452;1;1;1;yellow
50;399;7,483582;1;3;3;yellow
50;400;8,450256;1;2;2;yellow
51;401;4,033325;1;2;2;yellow
51;402;4,833069;0;1;4;yellow
51;403;5,84967;1;4;4;yellow
51;404;6,566406;1;1;1;yellow
51;405;7,283203;1;3;3;yellow
51;406;8,032959;1;2;2;yellow
51;407;8,799683;1;4;4;yellow
51;408;9,516602;1;3;3;yellow
52;409;4,033203;1;2;2;blue
52;410;4,649902;1;3;3;blue
52;411;5,333191;1;1;1;blue
52;412;5,849976;1;4;4;blue
52;413;6,733032;1;3;3;blue
52;414;7,533203;1;1;1;blue
52;415;8,166504;0;2;1;blue
52;416;8,316406;0;4;2;blue
53;417;4,400024;1;3;3;green
53;418;5,016724;1;4;4;green
53;419;5,966553;1;2;2;green
53;420;6,749939;1;1;1;green
53;421;7,366577;1;3;3;green
53;422;8,083679;1;2;2;green
53;423;8,650146;1;4;4;green
53;424;9,350098;1;1;1;green
54;425;4,149841;1;3;3;green
54;426;4,700073;1;4;4;green
54;427;5,483276;1;2;2;green
54;428;6,116577;1;1;1;green
54;429;6,799866;1;3;3;green
54;430;7,866577;1;2;2;green
54;431;8,383179;1;4;4;green
54;432;9,150208;1;1;1;green
55;433;3,816345;1;2;2;blue
55;434;4,349854;1;3;3;blue
55;435;4,999634;1;1;1;blue
55;436;5,599609;1;4;4;blue
55;437;6,199707;1;3;3;blue
55;438;7,116821;1;1;1;blue
55;439;7,749695;1;2;2;blue
55;440;8,283142;1;4;4;blue
56;441;4,06665;1;4;4;yellow
56;442;4,616394;1;1;1;yellow
56;443;5,416565;1;3;3;yellow
56;444;6,449829;1;2;2;yellow
56;445;7,19989;1;4;4;yellow
56;446;7,966614;1;3;3;yellow
56;447;8,616516;1;1;1;yellow
56;448;9,416382;1;2;2;yellow
57;449;4,38324;1;2;2;yellow
57;450;5,049988;1;3;3;yellow
57;451;5,667053;1;1;1;yellow
57;452;6,550049;0;4;3;yellow
57;453;8,266541;1;3;3;yellow
57;454;9,183228;1;1;1;yellow
57;455;10,09991;1;2;2;yellow
57;456;10,84991;1;4;4;yellow
58;457;3,800232;1;4;4;yellow
58;458;4,350098;1;1;1;yellow
58;459;5,31665;1;3;3;yellow
58;460;7,116516;1;2;2;yellow
58;461;7,683167;1;4;4;yellow
58;462;8,683289;1;3;3;yellow
58;463;9,233459;1;1;1;yellow
58;464;9,783386;1;2;2;yellow
59;465;4,31665;1;2;2;blue
59;466;5,16687;1;3;3;blue
59;467;5,75;1;1;1;blue
59;468;6,350098;1;4;4;blue
59;469;7,033142;1;3;3;blue
59;470;7,750122;1;1;1;blue
59;471;8,283081;1;2;2;blue
59;472;8,866699;1;4;4;blue
60;473;4,316467;1;2;2;blue
60;474;5,09967;1;3;3;blue
60;475;5,766357;1;1;1;blue
60;476;6,283325;1;4;4;blue
60;477;7,283203;1;3;3;blue
60;478;8,032959;1;1;1;blue
60;479;8,750061;1;2;2;blue
60;480;9,399902;1;4;4;blue
61;481;3,916504;1;2;2;blue
61;482;4,483215;1;3;3;blue
61;483;5,066589;1;1;1;blue
61;484;5,75;1;4;4;blue
61;485;6,349854;1;3;3;blue
61;486;6,933289;1;1;1;blue
61;487;7,416504;0;2;1;blue
61;488;8,366577;1;4;4;blue
62;489;3,883362;1;2;2;yellow
62;490;4,450012;1;3;3;yellow
62;491;5,049866;1;1;1;yellow
62;492;5,59967;1;4;4;yellow
62;493;6,616638;1;3;3;yellow
