BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,399994;1;1;1;yellow
1;2;4,766434;1;2;2;yellow
1;3;5,283104;1;4;4;yellow
1;4;5,833138;1;1;1;yellow
1;5;6,499809;1;3;3;yellow
1;6;7,083252;1;4;4;yellow
1;7;7,716545;1;2;2;yellow
1;8;8,549843;1;3;3;yellow
2;9;5,133316;1;2;2;yellow
2;10;5,766632;1;1;1;yellow
2;11;6,249992;1;3;3;yellow
2;12;6,683411;1;4;4;yellow
2;13;7,483276;1;2;2;yellow
2;14;8,350044;1;4;4;yellow
2;15;8,883713;1;1;1;yellow
2;16;9,399757;1;2;2;yellow
3;17;4,2668;1;2;2;blue
3;18;4,766731;1;3;3;blue
3;19;5,400085;1;1;1;blue
3;20;6,199989;1;4;4;blue
3;21;7,150208;1;3;3;blue
3;22;7,799942;1;1;1;blue
3;23;8,333473;1;2;2;blue
3;24;8,983459;1;4;4;blue
4;25;4,083168;1;4;4;yellow
4;26;4,533546;1;3;3;yellow
4;27;5,083382;1;1;1;yellow
4;28;5,783318;1;4;4;yellow
4;29;6,450142;1;3;3;yellow
4;30;7,133141;1;1;1;yellow
4;31;7,950142;0;4;3;yellow
4;32;9,866829;1;2;2;yellow
5;33;6,11644;1;2;2;blue
5;34;7,049942;1;3;3;blue
5;35;7,499863;1;1;1;blue
5;36;7,983246;1;4;4;blue
5;37;8,666641;1;3;3;blue
5;38;9,216446;1;1;1;blue
5;39;9,733139;1;2;2;blue
5;40;10,53316;1;4;4;blue
6;41;4,20015;1;2;2;blue
6;42;4,599945;1;3;3;blue
6;43;5,06665;1;1;1;blue
6;44;5,499878;1;4;4;blue
6;45;6,149918;1;3;3;blue
6;46;6,683334;1;1;1;blue
6;47;7,266754;1;2;2;blue
6;48;7,749893;1;4;4;blue
7;49;4,416611;1;3;3;green
7;50;4,933395;1;4;4;green
7;51;6,166611;1;2;2;green
7;52;6,566467;1;1;1;green
7;53;7,200195;1;3;3;green
7;54;8,050095;1;2;2;green
7;55;8,533356;1;4;4;green
7;56;8,916748;1;1;1;green
8;57;4,349854;1;2;2;blue
8;58;4,733231;1;3;3;blue
8;59;5,183289;1;1;1;blue
8;60;5,583252;1;4;4;blue
8;61;6,266541;1;3;3;blue
8;62;6,783386;1;1;1;blue
8;63;7,166565;1;2;2;blue
8;64;7,616547;1;4;4;blue
9;65;4,233551;1;2;2;blue
9;66;4,866653;1;3;3;blue
9;67;5,79985;1;1;1;blue
9;68;7,083176;1;4;4;blue
9;69;7,699936;1;3;3;blue
9;70;8,199905;1;1;1;blue
9;71;8,716812;1;2;2;blue
9;72;9,21666;1;4;4;blue
10;73;4,733292;1;2;2;blue
10;74;5,166656;1;3;3;blue
10;75;5,966583;1;1;1;blue
10;76;6,416565;1;4;4;blue
10;77;7,183395;1;3;3;blue
10;78;7,71669;1;1;1;blue
10;79;8,149918;1;2;2;blue
10;80;8,533234;1;4;4;blue
11;81;4,283249;1;2;2;blue
11;82;4,699982;1;3;3;blue
11;83;5,533417;1;1;1;blue
11;84;6,066452;1;4;4;blue
11;85;7,100082;1;3;3;blue
11;86;7,716568;1;1;1;blue
11;87;8,116791;1;2;2;blue
11;88;8,483231;1;4;4;blue
12;89;5,38356;1;2;2;blue
12;90;5,733383;1;3;3;blue
12;91;6,333435;1;1;1;blue
12;92;6,966843;1;4;4;blue
12;93;7,56691;1;3;3;blue
12;94;8,100052;1;1;1;blue
12;95;8,566742;1;2;2;blue
12;96;8,950165;1;4;4;blue
13;97;4,366638;1;2;2;blue
13;98;4,683441;1;3;3;blue
13;99;5,033295;1;1;1;blue
13;100;5,716553;1;4;4;blue
13;101;6,299866;1;3;3;blue
13;102;6,783401;1;1;1;blue
13;103;7,200333;1;2;2;blue
13;104;7,583099;1;4;4;blue
14;105;4,016769;1;2;2;blue
14;106;4,466614;1;3;3;blue
14;107;4,900146;1;1;1;blue
14;108;5,316772;1;4;4;blue
14;109;5,816864;1;3;3;blue
14;110;6,483337;1;1;1;blue
14;111;6,933441;1;2;2;blue
14;112;7,283218;1;4;4;blue
15;113;4,00032;1;3;3;green
15;114;4,917191;1;4;4;green
15;115;5,783508;1;2;2;green
15;116;6,333557;1;1;1;green
15;117;6,983612;1;3;3;green
15;118;7,850174;1;2;2;green
15;119;8,40007;1;4;4;green
15;120;8,800339;1;1;1;green
16;121;4,183243;1;2;2;yellow
16;122;4,649796;1;1;1;yellow
16;123;5,049774;1;4;4;yellow
16;124;5,583389;1;1;1;yellow
16;125;6,066406;1;3;3;yellow
16;126;6,716476;1;2;2;yellow
16;127;7,149811;1;4;4;yellow
16;128;7,566635;0;3;1;yellow
17;129;4,832977;1;2;2;blue
17;130;5,316483;1;3;3;blue
17;131;5,799942;1;1;1;blue
17;132;6,283112;1;4;4;blue
17;133;6,84996;1;3;3;blue
17;134;7,349792;1;1;1;blue
17;135;7,733109;1;2;2;blue
17;136;8,083328;1;4;4;blue
18;137;4,23317;1;2;2;yellow
18;138;4,583176;1;3;3;yellow
18;139;4,999664;1;1;1;yellow
18;140;5,416733;1;4;4;yellow
18;141;6,433273;1;3;3;yellow
18;142;7,166458;1;1;1;yellow
18;143;7,849854;1;2;2;yellow
18;144;8,233322;1;4;4;yellow
19;145;4,166428;1;3;3;green
19;146;4,666428;1;4;4;green
19;147;5,966507;1;2;2;green
19;148;6,399796;1;1;1;green
19;149;7,083206;1;3;3;green
19;150;7,599747;1;2;2;green
19;151;8,333237;1;4;4;green
19;152;8,666489;1;1;1;green
20;153;4,69986;1;3;3;green
20;154;5,083282;1;4;4;green
20;155;5,999817;1;2;2;green
20;156;6,366699;1;1;1;green
20;157;6,899963;1;3;3;green
20;158;7,883148;1;2;2;green
20;159;8,333282;1;4;4;green
20;160;8,616364;1;1;1;green
21;161;4,483307;0;2;3;blue
21;162;4,833801;0;3;4;blue
21;163;6,800262;1;1;1;blue
21;164;7,7836;1;4;4;blue
21;165;8,483673;1;3;3;blue
21;166;8,916809;1;1;1;blue
21;167;9,35025;1;2;2;blue
21;168;9,717072;1;4;4;blue
22;169;4,216583;1;2;2;blue
22;170;4,499664;1;3;3;blue
22;171;4,916351;1;1;1;blue
22;172;5,349823;1;4;4;blue
22;173;6,64975;1;3;3;blue
22;174;7,299774;1;1;1;blue
22;175;7,666534;1;2;2;blue
22;176;8,016571;1;4;4;blue
23;177;4,249664;1;2;2;blue
23;178;4,683136;1;3;3;blue
23;179;5,133087;1;1;1;blue
23;180;5,533386;1;4;4;blue
23;181;6,249664;1;3;3;blue
23;182;6,683167;1;1;1;blue
23;183;7,083191;1;2;2;blue
23;184;7,433319;1;4;4;blue
24;185;4,482971;1;3;3;green
24;186;4,883087;1;4;4;green
24;187;5,766724;1;2;2;green
24;188;6,08313;1;1;1;green
24;189;7,033112;1;3;3;green
24;190;8,199982;1;2;2;green
24;191;8,566376;1;4;4;green
24;192;8,849762;1;1;1;green
25;193;4,600037;1;3;3;green
25;194;4,950165;1;4;4;green
25;195;5,44989;0;2;1;green
25;196;6,449982;1;1;1;green
25;197;7,500031;1;3;3;green
25;198;8,167053;1;2;2;green
25;199;8,63327;1;4;4;green
25;200;9,049988;1;1;1;green
26;201;4,43338;1;1;1;yellow
26;202;4,849945;1;2;2;yellow
26;203;5,333344;1;4;4;yellow
26;204;6,016724;1;1;1;yellow
26;205;6,700256;1;3;3;yellow
26;206;7,200104;1;4;4;yellow
26;207;8,200073;1;2;2;yellow
26;208;8,600037;1;3;3;yellow
27;209;4,416595;1;3;3;green
27;210;4,883392;1;4;4;green
27;211;5,466736;1;2;2;green
27;212;6,266785;1;1;1;green
27;213;7,083313;1;3;3;green
27;214;7,933319;1;2;2;green
27;215;8,449829;1;4;4;green
27;216;8,800201;1;1;1;green
28;217;4,199646;1;3;3;green
28;218;4,666351;1;4;4;green
28;219;5,266388;1;2;2;green
28;220;5,832886;1;1;1;green
28;221;6,916626;1;3;3;green
28;222;7,449646;1;2;2;green
28;223;7,916321;1;4;4;green
28;224;8,233063;1;1;1;green
29;225;4,149872;1;1;1;yellow
29;226;4,633423;1;3;3;yellow
29;227;5,099823;1;4;4;yellow
