BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,917068;1;2;2;blue
1;2;4,266602;1;3;3;blue
1;3;4,633133;1;1;1;blue
1;4;5,383163;1;4;4;blue
1;5;5,933189;1;3;3;blue
1;6;6,433098;1;1;1;blue
1;7;6,866776;1;2;2;blue
1;8;7,216766;1;4;4;blue
2;9;4,382942;1;2;2;blue
2;10;4,699944;1;3;3;blue
2;11;5,116432;1;1;1;blue
2;12;5,716431;1;4;4;blue
2;13;6,282921;1;3;3;blue
2;14;6,749763;1;1;1;blue
2;15;7,099831;1;2;2;blue
2;16;7,483063;1;4;4;blue
3;17;4,116753;1;3;3;green
3;18;4,533234;1;4;4;green
3;19;5,033234;1;2;2;green
3;20;5,433441;1;1;1;green
3;21;6,033157;1;3;3;green
3;22;6,549889;1;2;2;green
3;23;7,166595;1;4;4;green
3;24;7,583237;1;1;1;green
4;25;3,96656;1;3;3;green
4;26;4,750099;1;4;4;green
4;27;5,116669;1;2;2;green
4;28;5,550011;1;1;1;green
4;29;6,1334;1;3;3;green
4;30;6,983299;1;2;2;green
4;31;7,60025;1;4;4;green
4;32;7,833374;1;1;1;green
5;33;4,033325;1;2;2;yellow
5;34;4,383171;1;1;1;yellow
5;35;4,81675;1;4;4;yellow
5;36;5,250076;0;1;2;yellow
5;37;5,716576;1;3;3;yellow
5;38;6,733177;1;2;2;yellow
5;39;7,483253;1;4;4;yellow
5;40;8,283554;1;3;3;yellow
6;41;4,516365;1;2;2;blue
6;42;4,882957;1;3;3;blue
6;43;5,233154;1;1;1;blue
6;44;5,683075;1;4;4;blue
6;45;6,066475;1;3;3;blue
6;46;6,532936;1;1;1;blue
6;47;6,949554;0;2;3;blue
6;48;7,899582;1;4;4;blue
7;49;3,91674;1;2;2;blue
7;50;4,283455;1;3;3;blue
7;51;4,583565;1;1;1;blue
7;52;5,016655;1;4;4;blue
7;53;5,450111;1;3;3;blue
7;54;5,833763;1;1;1;blue
7;55;6,516655;1;2;2;blue
7;56;6,816765;1;4;4;blue
8;57;4,033386;1;2;2;blue
8;58;4,366547;1;3;3;blue
8;59;4,783203;1;1;1;blue
8;60;5,250092;1;4;4;blue
8;61;5,683319;1;3;3;blue
8;62;6,149796;1;1;1;blue
8;63;6,416473;1;2;2;blue
8;64;6,849899;1;4;4;blue
9;65;3,850098;1;2;2;blue
9;66;4,166794;1;3;3;blue
9;67;4,583206;1;1;1;blue
9;68;4,933289;1;4;4;blue
9;69;5,266556;1;3;3;blue
9;70;5,666565;1;1;1;blue
9;71;5,949829;1;2;2;blue
9;72;6,366776;1;4;4;blue
10;73;3,916443;1;2;2;yellow
10;74;4,249802;1;3;3;yellow
10;75;4,566452;1;1;1;yellow
10;76;4,883286;1;4;4;yellow
10;77;5,249786;1;3;3;yellow
10;78;5,61647;1;1;1;yellow
10;79;5,866577;1;2;2;yellow
10;80;6,19986;1;4;4;yellow
11;81;3,649963;1;2;2;blue
11;82;3,966705;1;3;3;blue
11;83;4,349915;1;1;1;blue
11;84;4,766632;1;4;4;blue
11;85;5,066498;1;3;3;blue
11;86;5,433212;1;1;1;blue
11;87;5,716537;1;2;2;blue
11;88;6,033203;1;4;4;blue
12;89;3,800095;1;2;2;blue
12;90;4,116577;1;3;3;blue
12;91;4,41684;1;1;1;blue
12;92;4,783356;1;4;4;blue
12;93;5,283264;1;3;3;blue
12;94;5,633362;1;1;1;blue
12;95;5,883331;1;2;2;blue
12;96;6,199936;1;4;4;blue
13;97;3,916672;1;3;3;green
13;98;4,283508;1;4;4;green
13;99;4,716522;1;2;2;green
13;100;5,100021;1;1;1;green
13;101;5,633423;1;3;3;green
13;102;6,033554;1;2;2;green
13;103;6,400009;1;4;4;green
