BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,166061;1;2;2;blue
1;2;4,815964;1;3;3;blue
1;3;5,932671;1;1;1;blue
1;4;6,566105;1;4;4;blue
1;5;7,282513;1;3;3;blue
1;6;8,099152;1;1;1;blue
1;7;8,716705;0;2;1;blue
1;8;8,899261;0;4;2;blue
2;9;4,233566;1;2;2;yellow
2;10;4,983513;1;4;4;yellow
2;11;5,716888;1;1;1;yellow
2;12;6,583717;1;3;3;yellow
2;13;7,299957;1;4;4;yellow
2;14;7,966507;1;2;2;yellow
2;15;9,033127;1;3;3;yellow
2;16;9,716866;1;1;1;yellow
3;17;4,20015;1;1;1;yellow
3;18;4,866203;1;3;3;yellow
3;19;5,533035;1;4;4;yellow
3;20;6,232948;1;2;2;yellow
3;21;7,232925;1;4;4;yellow
3;22;8,166359;1;1;1;yellow
3;23;8,933167;1;3;3;yellow
3;24;10,61682;1;2;2;yellow
4;25;4,216125;1;4;4;yellow
4;26;4,849457;1;3;3;yellow
4;27;5,532967;1;1;1;yellow
4;28;6,216011;1;4;4;yellow
4;29;6,816284;1;3;3;yellow
4;30;7,565979;1;1;1;yellow
4;31;8,149147;1;4;4;yellow
4;32;8,749557;1;2;2;yellow
5;33;4,299751;1;2;2;blue
5;34;4,966568;1;3;3;blue
5;35;6,182983;1;1;1;blue
5;36;6,766518;1;4;4;blue
5;37;7,366417;1;3;3;blue
5;38;8,050362;1;1;1;blue
5;39;8,616295;1;2;2;blue
5;40;9,133011;1;4;4;blue
6;41;4,36644;1;2;2;yellow
6;42;5,116386;1;1;1;yellow
6;43;5,166656;0;4;2;yellow
6;44;6,1175;1;1;1;yellow
6;45;6,133926;0;3;2;yellow
6;46;7,350029;1;2;2;yellow
6;47;8,016785;1;4;4;yellow
6;48;8,617142;1;3;3;yellow
7;49;4,682816;1;2;2;blue
7;50;5,433121;1;3;3;blue
7;51;6,083076;1;1;1;blue
7;52;6,099617;0;4;2;blue
7;53;7,682655;1;3;3;blue
7;54;8,416077;1;1;1;blue
7;55;9,016823;1;2;2;blue
7;56;9,599998;1;4;4;blue
8;57;4,282585;1;2;2;blue
8;58;4,899384;1;3;3;blue
8;59;5,499313;0;1;2;blue
8;60;5,516129;0;4;1;blue
8;61;5,549332;1;3;3;blue
8;62;6,816109;0;1;3;blue
8;63;8,049286;1;2;2;blue
8;64;8,649818;1;4;4;blue
9;65;4,26606;1;3;3;green
9;66;4,816231;1;4;4;green
9;67;5,350121;1;2;2;green
9;68;5,415962;0;1;4;green
9;69;6,065895;0;3;2;green
9;70;6,132561;1;2;2;green
9;71;7,2826;1;4;4;green
9;72;7,915962;1;1;1;green
10;73;4,333191;1;2;2;blue
10;74;5,516602;1;3;3;blue
10;75;6,28334;1;1;1;blue
10;76;6,899933;1;4;4;blue
10;77;7,366638;0;3;4;blue
10;78;7,584091;0;1;4;blue
10;79;7,649933;0;2;3;blue
