BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,816383;1;2;2;yellow
1;2;4,116089;1;1;1;yellow
1;3;4,299511;1;4;4;yellow
1;4;4,616833;1;1;1;yellow
1;5;4,899487;1;3;3;yellow
1;6;5,366135;1;2;2;yellow
1;7;5,782829;1;4;4;yellow
1;8;5,816029;1;3;3;yellow
2;9;3,634144;1;2;2;blue
2;10;3,700947;1;3;3;blue
2;11;3,88409;1;1;1;blue
2;12;4,000198;1;4;4;blue
2;13;4,13332;1;3;3;blue
2;14;4,20089;1;1;1;blue
2;15;4,317959;1;2;2;blue
2;16;4,384262;1;4;4;blue
3;17;3,549904;1;2;2;blue
3;18;3,632572;1;3;3;blue
3;19;3,815674;1;1;1;blue
3;20;3,933167;1;4;4;blue
3;21;4,032398;1;3;3;blue
3;22;4,165661;1;1;1;blue
3;23;4,266273;1;2;2;blue
3;24;4,332314;1;4;4;blue
4;25;3,683968;1;2;2;blue
4;26;3,767395;1;3;3;blue
4;27;3,933456;1;1;1;blue
4;28;4,050278;1;4;4;blue
4;29;4,183426;1;3;3;blue
4;30;4,266678;1;1;1;blue
4;31;4,383881;1;2;2;blue
4;32;4,483452;1;4;4;blue
5;33;3,54995;1;2;2;blue
5;34;3,650269;1;3;3;blue
5;35;3,79998;1;1;1;blue
5;36;3,916832;1;4;4;blue
5;37;4,116554;0;3;1;blue
5;38;4,250359;0;1;2;blue
5;39;4,333168;0;2;4;blue
5;40;4,849991;1;4;4;blue
6;41;3,600342;1;2;2;blue
6;42;3,717178;1;3;3;blue
6;43;3,883324;1;1;1;blue
6;44;3,983147;1;4;4;blue
6;45;4,100014;1;3;3;blue
6;46;4,233253;1;1;1;blue
6;47;4,350197;1;2;2;blue
6;48;4,416847;1;4;4;blue
7;49;3,899841;1;1;1;yellow
7;50;4,100014;1;3;3;yellow
7;51;4,283928;1;4;4;yellow
7;52;4,532875;1;2;2;yellow
7;53;4,633415;1;4;4;yellow
7;54;4,866409;1;1;1;yellow
7;55;5,016327;1;3;3;yellow
7;56;5,167038;1;2;2;yellow
8;57;3,683098;1;2;2;yellow
8;58;3,932732;1;1;1;yellow
8;59;4,265732;0;3;4;yellow
8;60;4,932541;1;4;4;yellow
8;61;5,215965;1;2;2;yellow
8;62;5,333206;0;4;3;yellow
8;63;5,699478;1;1;1;yellow
8;64;5,782784;1;2;2;yellow
9;65;3,666466;1;3;3;green
9;66;3,749733;1;4;4;green
9;67;3,916397;1;2;2;green
9;68;4,033386;1;1;1;green
9;69;4,266556;1;3;3;green
9;70;4,366631;1;2;2;green
9;71;4,483246;0;4;1;green
9;72;4,550087;0;1;4;green
10;73;3,733009;1;3;3;green
10;74;3,816917;1;4;4;green
10;75;4,016655;1;2;2;green
10;76;4,150261;1;1;1;green
10;77;4,416466;1;3;3;green
10;78;4,500099;1;2;2;green
10;79;4,749763;1;4;4;green
10;80;4,799789;1;1;1;green
11;81;3,733368;1;2;2;blue
11;82;3,833199;1;3;3;blue
11;83;3,983276;1;1;1;blue
11;84;4,183342;1;4;4;blue
11;85;4,433273;0;3;1;blue
11;86;4,583374;0;1;2;blue
11;87;4,683586;0;2;4;blue
11;88;5,083946;1;4;4;blue
12;89;3,716049;1;3;3;green
12;90;3,866508;1;4;4;green
12;91;4,116074;1;2;2;green
12;92;4,266319;1;1;1;green
12;93;4,499603;1;3;3;green
12;94;4,600342;1;2;2;green
12;95;4,833191;1;4;4;green
12;96;4,865845;1;1;1;green
13;97;4,333344;1;2;2;blue
13;98;4,51757;0;3;1;blue
13;99;5,600273;1;1;1;blue
13;100;5,983986;1;4;4;blue
13;101;6,517357;1;3;3;blue
13;102;6,800072;1;1;1;blue
13;103;6,883499;1;2;2;blue
13;104;7,050064;1;4;4;blue
14;105;3,533508;1;2;2;blue
14;106;3,633659;1;3;3;blue
14;107;3,80014;1;1;1;blue
14;108;3,899887;1;4;4;blue
14;109;4,10025;0;3;1;blue
14;110;4,233658;0;1;2;blue
14;111;4,350548;0;2;4;blue
14;112;4,633812;1;4;4;blue
15;113;3,666573;1;3;3;green
15;114;3,782967;1;4;4;green
15;115;3,982895;1;2;2;green
15;116;4,116287;1;1;1;green
15;117;4,332893;1;3;3;green
15;118;4,432861;1;2;2;green
15;119;4,649574;1;4;4;green
15;120;4,683083;1;1;1;green
16;121;3,716667;1;2;2;blue
16;122;3,866379;1;3;3;blue
16;123;4,016457;1;1;1;blue
16;124;4,200195;1;4;4;blue
16;125;4,333031;1;3;3;blue
16;126;4,500023;1;1;1;blue
16;127;4,600235;1;2;2;blue
16;128;4,682938;1;4;4;blue
17;129;3,666969;1;2;2;blue
17;130;3,75042;1;3;3;blue
17;131;3,933617;1;1;1;blue
17;132;4,050697;1;4;4;blue
17;133;4,167137;1;3;3;blue
17;134;4,300056;1;1;1;blue
17;135;4,383827;1;2;2;blue
17;136;4,467049;1;4;4;blue
18;137;3,65007;1;3;3;green
18;138;3,783539;1;4;4;green
18;139;3,983521;1;2;2;green
18;140;4,150345;1;1;1;green
18;141;4,399796;1;3;3;green
18;142;4,500061;1;2;2;green
18;143;4,683487;1;4;4;green
18;144;4,750336;1;1;1;green
19;145;3,699677;1;2;2;blue
19;146;3,849319;1;3;3;blue
19;147;3,999512;1;1;1;blue
19;148;4,132828;1;4;4;blue
19;149;4,249359;1;3;3;blue
19;150;4,433212;1;1;1;blue
19;151;4,516098;1;2;2;blue
19;152;4,599533;1;4;4;blue
20;153;3,616608;1;2;2;blue
20;154;3,884064;0;3;1;blue
20;155;4,483337;1;1;1;blue
20;156;4,73317;1;4;4;blue
20;157;4,849899;1;3;3;blue
20;158;5,082962;1;1;1;blue
20;159;5,166626;1;2;2;blue
20;160;5,216385;1;4;4;blue
21;161;4,149979;1;2;2;blue
21;162;4,266769;1;3;3;blue
21;163;4,433243;1;1;1;blue
21;164;4,516846;1;4;4;blue
21;165;4,650436;1;3;3;blue
